dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-10-16 23:00:00,19.3,84,0.0,1.4,CI42,WB
2023-10-17 00:00:00,17.9,83,0.0,1.16,CI42,WB
2023-10-17 01:00:00,17.6,84,0.0,1.08,CI42,WB
2023-10-17 02:00:00,17.3,85,0.0,0.86,CI42,WB
2023-10-17 03:00:00,16.8,88,0.0,0.7,CI42,WB
2023-10-17 04:00:00,16.5,89,0.0,0.68,CI42,WB
2023-10-17 05:00:00,16.2,90,0.0,0.55,CI42,WB
2023-10-17 06:00:00,15.8,91,0.0,0.66,CI42,WB
2023-10-17 07:00:00,15.3,93,0.0,0.61,CI42,WB
2023-10-17 08:00:00,14.8,94,0.0,0.56,CI42,WB
2023-10-17 09:00:00,14.8,94,66.63348,0.64,CI42,WB
2023-10-17 10:00:00,16.6,86,91.272354,0.48,CI42,WB
2023-10-17 11:00:00,19.3,74,144.59369,0.37,CI42,WB
2023-10-17 12:00:00,20.9,69,135.9417,0.28,CI42,WB
2023-10-17 13:00:00,21.8,66,117.637085,1.67,CI42,WB
2023-10-17 14:00:00,23.6,57,450.17746,1.82,CI42,WB
2023-10-17 15:00:00,25.4,50,622.7744,3.51,CI42,WB
2023-10-17 16:00:00,26.3,47,524.7293,5.1,CI42,WB
2023-10-17 17:00:00,26.4,51,377.66644,5.71,CI42,WB
2023-10-17 18:00:00,26.1,55,186.93344,6.03,CI42,WB
2023-10-17 19:00:00,25.2,48,32.53148,5.71,CI42,WB
2023-10-17 20:00:00,23.3,56,0.0,3.7,CI42,WB
2023-10-17 21:00:00,22.1,61,0.0,2.39,CI42,WB
2023-10-17 22:00:00,20.7,69,0.0,1.6,CI42,WB
2023-10-17 23:00:00,19.7,75,0.0,1.44,CI42,WB
2023-10-18 00:00:00,18.6,80,0.0,1.09,CI42,WB
2023-10-18 01:00:00,18.1,81,0.0,1.13,CI42,WB
2023-10-18 02:00:00,17.5,84,0.0,1.21,CI42,WB
2023-10-18 03:00:00,16.6,89,0.0,1.49,CI42,WB
2023-10-18 04:00:00,15.7,92,0.0,1.43,CI42,WB
2023-10-18 05:00:00,14.9,93,0.0,1.58,CI42,WB
2023-10-18 06:00:00,14.4,93,0.0,1.18,CI42,WB
2023-10-18 07:00:00,14.5,91,0.0,1.0,CI42,WB
2023-10-18 08:00:00,15.3,86,0.0,1.04,CI42,WB
2023-10-18 09:00:00,15.5,87,83.50677,0.57,CI42,WB
2023-10-18 10:00:00,17.6,78,260.78986,0.88,CI42,WB
2023-10-18 11:00:00,21.1,62,428.6982,0.76,CI42,WB
2023-10-18 12:00:00,24.3,47,561.56396,2.38,CI42,WB
2023-10-18 13:00:00,26.8,36,664.45,6.83,CI42,WB
2023-10-18 14:00:00,27.1,35,685.58,7.54,CI42,WB
2023-10-18 15:00:00,27.3,35,621.224,7.51,CI42,WB
2023-10-18 16:00:00,27.3,35,520.4884,8.04,CI42,WB
2023-10-18 17:00:00,26.8,36,388.87,7.88,CI42,WB
2023-10-18 18:00:00,26.2,36,207.12,7.4,CI42,WB
2023-10-18 19:00:00,24.8,40,31.669415,6.3,CI42,WB
2023-10-18 20:00:00,22.8,48,0.0,3.68,CI42,WB
2023-10-18 21:00:00,21.6,52,0.0,2.47,CI42,WB
2023-10-18 22:00:00,20.4,58,0.0,1.89,CI42,WB
2023-10-18 23:00:00,19.6,61,0.0,1.48,CI42,WB
2023-10-19 00:00:00,18.8,63,0.0,1.89,CI42,WB
2023-10-19 01:00:00,18.5,65,0.0,1.81,CI42,WB
2023-10-19 02:00:00,18.6,63,0.0,1.27,CI42,WB
2023-10-19 03:00:00,18.1,64,0.0,1.35,CI42,WB
2023-10-19 04:00:00,17.2,69,0.0,1.88,CI42,WB
2023-10-19 05:00:00,16.7,72,0.0,1.36,CI42,WB
2023-10-19 06:00:00,15.7,77,0.0,0.82,CI42,WB
2023-10-19 07:00:00,15.1,79,0.0,0.44,CI42,WB
2023-10-19 08:00:00,15.4,78,0.0,0.15,CI42,WB
2023-10-19 09:00:00,15.3,79,56.385395,0.89,CI42,WB
2023-10-19 10:00:00,16.3,76,90.661385,1.53,CI42,WB
2023-10-19 11:00:00,17.9,71,118.83444,1.14,CI42,WB
2023-10-19 12:00:00,20.6,61,137.94392,1.69,CI42,WB
2023-10-19 13:00:00,23.8,47,268.0588,5.97,CI42,WB
2023-10-19 14:00:00,25.5,40,588.3693,6.98,CI42,WB
2023-10-19 15:00:00,27.2,35,169.774,10.05,CI42,WB
2023-10-19 16:00:00,26.2,39,229.70563,6.98,CI42,WB
2023-10-19 17:00:00,25.1,47,109.83461,6.11,CI42,WB
2023-10-19 18:00:00,25.6,43,90.8519,6.39,CI42,WB
2023-10-19 19:00:00,25.1,44,28.23476,7.54,CI42,WB
2023-10-19 20:00:00,24.5,49,0.0,9.15,CI42,WB
2023-10-19 21:00:00,24.0,52,0.0,8.48,CI42,WB
2023-10-19 22:00:00,23.9,54,0.0,9.06,CI42,WB
2023-10-19 23:00:00,19.5,69,0.0,4.65,CI42,WB
2023-10-20 00:00:00,17.3,82,0.0,0.75,CI42,WB
2023-10-20 01:00:00,16.8,88,0.0,1.75,CI42,WB
2023-10-20 02:00:00,16.4,90,0.0,1.0,CI42,WB
2023-10-20 03:00:00,16.5,88,0.0,2.28,CI42,WB
2023-10-20 04:00:00,16.9,61,0.0,5.24,CI42,WB
2023-10-20 05:00:00,16.1,62,0.0,3.67,CI42,WB
2023-10-20 06:00:00,15.7,60,0.0,4.46,CI42,WB
2023-10-20 07:00:00,15.3,59,0.0,4.78,CI42,WB
2023-10-20 08:00:00,15.0,57,0.0,5.64,CI42,WB
2023-10-20 09:00:00,14.9,56,80.66,6.01,CI42,WB
2023-10-20 10:00:00,16.0,52,263.28,7.26,CI42,WB
2023-10-20 11:00:00,17.6,46,436.35,8.98,CI42,WB
2023-10-20 12:00:00,18.9,43,571.9,9.67,CI42,WB
2023-10-20 13:00:00,19.6,41,653.34955,10.01,CI42,WB
2023-10-20 14:00:00,19.9,42,617.4318,9.97,CI42,WB
2023-10-20 15:00:00,19.9,42,219.21313,10.23,CI42,WB
2023-10-20 16:00:00,19.9,43,458.95654,9.8,CI42,WB
2023-10-20 17:00:00,19.4,46,373.3081,9.55,CI42,WB
2023-10-20 18:00:00,18.9,46,177.02571,8.5,CI42,WB
2023-10-20 19:00:00,17.9,48,25.99,7.27,CI42,WB
2023-10-20 20:00:00,17.1,51,0.0,5.95,CI42,WB
2023-10-20 21:00:00,16.7,49,0.0,5.91,CI42,WB
2023-10-20 22:00:00,16.3,51,0.0,5.83,CI42,WB
2023-10-20 23:00:00,15.8,54,0.0,5.27,CI42,WB
2023-10-21 00:00:00,14.9,60,0.0,2.88,CI42,WB
2023-10-21 01:00:00,14.8,60,0.0,3.36,CI42,WB
2023-10-21 02:00:00,14.6,61,0.0,3.06,CI42,WB
2023-10-21 03:00:00,13.9,64,0.0,2.11,CI42,WB
2023-10-21 04:00:00,13.1,67,0.0,2.23,CI42,WB
2023-10-21 05:00:00,12.7,65,0.0,2.07,CI42,WB
2023-10-21 06:00:00,12.6,63,0.0,2.52,CI42,WB
2023-10-21 07:00:00,12.7,63,0.0,2.51,CI42,WB
2023-10-21 08:00:00,12.2,66,0.0,1.36,CI42,WB
2023-10-21 09:00:00,11.8,68,57.851406,1.0,CI42,WB
2023-10-21 10:00:00,13.3,66,220.54117,0.95,CI42,WB
2023-10-21 11:00:00,15.2,54,418.69086,2.28,CI42,WB
2023-10-21 12:00:00,16.9,49,567.1,3.11,CI42,WB
2023-10-21 13:00:00,18.3,44,649.2,3.61,CI42,WB
2023-10-21 14:00:00,19.6,38,669.69,3.26,CI42,WB
2023-10-21 15:00:00,20.4,35,548.01086,3.24,CI42,WB
2023-10-21 16:00:00,20.9,32,415.03427,3.41,CI42,WB
2023-10-21 17:00:00,20.9,31,345.49554,3.62,CI42,WB
2023-10-21 18:00:00,20.3,31,167.21404,3.32,CI42,WB
2023-10-21 19:00:00,19.1,34,45.51409,2.49,CI42,WB
2023-10-21 20:00:00,17.2,42,0.0,1.7,CI42,WB
2023-10-21 21:00:00,15.6,51,0.0,0.92,CI42,WB
2023-10-21 22:00:00,13.9,58,0.0,1.15,CI42,WB
2023-10-21 23:00:00,12.4,65,0.0,1.43,CI42,WB
2023-10-22 00:00:00,13.1,65,0.0,1.33,CI42,WB
2023-10-22 01:00:00,12.4,65,0.0,1.31,CI42,WB
2023-10-22 02:00:00,11.8,68,0.0,0.96,CI42,WB
2023-10-22 03:00:00,10.8,72,0.0,1.16,CI42,WB
2023-10-22 04:00:00,10.1,74,0.0,1.0,CI42,WB
2023-10-22 05:00:00,9.6,76,0.0,1.06,CI42,WB
2023-10-22 06:00:00,9.4,76,0.0,1.1,CI42,WB
2023-10-22 07:00:00,9.4,77,0.0,1.13,CI42,WB
2023-10-22 08:00:00,9.7,77,0.0,0.86,CI42,WB
2023-10-22 09:00:00,10.3,76,49.103,1.17,CI42,WB
2023-10-22 10:00:00,11.7,72,134.79338,0.72,CI42,WB
2023-10-22 11:00:00,13.7,62,158.58864,1.36,CI42,WB
2023-10-22 12:00:00,14.6,59,121.81331,0.87,CI42,WB
2023-10-22 13:00:00,15.6,58,599.61255,0.75,CI42,WB
2023-10-22 14:00:00,17.0,61,347.05585,0.54,CI42,WB
2023-10-22 15:00:00,16.8,69,146.25552,2.28,CI42,WB
2023-10-22 16:00:00,17.0,70,131.46384,1.45,CI42,WB
2023-10-22 17:00:00,17.9,70,241.84943,1.43,CI42,WB
2023-10-22 18:00:00,18.1,71,106.95072,2.53,CI42,WB
2023-10-22 19:00:00,17.6,76,41.690052,2.27,CI42,WB
2023-10-22 20:00:00,16.8,81,0.0,1.39,CI42,WB
2023-10-22 21:00:00,16.3,86,0.0,0.73,CI42,WB
2023-10-22 22:00:00,15.9,88,0.0,0.72,CI42,WB
2023-10-22 23:00:00,15.7,89,0.0,0.43,CI42,WB
2023-10-23 00:00:00,15.6,91,0.0,1.19,CI42,WB
2023-10-23 01:00:00,15.6,93,0.0,1.31,CI42,WB
2023-10-23 02:00:00,15.7,93,0.0,0.8,CI42,WB
2023-10-23 03:00:00,15.8,94,0.0,0.41,CI42,WB
2023-10-23 04:00:00,15.7,96,0.0,0.26,CI42,WB
2023-10-23 05:00:00,15.6,98,0.0,0.42,CI42,WB
2023-10-23 06:00:00,14.8,99,0.0,0.94,CI42,WB
2023-10-23 07:00:00,14.0,100,0.0,0.95,CI42,WB
2023-10-23 08:00:00,13.4,100,0.0,1.04,CI42,WB
2023-10-23 09:00:00,13.3,100,64.26208,0.83,CI42,WB
2023-10-23 10:00:00,14.8,92,210.44508,0.61,CI42,WB
2023-10-23 11:00:00,17.0,82,327.57556,0.78,CI42,WB
2023-10-23 12:00:00,19.3,72,419.77563,0.42,CI42,WB
2023-10-23 13:00:00,21.3,58,483.60666,0.14,CI42,WB
2023-10-23 14:00:00,23.1,47,638.30524,0.45,CI42,WB
2023-10-23 15:00:00,24.3,40,615.82025,1.4,CI42,WB
2023-10-23 16:00:00,24.9,37,513.3214,1.11,CI42,WB
2023-10-23 17:00:00,24.5,39,353.8154,0.76,CI42,WB
2023-10-23 18:00:00,23.1,44,99.531204,0.84,CI42,WB
2023-10-23 19:00:00,21.7,51,24.477495,1.13,CI42,WB
2023-10-23 20:00:00,20.2,60,0.0,1.5,CI42,WB
2023-10-23 21:00:00,19.0,64,0.0,1.28,CI42,WB
2023-10-23 22:00:00,18.3,64,0.0,1.99,CI42,WB
2023-10-23 23:00:00,17.3,68,0.0,1.38,CI42,WB
2023-10-24 00:00:00,17.4,73,0.0,1.44,CI42,WB
2023-10-24 01:00:00,17.2,68,0.0,0.92,CI42,WB
2023-10-24 02:00:00,16.3,69,0.0,1.45,CI42,WB
2023-10-24 03:00:00,16.2,63,0.0,2.22,CI42,WB
2023-10-24 04:00:00,16.4,58,0.0,2.31,CI42,WB
2023-10-24 05:00:00,16.0,59,0.0,1.99,CI42,WB
2023-10-24 06:00:00,15.2,63,0.0,1.11,CI42,WB
2023-10-24 07:00:00,14.1,67,0.0,1.09,CI42,WB
2023-10-24 08:00:00,12.8,74,0.0,0.94,CI42,WB
2023-10-24 09:00:00,11.5,82,68.66,0.98,CI42,WB
2023-10-24 10:00:00,13.3,76,247.53,0.75,CI42,WB
2023-10-24 11:00:00,17.2,57,418.58,1.06,CI42,WB
2023-10-24 12:00:00,19.8,40,552.66,4.89,CI42,WB
2023-10-24 13:00:00,20.6,36,633.94,5.9,CI42,WB
2023-10-24 14:00:00,21.4,30,653.9,6.25,CI42,WB
2023-10-24 15:00:00,21.7,26,610.53,6.44,CI42,WB
2023-10-24 16:00:00,21.7,25,508.22,6.22,CI42,WB
2023-10-24 17:00:00,21.2,28,358.02,6.24,CI42,WB
2023-10-24 18:00:00,20.1,33,179.31,5.84,CI42,WB
2023-10-24 19:00:00,18.8,38,34.72,4.82,CI42,WB
2023-10-24 20:00:00,17.2,44,0.0,2.75,CI42,WB
2023-10-24 21:00:00,15.8,49,0.0,1.45,CI42,WB
2023-10-24 22:00:00,14.4,56,0.0,1.12,CI42,WB
2023-10-24 23:00:00,14.0,58,0.0,0.87,CI42,WB
2023-10-25 00:00:00,14.5,55,0.0,1.49,CI42,WB
2023-10-25 01:00:00,14.1,62,0.0,0.43,CI42,WB
2023-10-25 02:00:00,12.9,76,0.0,0.31,CI42,WB
2023-10-25 03:00:00,12.9,77,0.0,0.32,CI42,WB
2023-10-25 04:00:00,12.6,79,0.0,0.36,CI42,WB
2023-10-25 05:00:00,12.0,80,0.0,0.36,CI42,WB
2023-10-25 06:00:00,11.5,81,0.0,0.32,CI42,WB
2023-10-25 07:00:00,11.1,81,0.0,0.87,CI42,WB
2023-10-25 08:00:00,10.6,85,0.0,0.69,CI42,WB
2023-10-25 09:00:00,10.5,87,65.7,0.31,CI42,WB
2023-10-25 10:00:00,12.1,84,243.58,0.29,CI42,WB
2023-10-25 11:00:00,15.8,69,394.60284,0.56,CI42,WB
2023-10-25 12:00:00,18.4,61,410.67572,1.04,CI42,WB
2023-10-25 13:00:00,22.6,47,355.50293,3.16,CI42,WB
2023-10-25 14:00:00,24.7,38,491.3454,6.93,CI42,WB
2023-10-25 15:00:00,25.3,37,605.25,6.82,CI42,WB
2023-10-25 16:00:00,25.6,37,503.03,6.36,CI42,WB
2023-10-25 17:00:00,25.1,37,353.09,5.5,CI42,WB
2023-10-25 18:00:00,24.1,41,174.93,5.07,CI42,WB
2023-10-25 19:00:00,22.6,47,30.340452,3.72,CI42,WB
2023-10-25 20:00:00,21.0,52,0.0,2.46,CI42,WB
2023-10-25 21:00:00,19.4,60,0.0,1.37,CI42,WB
2023-10-25 22:00:00,18.4,65,0.0,1.21,CI42,WB
2023-10-25 23:00:00,17.7,67,0.0,0.81,CI42,WB
2023-10-26 00:00:00,16.4,71,0.0,0.89,CI42,WB
2023-10-26 01:00:00,15.2,78,0.0,0.75,CI42,WB
2023-10-26 02:00:00,14.2,82,0.0,0.95,CI42,WB
2023-10-26 03:00:00,13.7,84,0.0,0.95,CI42,WB
2023-10-26 04:00:00,13.3,85,0.0,0.89,CI42,WB
2023-10-26 05:00:00,13.3,85,0.0,0.69,CI42,WB
2023-10-26 06:00:00,13.6,82,0.0,0.49,CI42,WB
2023-10-26 07:00:00,13.6,80,0.0,0.37,CI42,WB
2023-10-26 08:00:00,13.3,81,0.0,0.28,CI42,WB
2023-10-26 09:00:00,13.0,82,60.849674,0.71,CI42,WB
2023-10-26 10:00:00,14.7,77,232.07013,0.41,CI42,WB
2023-10-26 11:00:00,18.8,61,396.66473,0.63,CI42,WB
2023-10-26 12:00:00,21.6,53,525.34283,0.99,CI42,WB
2023-10-26 13:00:00,24.1,46,590.3009,2.65,CI42,WB
2023-10-26 14:00:00,25.4,41,608.37067,5.98,CI42,WB
2023-10-26 15:00:00,25.2,42,542.4393,6.12,CI42,WB
2023-10-26 16:00:00,25.8,42,479.96555,6.51,CI42,WB
2023-10-26 17:00:00,25.8,42,335.94614,7.01,CI42,WB
2023-10-26 18:00:00,24.7,45,154.01178,6.71,CI42,WB
2023-10-26 19:00:00,23.1,52,25.41117,6.54,CI42,WB
2023-10-26 20:00:00,22.2,57,0.0,6.27,CI42,WB
2023-10-26 21:00:00,21.7,57,0.0,5.25,CI42,WB
2023-10-26 22:00:00,21.1,55,0.0,5.01,CI42,WB
2023-10-26 23:00:00,20.4,56,0.0,3.0,CI42,WB
2023-10-27 00:00:00,21.3,60,0.0,3.23,CI42,WB
2023-10-27 01:00:00,21.2,58,0.0,3.22,CI42,WB
2023-10-27 02:00:00,20.8,57,0.0,4.52,CI42,WB
2023-10-27 03:00:00,20.1,57,0.0,4.58,CI42,WB
2023-10-27 04:00:00,19.5,56,0.0,3.94,CI42,WB
2023-10-27 05:00:00,18.6,57,0.0,3.72,CI42,WB
2023-10-27 06:00:00,18.0,56,0.0,3.87,CI42,WB
2023-10-27 07:00:00,17.5,54,0.0,3.57,CI42,WB
2023-10-27 08:00:00,16.8,52,0.0,3.04,CI42,WB
2023-10-27 09:00:00,16.5,50,68.85232,2.16,CI42,WB
2023-10-27 10:00:00,16.9,47,140.49867,1.78,CI42,WB
2023-10-27 11:00:00,17.9,42,268.05402,2.58,CI42,WB
2023-10-27 12:00:00,19.0,36,356.06454,3.25,CI42,WB
2023-10-27 13:00:00,20.8,30,490.02493,5.22,CI42,WB
2023-10-27 14:00:00,21.2,28,531.2904,6.26,CI42,WB
2023-10-27 15:00:00,21.9,27,540.58325,7.06,CI42,WB
2023-10-27 16:00:00,21.9,32,492.82,6.74,CI42,WB
2023-10-27 17:00:00,21.6,33,343.43,6.08,CI42,WB
2023-10-27 18:00:00,21.1,33,166.44,5.13,CI42,WB
2023-10-27 19:00:00,20.0,35,23.75,3.54,CI42,WB
2023-10-27 20:00:00,18.5,40,0.0,2.53,CI42,WB
2023-10-27 21:00:00,17.0,47,0.0,1.63,CI42,WB
2023-10-27 22:00:00,15.6,54,0.0,0.95,CI42,WB
2023-10-27 23:00:00,14.8,58,0.0,0.49,CI42,WB
2023-10-28 00:00:00,14.9,59,0.0,0.15,CI42,WB
2023-10-28 01:00:00,13.8,65,0.0,0.22,CI42,WB
2023-10-28 02:00:00,13.1,68,0.0,0.5,CI42,WB
2023-10-28 03:00:00,12.7,70,0.0,0.8,CI42,WB
2023-10-28 04:00:00,11.6,76,0.0,0.97,CI42,WB
2023-10-28 05:00:00,10.8,81,0.0,0.73,CI42,WB
2023-10-28 06:00:00,10.2,84,0.0,0.62,CI42,WB
2023-10-28 07:00:00,9.8,84,0.0,0.73,CI42,WB
2023-10-28 08:00:00,9.6,85,0.0,0.81,CI42,WB
2023-10-28 09:00:00,9.8,83,56.94,0.6,CI42,WB
2023-10-28 10:00:00,11.4,77,231.7,0.63,CI42,WB
2023-10-28 11:00:00,15.4,57,400.7,0.21,CI42,WB
2023-10-28 12:00:00,18.4,48,533.38,0.26,CI42,WB
2023-10-28 13:00:00,20.9,41,613.71,0.67,CI42,WB
2023-10-28 14:00:00,22.4,37,633.14,1.34,CI42,WB
2023-10-28 15:00:00,23.4,34,589.68,1.3,CI42,WB
2023-10-28 16:00:00,24.0,31,487.8,1.33,CI42,WB
2023-10-28 17:00:00,23.9,32,201.93628,1.85,CI42,WB
2023-10-28 18:00:00,23.1,34,162.27936,2.44,CI42,WB
2023-10-28 19:00:00,21.9,43,16.423786,0.29,CI42,WB
2023-10-28 20:00:00,20.4,45,0.0,0.18,CI42,WB
2023-10-28 21:00:00,19.1,45,0.0,0.98,CI42,WB
2023-10-28 22:00:00,17.5,53,0.0,0.59,CI42,WB
2023-10-28 23:00:00,16.2,58,0.0,0.44,CI42,WB
2023-10-29 00:00:00,14.9,66,0.0,0.45,CI42,WB
2023-10-29 01:00:00,13.3,71,0.0,0.93,CI42,WB
2023-10-29 02:00:00,11.5,81,0.0,1.11,CI42,WB
2023-10-29 03:00:00,9.7,90,0.0,1.04,CI42,WB
2023-10-29 04:00:00,8.9,93,0.0,1.24,CI42,WB
2023-10-29 05:00:00,8.5,94,0.0,1.21,CI42,WB
2023-10-29 06:00:00,8.2,94,0.0,0.87,CI42,WB
2023-10-29 07:00:00,8.0,94,0.0,1.22,CI42,WB
2023-10-29 08:00:00,7.7,95,54.06,1.02,CI42,WB
2023-10-29 09:00:00,9.7,86,227.74,0.73,CI42,WB
2023-10-29 10:00:00,14.4,64,396.22,0.53,CI42,WB
2023-10-29 11:00:00,17.4,52,528.58,0.53,CI42,WB
2023-10-29 12:00:00,19.9,45,577.6135,0.21,CI42,WB
2023-10-29 13:00:00,21.5,37,619.6183,1.04,CI42,WB
2023-10-29 14:00:00,22.5,33,564.96606,1.43,CI42,WB
2023-10-29 15:00:00,22.9,33,451.83566,1.85,CI42,WB
2023-10-29 16:00:00,22.9,34,299.33798,2.5,CI42,WB
2023-10-29 17:00:00,22.0,37,131.74678,2.85,CI42,WB
2023-10-29 18:00:00,20.6,43,15.0602665,2.45,CI42,WB
2023-10-29 19:00:00,19.0,55,0.0,2.07,CI42,WB
2023-10-29 20:00:00,17.7,62,0.0,1.45,CI42,WB
2023-10-29 21:00:00,16.9,68,0.0,1.19,CI42,WB
2023-10-29 22:00:00,16.1,74,0.0,1.08,CI42,WB
2023-10-30 00:00:00,13.3,74,0.0,0.85,CI42,WB
2023-10-30 01:00:00,13.5,75,0.0,0.66,CI42,WB
2023-10-30 02:00:00,13.5,77,0.0,1.04,CI42,WB
2023-10-30 03:00:00,13.5,81,0.0,0.6,CI42,WB
2023-10-30 04:00:00,13.7,80,0.0,3.02,CI42,WB
2023-10-30 05:00:00,13.5,82,0.0,0.9,CI42,WB
2023-10-30 06:00:00,13.2,85,0.0,0.5,CI42,WB
2023-10-30 07:00:00,13.0,86,0.0,0.91,CI42,WB
2023-10-30 08:00:00,12.8,90,48.124203,1.22,CI42,WB
2023-10-30 09:00:00,13.5,89,75.49734,0.66,CI42,WB
2023-10-30 10:00:00,14.9,83,198.77214,0.75,CI42,WB
2023-10-30 11:00:00,16.6,72,506.56662,0.59,CI42,WB
2023-10-30 12:00:00,18.8,56,603.69,0.54,CI42,WB
2023-10-30 13:00:00,20.9,44,622.93,0.59,CI42,WB
2023-10-30 14:00:00,22.6,41,579.52,0.66,CI42,WB
2023-10-30 15:00:00,23.5,39,477.77878,9.07,CI42,WB
2023-10-30 16:00:00,22.0,41,327.76685,9.48,CI42,WB
2023-10-30 17:00:00,20.5,42,153.8397,7.25,CI42,WB
2023-10-30 18:00:00,19.3,43,14.1,5.81,CI42,WB
2023-10-30 19:00:00,17.6,46,0.0,4.01,CI42,WB
2023-10-30 20:00:00,16.3,48,0.0,3.37,CI42,WB
2023-10-30 21:00:00,15.5,49,0.0,2.89,CI42,WB
2023-10-30 22:00:00,14.7,44,0.0,2.39,CI42,WB
2023-10-30 23:00:00,13.8,46,0.0,2.15,CI42,WB
2023-10-31 00:00:00,11.7,64,0.0,0.95,CI42,WB
2023-10-31 01:00:00,11.4,66,0.0,1.4,CI42,WB
2023-10-31 02:00:00,11.7,65,0.0,1.52,CI42,WB
2023-10-31 03:00:00,11.7,66,0.0,1.35,CI42,WB
2023-10-31 04:00:00,11.6,67,0.0,1.05,CI42,WB
2023-10-31 05:00:00,10.9,71,0.0,1.03,CI42,WB
2023-10-31 06:00:00,10.2,76,0.0,1.22,CI42,WB
2023-10-31 07:00:00,9.7,79,0.0,1.18,CI42,WB
2023-10-31 08:00:00,9.2,82,62.927628,1.12,CI42,WB
2023-10-31 09:00:00,10.4,77,96.60611,0.88,CI42,WB
2023-10-31 10:00:00,13.0,68,114.944115,0.49,CI42,WB
2023-10-31 11:00:00,15.0,57,180.866,0.71,CI42,WB
2023-10-31 12:00:00,16.0,54,163.692,0.41,CI42,WB
2023-10-31 13:00:00,16.9,51,203.85318,0.02,CI42,WB
2023-10-31 14:00:00,17.7,47,159.551,1.11,CI42,WB
2023-10-31 15:00:00,18.2,43,141.622,1.39,CI42,WB
2023-10-31 16:00:00,17.9,42,113.08,2.1,CI42,WB
2023-10-31 17:00:00,17.4,45,72.588,1.71,CI42,WB
2023-10-31 18:00:00,15.9,59,8.707001,0.74,CI42,WB
2023-10-31 19:00:00,14.7,67,0.0,1.11,CI42,WB
2023-10-31 20:00:00,14.1,70,0.0,0.79,CI42,WB
2023-10-31 21:00:00,13.8,71,0.0,1.15,CI42,WB
2023-10-31 22:00:00,13.4,75,0.0,1.05,CI42,WB
2023-10-31 23:00:00,13.3,76,0.0,0.64,CI42,WB
2023-11-01 00:00:00,13.4,63,0.0,0.97,CI42,WB
2023-11-01 01:00:00,13.2,66,0.0,0.73,CI42,WB
2023-11-01 02:00:00,12.9,69,0.0,0.74,CI42,WB
2023-11-01 03:00:00,12.6,71,0.0,0.93,CI42,WB
2023-11-01 04:00:00,11.7,74,0.0,0.96,CI42,WB
2023-11-01 05:00:00,10.7,76,0.0,0.72,CI42,WB
2023-11-01 06:00:00,9.5,81,0.0,1.4,CI42,WB
2023-11-01 07:00:00,9.0,83,0.0,0.93,CI42,WB
2023-11-01 08:00:00,8.5,86,45.64,0.97,CI42,WB
2023-11-01 09:00:00,10.4,78,215.88,0.68,CI42,WB
2023-11-01 10:00:00,14.9,59,382.83,0.25,CI42,WB
2023-11-01 11:00:00,17.4,48,514.22,1.05,CI42,WB
2023-11-01 12:00:00,19.7,41,593.77,1.76,CI42,WB
2023-11-01 13:00:00,22.0,37,579.03625,2.16,CI42,WB
2023-11-01 14:00:00,24.4,34,569.56,3.95,CI42,WB
2023-11-01 15:00:00,24.6,34,468.36,5.93,CI42,WB
2023-11-01 16:00:00,23.8,36,250.34071,6.58,CI42,WB
2023-11-01 17:00:00,22.2,41,146.71,6.11,CI42,WB
2023-11-01 18:00:00,20.8,46,8.48,4.52,CI42,WB
2023-11-01 19:00:00,19.2,52,0.0,3.3,CI42,WB
2023-11-01 20:00:00,18.2,56,0.0,1.96,CI42,WB
2023-11-01 21:00:00,16.6,63,0.0,1.09,CI42,WB
2023-11-01 22:00:00,15.5,68,0.0,0.81,CI42,WB
2023-11-01 23:00:00,14.8,72,0.0,0.35,CI42,WB
2023-11-02 00:00:00,14.2,72,0.0,0.57,CI42,WB
2023-11-02 01:00:00,14.2,71,0.0,0.16,CI42,WB
2023-11-02 02:00:00,14.0,72,0.0,0.79,CI42,WB
2023-11-02 03:00:00,13.3,74,0.0,0.93,CI42,WB
2023-11-02 04:00:00,13.0,77,0.0,0.54,CI42,WB
2023-11-02 05:00:00,12.8,76,0.0,0.47,CI42,WB
2023-11-02 06:00:00,12.8,78,0.0,0.34,CI42,WB
2023-11-02 07:00:00,13.4,78,0.0,0.5,CI42,WB
2023-11-02 08:00:00,13.8,79,34.845547,0.69,CI42,WB
2023-11-02 09:00:00,14.9,75,72.04757,1.32,CI42,WB
2023-11-02 10:00:00,17.3,67,348.42575,1.23,CI42,WB
2023-11-02 11:00:00,23.8,40,474.27396,5.27,CI42,WB
2023-11-02 12:00:00,24.8,38,558.78644,10.05,CI42,WB
2023-11-02 13:00:00,25.5,36,581.5134,10.75,CI42,WB
2023-11-02 14:00:00,25.9,37,525.6605,9.21,CI42,WB
2023-11-02 15:00:00,25.9,36,431.638,8.33,CI42,WB
2023-11-02 16:00:00,24.0,46,302.54898,10.87,CI42,WB
2023-11-02 17:00:00,22.3,52,138.0905,13.11,CI42,WB
2023-11-02 18:00:00,20.3,53,5.837041,13.05,CI42,WB
2023-11-02 19:00:00,18.4,48,0.0,10.49,CI42,WB
2023-11-02 20:00:00,16.6,48,0.0,11.17,CI42,WB
2023-11-02 21:00:00,15.3,47,0.0,10.73,CI42,WB
2023-11-02 22:00:00,14.3,48,0.0,9.12,CI42,WB
