dates,temp,rh,wind,solar_rad
2023-12-16 06:00:00,8.775,85.0,2.4698179,0.0
2023-12-16 07:00:00,8.724999,85.0,2.5495098,0.0
2023-12-16 08:00:00,9.875,80.0,2.2135942,32.0
2023-12-16 09:00:00,12.474999,69.0,1.7888545,164.0
2023-12-16 10:00:00,14.325,61.0,2.2,293.0
2023-12-16 11:00:00,15.425,50.0,2.3194828,390.0
2023-12-16 12:00:00,15.875,43.0,2.2825425,428.0
2023-12-16 13:00:00,15.875,43.0,2.5612497,428.0
2023-12-16 14:00:00,15.625,44.0,2.942788,359.0
2023-12-16 15:00:00,14.724999,50.0,3.8013155,242.0
2023-12-16 16:00:00,11.974999,65.0,3.238827,97.0
2023-12-16 17:00:00,9.325,78.0,2.9410882,4.0
2023-12-16 18:00:00,8.425,82.0,3.3615472,0.0
2023-12-16 19:00:00,8.025,83.0,3.710795,0.0
2023-12-16 20:00:00,7.825,83.0,3.471311,0.0
2023-12-16 21:00:00,7.725,85.0,3.49285,0.0
2023-12-16 22:00:00,7.825,85.0,3.49285,0.0
2023-12-16 23:00:00,7.625,83.0,2.9017239,0.0
2023-12-17 00:00:00,7.225,83.0,2.184033,0.0
2023-12-17 01:00:00,7.125,83.0,3.0594118,0.0
2023-12-17 02:00:00,7.325,82.0,3.1016126,0.0
2023-12-17 03:00:00,7.375,84.0,2.7,0.0
2023-12-17 04:00:00,7.4249997,84.0,2.828427,0.0
2023-12-17 05:00:00,7.5249996,84.0,2.9832869,0.0
2023-12-17 06:00:00,7.725,83.0,2.9832869,0.0
2023-12-17 07:00:00,8.175,82.0,3.544009,0.0
2023-12-17 08:00:00,9.325,79.0,3.6878178,28.0
2023-12-17 09:00:00,12.724999,65.0,3.613862,150.0
2023-12-17 10:00:00,15.075,51.0,5.5865912,305.0
2023-12-17 11:00:00,15.825,49.0,5.3740115,401.0
2023-12-17 12:00:00,16.325,47.0,5.517246,442.0
2023-12-17 13:00:00,16.275,49.0,6.16198,424.0
2023-12-17 14:00:00,15.675,51.0,7.6216793,352.0
2023-12-17 15:00:00,15.025,52.0,6.551336,236.0
2023-12-17 16:00:00,13.175,59.0,5.8694124,96.0
2023-12-17 17:00:00,10.724999,69.0,4.110961,5.0
2023-12-17 18:00:00,10.175,72.0,4.0,0.0
2023-12-17 19:00:00,9.825,74.0,3.720215,0.0
2023-12-17 20:00:00,9.625,76.0,3.6400552,0.0
2023-12-17 21:00:00,9.625,76.0,3.7802117,0.0
2023-12-17 22:00:00,9.525,76.0,3.6891732,0.0
2023-12-17 23:00:00,10.175,70.0,3.6878178,0.0
2023-12-18 00:00:00,11.125,65.0,3.3241541,0.0
2023-12-18 01:00:00,9.925,70.0,3.49285,0.0
2023-12-18 02:00:00,9.025,76.0,3.6687872,0.0
2023-12-18 03:00:00,8.775,79.0,3.535534,0.0
2023-12-18 04:00:00,8.575,80.0,3.1256998,0.0
2023-12-18 05:00:00,8.325,82.0,2.9017239,0.0
2023-12-18 06:00:00,8.275,85.0,2.9017239,0.0
2023-12-18 07:00:00,8.275,85.0,2.7073975,0.0
2023-12-18 08:00:00,9.525,79.0,2.6076808,32.0
2023-12-18 09:00:00,12.474999,67.0,2.1023796,166.0
2023-12-18 10:00:00,14.375,59.0,2.4413111,299.0
2023-12-18 11:00:00,15.474999,54.0,2.9410884,392.0
2023-12-18 12:00:00,15.974999,50.0,3.482815,435.0
2023-12-18 13:00:00,16.225,48.0,3.758989,424.0
2023-12-18 14:00:00,16.025,48.0,4.5188494,356.0
2023-12-18 15:00:00,14.974999,52.0,5.3225937,240.0
2023-12-18 16:00:00,12.675,64.0,4.6647615,97.0
2023-12-18 17:00:00,10.175,76.0,3.905125,5.0
2023-12-18 18:00:00,9.425,80.0,3.3241541,0.0
2023-12-18 19:00:00,9.025,82.0,2.8653097,0.0
2023-12-18 20:00:00,8.775,82.0,2.5317976,0.0
2023-12-18 21:00:00,8.375,84.0,2.302173,0.0
2023-12-18 22:00:00,8.125,85.0,2.1023796,0.0
2023-12-18 23:00:00,7.9249997,85.0,2.4186773,0.0
2023-12-19 00:00:00,7.7749996,87.0,2.5961509,0.0
2023-12-19 01:00:00,7.575,88.0,2.236068,0.0
2023-12-19 02:00:00,7.475,88.0,1.9416487,0.0
2023-12-19 03:00:00,7.4249997,89.0,1.9646883,0.0
2023-12-19 04:00:00,7.325,89.0,2.0396078,0.0
2023-12-19 05:00:00,7.2749996,90.0,2.2203605,0.0
2023-12-19 06:00:00,7.325,90.0,2.4020824,0.0
2023-12-19 07:00:00,7.475,89.0,2.5179358,0.0
2023-12-19 08:00:00,8.525,87.0,2.2022717,33.0
2023-12-19 09:00:00,11.625,72.0,1.4035668,172.0
2023-12-19 10:00:00,13.974999,58.0,0.8062258,308.0
2023-12-19 11:00:00,15.275,49.0,1.8867962,402.0
2023-12-19 12:00:00,15.875,47.0,2.758623,444.0
2023-12-19 13:00:00,16.075,47.0,2.8844411,431.0
2023-12-19 14:00:00,16.625,42.0,2.184033,361.0
2023-12-19 15:00:00,16.575,42.0,1.6763055,244.0
2023-12-19 16:00:00,13.375,55.0,1.6970563,100.0
2023-12-19 17:00:00,10.224999,68.0,2.2847319,5.0
2023-12-19 18:00:00,8.775,73.0,2.624881,0.0
2023-12-19 19:00:00,8.375,73.0,2.5961509,0.0
2023-12-19 20:00:00,8.425,74.0,2.34094,0.0
2023-12-19 21:00:00,8.425,75.0,2.1023796,0.0
2023-12-19 22:00:00,8.425,74.0,2.3323808,0.0
2023-12-19 23:00:00,8.325,73.0,2.641969,0.0
2023-12-20 00:00:00,8.275,72.0,2.3600848,0.0
2023-12-20 01:00:00,8.375,73.0,2.0248458,0.0
2023-12-20 02:00:00,8.525,74.0,2.4596748,0.0
2023-12-20 03:00:00,8.675,76.0,2.5553863,0.0
2023-12-20 04:00:00,8.575,80.0,2.280351,0.0
2023-12-20 05:00:00,8.474999,82.0,1.7492856,0.0
2023-12-20 06:00:00,8.675,83.0,1.3,0.0
2023-12-20 07:00:00,8.575,86.0,2.302173,0.0
2023-12-20 08:00:00,10.175,79.0,3.026549,26.0
2023-12-20 09:00:00,13.175,64.0,2.6000001,154.0
2023-12-20 10:00:00,14.875,54.0,2.7166157,230.0
2023-12-20 11:00:00,15.675,45.0,2.236068,301.0
2023-12-20 12:00:00,15.775,41.0,3.0,341.0
2023-12-20 13:00:00,16.375,40.0,2.4351592,357.0
2023-12-20 14:00:00,16.175001,43.0,2.1931713,245.0
2023-12-20 15:00:00,15.375,50.0,2.5079873,173.0
2023-12-20 16:00:00,13.575,58.0,1.8973665,62.0
2023-12-20 17:00:00,13.175,58.0,1.56205,3.0
2023-12-20 18:00:00,12.775,62.0,1.8357561,0.0
2023-12-20 19:00:00,11.325,73.0,2.5455844,0.0
2023-12-20 20:00:00,10.125,83.0,2.5495098,0.0
2023-12-20 21:00:00,9.825,81.0,3.1906114,0.0
2023-12-20 22:00:00,9.425,79.0,2.2671568,0.0
2023-12-20 23:00:00,9.175,78.0,2.5019991,0.0
2023-12-21 00:00:00,8.325,79.0,2.7856774,0.0
2023-12-21 01:00:00,8.275,81.0,1.6763055,0.0
2023-12-21 02:00:00,8.275,80.0,1.2369317,0.0
2023-12-21 03:00:00,8.275,80.0,1.7804494,0.0
2023-12-21 04:00:00,8.075,82.0,2.1023796,0.0
2023-12-21 05:00:00,7.975,83.0,2.2825425,0.0
2023-12-21 06:00:00,8.175,84.0,2.3430748,0.0
2023-12-21 07:00:00,8.075,86.0,2.4207437,0.0
2023-12-21 08:00:00,9.575,82.0,3.3241541,29.0
2023-12-21 09:00:00,13.775,64.0,4.527693,163.0
2023-12-21 10:00:00,14.825,58.0,4.8104053,297.0
2023-12-21 11:00:00,15.525,57.0,4.62277,392.0
2023-12-21 12:00:00,16.425001,53.0,4.596738,436.0
2023-12-21 13:00:00,16.725,48.0,5.481788,425.0
2023-12-21 14:00:00,16.225,52.0,5.269725,358.0
2023-12-21 15:00:00,15.474999,57.0,4.565085,232.0
2023-12-21 16:00:00,13.325,69.0,3.7013512,99.0
2023-12-21 17:00:00,11.425,80.0,3.8470767,5.0
2023-12-21 18:00:00,10.575,84.0,3.0413814,0.0
2023-12-21 19:00:00,10.125,86.0,3.6235344,0.0
2023-12-21 20:00:00,10.375,83.0,3.9446166,0.0
2023-12-21 21:00:00,10.724999,83.0,3.640055,0.0
2023-12-21 22:00:00,10.625,87.0,3.9661064,0.0
2023-12-21 23:00:00,11.224999,84.0,4.472136,0.0
2023-12-22 00:00:00,11.425,86.0,4.2579336,0.0
2023-12-22 01:00:00,11.175,88.0,3.847077,0.0
2023-12-22 02:00:00,11.025,87.0,3.3615472,0.0
2023-12-22 03:00:00,11.025,86.0,2.8844411,0.0
2023-12-22 04:00:00,10.675,85.0,3.8013155,0.0
2023-12-22 05:00:00,11.474999,75.0,4.140048,0.0
2023-12-22 06:00:00,13.275,68.0,8.626702,0.0
2023-12-22 07:00:00,13.075,66.0,9.180958,0.0
2023-12-22 08:00:00,13.625,64.0,7.224957,29.0
2023-12-22 09:00:00,15.025,61.0,8.18352,161.0
2023-12-22 10:00:00,15.775,62.0,7.769813,295.0
2023-12-22 11:00:00,16.775002,58.0,6.2008066,394.0
2023-12-22 12:00:00,16.975,56.0,7.3348484,440.0
2023-12-22 13:00:00,17.075,56.0,9.6648855,428.0
2023-12-22 14:00:00,17.075,53.0,7.340981,361.0
2023-12-22 15:00:00,17.025002,53.0,4.9648767,247.0
2023-12-22 16:00:00,14.675,62.0,3.1400635,104.0
2023-12-22 17:00:00,12.325,71.0,2.7294688,6.0
2023-12-22 18:00:00,11.625,74.0,3.2015622,0.0
2023-12-22 19:00:00,11.525,75.0,3.7443287,0.0
2023-12-22 20:00:00,11.675,78.0,3.8209944,0.0
2023-12-22 21:00:00,11.474999,83.0,3.7013512,0.0
2023-12-22 22:00:00,11.375,85.0,3.3286633,0.0
2023-12-22 23:00:00,11.224999,85.0,3.0,0.0
2023-12-23 00:00:00,11.275,86.0,3.1622775,0.0
2023-12-23 01:00:00,10.875,89.0,3.1320918,0.0
2023-12-23 02:00:00,10.474999,90.0,2.745906,0.0
2023-12-23 03:00:00,10.375,90.0,2.8653097,0.0
2023-12-23 04:00:00,10.224999,90.0,2.942788,0.0
2023-12-23 05:00:00,10.125,88.0,2.624881,0.0
2023-12-23 06:00:00,9.925,88.0,3.1016126,0.0
2023-12-23 07:00:00,9.675,88.0,3.0463092,0.0
2023-12-23 08:00:00,10.474999,85.0,2.9732137,29.0
2023-12-23 09:00:00,13.275,73.0,2.5079873,162.0
2023-12-23 10:00:00,15.325,64.0,2.9681644,298.0
2023-12-23 11:00:00,16.525002,57.0,3.3286633,395.0
2023-12-23 12:00:00,16.925001,53.0,3.8832977,441.0
2023-12-23 13:00:00,16.625,52.0,3.940812,430.0
2023-12-23 14:00:00,16.325,53.0,3.4999998,364.0
2023-12-23 15:00:00,15.775,55.0,3.1906114,250.0
2023-12-23 16:00:00,13.325,67.0,2.9154758,106.0
2023-12-23 17:00:00,10.474999,80.0,3.1780498,6.0
2023-12-23 18:00:00,9.675,82.0,2.8635643,0.0
2023-12-23 19:00:00,9.425,81.0,2.630589,0.0
2023-12-23 20:00:00,9.275,80.0,2.236068,0.0
2023-12-23 21:00:00,9.224999,79.0,1.7720045,0.0
2023-12-23 22:00:00,9.075,78.0,1.6763055,0.0
2023-12-23 23:00:00,8.825,78.0,1.5811388,0.0
2023-12-24 00:00:00,8.675,78.0,1.7720045,0.0
2023-12-24 01:00:00,8.425,81.0,1.7720045,0.0
2023-12-24 02:00:00,8.275,83.0,1.9646883,0.0
2023-12-24 03:00:00,8.125,85.0,2.0396078,0.0
2023-12-24 04:00:00,8.075,85.0,1.868154,0.0
2023-12-24 05:00:00,8.025,85.0,1.6763055,0.0
2023-12-24 06:00:00,8.025,85.0,1.8027756,0.0
2023-12-24 07:00:00,7.975,84.0,1.7720045,0.0
2023-12-24 08:00:00,9.075,81.0,1.6124516,29.0
2023-12-24 09:00:00,12.175,68.0,1.5264337,163.0
2023-12-24 10:00:00,14.724999,58.0,1.8248286,299.0
2023-12-24 11:00:00,16.425001,53.0,2.5961509,397.0
2023-12-24 12:00:00,16.975,52.0,3.6715121,442.0
2023-12-24 13:00:00,16.825,55.0,4.2720017,431.0
2023-12-24 14:00:00,16.175001,62.0,4.4102154,364.0
2023-12-24 15:00:00,15.325,71.0,3.8948684,248.0
2023-12-24 16:00:00,13.525,83.0,3.0083218,105.0
2023-12-24 17:00:00,11.775,88.0,1.9104973,6.0
2023-12-24 18:00:00,10.925,88.0,1.5652475,0.0
2023-12-24 19:00:00,10.375,89.0,1.4422206,0.0
2023-12-24 20:00:00,10.125,90.0,1.421267,0.0
2023-12-24 21:00:00,9.974999,90.0,1.4422206,0.0
2023-12-24 22:00:00,9.925,91.0,1.5,0.0
2023-12-24 23:00:00,9.875,91.0,1.4422206,0.0
2023-12-25 00:00:00,9.974999,93.0,1.431782,0.0
2023-12-25 01:00:00,10.275,91.0,1.7,0.0
2023-12-25 02:00:00,10.525,89.0,1.8,0.0
2023-12-25 03:00:00,10.425,88.0,1.746425,0.0
2023-12-25 04:00:00,10.125,88.0,1.8788295,0.0
2023-12-25 05:00:00,9.625,90.0,1.6278821,0.0
2023-12-25 06:00:00,9.325,91.0,1.4142135,0.0
2023-12-25 07:00:00,9.224999,90.0,1.2806249,0.0
2023-12-25 08:00:00,10.224999,90.0,1.2529964,27.0
2023-12-25 09:00:00,12.974999,82.0,1.603122,158.0
2023-12-25 10:00:00,14.925,75.0,2.5495098,294.0
2023-12-25 11:00:00,15.925,68.0,3.275668,392.0
2023-12-25 12:00:00,15.925,67.0,3.920459,440.0
2023-12-25 13:00:00,15.875,66.0,4.2801867,429.0
2023-12-25 14:00:00,15.625,64.0,4.360046,364.0
2023-12-25 15:00:00,14.925,65.0,4.080441,251.0
2023-12-25 16:00:00,13.075,74.0,3.2449963,108.0
2023-12-25 17:00:00,11.125,82.0,2.5632012,7.0
2023-12-25 18:00:00,10.525,83.0,1.7117243,0.0
2023-12-25 19:00:00,10.175,84.0,1.5132746,0.0
2023-12-25 20:00:00,9.875,86.0,1.3000001,0.0
2023-12-25 21:00:00,9.724999,87.0,1.3038405,0.0
2023-12-25 22:00:00,9.625,88.0,1.2806249,0.0
2023-12-25 23:00:00,9.474999,89.0,1.2806249,0.0
2023-12-26 00:00:00,9.275,90.0,1.2806249,0.0
2023-12-26 01:00:00,9.025,91.0,1.2206556,0.0
2023-12-26 02:00:00,8.825,91.0,1.4866068,0.0
2023-12-26 03:00:00,8.474999,91.0,1.5811388,0.0
2023-12-26 04:00:00,7.975,91.0,1.8248286,0.0
2023-12-26 05:00:00,7.575,90.0,1.8027756,0.0
2023-12-26 06:00:00,7.375,89.0,1.8027756,0.0
2023-12-26 07:00:00,7.1749997,88.0,1.811077,0.0
2023-12-26 08:00:00,8.375,83.0,1.9235383,28.0
2023-12-26 09:00:00,11.474999,70.0,1.3038404,163.0
2023-12-26 10:00:00,13.875,61.0,0.781025,302.0
2023-12-26 11:00:00,15.474999,53.0,1.3000001,402.0
2023-12-26 12:00:00,15.974999,53.0,2.3430748,450.0
2023-12-26 13:00:00,16.475,53.0,2.8999999,438.0
2023-12-26 14:00:00,16.175001,55.0,3.3241541,371.0
2023-12-26 15:00:00,15.575,59.0,3.3301651,255.0
2023-12-26 16:00:00,13.474999,67.0,2.5612497,110.0
2023-12-26 17:00:00,11.375,74.0,1.2529964,7.0
2023-12-26 18:00:00,10.474999,76.0,1.7720045,0.0
2023-12-26 19:00:00,9.575,81.0,2.385372,0.0
2023-12-26 20:00:00,9.275,84.0,2.408319,0.0
2023-12-26 21:00:00,9.125,84.0,1.7029386,0.0
2023-12-26 22:00:00,9.025,83.0,1.6401219,0.0
2023-12-26 23:00:00,8.825,82.0,0.89442724,0.0
2023-12-27 00:00:00,8.575,83.0,0.8062258,0.0
2023-12-27 01:00:00,8.375,84.0,1.2165525,0.0
2023-12-27 02:00:00,8.175,84.0,1.4560219,0.0
2023-12-27 03:00:00,7.975,84.0,1.0770329,0.0
2023-12-27 04:00:00,7.975,83.0,1.2165525,0.0
2023-12-27 05:00:00,7.875,82.0,1.8248286,0.0
2023-12-27 06:00:00,7.875,80.0,1.3892444,0.0
2023-12-27 07:00:00,7.7749996,79.0,0.42426407,0.0
2023-12-27 08:00:00,8.675,78.0,1.2041595,27.0
2023-12-27 09:00:00,11.275,69.0,0.86023253,163.0
2023-12-27 10:00:00,13.375,62.0,0.8062258,303.0
2023-12-27 11:00:00,14.675,56.0,1.9416487,403.0
2023-12-27 12:00:00,14.974999,57.0,2.8178005,451.0
2023-12-27 13:00:00,14.875,57.0,2.9206164,440.0
2023-12-27 14:00:00,14.474999,60.0,3.1622775,374.0
2023-12-27 15:00:00,13.775,64.0,3.088689,259.0
2023-12-27 16:00:00,11.675,76.0,2.4351592,113.0
2023-12-27 17:00:00,10.175,82.0,2.34094,8.0
2023-12-27 18:00:00,9.974999,84.0,1.4866068,0.0
2023-12-27 19:00:00,9.974999,84.0,1.2206556,0.0
2023-12-27 20:00:00,10.025,85.0,0.781025,0.0
2023-12-27 21:00:00,9.925,86.0,0.64031243,0.0
2023-12-27 22:00:00,9.825,86.0,0.2,0.0
2023-12-27 23:00:00,9.474999,87.0,0.8062258,0.0
2023-12-28 00:00:00,9.375,88.0,0.6324555,0.0
2023-12-28 01:00:00,9.675,87.0,1.0816654,0.0
2023-12-28 02:00:00,10.125,85.0,1.2041595,0.0
2023-12-28 03:00:00,10.375,85.0,1.1401755,0.0
2023-12-28 04:00:00,10.675,84.0,1.3038405,0.0
2023-12-28 05:00:00,10.575,84.0,1.0049876,0.0
2023-12-28 06:00:00,10.575,85.0,1.0440307,0.0
2023-12-28 07:00:00,10.775,86.0,1.0816654,0.0
2023-12-28 08:00:00,12.075,88.0,1.118034,24.0
2023-12-28 09:00:00,14.474999,82.0,1.3038404,128.0
2023-12-28 10:00:00,15.724999,77.0,2.9154758,278.0
2023-12-28 11:00:00,16.325,74.0,3.275668,376.0
2023-12-28 12:00:00,16.575,73.0,3.4655447,424.0
2023-12-28 13:00:00,16.325,76.0,4.1146083,403.0
2023-12-28 14:00:00,15.425,83.0,4.0496917,260.0
2023-12-28 15:00:00,15.025,87.0,3.8013155,153.0
2023-12-28 16:00:00,14.325,91.0,2.9832869,66.0
2023-12-28 17:00:00,13.575,93.0,2.3259406,6.0
2023-12-28 18:00:00,13.625,92.0,2.1540658,0.0
2023-12-28 19:00:00,13.625,93.0,1.9235384,0.0
2023-12-28 20:00:00,13.474999,93.0,2.1095023,0.0
2023-12-28 21:00:00,13.425,94.0,2.3345237,0.0
2023-12-28 22:00:00,13.325,95.0,2.1931713,0.0
2023-12-28 23:00:00,13.175,95.0,2.385372,0.0
2023-12-29 00:00:00,12.825,95.0,2.2022715,0.0
2023-12-29 01:00:00,12.775,94.0,1.9104972,0.0
2023-12-29 02:00:00,12.675,93.0,2.4041631,0.0
2023-12-29 03:00:00,12.325,92.0,2.2203603,0.0
2023-12-29 04:00:00,12.474999,92.0,2.5495098,0.0
2023-12-29 05:00:00,12.474999,92.0,2.7802877,0.0
2023-12-29 06:00:00,12.775,89.0,3.0528674,0.0
2023-12-29 07:00:00,13.075,90.0,2.624881,0.0
2023-12-29 08:00:00,13.775,86.0,2.3345237,16.0
2023-12-29 09:00:00,14.875,84.0,2.5612497,66.0
2023-12-29 10:00:00,15.575,82.0,2.624881,101.0
2023-12-29 11:00:00,16.575,76.0,3.0232434,268.0
2023-12-29 12:00:00,16.475,74.0,4.1012197,379.0
2023-12-29 13:00:00,16.375,74.0,3.2802439,342.0
2023-12-29 14:00:00,16.475,75.0,3.5468295,327.0
2023-12-29 15:00:00,16.075,81.0,2.9410884,197.0
2023-12-29 16:00:00,14.474999,90.0,2.3323808,73.0
2023-12-29 17:00:00,13.175,94.0,2.4413111,4.0
2023-12-29 18:00:00,12.575,94.0,1.8384775,0.0
2023-12-29 19:00:00,12.375,93.0,1.2806249,0.0
2023-12-29 20:00:00,11.974999,93.0,0.8062258,0.0
2023-12-29 21:00:00,11.875,92.0,0.5830952,0.0
2023-12-29 22:00:00,11.625,92.0,0.5830952,0.0
2023-12-29 23:00:00,11.625,92.0,1.1,0.0
2023-12-30 00:00:00,13.025,92.0,0.50990194,0.0
2023-12-30 01:00:00,12.675,92.0,1.3038405,0.0
2023-12-30 02:00:00,12.575,91.0,0.7211103,0.0
2023-12-30 03:00:00,12.474999,91.0,2.1023796,0.0
2023-12-30 04:00:00,12.575,88.0,1.9646883,0.0
2023-12-30 05:00:00,12.525,87.0,0.64031243,0.0
2023-12-30 06:00:00,12.075,90.0,1.7029386,0.0
2023-12-30 07:00:00,11.875,90.0,2.0248458,0.0
2023-12-30 08:00:00,12.775,85.0,1.7691805,18.0
2023-12-30 09:00:00,14.275,77.0,0.92195445,104.0
2023-12-30 10:00:00,15.675,71.0,0.31622776,251.0
2023-12-30 11:00:00,16.575,66.0,1.5231546,334.0
2023-12-30 12:00:00,16.925001,65.0,2.3430748,400.0
2023-12-30 13:00:00,17.175001,63.0,2.6627054,381.0
2023-12-30 14:00:00,16.875,65.0,2.9698482,278.0
2023-12-30 15:00:00,16.375,68.0,2.5495098,193.0
2023-12-30 16:00:00,14.775,77.0,2.2203603,85.0
2023-12-30 17:00:00,12.825,83.0,1.4317821,8.0
2023-12-30 18:00:00,12.224999,84.0,1.2529964,0.0
2023-12-30 19:00:00,11.474999,87.0,1.5033296,0.0
2023-12-30 20:00:00,10.875,89.0,1.5231546,0.0
2023-12-30 21:00:00,10.425,89.0,1.2369317,0.0
2023-12-30 22:00:00,10.125,89.0,1.3892444,0.0
2023-12-30 23:00:00,9.825,88.0,1.17047,0.0
2023-12-31 00:00:00,9.724999,88.0,1.746425,0.0
2023-12-31 01:00:00,9.775,87.0,2.2847319,0.0
2023-12-31 02:00:00,9.625,86.0,1.5652475,0.0
2023-12-31 03:00:00,9.675,84.0,1.811077,0.0
2023-12-31 04:00:00,10.075,82.0,2.6172504,0.0
2023-12-31 05:00:00,10.375,79.0,2.7892652,0.0
2023-12-31 06:00:00,10.875,80.0,2.9529645,0.0
2023-12-31 07:00:00,11.474999,84.0,3.7161808,0.0
2023-12-31 08:00:00,12.775,85.0,3.8910153,22.0
2023-12-31 09:00:00,15.075,77.0,4.614109,150.0
2023-12-31 10:00:00,16.675001,63.0,6.1741395,291.0
2023-12-31 11:00:00,17.075,56.0,7.1175838,290.0
2023-12-31 12:00:00,17.575,53.0,7.3348484,426.0
2023-12-31 13:00:00,17.625,51.0,8.041144,309.0
2023-12-31 14:00:00,17.175001,50.0,7.7781744,270.0
2023-12-31 15:00:00,16.425001,54.0,6.000833,168.0
2023-12-31 16:00:00,14.974999,60.0,4.0447497,80.0
2023-12-31 17:00:00,13.025,71.0,3.026549,8.0
2023-12-31 18:00:00,12.375,79.0,2.657066,0.0
2023-12-31 19:00:00,11.775,84.0,2.0615528,0.0
2023-12-31 20:00:00,11.525,86.0,2.0124612,0.0
2023-12-31 21:00:00,11.075,87.0,2.109502,0.0
2023-12-31 22:00:00,11.075,79.0,2.5553863,0.0
2023-12-31 23:00:00,12.224999,66.0,2.8319604,0.0
2024-01-01 00:00:00,12.974999,59.0,2.745906,0.0
2024-01-01 01:00:00,12.875,57.0,3.0,0.0
2024-01-01 02:00:00,12.224999,60.0,2.9732137,0.0
2024-01-01 03:00:00,11.474999,62.0,2.9206164,0.0
2024-01-01 04:00:00,11.075,63.0,3.1890438,0.0
2024-01-01 05:00:00,11.474999,62.0,3.679674,0.0
2024-01-01 06:00:00,11.175,71.0,3.3015149,0.0
2024-01-01 07:00:00,11.175,79.0,3.3600597,0.0
2024-01-01 08:00:00,11.775,84.0,2.7856774,15.0
2024-01-01 09:00:00,13.375,80.0,2.4166093,73.0
2024-01-01 10:00:00,14.724999,72.0,2.2671568,145.0
2024-01-01 11:00:00,14.925,69.0,2.0248458,136.0
2024-01-01 12:00:00,14.724999,69.0,1.3928387,114.0
2024-01-01 13:00:00,15.175,66.0,1.3601471,169.0
2024-01-01 14:00:00,15.075,65.0,2.4758837,132.0
2024-01-01 15:00:00,14.825,61.0,2.9154758,158.0
2024-01-01 16:00:00,12.925,67.0,3.224903,88.0
2024-01-01 17:00:00,10.474999,73.0,3.5341196,10.0
2024-01-01 18:00:00,9.474999,76.0,3.2280025,0.0
2024-01-01 19:00:00,9.275,74.0,2.6476402,0.0
2024-01-01 20:00:00,8.925,75.0,2.4596748,0.0
2024-01-01 21:00:00,8.575,76.0,2.34094,0.0
2024-01-01 22:00:00,8.375,77.0,2.4351592,0.0
2024-01-01 23:00:00,8.275,75.0,2.0248456,0.0
2024-01-02 00:00:00,8.075,74.0,1.7117243,0.0
2024-01-02 01:00:00,7.825,75.0,1.7088008,0.0
2024-01-02 02:00:00,7.625,75.0,1.4764823,0.0
2024-01-02 03:00:00,7.625,75.0,1.2041595,0.0
2024-01-02 04:00:00,7.975,73.0,1.118034,0.0
2024-01-02 05:00:00,9.025,69.0,1.7262677,0.0
2024-01-02 06:00:00,10.275,70.0,2.720294,0.0
2024-01-02 07:00:00,10.974999,75.0,3.5846896,0.0
2024-01-02 08:00:00,12.325,73.0,4.3011627,24.0
2024-01-02 09:00:00,14.724999,68.0,5.5217752,137.0
2024-01-02 10:00:00,15.974999,62.0,6.868042,288.0
2024-01-02 11:00:00,16.275,61.0,8.01561,387.0
2024-01-02 12:00:00,16.225,63.0,7.8390055,363.0
2024-01-02 13:00:00,16.925001,56.0,7.666159,390.0
2024-01-02 14:00:00,16.725,59.0,7.7897367,372.0
2024-01-02 15:00:00,16.225,64.0,7.071068,247.0
2024-01-02 16:00:00,14.825,74.0,5.2478566,93.0
2024-01-02 17:00:00,14.275,79.0,5.936329,6.0
2024-01-02 18:00:00,13.625,85.0,5.5946403,0.0
2024-01-02 19:00:00,13.625,88.0,6.5863495,0.0
2024-01-02 20:00:00,14.075,86.0,7.021396,0.0
2024-01-02 21:00:00,13.275,89.0,5.3758717,0.0
2024-01-02 22:00:00,13.224999,84.0,5.1195703,0.0
2024-01-02 23:00:00,13.425,85.0,5.3150725,0.0
2024-01-03 00:00:00,13.575,84.0,5.700877,0.0
2024-01-03 01:00:00,12.925,87.0,5.0089917,0.0
2024-01-03 02:00:00,12.675,87.0,4.4011364,0.0
2024-01-03 03:00:00,12.625,88.0,4.2296567,0.0
2024-01-03 04:00:00,12.675,88.0,3.7215588,0.0
2024-01-03 05:00:00,13.175,87.0,3.7215588,0.0
2024-01-03 06:00:00,12.974999,88.0,3.748333,0.0
2024-01-03 07:00:00,13.075,88.0,3.7054014,0.0
2024-01-03 08:00:00,13.875,85.0,3.6055512,22.0
2024-01-03 09:00:00,16.175001,75.0,4.004997,140.0
2024-01-03 10:00:00,17.925001,65.0,5.124451,283.0
2024-01-03 11:00:00,18.875,62.0,5.0089917,382.0
2024-01-03 12:00:00,19.525002,58.0,4.6389656,420.0
2024-01-03 13:00:00,19.575,59.0,5.1623635,425.0
2024-01-03 14:00:00,18.675001,63.0,5.0921507,365.0
2024-01-03 15:00:00,17.925001,65.0,4.318565,256.0
2024-01-03 16:00:00,16.575,72.0,3.224903,117.0
2024-01-03 17:00:00,14.224999,84.0,2.9017239,11.0
2024-01-03 18:00:00,13.775,85.0,2.184033,0.0
2024-01-03 19:00:00,13.875,85.0,2.0396078,0.0
2024-01-03 20:00:00,13.875,85.0,1.5,0.0
2024-01-03 21:00:00,13.825,86.0,1.6492423,0.0
2024-01-03 22:00:00,13.625,87.0,1.9416488,0.0
2024-01-03 23:00:00,13.474999,86.0,1.6278821,0.0
2024-01-04 00:00:00,13.224999,83.0,1.118034,0.0
