dates,temp,rh,wind,solar_rad
2023-09-15 07:00:00,23.15,74.0,6.987131,3.0
2023-09-15 08:00:00,23.25,76.0,7.156815,127.0
2023-09-15 09:00:00,23.35,73.0,7.2235723,348.0
2023-09-15 10:00:00,23.35,73.0,6.103278,565.0
2023-09-15 11:00:00,23.4,74.0,6.113101,744.0
2023-09-15 12:00:00,23.4,75.0,6.670832,860.0
2023-09-15 13:00:00,23.65,71.0,6.47611,918.0
2023-09-15 14:00:00,23.7,70.0,5.7974133,911.0
2023-09-15 15:00:00,23.75,70.0,5.4571056,831.0
2023-09-15 16:00:00,23.75,71.0,5.93043,690.0
2023-09-15 17:00:00,23.65,72.0,6.303174,492.0
2023-09-15 18:00:00,23.45,75.0,6.419502,276.0
2023-09-15 19:00:00,23.45,73.0,6.1032777,53.0
2023-09-15 20:00:00,23.35,73.0,6.200806,0.0
2023-09-15 21:00:00,23.45,73.0,6.203225,0.0
2023-09-15 22:00:00,23.35,73.0,6.5069194,0.0
2023-09-15 23:00:00,23.25,72.0,6.203225,0.0
2023-09-16 00:00:00,23.15,71.0,6.1008196,0.0
2023-09-16 01:00:00,22.95,71.0,5.707889,0.0
2023-09-16 02:00:00,22.85,72.0,5.333854,0.0
2023-09-16 03:00:00,22.75,73.0,5.4037027,0.0
2023-09-16 04:00:00,22.65,73.0,4.816638,0.0
2023-09-16 05:00:00,22.65,73.0,4.119466,0.0
2023-09-16 06:00:00,22.55,73.0,3.9,0.0
2023-09-16 07:00:00,22.55,74.0,3.8209946,3.0
2023-09-16 08:00:00,22.45,75.0,2.9017239,125.0
2023-09-16 09:00:00,22.45,74.0,2.109502,335.0
2023-09-16 10:00:00,22.55,74.0,1.264911,557.0
2023-09-16 11:00:00,22.65,73.0,1.0630146,731.0
2023-09-16 12:00:00,23.05,74.0,3.2802439,854.0
2023-09-16 13:00:00,23.05,72.0,3.2649655,913.0
2023-09-16 14:00:00,23.35,71.0,3.828838,902.0
2023-09-16 15:00:00,23.35,72.0,3.623534,821.0
2023-09-16 16:00:00,23.35,74.0,3.6878178,677.0
2023-09-16 17:00:00,23.45,76.0,4.3863425,486.0
2023-09-16 18:00:00,23.45,77.0,3.9824615,266.0
2023-09-16 19:00:00,23.45,76.0,2.5,57.0
2023-09-16 20:00:00,23.45,77.0,3.354102,0.0
2023-09-16 21:00:00,23.55,77.0,2.8231187,0.0
2023-09-16 22:00:00,23.55,78.0,2.720294,0.0
2023-09-16 23:00:00,23.45,80.0,3.0364454,0.0
2023-09-17 00:00:00,23.15,84.0,4.428318,0.0
2023-09-17 01:00:00,23.25,83.0,6.888396,0.0
2023-09-17 02:00:00,23.65,79.0,7.858753,0.0
2023-09-17 03:00:00,23.35,80.0,8.028076,0.0
2023-09-17 04:00:00,23.35,78.0,8.000625,0.0
2023-09-17 05:00:00,23.25,77.0,7.6896033,0.0
2023-09-17 06:00:00,23.15,74.0,7.4094534,0.0
2023-09-17 07:00:00,23.15,72.0,7.6537576,2.0
2023-09-17 08:00:00,23.05,72.0,7.615773,93.0
2023-09-17 09:00:00,22.95,72.0,7.864477,256.0
2023-09-17 10:00:00,22.95,72.0,7.6844,461.0
2023-09-17 11:00:00,22.75,73.0,8.228001,553.0
2023-09-17 12:00:00,23.05,70.0,7.4323616,808.0
2023-09-17 13:00:00,23.05,70.0,7.2006946,918.0
2023-09-17 14:00:00,23.15,69.0,7.1589108,907.0
2023-09-17 15:00:00,23.15,68.0,7.2615423,827.0
2023-09-17 16:00:00,23.05,67.0,7.368175,684.0
2023-09-17 17:00:00,23.15,64.0,7.1470275,460.0
2023-09-17 18:00:00,23.25,63.0,7.569016,244.0
2023-09-17 19:00:00,23.35,61.0,7.81089,57.0
2023-09-17 20:00:00,23.45,58.0,7.655063,0.0
2023-09-17 21:00:00,23.45,58.0,7.3736014,0.0
2023-09-17 22:00:00,23.35,59.0,7.5239615,0.0
2023-09-17 23:00:00,23.15,61.0,7.648529,0.0
2023-09-18 00:00:00,22.95,61.0,7.8294315,0.0
2023-09-18 01:00:00,22.75,61.0,7.4249578,0.0
2023-09-18 02:00:00,22.75,60.0,7.2897186,0.0
2023-09-18 03:00:00,22.55,62.0,7.4686007,0.0
2023-09-18 04:00:00,22.45,63.0,7.2897186,0.0
2023-09-18 05:00:00,22.45,64.0,7.762087,0.0
2023-09-18 06:00:00,22.35,65.0,8.023092,0.0
2023-09-18 07:00:00,22.35,66.0,7.915807,3.0
2023-09-18 08:00:00,22.45,66.0,7.8390055,125.0
2023-09-18 09:00:00,22.55,66.0,7.600658,352.0
2023-09-18 10:00:00,22.65,66.0,7.975588,567.0
2023-09-18 11:00:00,22.75,66.0,7.6275816,742.0
2023-09-18 12:00:00,22.85,66.0,7.4886575,864.0
2023-09-18 13:00:00,22.85,66.0,7.666159,832.0
2023-09-18 14:00:00,22.85,65.0,7.8714676,881.0
2023-09-18 15:00:00,22.85,65.0,7.5591,824.0
2023-09-18 16:00:00,22.95,65.0,7.5584393,681.0
2023-09-18 17:00:00,22.95,66.0,7.692204,489.0
2023-09-18 18:00:00,23.05,66.0,7.920227,266.0
2023-09-18 19:00:00,23.05,66.0,8.37735,54.0
2023-09-18 20:00:00,23.15,66.0,8.856636,0.0
2023-09-18 21:00:00,23.25,66.0,8.558621,0.0
2023-09-18 22:00:00,23.25,67.0,8.609298,0.0
2023-09-18 23:00:00,23.15,67.0,7.8549347,0.0
2023-09-19 00:00:00,23.15,65.0,8.1412525,0.0
2023-09-19 01:00:00,23.05,66.0,8.229824,0.0
2023-09-19 02:00:00,22.75,68.0,7.738863,0.0
2023-09-19 03:00:00,22.65,68.0,7.247069,0.0
2023-09-19 04:00:00,22.55,68.0,7.392564,0.0
2023-09-19 05:00:00,22.65,68.0,7.7897367,0.0
2023-09-19 06:00:00,22.75,66.0,8.026207,0.0
2023-09-19 07:00:00,22.85,65.0,8.21523,1.0
2023-09-19 08:00:00,22.95,64.0,8.070935,33.0
2023-09-19 09:00:00,22.95,64.0,7.9812284,115.0
2023-09-19 10:00:00,22.95,65.0,7.7620873,264.0
2023-09-19 11:00:00,22.95,66.0,8.280096,353.0
2023-09-19 12:00:00,22.85,67.0,7.741447,861.0
2023-09-19 13:00:00,23.05,66.0,7.484651,919.0
2023-09-19 14:00:00,22.95,66.0,7.116881,903.0
2023-09-19 15:00:00,22.75,67.0,6.8949256,825.0
2023-09-19 16:00:00,22.75,69.0,6.928925,680.0
2023-09-19 17:00:00,22.85,70.0,7.026379,484.0
2023-09-19 18:00:00,23.05,69.0,7.0007143,260.0
2023-09-19 19:00:00,23.05,69.0,7.4999995,49.0
2023-09-19 20:00:00,22.85,70.0,7.787811,0.0
2023-09-19 21:00:00,22.75,71.0,7.4330344,0.0
2023-09-19 22:00:00,22.85,71.0,7.068239,0.0
2023-09-19 23:00:00,22.95,72.0,7.1589108,0.0
2023-09-20 00:00:00,22.85,72.0,7.066117,0.0
2023-09-20 01:00:00,22.85,74.0,6.774216,0.0
2023-09-20 02:00:00,22.95,73.0,6.536819,0.0
2023-09-20 03:00:00,22.95,72.0,6.0207973,0.0
2023-09-20 04:00:00,23.05,71.0,6.003332,0.0
2023-09-20 05:00:00,22.85,73.0,6.449806,0.0
2023-09-20 06:00:00,23.25,68.0,6.6730804,0.0
2023-09-20 07:00:00,23.35,65.0,6.6730804,1.0
2023-09-20 08:00:00,22.65,72.0,6.809552,38.0
2023-09-20 09:00:00,22.75,71.0,6.7542577,103.0
2023-09-20 10:00:00,22.95,68.0,7.111259,201.0
2023-09-20 11:00:00,23.15,67.0,6.723095,437.0
2023-09-20 12:00:00,23.25,66.0,6.4660654,616.0
2023-09-20 13:00:00,23.25,66.0,6.3560996,853.0
2023-09-20 14:00:00,23.15,69.0,6.3245554,898.0
2023-09-20 15:00:00,23.05,72.0,6.7911706,816.0
2023-09-20 16:00:00,22.95,73.0,7.5186434,670.0
2023-09-20 17:00:00,22.85,73.0,7.42159,441.0
2023-09-20 18:00:00,23.15,69.0,7.28011,115.0
2023-09-20 19:00:00,23.05,68.0,7.083784,12.0
2023-09-20 20:00:00,23.3,66.0,6.2769423,0.0
2023-09-20 21:00:00,23.75,65.0,6.1269894,0.0
2023-09-20 22:00:00,23.45,70.0,6.4660654,0.0
2023-09-20 23:00:00,23.1,70.0,6.1032777,0.0
2023-09-21 00:00:00,22.65,74.0,6.3953104,0.0
2023-09-21 01:00:00,22.6,74.0,6.306346,0.0
2023-09-21 02:00:00,22.7,73.0,6.352952,0.0
2023-09-21 03:00:00,22.85,69.0,6.574192,0.0
2023-09-21 04:00:00,23.05,66.0,7.021396,0.0
2023-09-21 05:00:00,22.8,69.0,6.9570107,0.0
2023-09-21 06:00:00,22.65,68.0,6.992138,0.0
2023-09-21 07:00:00,22.85,64.0,6.76757,1.0
2023-09-21 08:00:00,22.6,67.0,7.0007143,118.0
2023-09-21 09:00:00,22.65,69.0,6.71193,331.0
2023-09-21 10:00:00,23.05,67.0,7.201389,301.0
2023-09-21 11:00:00,23.05,67.0,6.894201,315.0
2023-09-21 12:00:00,23.15,68.0,7.2732387,809.0
2023-09-21 13:00:00,22.95,69.0,6.76757,910.0
2023-09-21 14:00:00,22.95,69.0,6.3906183,895.0
2023-09-21 15:00:00,23.05,70.0,6.1684685,812.0
2023-09-21 16:00:00,23.05,70.0,6.3245554,667.0
2023-09-21 17:00:00,23.05,71.0,6.6483083,472.0
2023-09-21 18:00:00,23.2,71.0,7.0342026,250.0
2023-09-21 19:00:00,23.25,71.0,7.0611615,45.0
2023-09-21 20:00:00,23.35,71.0,7.35459,0.0
2023-09-21 21:00:00,23.3,72.0,7.5133214,0.0
2023-09-21 22:00:00,23.3,73.0,7.752419,0.0
2023-09-21 23:00:00,23.15,73.0,7.7317524,0.0
2023-09-22 00:00:00,22.95,73.0,7.595393,0.0
2023-09-22 01:00:00,22.95,73.0,7.180529,0.0
2023-09-22 02:00:00,22.85,73.0,7.0830784,0.0
2023-09-22 03:00:00,22.7,74.0,7.334848,0.0
2023-09-22 04:00:00,22.65,74.0,7.5504966,0.0
2023-09-22 05:00:00,22.75,74.0,7.324616,0.0
2023-09-22 06:00:00,22.8,73.0,7.0604534,0.0
2023-09-22 07:00:00,22.95,73.0,7.212489,2.0
2023-09-22 08:00:00,22.95,74.0,6.7779055,114.0
2023-09-22 09:00:00,22.95,76.0,6.741662,133.0
2023-09-22 10:00:00,22.95,77.0,5.3310413,165.0
2023-09-22 11:00:00,23.45,74.0,4.68188,359.0
2023-09-22 12:00:00,23.55,77.0,5.821512,852.0
2023-09-22 13:00:00,23.65,76.0,5.5036354,903.0
2023-09-22 14:00:00,23.65,77.0,5.9539905,886.0
2023-09-22 15:00:00,23.75,80.0,6.280127,797.0
2023-09-22 16:00:00,23.75,82.0,6.726812,649.0
2023-09-22 17:00:00,23.65,87.0,7.4330344,455.0
2023-09-22 18:00:00,23.65,89.0,7.81025,236.0
2023-09-22 19:00:00,23.55,88.0,7.8243213,40.0
2023-09-22 20:00:00,23.45,87.0,6.735726,0.0
2023-09-22 21:00:00,23.35,86.0,7.2449985,0.0
2023-09-22 22:00:00,23.35,84.0,6.9857,0.0
2023-09-22 23:00:00,23.25,82.0,7.3054776,0.0
2023-09-23 00:00:00,23.15,78.0,7.816009,0.0
2023-09-23 01:00:00,22.9,78.0,7.8854294,0.0
2023-09-23 02:00:00,22.75,77.0,8.713209,0.0
2023-09-23 03:00:00,23.15,72.0,8.348653,0.0
2023-09-23 04:00:00,22.55,72.0,7.764663,0.0
2023-09-23 05:00:00,22.55,71.0,7.531268,0.0
2023-09-23 06:00:00,22.55,71.0,7.4999995,0.0
2023-09-23 07:00:00,22.45,71.0,7.4632435,2.0
2023-09-23 08:00:00,22.45,70.0,6.928925,84.0
2023-09-23 09:00:00,22.65,69.0,6.7779055,277.0
2023-09-23 10:00:00,22.85,67.0,6.9462223,250.0
2023-09-23 11:00:00,22.85,67.0,6.7779055,374.0
2023-09-23 12:00:00,22.85,66.0,6.621178,836.0
2023-09-23 13:00:00,22.65,69.0,6.894201,425.0
2023-09-23 14:00:00,22.95,67.0,6.706713,463.0
2023-09-23 15:00:00,23.05,65.0,7.4,464.0
2023-09-23 16:00:00,22.95,67.0,7.3375745,653.0
2023-09-23 17:00:00,22.95,67.0,7.2532754,459.0
2023-09-23 18:00:00,23.25,65.0,7.1168814,238.0
2023-09-23 19:00:00,23.05,67.0,7.3006845,37.0
2023-09-23 20:00:00,23.05,67.0,6.741662,0.0
2023-09-23 21:00:00,23.25,64.0,7.169379,0.0
2023-09-23 22:00:00,22.75,69.0,6.6850576,0.0
2023-09-23 23:00:00,22.85,68.0,5.6859474,0.0
2023-09-24 00:00:00,22.95,66.0,5.905929,0.0
2023-09-24 01:00:00,22.55,70.0,5.6859474,0.0
2023-09-24 02:00:00,22.45,71.0,5.597321,0.0
2023-09-24 03:00:00,22.25,71.0,5.700877,0.0
2023-09-24 04:00:00,22.05,73.0,4.964876,0.0
2023-09-24 05:00:00,22.15,73.0,4.753946,0.0
2023-09-24 06:00:00,22.05,73.0,5.1971145,0.0
2023-09-24 07:00:00,22.05,74.0,5.885576,1.0
2023-09-24 08:00:00,22.25,73.0,6.236986,41.0
2023-09-24 09:00:00,22.15,74.0,6.281719,137.0
2023-09-24 10:00:00,22.25,74.0,6.040695,206.0
2023-09-24 11:00:00,22.45,73.0,5.7384667,309.0
2023-09-24 12:00:00,22.55,71.0,5.0990195,368.0
2023-09-24 13:00:00,22.55,70.0,4.651881,431.0
2023-09-24 14:00:00,22.55,70.0,5.059644,455.0
2023-09-24 15:00:00,22.45,70.0,5.3160133,778.0
2023-09-24 16:00:00,22.75,67.0,5.096077,638.0
2023-09-24 17:00:00,22.75,67.0,5.1195703,321.0
2023-09-24 18:00:00,22.95,65.0,5.0447993,81.0
2023-09-24 19:00:00,22.95,67.0,5.249762,17.0
2023-09-24 20:00:00,22.75,68.0,5.3758717,0.0
2023-09-24 21:00:00,22.85,68.0,5.249762,0.0
2023-09-24 22:00:00,22.75,70.0,5.4230986,0.0
2023-09-24 23:00:00,22.55,71.0,5.5036354,0.0
2023-09-25 00:00:00,22.55,70.0,5.1478148,0.0
2023-09-25 01:00:00,22.4,70.0,4.9193497,0.0
2023-09-25 02:00:00,22.3,70.0,4.4777226,0.0
2023-09-25 03:00:00,22.0,72.0,4.2953463,0.0
2023-09-25 04:00:00,21.9,74.0,4.588028,0.0
2023-09-25 05:00:00,22.05,72.0,4.570558,0.0
2023-09-25 06:00:00,21.95,71.0,4.428318,0.0
2023-09-25 07:00:00,21.8,72.0,4.318565,0.0
2023-09-25 08:00:00,21.75,74.0,4.6270943,30.0
2023-09-25 09:00:00,21.75,75.0,4.4553337,106.0
2023-09-25 10:00:00,21.85,74.0,3.945884,193.0
2023-09-25 11:00:00,22.05,73.0,4.14367,292.0
2023-09-25 12:00:00,22.25,72.0,4.3737855,452.0
2023-09-25 13:00:00,22.25,71.0,4.295346,891.0
2023-09-25 14:00:00,22.35,70.0,4.14367,876.0
2023-09-25 15:00:00,22.55,68.0,4.004997,792.0
2023-09-25 16:00:00,22.75,68.0,4.110961,647.0
2023-09-25 17:00:00,22.75,69.0,4.2426405,454.0
2023-09-25 18:00:00,22.75,71.0,4.652956,231.0
2023-09-25 19:00:00,22.75,71.0,4.9497476,35.0
2023-09-25 20:00:00,22.75,72.0,5.423099,0.0
2023-09-25 21:00:00,22.75,72.0,5.731492,0.0
2023-09-25 22:00:00,22.75,73.0,6.264982,0.0
2023-09-25 23:00:00,22.75,74.0,6.334824,0.0
2023-09-26 00:00:00,22.65,75.0,6.306346,0.0
2023-09-26 01:00:00,22.65,75.0,6.281719,0.0
2023-09-26 02:00:00,22.65,75.0,6.3788714,0.0
2023-09-26 03:00:00,22.45,76.0,6.332456,0.0
2023-09-26 04:00:00,22.3,76.0,5.8189344,0.0
2023-09-26 05:00:00,22.25,75.0,5.2554736,0.0
2023-09-26 06:00:00,22.3,75.0,5.700877,0.0
2023-09-26 07:00:00,22.35,76.0,6.1611686,1.0
2023-09-26 08:00:00,22.45,75.0,6.428841,108.0
2023-09-26 09:00:00,22.45,75.0,6.3245554,234.0
2023-09-26 10:00:00,22.75,73.0,6.514599,235.0
2023-09-26 11:00:00,22.95,72.0,6.103278,335.0
2023-09-26 12:00:00,23.15,71.0,5.5542774,756.0
2023-09-26 13:00:00,23.05,72.0,6.1351447,893.0
2023-09-26 14:00:00,23.05,72.0,6.103278,876.0
2023-09-26 15:00:00,23.05,73.0,5.7567353,792.0
2023-09-26 16:00:00,23.15,72.0,5.6044626,646.0
2023-09-26 17:00:00,23.15,73.0,6.4031243,450.0
2023-09-26 18:00:00,23.25,75.0,6.4031243,228.0
2023-09-26 19:00:00,23.25,76.0,6.3890533,33.0
2023-09-26 20:00:00,23.25,76.0,6.3906183,0.0
2023-09-26 21:00:00,23.25,77.0,6.648308,0.0
2023-09-26 22:00:00,23.35,76.0,7.186793,0.0
2023-09-26 23:00:00,23.35,74.0,7.66942,0.0
2023-09-27 00:00:00,23.05,78.0,7.615773,0.0
2023-09-27 01:00:00,22.85,79.0,7.2498274,0.0
2023-09-27 02:00:00,22.85,79.0,6.815424,0.0
2023-09-27 03:00:00,22.9,78.0,7.093659,0.0
2023-09-27 04:00:00,22.8,79.0,6.9462223,0.0
2023-09-27 05:00:00,22.8,79.0,6.7230945,0.0
2023-09-27 06:00:00,22.75,78.0,6.407808,0.0
2023-09-27 07:00:00,22.75,79.0,6.8709536,1.0
2023-09-27 08:00:00,23.05,74.0,7.7833157,71.0
2023-09-27 09:00:00,22.85,78.0,7.7833157,297.0
2023-09-27 10:00:00,22.85,78.0,8.005623,543.0
2023-09-27 11:00:00,22.95,78.0,7.984986,717.0
2023-09-27 12:00:00,23.05,77.0,7.6896033,837.0
2023-09-27 13:00:00,23.05,77.0,8.099382,891.0
2023-09-27 14:00:00,23.05,77.0,7.81089,875.0
2023-09-27 15:00:00,23.15,77.0,7.905694,788.0
2023-09-27 16:00:00,23.15,77.0,8.000625,641.0
2023-09-27 17:00:00,23.15,79.0,7.6216793,446.0
2023-09-27 18:00:00,23.15,80.0,7.8771825,224.0
2023-09-27 19:00:00,23.15,79.0,8.321659,31.0
2023-09-27 20:00:00,23.15,79.0,7.9120164,0.0
2023-09-27 21:00:00,23.15,79.0,7.5960517,0.0
2023-09-27 22:00:00,23.15,79.0,7.8185678,0.0
2023-09-27 23:00:00,23.15,78.0,7.5610843,0.0
2023-09-28 00:00:00,22.95,80.0,8.39345,0.0
2023-09-28 01:00:00,22.95,79.0,7.7472577,0.0
2023-09-28 02:00:00,22.85,79.0,8.39345,0.0
2023-09-28 03:00:00,22.85,79.0,8.000625,0.0
2023-09-28 04:00:00,22.85,79.0,8.53815,0.0
2023-09-28 05:00:00,22.85,78.0,8.984431,0.0
2023-09-28 06:00:00,23.05,76.0,8.70919,0.0
2023-09-28 07:00:00,23.05,75.0,8.572631,1.0
2023-09-28 08:00:00,23.05,74.0,8.450444,43.0
2023-09-28 09:00:00,23.05,75.0,8.134495,128.0
2023-09-28 10:00:00,23.15,74.0,7.8549347,210.0
2023-09-28 11:00:00,23.35,74.0,7.5769386,298.0
2023-09-28 12:00:00,23.25,78.0,7.209022,580.0
2023-09-28 13:00:00,23.15,78.0,7.879086,886.0
2023-09-28 14:00:00,23.25,75.0,7.615773,565.0
2023-09-28 15:00:00,23.35,74.0,7.5769386,408.0
2023-09-28 16:00:00,23.25,76.0,7.368175,446.0
2023-09-28 17:00:00,23.25,77.0,7.4040527,184.0
2023-09-28 18:00:00,23.15,80.0,7.4330344,51.0
2023-09-28 19:00:00,23.15,81.0,7.539231,9.0
2023-09-28 20:00:00,23.15,81.0,7.209022,0.0
2023-09-28 21:00:00,23.25,81.0,6.7542577,0.0
2023-09-28 22:00:00,23.35,80.0,6.449806,0.0
2023-09-28 23:00:00,23.55,80.0,5.9682493,0.0
2023-09-29 00:00:00,23.15,82.0,7.4094534,0.0
2023-09-29 01:00:00,22.95,83.0,7.6896033,0.0
2023-09-29 02:00:00,23.05,83.0,6.7720013,0.0
2023-09-29 03:00:00,23.25,81.0,6.063827,0.0
2023-09-29 04:00:00,23.15,80.0,5.93043,0.0
2023-09-29 05:00:00,23.05,81.0,5.8077536,0.0
2023-09-29 06:00:00,23.15,79.0,6.477654,0.0
2023-09-29 07:00:00,23.15,80.0,7.34983,1.0
2023-09-29 08:00:00,23.35,79.0,5.2201533,65.0
2023-09-29 09:00:00,23.35,79.0,4.88467,221.0
2023-09-29 10:00:00,23.25,79.0,2.9154758,398.0
2023-09-29 11:00:00,23.25,79.0,2.2472203,361.0
2023-09-29 12:00:00,23.55,75.0,1.2165525,541.0
2023-09-29 13:00:00,23.65,74.0,1.17047,594.0
2023-09-29 14:00:00,23.65,74.0,1.8439089,569.0
2023-09-29 15:00:00,23.75,74.0,2.0615528,593.0
2023-09-29 16:00:00,23.85,76.0,3.7013512,602.0
2023-09-29 17:00:00,23.85,77.0,4.804165,415.0
2023-09-29 18:00:00,23.65,78.0,4.1773195,211.0
2023-09-29 19:00:00,23.45,82.0,3.956008,27.0
2023-09-29 20:00:00,23.35,83.0,3.3600597,0.0
2023-09-29 21:00:00,23.25,83.0,2.86007,0.0
2023-09-29 22:00:00,23.15,82.0,1.7492856,0.0
2023-09-29 23:00:00,23.15,81.0,1.4560219,0.0
2023-09-30 00:00:00,22.85,81.0,1.104536,0.0
2023-09-30 01:00:00,22.75,81.0,0.8062258,0.0
2023-09-30 02:00:00,22.65,81.0,1.118034,0.0
2023-09-30 03:00:00,22.55,82.0,1.4866068,0.0
2023-09-30 04:00:00,22.55,82.0,1.7117243,0.0
2023-09-30 05:00:00,22.55,82.0,1.6763055,0.0
2023-09-30 06:00:00,22.55,81.0,1.9209373,0.0
2023-09-30 07:00:00,22.55,81.0,2.0,1.0
2023-09-30 08:00:00,22.65,81.0,2.3345237,94.0
2023-09-30 09:00:00,22.85,79.0,1.8867962,281.0
2023-09-30 10:00:00,22.95,78.0,1.6552945,499.0
2023-09-30 11:00:00,23.05,78.0,1.5524175,654.0
2023-09-30 12:00:00,22.95,79.0,1.7117243,780.0
2023-09-30 13:00:00,23.15,79.0,2.34094,833.0
2023-09-30 14:00:00,23.45,78.0,2.6476402,851.0
2023-09-30 15:00:00,23.65,78.0,3.0413814,766.0
2023-09-30 16:00:00,23.75,78.0,4.0261645,608.0
2023-09-30 17:00:00,23.75,80.0,4.414748,369.0
2023-09-30 18:00:00,23.55,84.0,4.707441,177.0
2023-09-30 19:00:00,23.35,86.0,4.8703184,25.0
2023-09-30 20:00:00,23.35,87.0,5.0,0.0
2023-09-30 21:00:00,23.35,88.0,5.4120235,0.0
2023-09-30 22:00:00,23.25,89.0,5.4424257,0.0
2023-09-30 23:00:00,23.25,89.0,5.412947,0.0
2023-10-01 00:00:00,23.05,90.0,5.7306194,0.0
2023-10-01 01:00:00,23.05,90.0,5.544367,0.0
2023-10-01 02:00:00,22.95,90.0,4.89183,0.0
2023-10-01 03:00:00,22.95,90.0,4.8010416,0.0
2023-10-01 04:00:00,22.95,90.0,4.2520585,0.0
2023-10-01 05:00:00,22.95,90.0,4.022437,0.0
2023-10-01 06:00:00,22.85,90.0,4.3829217,0.0
2023-10-01 07:00:00,22.85,90.0,4.14367,1.0
2023-10-01 08:00:00,22.95,89.0,4.4598203,85.0
2023-10-01 09:00:00,23.05,88.0,4.1231055,301.0
2023-10-01 10:00:00,23.05,88.0,4.429447,527.0
2023-10-01 11:00:00,23.25,87.0,4.3382025,678.0
2023-10-01 12:00:00,23.25,86.0,4.3829217,813.0
2023-10-01 13:00:00,23.35,85.0,4.4418464,870.0
2023-10-01 14:00:00,23.45,84.0,4.548626,853.0
2023-10-01 15:00:00,23.55,84.0,4.548626,767.0
2023-10-01 16:00:00,23.65,84.0,4.9648767,620.0
2023-10-01 17:00:00,23.65,84.0,5.507268,398.0
2023-10-01 18:00:00,23.55,85.0,5.903389,159.0
2023-10-01 19:00:00,23.45,85.0,6.053924,20.0
2023-10-01 20:00:00,23.35,86.0,6.397656,0.0
2023-10-01 21:00:00,23.35,86.0,6.4884515,0.0
2023-10-01 22:00:00,23.25,86.0,6.842514,0.0
2023-10-01 23:00:00,23.25,86.0,7.021396,0.0
2023-10-02 00:00:00,23.25,87.0,7.247069,0.0
2023-10-02 01:00:00,23.15,87.0,7.1867933,0.0
2023-10-02 02:00:00,23.15,88.0,6.747592,0.0
2023-10-02 03:00:00,23.05,88.0,6.3702435,0.0
2023-10-02 04:00:00,22.95,89.0,6.2289643,0.0
2023-10-02 05:00:00,22.85,90.0,5.663921,0.0
2023-10-02 06:00:00,22.85,89.0,5.544367,0.0
2023-10-02 07:00:00,22.85,89.0,5.544367,1.0
2023-10-02 08:00:00,22.9,89.0,5.307542,98.0
2023-10-02 09:00:00,23.0,88.0,5.481788,318.0
2023-10-02 10:00:00,23.05,88.0,5.491812,528.0
2023-10-02 11:00:00,23.15,88.0,5.5226803,700.0
2023-10-02 12:00:00,23.25,88.0,5.661272,816.0
2023-10-02 13:00:00,23.35,88.0,6.1073728,868.0
2023-10-02 14:00:00,23.35,88.0,6.2289643,851.0
2023-10-02 15:00:00,23.55,87.0,6.5,764.0
2023-10-02 16:00:00,23.75,86.0,6.3812227,617.0
2023-10-02 17:00:00,23.75,86.0,5.9816384,422.0
2023-10-02 18:00:00,23.75,86.0,6.105735,201.0
2023-10-02 19:00:00,23.35,88.0,6.88767,22.0
2023-10-02 20:00:00,23.45,87.0,7.6059184,0.0
2023-10-02 21:00:00,23.45,87.0,7.9259067,0.0
2023-10-02 22:00:00,23.35,87.0,8.1412525,0.0
2023-10-02 23:00:00,23.35,88.0,7.7103825,0.0
2023-10-03 00:00:00,23.45,88.0,7.209022,0.0
2023-10-03 01:00:00,23.35,89.0,7.119691,0.0
2023-10-03 02:00:00,23.25,89.0,7.1589108,0.0
2023-10-03 03:00:00,23.25,89.0,6.847627,0.0
2023-10-03 04:00:00,23.15,90.0,6.847627,0.0
2023-10-03 05:00:00,23.15,89.0,6.268173,0.0
2023-10-03 06:00:00,23.25,89.0,6.3126855,0.0
2023-10-03 07:00:00,23.25,89.0,6.5795135,1.0
2023-10-03 08:00:00,23.35,88.0,6.868042,80.0
2023-10-03 09:00:00,23.45,88.0,6.6287255,278.0
2023-10-03 10:00:00,23.55,87.0,6.481512,490.0
2023-10-03 11:00:00,23.55,88.0,6.463745,692.0
2023-10-03 12:00:00,23.65,88.0,6.9641943,753.0
2023-10-03 13:00:00,23.65,88.0,7.1610055,848.0
2023-10-03 14:00:00,23.65,89.0,7.242237,783.0
2023-10-03 15:00:00,23.75,88.0,7.324616,746.0
2023-10-03 16:00:00,23.65,89.0,7.582216,606.0
2023-10-03 17:00:00,23.55,89.0,7.9208584,356.0
2023-10-03 18:00:00,23.35,90.0,7.990619,199.0
2023-10-03 19:00:00,23.35,90.0,8.287943,18.0
2023-10-03 20:00:00,23.35,90.0,8.440379,0.0
2023-10-03 21:00:00,23.35,90.0,8.741854,0.0
2023-10-03 22:00:00,23.45,89.0,8.490582,0.0
2023-10-03 23:00:00,23.35,90.0,8.459906,0.0
2023-10-04 00:00:00,23.35,90.0,7.545197,0.0
2023-10-04 01:00:00,23.35,89.0,7.116881,0.0
2023-10-04 02:00:00,23.25,89.0,7.111962,0.0
2023-10-04 03:00:00,23.15,90.0,7.111259,0.0
2023-10-04 04:00:00,23.05,90.0,6.621178,0.0
2023-10-04 05:00:00,23.05,90.0,6.3812227,0.0
2023-10-04 06:00:00,23.05,91.0,6.4070277,0.0
2023-10-04 07:00:00,23.05,91.0,6.9641943,0.0
2023-10-04 08:00:00,23.15,91.0,7.023532,68.0
2023-10-04 09:00:00,23.15,92.0,7.4249578,227.0
