dates,temp,rh,wind,solar_rad
2024-01-26 22:00:00,8.6725,90.0,1.8439089,0.0
2024-01-26 23:00:00,8.6725,89.0,1.746425,0.0
2024-01-27 00:00:00,8.9225,85.0,1.7720045,0.0
2024-01-27 01:00:00,9.0225,82.0,1.8027756,0.0
2024-01-27 02:00:00,8.9225,79.0,1.746425,0.0
2024-01-27 03:00:00,8.6725,77.0,1.7,0.0
2024-01-27 04:00:00,8.4725,74.0,1.7492856,0.0
2024-01-27 05:00:00,8.2225,72.0,1.7492856,0.0
2024-01-27 06:00:00,8.4225,68.0,1.7492856,0.0
2024-01-27 07:00:00,8.5225,66.0,1.7492856,0.0
2024-01-27 08:00:00,8.572499,65.0,1.6643317,0.0
2024-01-27 09:00:00,9.822499,63.0,1.5811387,36.0
2024-01-27 10:00:00,12.0225,61.0,1.421267,126.0
2024-01-27 11:00:00,14.4725,57.0,1.2727922,230.0
2024-01-27 12:00:00,15.7225,54.0,1.2806249,276.0
2024-01-27 13:00:00,16.6725,52.0,1.2083046,317.0
2024-01-27 14:00:00,17.1725,54.0,1.1401755,311.0
2024-01-27 15:00:00,17.022501,62.0,0.94868326,264.0
2024-01-27 16:00:00,15.7225,70.0,1.1401755,176.0
2024-01-27 17:00:00,13.322499,76.0,1.2206556,82.0
2024-01-27 18:00:00,11.622499,77.0,1.3453624,10.0
2024-01-27 19:00:00,11.0225,76.0,1.3453624,0.0
2024-01-27 20:00:00,10.5225,74.0,1.4866068,0.0
2024-01-27 21:00:00,10.372499,71.0,1.56205,0.0
2024-01-27 22:00:00,9.9725,70.0,1.7691805,0.0
2024-01-27 23:00:00,9.372499,71.0,1.7691805,0.0
2024-01-28 00:00:00,8.9225,75.0,1.7204651,0.0
2024-01-28 01:00:00,8.4725,78.0,1.7691805,0.0
2024-01-28 02:00:00,8.3225,79.0,1.8384775,0.0
2024-01-28 03:00:00,8.372499,80.0,1.7691805,0.0
2024-01-28 04:00:00,8.4725,81.0,1.8384775,0.0
2024-01-28 05:00:00,8.2725,82.0,1.9104972,0.0
2024-01-28 06:00:00,8.4725,81.0,1.7492856,0.0
2024-01-28 07:00:00,8.2725,82.0,1.7804494,0.0
2024-01-28 08:00:00,8.1725,83.0,1.8439089,0.0
2024-01-28 09:00:00,9.622499,79.0,1.6643317,44.0
2024-01-28 10:00:00,11.6725,73.0,1.8357561,128.0
2024-01-28 11:00:00,13.4725,66.0,2.2135942,167.0
2024-01-28 12:00:00,15.122499,60.0,2.1023796,238.0
2024-01-28 13:00:00,15.2225,59.0,2.302173,205.0
2024-01-28 14:00:00,15.372499,58.0,2.5019991,211.0
2024-01-28 15:00:00,15.5225,57.0,2.8017852,252.0
2024-01-28 16:00:00,14.7725,61.0,2.915476,201.0
2024-01-28 17:00:00,13.572499,67.0,2.745906,94.0
2024-01-28 18:00:00,11.2225,79.0,1.8027756,11.0
2024-01-28 19:00:00,10.2725,82.0,1.9104972,0.0
2024-01-28 20:00:00,9.9725,79.0,1.9798989,0.0
2024-01-28 21:00:00,9.572499,78.0,1.9104972,0.0
2024-01-28 22:00:00,9.4725,77.0,1.9849433,0.0
2024-01-28 23:00:00,9.1725,77.0,1.9104972,0.0
2024-01-29 00:00:00,9.072499,76.0,1.9104972,0.0
2024-01-29 01:00:00,9.0225,76.0,1.9209373,0.0
2024-01-29 02:00:00,8.6725,78.0,1.9209373,0.0
2024-01-29 03:00:00,8.9225,78.0,1.8601075,0.0
2024-01-29 04:00:00,9.372499,77.0,1.7204651,0.0
2024-01-29 05:00:00,9.2225,78.0,1.8384775,0.0
2024-01-29 06:00:00,9.322499,77.0,1.7029386,0.0
2024-01-29 07:00:00,9.2225,76.0,1.6970563,0.0
2024-01-29 08:00:00,9.122499,76.0,1.6278821,0.0
2024-01-29 09:00:00,10.0225,73.0,1.4866068,28.0
2024-01-29 10:00:00,11.322499,72.0,1.421267,81.0
2024-01-29 11:00:00,13.5225,64.0,1.5132746,178.0
2024-01-29 12:00:00,14.872499,58.0,1.7720045,228.0
2024-01-29 13:00:00,15.572499,56.0,2.1095023,340.0
2024-01-29 14:00:00,15.7725,58.0,1.9104972,326.0
2024-01-29 15:00:00,15.5225,63.0,1.3453624,234.0
2024-01-29 16:00:00,14.4725,72.0,0.7615773,125.0
2024-01-29 17:00:00,12.7225,79.0,0.44721362,57.0
2024-01-29 18:00:00,10.372499,89.0,0.56568545,12.0
2024-01-29 19:00:00,9.622499,92.0,1.2727922,0.0
2024-01-29 20:00:00,9.072499,92.0,0.86023253,0.0
2024-01-29 21:00:00,8.822499,91.0,1.1313709,0.0
2024-01-29 22:00:00,8.622499,88.0,1.2806249,0.0
2024-01-29 23:00:00,8.5225,87.0,1.421267,0.0
2024-01-30 00:00:00,8.3225,87.0,1.1313709,0.0
2024-01-30 01:00:00,8.2225,88.0,1.421267,0.0
2024-01-30 02:00:00,8.0725,89.0,1.555635,0.0
2024-01-30 03:00:00,7.9225,89.0,1.56205,0.0
2024-01-30 04:00:00,7.6725,88.0,1.4422206,0.0
2024-01-30 05:00:00,7.4225,87.0,1.5652475,0.0
2024-01-30 06:00:00,7.3225,87.0,1.5652475,0.0
2024-01-30 07:00:00,7.2225003,87.0,1.5231546,0.0
2024-01-30 08:00:00,7.3725,86.0,1.5652475,0.0
2024-01-30 09:00:00,9.0225,81.0,1.3892444,41.0
2024-01-30 10:00:00,11.372499,73.0,1.2806249,132.0
2024-01-30 11:00:00,12.9725,67.0,1.2727922,202.0
2024-01-30 12:00:00,13.9225,66.0,1.0,253.0
2024-01-30 13:00:00,15.2725,61.0,1.0440307,305.0
2024-01-30 14:00:00,15.2725,63.0,0.8062258,213.0
2024-01-30 15:00:00,15.7725,63.0,0.5830952,251.0
2024-01-30 16:00:00,15.1725,73.0,0.42426407,176.0
2024-01-30 17:00:00,13.1725,81.0,0.6708204,97.0
2024-01-30 18:00:00,10.7725,89.0,1.3038404,14.0
2024-01-30 19:00:00,10.0225,91.0,1.2041595,0.0
2024-01-30 20:00:00,9.572499,91.0,1.4142135,0.0
2024-01-30 21:00:00,9.1725,91.0,1.5297059,0.0
2024-01-30 22:00:00,8.9725,90.0,1.4560219,0.0
2024-01-30 23:00:00,8.9225,89.0,1.4560219,0.0
2024-01-31 00:00:00,8.7225,91.0,1.360147,0.0
2024-01-31 01:00:00,8.5225,93.0,1.1401755,0.0
2024-01-31 02:00:00,8.4725,93.0,1.264911,0.0
2024-01-31 03:00:00,8.622499,92.0,1.4764823,0.0
2024-01-31 04:00:00,8.572499,91.0,1.6124516,0.0
2024-01-31 05:00:00,8.6725,89.0,1.4764823,0.0
2024-01-31 06:00:00,8.872499,87.0,1.3928387,0.0
2024-01-31 07:00:00,8.372499,88.0,1.264911,0.0
2024-01-31 08:00:00,7.9225,88.0,1.3928387,0.0
2024-01-31 09:00:00,9.622499,81.0,1.2529964,59.0
2024-01-31 10:00:00,12.822499,69.0,1.0,207.0
2024-01-31 11:00:00,15.322499,59.0,0.98488575,342.0
2024-01-31 12:00:00,17.0725,53.0,0.7,435.0
2024-01-31 13:00:00,18.0725,50.0,0.70710677,482.0
2024-01-31 14:00:00,18.1725,50.0,1.2041595,468.0
2024-01-31 15:00:00,17.7225,54.0,1.4764823,400.0
2024-01-31 16:00:00,16.4225,67.0,1.6763055,284.0
2024-01-31 17:00:00,13.372499,84.0,1.264911,137.0
2024-01-31 18:00:00,10.372499,96.0,1.3000001,16.0
2024-01-31 19:00:00,9.6725,95.0,1.3453624,0.0
2024-01-31 20:00:00,9.322499,95.0,1.264911,0.0
2024-01-31 21:00:00,9.2725,95.0,1.2,0.0
2024-01-31 22:00:00,9.2225,97.0,1.2369317,0.0
2024-01-31 23:00:00,9.122499,97.0,1.3152945,0.0
2024-02-01 00:00:00,8.9225,97.0,1.2,0.0
2024-02-01 01:00:00,8.6725,97.0,1.2165525,0.0
2024-02-01 02:00:00,8.4225,96.0,1.3152945,0.0
2024-02-01 03:00:00,8.3225,93.0,1.3038404,0.0
2024-02-01 04:00:00,8.0725,92.0,1.3,0.0
2024-02-01 05:00:00,7.7725,92.0,1.360147,0.0
2024-02-01 06:00:00,7.5725,91.0,1.3341664,0.0
2024-02-01 07:00:00,7.5725,90.0,1.4142135,0.0
2024-02-01 08:00:00,7.3725,90.0,1.5524175,0.0
2024-02-01 09:00:00,9.072499,83.0,1.4317821,47.0
2024-02-01 10:00:00,11.7725,72.0,1.5297059,181.0
2024-02-01 11:00:00,14.122499,63.0,1.5524175,351.0
2024-02-01 12:00:00,15.9225,55.0,1.3341664,450.0
2024-02-01 13:00:00,16.8225,51.0,1.56205,494.0
2024-02-01 14:00:00,17.122501,52.0,1.7029386,480.0
2024-02-01 15:00:00,16.9225,54.0,1.4764823,396.0
2024-02-01 16:00:00,16.3725,63.0,1.2806249,292.0
2024-02-01 17:00:00,13.5225,79.0,1.3416408,142.0
2024-02-01 18:00:00,10.4725,93.0,1.5,17.0
2024-02-01 19:00:00,9.372499,96.0,1.7088008,0.0
2024-02-01 20:00:00,8.122499,96.0,1.6763055,0.0
2024-02-01 21:00:00,7.3225,97.0,1.7088008,0.0
2024-02-01 22:00:00,6.9725003,99.0,1.8027756,0.0
2024-02-01 23:00:00,6.8225,99.0,1.9313208,0.0
2024-02-02 00:00:00,6.9725003,99.0,1.9646883,0.0
2024-02-02 01:00:00,7.1225,99.0,1.8439089,0.0
2024-02-02 02:00:00,6.8225,99.0,1.7262677,0.0
2024-02-02 03:00:00,6.5725,99.0,1.7720045,0.0
2024-02-02 04:00:00,6.5725,99.0,1.8439089,0.0
2024-02-02 05:00:00,6.3725,99.0,1.7720045,0.0
2024-02-02 06:00:00,6.3725,99.0,1.7720045,0.0
2024-02-02 07:00:00,6.1725,99.0,1.7720045,0.0
2024-02-02 08:00:00,6.1725,99.0,1.8439089,1.0
2024-02-02 09:00:00,7.7225003,94.0,1.8248286,63.0
2024-02-02 10:00:00,10.322499,82.0,2.0099752,214.0
2024-02-02 11:00:00,12.872499,68.0,2.0099752,352.0
2024-02-02 12:00:00,14.9225,60.0,2.0099752,448.0
2024-02-02 13:00:00,16.272501,56.0,1.9235383,491.0
2024-02-02 14:00:00,16.622501,56.0,2.0615528,464.0
2024-02-02 15:00:00,16.4725,61.0,2.2561028,404.0
2024-02-02 16:00:00,15.5225,70.0,2.118962,293.0
2024-02-02 17:00:00,13.072499,80.0,2.2847319,142.0
2024-02-02 18:00:00,10.372499,92.0,2.0248456,19.0
2024-02-02 19:00:00,8.9725,97.0,2.0248456,0.0
2024-02-02 20:00:00,8.4225,99.0,2.2561028,0.0
2024-02-02 21:00:00,8.5225,98.0,2.1023796,0.0
2024-02-02 22:00:00,8.5225,98.0,1.9,0.0
2024-02-02 23:00:00,8.0725,99.0,1.7,0.0
2024-02-03 00:00:00,7.7725,99.0,1.7117243,0.0
2024-02-03 01:00:00,7.6225,99.0,1.746425,0.0
2024-02-03 02:00:00,7.5225,99.0,1.7262677,0.0
2024-02-03 03:00:00,7.3725,98.0,1.7117243,0.0
2024-02-03 04:00:00,7.1225,98.0,1.7117243,0.0
2024-02-03 05:00:00,6.9225,98.0,1.6278821,0.0
2024-02-03 06:00:00,6.7225003,98.0,1.6492423,0.0
2024-02-03 07:00:00,6.6225,98.0,1.6492423,0.0
2024-02-03 08:00:00,6.6225,97.0,1.6763055,1.0
2024-02-03 09:00:00,8.4225,91.0,1.3928387,69.0
2024-02-03 10:00:00,11.5225,79.0,1.0816654,223.0
2024-02-03 11:00:00,14.4225,65.0,1.1661904,361.0
2024-02-03 12:00:00,16.4225,53.0,1.1,456.0
2024-02-03 13:00:00,17.4225,48.0,1.2083046,502.0
2024-02-03 14:00:00,17.8225,46.0,1.1661904,490.0
2024-02-03 15:00:00,17.622501,47.0,1.0,420.0
2024-02-03 16:00:00,16.8225,59.0,0.9055385,302.0
2024-02-03 17:00:00,13.6725,73.0,0.70710677,152.0
2024-02-03 18:00:00,10.4225,84.0,0.2,21.0
2024-02-03 19:00:00,9.4225,88.0,0.5830952,0.0
2024-02-03 20:00:00,8.9725,89.0,0.8062258,0.0
2024-02-03 21:00:00,8.622499,89.0,0.94868326,0.0
2024-02-03 22:00:00,8.3225,89.0,1.0440307,0.0
2024-02-03 23:00:00,7.9725003,90.0,1.0198039,0.0
2024-02-04 00:00:00,7.8225,89.0,1.1401755,0.0
2024-02-04 01:00:00,7.6725,90.0,1.118034,0.0
2024-02-04 02:00:00,7.3725,90.0,1.0816654,0.0
2024-02-04 03:00:00,7.0725,90.0,1.0816654,0.0
2024-02-04 04:00:00,7.0225,89.0,1.118034,0.0
2024-02-04 05:00:00,6.9225,88.0,1.17047,0.0
2024-02-04 06:00:00,6.6225,88.0,1.1661904,0.0
2024-02-04 07:00:00,6.3725,88.0,1.2083046,0.0
2024-02-04 08:00:00,6.3225,87.0,1.2529964,1.0
2024-02-04 09:00:00,8.572499,78.0,1.1401755,73.0
2024-02-04 10:00:00,11.7725,66.0,0.8544004,228.0
2024-02-04 11:00:00,14.1725,58.0,0.8062258,366.0
2024-02-04 12:00:00,15.9225,53.0,0.781025,462.0
2024-02-04 13:00:00,16.6725,51.0,1.2165525,505.0
2024-02-04 14:00:00,16.772501,51.0,1.4035668,491.0
2024-02-04 15:00:00,16.522501,53.0,1.264911,421.0
2024-02-04 16:00:00,15.822499,61.0,1.1661904,303.0
2024-02-04 17:00:00,13.122499,77.0,0.98488575,154.0
2024-02-04 18:00:00,9.822499,93.0,1.0198039,22.0
2024-02-04 19:00:00,8.9225,96.0,0.92195445,0.0
2024-02-04 20:00:00,8.6725,95.0,0.86023253,0.0
2024-02-04 21:00:00,8.4725,95.0,0.72801095,0.0
2024-02-04 22:00:00,8.2225,94.0,0.9,0.0
2024-02-04 23:00:00,7.9725003,95.0,0.82462114,0.0
2024-02-05 00:00:00,7.8725,95.0,0.89442724,0.0
2024-02-05 01:00:00,7.5225,97.0,1.029563,0.0
2024-02-05 02:00:00,7.3725,97.0,0.9433981,0.0
2024-02-05 03:00:00,7.3725,96.0,0.9433981,0.0
2024-02-05 04:00:00,7.4225,95.0,0.89442724,0.0
2024-02-05 05:00:00,7.3225,95.0,1.0198039,0.0
2024-02-05 06:00:00,7.2725,96.0,0.6708204,0.0
2024-02-05 07:00:00,7.1225,96.0,0.6708204,0.0
2024-02-05 08:00:00,7.4225,94.0,0.89442724,1.0
2024-02-05 09:00:00,9.1725,87.0,0.5830952,58.0
2024-02-05 10:00:00,11.4725,76.0,0.5,192.0
2024-02-05 11:00:00,13.872499,66.0,0.36055514,353.0
2024-02-05 12:00:00,15.4725,58.0,0.41231057,449.0
2024-02-05 13:00:00,16.1225,54.0,1.3000001,488.0
2024-02-05 14:00:00,15.4725,56.0,1.4142135,342.0
2024-02-05 15:00:00,15.0225,59.0,1.4035668,264.0
2024-02-05 16:00:00,14.322499,68.0,1.3000001,202.0
2024-02-05 17:00:00,12.372499,80.0,1.0,101.0
2024-02-05 18:00:00,10.2225,91.0,0.70710677,19.0
2024-02-05 19:00:00,9.7225,93.0,0.6324555,0.0
2024-02-05 20:00:00,9.5225,93.0,0.72801095,0.0
2024-02-05 21:00:00,8.572499,96.0,0.64031243,0.0
2024-02-05 22:00:00,8.4225,96.0,0.5830952,0.0
2024-02-05 23:00:00,8.2225,96.0,0.7615773,0.0
2024-02-06 00:00:00,8.3225,96.0,1.0630146,0.0
2024-02-06 01:00:00,8.1725,97.0,0.9433981,0.0
2024-02-06 02:00:00,8.3225,96.0,0.6324555,0.0
2024-02-06 03:00:00,7.8725,98.0,0.5830952,0.0
2024-02-06 04:00:00,7.7725,97.0,0.8544004,0.0
2024-02-06 05:00:00,7.6725,97.0,0.92195445,0.0
2024-02-06 06:00:00,6.9225,98.0,0.8544004,0.0
2024-02-06 07:00:00,6.4725003,98.0,0.89442724,0.0
2024-02-06 08:00:00,6.2725,98.0,1.118034,1.0
2024-02-06 09:00:00,8.2225,90.0,0.9055385,77.0
2024-02-06 10:00:00,10.7725,75.0,1.4317821,234.0
2024-02-06 11:00:00,12.572499,64.0,1.6552945,374.0
2024-02-06 12:00:00,13.7225,59.0,1.9849433,473.0
2024-02-06 13:00:00,14.372499,57.0,2.1260293,517.0
2024-02-06 14:00:00,14.622499,57.0,2.4413111,503.0
2024-02-06 15:00:00,14.4725,58.0,2.3430748,432.0
2024-02-06 16:00:00,13.872499,64.0,2.280351,315.0
2024-02-06 17:00:00,11.9225,74.0,2.280351,164.0
2024-02-06 18:00:00,9.122499,89.0,1.7204651,23.0
2024-02-06 19:00:00,7.9225,97.0,1.5524175,0.0
2024-02-06 20:00:00,7.4225,99.0,1.7262677,0.0
2024-02-06 21:00:00,7.1725,99.0,1.8248286,0.0
2024-02-06 22:00:00,7.1725,99.0,2.109502,0.0
2024-02-06 23:00:00,7.3225,97.0,2.209072,0.0
2024-02-07 00:00:00,7.2725,96.0,2.209072,0.0
2024-02-07 01:00:00,7.6225,93.0,2.408319,0.0
2024-02-07 02:00:00,8.1725,92.0,2.5019991,0.0
2024-02-07 03:00:00,9.4725,89.0,2.942788,0.0
2024-02-07 04:00:00,10.2225,89.0,3.4481878,0.0
2024-02-07 05:00:00,10.7225,88.0,3.640055,0.0
2024-02-07 06:00:00,10.872499,90.0,3.6249137,0.0
2024-02-07 07:00:00,10.9725,91.0,3.8013155,0.0
2024-02-07 08:00:00,10.9725,91.0,4.0718546,0.0
2024-02-07 09:00:00,11.0225,92.0,4.167733,6.0
2024-02-07 10:00:00,10.872499,92.0,3.9357338,13.0
2024-02-07 11:00:00,10.5225,95.0,4.118252,15.0
2024-02-07 12:00:00,11.4725,92.0,4.5177426,62.0
2024-02-07 13:00:00,14.072499,80.0,4.614109,483.0
2024-02-07 14:00:00,15.572499,68.0,4.527693,483.0
2024-02-07 15:00:00,15.122499,69.0,4.5617976,400.0
2024-02-07 16:00:00,13.872499,74.0,4.609772,228.0
2024-02-07 17:00:00,12.7725,77.0,4.4944406,102.0
2024-02-07 18:00:00,12.1725,78.0,4.365776,15.0
2024-02-07 19:00:00,12.0225,77.0,4.68188,0.0
2024-02-07 20:00:00,11.872499,77.0,4.648656,0.0
2024-02-07 21:00:00,11.6725,77.0,4.9396358,0.0
2024-02-07 22:00:00,11.5225,77.0,5.2952805,0.0
2024-02-07 23:00:00,11.7725,74.0,5.6435804,0.0
2024-02-08 00:00:00,11.2225,82.0,5.9464273,0.0
2024-02-08 01:00:00,12.072499,71.0,5.6921,0.0
2024-02-08 02:00:00,12.4225,68.0,5.869412,0.0
2024-02-08 03:00:00,11.7725,79.0,5.3160133,0.0
2024-02-08 04:00:00,11.072499,84.0,5.748913,0.0
2024-02-08 05:00:00,11.322499,80.0,6.8709536,0.0
2024-02-08 06:00:00,10.9225,80.0,6.6940274,0.0
2024-02-08 07:00:00,9.822499,92.0,6.8622155,0.0
2024-02-08 08:00:00,8.872499,93.0,6.746851,0.0
2024-02-08 09:00:00,8.5225,93.0,6.33877,4.0
2024-02-08 10:00:00,9.0225,92.0,6.6272163,12.0
2024-02-08 11:00:00,9.5225,92.0,6.5276337,23.0
2024-02-08 12:00:00,10.1725,93.0,5.93043,20.0
2024-02-08 13:00:00,11.2725,92.0,6.676077,20.0
2024-02-08 14:00:00,11.4725,97.0,5.080354,20.0
2024-02-08 15:00:00,11.872499,97.0,6.860029,6.0
2024-02-08 16:00:00,11.9725,95.0,7.5006666,6.0
2024-02-08 17:00:00,11.072499,96.0,6.129437,89.0
2024-02-08 18:00:00,10.872499,94.0,5.841233,9.0
2024-02-08 19:00:00,10.622499,95.0,5.220153,0.0
2024-02-08 20:00:00,10.4225,94.0,5.080354,0.0
2024-02-08 21:00:00,10.072499,93.0,4.7201695,0.0
2024-02-08 22:00:00,9.9225,94.0,4.3011627,0.0
2024-02-08 23:00:00,9.6725,95.0,4.060788,0.0
2024-02-09 00:00:00,9.622499,95.0,4.0,0.0
2024-02-09 01:00:00,9.5225,95.0,4.104875,0.0
2024-02-09 02:00:00,9.372499,94.0,4.356604,0.0
2024-02-09 03:00:00,9.372499,92.0,4.3416586,0.0
2024-02-09 04:00:00,9.2725,93.0,3.8078866,0.0
2024-02-09 05:00:00,9.072499,97.0,3.4014702,0.0
2024-02-09 06:00:00,9.322499,96.0,3.324154,0.0
2024-02-09 07:00:00,9.1725,95.0,3.2893767,0.0
2024-02-09 08:00:00,9.1725,97.0,3.1953092,0.0
2024-02-09 09:00:00,9.322499,97.0,2.9120438,4.0
2024-02-09 10:00:00,9.4725,97.0,2.408319,27.0
2024-02-09 11:00:00,9.872499,96.0,2.1213202,74.0
2024-02-09 12:00:00,9.872499,95.0,2.0,77.0
2024-02-09 13:00:00,9.4725,96.0,1.104536,39.0
2024-02-09 14:00:00,9.7225,96.0,0.70710677,69.0
2024-02-09 15:00:00,9.2225,98.0,0.53851646,18.0
2024-02-09 16:00:00,8.9225,98.0,1.5811387,8.0
2024-02-09 17:00:00,8.372499,98.0,1.3416408,6.0
2024-02-09 18:00:00,8.372499,99.0,1.5524175,2.0
2024-02-09 19:00:00,8.2225,97.0,3.1890438,0.0
2024-02-09 20:00:00,8.122499,98.0,3.3301651,0.0
2024-02-09 21:00:00,7.9225,97.0,4.110961,0.0
2024-02-09 22:00:00,7.1725,96.0,4.1231055,0.0
2024-02-09 23:00:00,6.2725,93.0,3.6235344,0.0
2024-02-10 00:00:00,5.6725,93.0,3.026549,0.0
2024-02-10 01:00:00,4.7225003,95.0,2.4515302,0.0
2024-02-10 02:00:00,4.6225,97.0,2.6925821,0.0
2024-02-10 03:00:00,4.8725,99.0,2.720294,0.0
2024-02-10 04:00:00,5.3725,97.0,2.7294688,0.0
2024-02-10 05:00:00,5.0725,97.0,3.0016663,0.0
2024-02-10 06:00:00,5.3225,97.0,3.2,0.0
2024-02-10 07:00:00,5.0725,96.0,3.8327537,0.0
2024-02-10 08:00:00,5.0725,93.0,3.436568,0.0
2024-02-10 09:00:00,5.0225,92.0,3.7854989,74.0
2024-02-10 10:00:00,5.3725,92.0,3.7854989,148.0
2024-02-10 11:00:00,5.8725,90.0,4.002499,260.0
2024-02-10 12:00:00,6.6225,91.0,3.981206,446.0
2024-02-10 13:00:00,6.4725003,91.0,4.317406,347.0
2024-02-10 14:00:00,6.8725,90.0,4.317406,498.0
2024-02-10 15:00:00,6.8725,88.0,4.148494,453.0
2024-02-10 16:00:00,6.4725003,87.0,4.002499,333.0
2024-02-10 17:00:00,5.8225,88.0,3.49285,177.0
2024-02-10 18:00:00,4.9225,93.0,2.7073975,33.0
2024-02-10 19:00:00,4.4225,95.0,2.209072,0.0
2024-02-10 20:00:00,4.0725,97.0,2.1931713,0.0
2024-02-10 21:00:00,3.8725,98.0,2.0248458,0.0
2024-02-10 22:00:00,3.8725,98.0,1.9209373,0.0
2024-02-10 23:00:00,3.8225002,98.0,1.7691805,0.0
2024-02-11 00:00:00,4.1225,98.0,1.4866068,0.0
2024-02-11 01:00:00,5.6225,98.0,1.9849433,0.0
2024-02-11 02:00:00,5.7225003,98.0,1.9209373,0.0
2024-02-11 03:00:00,5.7725,97.0,1.9209373,0.0
2024-02-11 04:00:00,5.1725,95.0,1.8027756,0.0
2024-02-11 05:00:00,3.7725,98.0,1.3038404,0.0
2024-02-11 06:00:00,4.3225,98.0,1.5231546,0.0
2024-02-11 07:00:00,4.8225,98.0,1.603122,0.0
2024-02-11 08:00:00,5.6225,98.0,1.3928387,1.0
2024-02-11 09:00:00,6.4225,96.0,1.603122,70.0
2024-02-11 10:00:00,6.7725,97.0,1.7,52.0
2024-02-11 11:00:00,6.3725,96.0,2.3086793,22.0
2024-02-11 12:00:00,7.6725,94.0,2.0615528,165.0
2024-02-11 13:00:00,9.2725,85.0,2.8,451.0
2024-02-11 14:00:00,8.572499,89.0,2.3345234,99.0
2024-02-11 15:00:00,8.122499,89.0,3.104835,78.0
2024-02-11 16:00:00,8.5225,87.0,3.0594118,67.0
2024-02-11 17:00:00,7.9225,87.0,3.0413814,23.0
2024-02-11 18:00:00,7.6225,87.0,3.238827,2.0
2024-02-11 19:00:00,8.2725,89.0,2.8017852,0.0
2024-02-11 20:00:00,8.872499,93.0,3.0083218,0.0
2024-02-11 21:00:00,9.5225,96.0,3.4985712,0.0
2024-02-11 22:00:00,10.0225,97.0,3.920459,0.0
2024-02-11 23:00:00,10.4725,98.0,4.2801867,0.0
2024-02-12 00:00:00,10.4725,96.0,4.738143,0.0
2024-02-12 01:00:00,10.322499,95.0,5.1224995,0.0
2024-02-12 02:00:00,10.372499,95.0,5.5317264,0.0
2024-02-12 03:00:00,9.7725,95.0,5.6859474,0.0
2024-02-12 04:00:00,9.2725,98.0,4.14367,0.0
2024-02-12 05:00:00,8.372499,98.0,3.482815,0.0
2024-02-12 06:00:00,8.3225,94.0,3.3301651,0.0
2024-02-12 07:00:00,8.4225,98.0,2.1540658,0.0
2024-02-12 08:00:00,8.4725,98.0,1.104536,1.0
2024-02-12 09:00:00,8.6725,99.0,0.72801095,12.0
2024-02-12 10:00:00,9.2725,97.0,0.7615773,61.0
2024-02-12 11:00:00,9.872499,93.0,0.8062258,147.0
2024-02-12 12:00:00,11.122499,81.0,1.5264337,467.0
2024-02-12 13:00:00,11.872499,73.0,1.4764823,461.0
2024-02-12 14:00:00,12.822499,63.0,1.6643317,470.0
2024-02-12 15:00:00,12.872499,61.0,2.1260293,389.0
2024-02-12 16:00:00,12.4225,67.0,1.56205,266.0
2024-02-12 17:00:00,10.9725,78.0,1.3416408,128.0
2024-02-12 18:00:00,9.072499,88.0,1.0049876,25.0
2024-02-12 19:00:00,8.872499,90.0,1.264911,0.0
2024-02-12 20:00:00,8.6725,93.0,1.5033296,0.0
2024-02-12 21:00:00,9.2225,94.0,1.7262677,0.0
2024-02-12 22:00:00,8.5225,99.0,1.8027756,0.0
2024-02-12 23:00:00,10.122499,91.0,2.302173,0.0
2024-02-13 00:00:00,10.0225,92.0,2.9274564,0.0
2024-02-13 01:00:00,10.0225,93.0,2.915476,0.0
2024-02-13 02:00:00,10.072499,92.0,3.0413814,0.0
2024-02-13 03:00:00,10.2225,91.0,3.1320918,0.0
2024-02-13 04:00:00,10.5225,89.0,2.8442926,0.0
2024-02-13 05:00:00,10.4225,92.0,2.302173,0.0
2024-02-13 06:00:00,10.9725,91.0,1.9104973,0.0
2024-02-13 07:00:00,11.122499,94.0,2.0099752,0.0
2024-02-13 08:00:00,11.072499,96.0,1.7117243,0.0
2024-02-13 09:00:00,11.6725,95.0,2.0223749,37.0
2024-02-13 10:00:00,12.372499,95.0,2.6925824,79.0
2024-02-13 11:00:00,14.072499,89.0,3.4132097,284.0
2024-02-13 12:00:00,15.572499,81.0,3.482815,455.0
2024-02-13 13:00:00,16.4725,67.0,3.753665,548.0
2024-02-13 14:00:00,16.8225,66.0,3.6069376,536.0
2024-02-13 15:00:00,16.3725,67.0,3.3241541,469.0
2024-02-13 16:00:00,15.572499,70.0,3.2649655,352.0
2024-02-13 17:00:00,14.1725,78.0,3.0,197.0
2024-02-13 18:00:00,12.0225,90.0,2.376973,42.0
2024-02-13 19:00:00,10.322499,98.0,1.7029387,0.0
2024-02-13 20:00:00,9.6725,98.0,1.5132746,0.0
2024-02-13 21:00:00,9.4725,99.0,1.6492423,0.0
2024-02-13 22:00:00,9.2725,99.0,1.6155494,0.0
2024-02-13 23:00:00,9.2225,98.0,1.6155494,0.0
2024-02-14 00:00:00,9.1725,98.0,1.6552945,0.0
2024-02-14 01:00:00,10.372499,95.0,1.5811387,0.0
2024-02-14 02:00:00,11.2725,92.0,1.5811387,0.0
2024-02-14 03:00:00,11.572499,92.0,1.56205,0.0
2024-02-14 04:00:00,11.9725,92.0,1.7691805,0.0
2024-02-14 05:00:00,12.1725,91.0,1.8601075,0.0
