Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-12-04,12.57,2.14,100.0,42.83,0.65,105.78703703703704,0.81
2021-12-05,11.1,5.13,100.0,50.83,1.25,97.91666666666667,0.93
2021-12-06,11.76,3.66,89.0,56.83,0.64,112.96296296296295,0.75
2021-12-07,15.01,4.06,100.0,43.42,0.76,108.33333333333331,0.91
2021-12-08,11.63,5.53,100.0,52.1,2.02,56.71296296296296,1.12
2021-12-09,10.77,2.6,98.7,60.84,0.64,78.35648148148147,0.68
2021-12-10,9.78,6.91,100.0,80.1,0.42,18.287037037037038,0.54
2021-12-11,16.74,6.12,100.0,52.99,0.67,98.37962962962962,0.86
2021-12-12,19.93,7.58,79.3,37.39,0.56,115.27777777777779,0.96
2021-12-13,19.67,6.6,74.4,28.53,0.58,117.47685185185185,0.99
2021-12-14,17.21,6.32,74.9,36.15,0.7,114.35185185185186,0.99
2021-12-15,15.41,4.99,76.3,31.62,0.74,117.01388888888887,0.97
2021-12-16,16.94,4.73,75.6,38.01,0.61,110.76388888888889,0.9
2021-12-17,15.09,5.19,74.3,39.02,0.48,86.11111111111111,0.8
2021-12-18,13.97,3.66,84.5,47.43,0.45,74.30555555555556,0.73
2021-12-19,17.68,4.73,86.1,39.67,0.58,109.1435185185185,0.88
2021-12-20,19.08,7.31,75.6,37.27,0.39,69.44444444444444,0.85
2021-12-21,19.54,9.31,100.0,49.41,0.48,69.9074074074074,0.85
2021-12-22,16.55,8.05,100.0,62.29,0.55,56.01851851851851,0.75
2021-12-23,16.55,7.39,100.0,59.81,0.48,72.4537037037037,0.74
2021-12-24,11.63,8.31,100.0,77.1,0.45,19.560185185185183,0.57
2021-12-25,11.7,9.05,100.0,74.8,0.8,17.36111111111111,0.63
2021-12-26,13.03,9.24,100.0,76.6,0.58,37.03703703703704,0.63
2021-12-27,16.22,11.7,100.0,66.69,0.86,42.824074074074076,0.81
2021-12-28,16.15,8.11,100.0,62.28,0.56,70.37037037037037,0.76
2021-12-29,17.61,5.26,100.0,22.29,0.5,114.93055555555554,0.85
2021-12-30,22.72,11.05,58.18,23.96,0.58,120.71759259259258,1.1
2021-12-31,22.79,9.52,52.12,24.4,0.52,121.52777777777777,0.99
2022-01-01,22.72,10.52,50.65,19.93,0.59,122.33796296296296,1.1
2022-01-02,20.26,10.32,55.36,25.07,0.5,119.44444444444444,0.96
2022-01-03,21.52,8.25,71.4,25.46,0.62,121.75925925925925,1.11
2022-01-04,16.16,5.92,95.4,47.63,1.15,107.63888888888889,1.13
2022-01-05,8.85,3.39,100.0,64.4,0.96,64.4675925925926,0.7
2022-01-06,10.7,3.0,100.0,48.17,1.22,127.89351851851852,0.93
2022-01-07,13.1,0.94,92.3,40.29,0.95,124.18981481481481,1.0
2022-01-08,13.1,1.14,86.1,35.95,0.46,112.84722222222221,0.76
2022-01-09,12.83,2.34,80.7,38.69,0.64,120.25462962962963,0.87
2022-01-10,11.96,4.99,100.0,72.5,0.56,86.34259259259258,0.69
2022-01-11,15.61,4.86,100.0,46.74,0.68,124.30555555555556,0.94
2022-01-12,14.63,4.86,88.9,46.42,0.57,114.00462962962962,0.89
2022-01-13,13.96,1.74,74.9,38.62,0.59,114.35185185185186,0.92
2022-01-14,13.62,1.74,81.4,38.15,0.52,117.12962962962962,0.87
2022-01-15,13.16,1.2,85.2,38.15,0.49,131.8287037037037,0.84
2022-01-16,11.83,1.87,83.7,45.43,0.69,133.10185185185185,0.92
2022-01-17,13.35,2.2,79.1,43.42,0.56,135.53240740740742,0.92
2022-01-18,13.48,2.4,81.7,39.01,0.64,137.73148148148147,0.99
2022-01-19,12.5,2.27,76.4,30.35,0.64,137.15277777777777,1.01
2022-01-20,12.96,0.53,80.7,30.95,0.73,138.0787037037037,1.07
2022-01-21,11.83,0.53,79.9,38.29,0.61,139.12037037037035,0.96
2022-01-22,15.68,1.34,82.7,36.28,0.42,141.66666666666666,0.95
2022-01-23,15.02,2.6,83.3,37.75,0.53,109.49074074074075,1.02
2022-01-24,14.75,4.53,79.8,43.95,0.43,110.99537037037037,0.96
2022-01-25,13.56,3.27,75.7,48.83,0.49,94.79166666666666,0.94
2022-01-26,14.44,5.66,72.6,47.63,0.27,73.72685185185185,0.84
2022-01-27,14.62,7.59,68.67,40.95,0.4,85.99537037037037,0.99
2022-01-28,16.41,4.19,68.45,36.41,0.51,141.08796296296296,1.17
2022-01-29,18.67,4.46,59.15,15.54,0.47,147.4537037037037,1.22
2022-01-30,19.07,5.66,43.32,18.47,0.48,130.32407407407408,1.27
2022-01-31,17.87,7.06,50.13,24.33,0.5,137.38425925925924,1.29
2022-02-01,13.28,2.47,67.45,38.24,0.86,154.86111111111111,1.36
2022-02-02,20.32,4.99,59.48,25.06,0.42,158.5648148148148,1.31
2022-02-03,20.26,6.92,54.39,26.13,0.42,146.2962962962963,1.33
2022-02-04,15.24,7.12,78.4,43.76,0.21,66.55092592592592,0.89
2022-02-05,16.48,7.18,93.0,52.41,0.4,139.93055555555554,1.23
2022-02-06,16.88,7.38,85.8,47.54,0.34,133.5648148148148,1.21
2022-02-07,17.4,4.06,91.1,29.2,0.54,161.34259259259258,1.43
2022-02-08,20.86,4.86,61.88,20.67,0.44,165.162037037037,1.47
2022-02-09,17.0,4.46,65.83,30.87,0.5,165.3935185185185,1.44
2022-02-10,17.27,5.26,75.4,32.74,0.62,166.4351851851852,1.57
2022-02-11,18.27,6.6,63.22,32.87,0.64,150.11574074074073,1.63
2022-02-12,16.41,5.73,80.5,44.47,0.58,157.17592592592592,1.5
2022-02-13,14.81,5.86,95.3,54.56,0.5,137.73148148148147,1.33
2022-02-14,13.16,4.0,100.0,42.62,1.14,136.92129629629628,1.52
2022-02-15,14.35,2.07,82.1,27.94,0.54,181.71296296296293,1.52
2022-02-16,15.14,3.54,69.88,36.27,0.64,175.5787037037037,1.63
2022-02-17,20.99,4.46,91.7,33.53,0.42,181.94444444444443,1.73
2022-02-18,20.59,8.73,83.3,22.6,0.66,183.68055555555554,2.01
2022-02-19,13.83,8.72,99.2,65.43,0.68,91.55092592592592,1.17
2022-02-20,17.02,8.05,91.5,41.61,0.65,160.30092592592592,1.73
2022-02-21,19.0,4.46,83.0,28.13,0.71,190.0462962962963,2.0
2022-02-22,21.39,7.19,57.07,16.33,0.56,196.64351851851848,2.06
2022-02-23,23.07,7.58,48.12,13.47,0.54,169.79166666666666,2.02
2022-02-24,20.06,7.99,85.7,26.28,0.6,128.58796296296296,1.8
2022-02-25,17.95,8.31,97.4,48.41,0.21,70.83333333333333,1.1
2022-02-26,17.62,6.79,99.1,50.21,0.2,93.1712962962963,1.2
2022-02-27,15.35,7.91,100.0,54.88,0.38,95.94907407407406,1.25
2022-02-28,16.81,6.0,96.5,47.14,0.57,179.8611111111111,1.85
2022-03-01,17.87,5.26,92.9,42.4,0.53,204.2824074074074,2.03
2022-03-02,18.0,6.13,76.0,35.73,0.66,206.8287037037037,2.19
2022-03-03,17.49,5.06,100.0,35.74,0.91,97.80092592592591,1.69
2022-03-04,9.05,3.99,100.0,68.2,1.28,38.657407407407405,0.88
2022-03-05,12.7,3.92,95.7,45.7,0.52,139.58333333333334,1.52
2022-03-06,13.82,3.74,80.8,46.55,0.32,153.58796296296296,1.57
2022-03-07,12.57,6.59,100.0,50.63,0.23,105.90277777777777,1.25
2022-03-08,13.02,4.99,98.7,58.63,0.34,136.80555555555554,1.46
2022-03-09,18.93,4.46,90.9,23.94,0.38,215.3935185185185,2.17
2022-03-10,17.81,6.4,81.8,37.94,0.44,196.0648148148148,2.12
2022-03-11,13.3,6.13,100.0,49.3,0.5,49.30555555555555,1.05
2022-03-12,13.68,4.93,100.0,50.35,0.79,200.9259259259259,2.06
2022-03-13,16.01,7.98,100.0,38.07,0.56,180.20833333333331,2.05
2022-03-14,11.1,6.45,100.0,65.44,0.4,63.541666666666664,1.01
2022-03-15,17.1,8.05,97.6,37.49,0.64,55.09259259259259,1.36
2022-03-16,13.65,8.78,100.0,54.92,0.59,30.324074074074073,0.95
2022-03-17,14.63,8.52,100.0,56.82,1.47,85.64814814814815,1.56
2022-03-18,15.88,5.66,96.1,47.68,0.58,103.70370370370371,1.55
2022-03-19,16.42,5.73,79.8,45.41,0.4,89.35185185185185,1.44
2022-03-20,20.52,5.66,100.0,37.46,0.56,169.44444444444443,2.23
2022-03-21,18.08,7.71,99.3,50.88,0.42,118.40277777777777,1.68
2022-03-22,16.94,7.45,100.0,47.07,0.43,102.08333333333333,1.55
2022-03-23,17.15,8.58,100.0,54.35,0.55,99.65277777777777,1.56
2022-03-24,16.9,12.03,71.4,48.22,1.08,82.63888888888889,1.9
2022-03-25,13.37,6.98,100.0,52.23,0.65,51.967592592592595,1.16
2022-03-26,16.22,6.91,100.0,52.55,0.23,96.87499999999999,1.41
2022-03-27,20.47,6.46,84.5,40.07,0.46,195.71759259259258,2.47
2022-03-28,21.0,10.72,77.0,39.0,0.63,150.9259259259259,2.37
2022-03-29,16.42,9.5,100.0,68.09,0.71,77.77777777777777,1.35
2022-03-30,15.22,8.52,100.0,57.75,1.13,109.9537037037037,1.72
2022-03-31,14.63,6.6,97.2,51.97,1.25,104.51388888888887,1.76
2022-04-01,13.69,5.79,94.3,47.7,1.36,146.0648148148148,2.08
2022-04-02,13.09,2.6,86.8,28.89,1.06,261.34259259259255,2.85
2022-04-03,13.55,1.6,69.85,30.89,1.05,228.9351851851852,2.72
2022-04-04,14.48,4.39,79.8,35.91,0.93,192.47685185185182,2.46
2022-04-05,7.85,3.4,100.0,77.6,0.29,40.97222222222222,0.8
2022-04-06,12.43,2.2,100.0,57.44,0.51,98.14814814814815,1.37
2022-04-07,17.28,4.86,100.0,44.54,0.78,270.3703703703703,3.09
2022-04-08,18.2,6.8,95.3,39.01,0.84,256.13425925925924,3.16
2022-04-09,20.19,7.72,96.6,45.73,0.82,267.3611111111111,3.36
2022-04-10,26.37,10.65,84.4,15.26,0.5,267.3611111111111,3.68
2022-04-11,23.46,9.45,100.0,32.7,1.0,242.82407407407408,3.58
2022-04-12,17.15,7.85,100.0,47.15,0.51,143.98148148148147,2.0
2022-04-13,17.34,8.11,100.0,51.48,1.06,202.3148148148148,2.65
2022-04-14,19.6,7.85,98.1,46.53,1.15,277.77777777777777,3.56
2022-04-15,23.92,10.92,77.1,26.33,0.73,268.75,3.82
2022-04-16,24.58,11.32,83.1,31.39,0.92,282.06018518518516,4.15
2022-04-17,25.38,12.84,70.9,27.66,0.64,284.4907407407407,4.1
2022-04-18,25.24,13.9,70.2,37.12,0.88,260.9953703703704,4.05
2022-04-19,18.21,10.05,97.6,41.47,1.43,261.80555555555554,3.54
2022-04-20,10.38,3.99,100.0,71.3,1.55,43.981481481481474,1.02
2022-04-21,16.22,4.67,83.5,38.01,1.04,289.5833333333333,3.44
2022-04-22,13.84,6.71,100.0,55.9,0.88,81.24999999999999,1.5
2022-04-23,12.9,5.66,100.0,54.84,1.34,117.24537037037037,1.8
2022-04-24,17.87,6.66,100.0,44.47,0.63,296.52777777777777,3.52
2022-04-25,21.59,7.33,83.3,34.0,0.62,292.47685185185185,3.82
2022-04-26,20.27,10.58,84.0,39.74,0.59,206.71296296296293,3.0
2022-04-27,19.33,8.52,97.5,47.6,0.52,180.09259259259258,2.54
2022-04-28,18.73,8.32,100.0,41.15,0.89,287.037037037037,3.62
2022-04-29,22.86,7.99,81.8,28.13,0.68,303.4722222222222,4.08
2022-04-30,23.06,9.05,77.4,29.6,0.8,303.00925925925924,4.25
2022-05-01,24.65,11.91,67.32,33.39,0.79,304.2824074074074,4.47
2022-05-02,19.27,10.38,90.8,34.13,1.16,317.47685185185185,4.27
2022-05-03,18.73,10.31,100.0,43.67,0.34,154.16666666666666,2.26
2022-05-04,15.96,10.05,100.0,74.4,0.55,101.7361111111111,1.6
2022-05-05,21.72,8.52,100.0,37.39,0.75,324.0740740740741,4.28
2022-05-06,23.98,11.18,81.3,27.19,0.71,313.88888888888886,4.48
2022-05-07,26.04,12.12,55.64,21.99,0.63,330.4398148148148,4.73
2022-05-08,26.9,12.72,74.0,18.92,0.6,328.4722222222222,4.79
2022-05-09,28.43,13.31,60.58,19.66,0.61,329.1666666666667,4.91
2022-05-10,27.97,13.77,59.71,26.19,0.63,330.6712962962963,4.97
2022-05-11,29.95,13.84,63.38,16.59,0.56,323.72685185185185,4.89
2022-05-12,29.3,12.11,53.96,18.92,0.61,321.75925925925924,4.89
2022-05-13,31.29,14.9,55.7,21.79,0.5,288.0787037037037,4.62
2022-05-14,33.34,16.49,75.7,15.65,0.69,301.0416666666667,5.16
2022-05-15,25.84,13.24,100.0,38.65,1.18,309.4907407407407,4.8
2022-05-16,27.63,11.38,93.2,32.46,0.81,331.71296296296293,5.03
2022-05-17,30.75,14.57,66.04,17.85,0.76,336.6898148148148,5.42
2022-05-18,33.34,17.3,51.16,21.65,0.69,325.3472222222222,5.49
2022-05-19,37.79,17.76,54.69,9.52,0.62,320.4861111111111,5.53
2022-05-20,39.12,20.08,37.67,8.06,0.61,274.30555555555554,5.09
2022-05-21,37.72,20.8,62.07,10.59,0.81,243.40277777777777,5.15
2022-05-22,27.1,15.56,91.8,29.53,1.27,270.9490740740741,4.81
2022-05-23,28.37,13.91,86.1,29.99,0.81,333.912037037037,5.26
2022-05-24,25.84,13.57,79.1,21.53,1.41,309.375,5.29
2022-05-25,24.18,10.72,50.78,16.73,1.28,351.1574074074074,5.46
2022-05-26,28.1,11.98,58.71,19.79,0.67,343.5185185185185,5.16
2022-05-27,32.81,14.04,66.31,13.92,0.52,346.9907407407407,5.38
2022-05-28,33.94,16.63,52.35,15.59,0.82,337.15277777777777,5.84
2022-05-29,28.83,12.84,93.7,22.25,1.28,340.162037037037,5.7
2022-05-30,24.58,12.43,78.1,38.05,0.8,276.1574074074074,4.29
2022-05-31,31.22,13.11,71.7,16.26,0.79,345.60185185185185,5.61
2022-06-01,28.56,13.44,72.3,30.72,1.11,334.25925925925924,5.54
2022-06-02,24.91,13.64,90.1,39.13,0.92,226.7361111111111,3.86
2022-06-03,26.3,12.38,83.2,29.92,0.98,342.7083333333333,5.28
2022-06-04,24.98,12.97,81.3,33.52,0.91,340.50925925925924,5.11
2022-06-05,31.61,12.52,79.7,18.79,0.8,349.537037037037,5.69
2022-06-06,33.07,16.5,54.77,13.12,0.73,343.63425925925924,5.73
2022-06-07,34.14,17.95,42.74,13.19,0.82,347.10648148148147,5.99
2022-06-08,30.88,17.55,60.82,24.85,0.94,302.31481481481484,5.45
2022-06-09,35.06,18.42,60.29,19.58,0.7,340.85648148148147,5.93
2022-06-10,37.32,20.88,55.21,21.58,0.64,337.15277777777777,6.05
2022-06-11,39.97,19.49,43.81,8.32,0.55,340.3935185185185,5.82
2022-06-12,41.44,21.28,30.99,7.46,0.72,336.22685185185185,6.14
2022-06-13,40.31,22.61,32.94,9.99,0.62,329.2824074074074,5.89
2022-06-14,39.97,24.4,30.06,11.92,0.78,330.6712962962963,6.28
2022-06-15,38.91,23.33,43.13,15.65,0.68,284.25925925925924,5.59
2022-06-16,41.17,23.13,46.19,11.19,1.02,281.3657407407407,6.37
2022-06-17,41.84,21.53,56.93,9.79,0.72,287.61574074074076,5.85
2022-06-18,37.44,18.81,51.41,16.06,1.27,311.92129629629625,6.61
2022-06-19,30.14,14.04,60.75,26.98,0.98,346.9907407407407,5.8
2022-06-20,28.82,14.44,82.7,30.24,1.07,325.46296296296293,5.47
2022-06-21,26.12,13.57,59.97,21.4,0.84,181.25,3.69
2022-06-22,25.03,11.25,75.1,32.65,0.96,332.9861111111111,5.04
2022-06-23,26.23,12.11,84.2,30.98,0.99,343.63425925925924,5.3
2022-06-24,27.69,13.11,76.7,28.72,0.92,344.79166666666663,5.45
2022-06-25,29.08,14.24,70.2,23.71,0.84,345.0231481481481,5.55
2022-06-26,28.49,14.57,72.3,22.25,0.9,344.21296296296293,5.56
2022-06-27,28.3,12.9,56.58,14.39,0.77,350.81018518518516,5.43
2022-06-28,32.41,14.1,46.63,15.99,0.75,348.4953703703703,5.72
2022-06-29,32.47,17.69,48.89,20.18,0.87,340.04629629629625,5.92
2022-06-30,31.54,17.1,52.56,16.99,0.9,344.3287037037037,5.9
2022-07-01,35.65,16.56,54.53,15.32,0.7,349.537037037037,5.96
2022-07-02,34.91,17.81,74.5,27.04,0.79,338.1944444444444,6.03
2022-07-03,32.33,19.01,86.0,30.84,1.13,324.7685185185185,5.96
2022-07-04,34.65,15.69,80.4,17.25,0.85,335.7638888888889,5.96
2022-07-05,36.11,20.21,53.26,20.31,1.03,327.43055555555554,6.36
2022-07-06,33.73,16.62,59.83,10.86,0.76,356.25,5.95
2022-07-07,36.31,20.54,43.35,12.98,0.85,347.8009259259259,6.26
2022-07-08,36.84,20.34,56.74,9.39,0.7,347.8009259259259,6.07
2022-07-09,37.64,21.14,55.14,15.18,0.77,343.5185185185185,6.26
2022-07-10,38.38,21.61,43.81,12.92,0.72,343.63425925925924,6.16
2022-07-11,40.5,21.48,50.34,8.12,0.58,316.5509259259259,5.7
2022-07-12,42.54,21.61,32.79,4.13,0.66,339.35185185185185,5.96
2022-07-13,41.61,22.73,34.27,8.92,0.85,333.5648148148148,6.4
2022-07-14,40.62,24.92,28.4,8.52,0.69,332.1759259259259,6.0
2022-07-15,39.83,24.59,35.6,12.45,0.73,329.2824074074074,6.12
2022-07-16,40.23,23.0,37.0,8.52,0.8,336.34259259259255,6.26
2022-07-17,39.63,21.61,35.67,7.19,0.71,345.3703703703703,6.03
2022-07-18,38.77,21.21,50.06,14.58,0.82,324.0740740740741,6.14
2022-07-19,35.71,20.94,60.21,15.85,1.01,335.0694444444444,6.33
2022-07-20,38.84,20.88,40.27,11.19,0.68,340.50925925925924,5.95
2022-07-21,38.04,22.73,46.07,16.85,0.75,332.06018518518516,6.1
2022-07-22,39.42,22.13,49.07,9.99,0.65,324.88425925925924,5.82
2022-07-23,40.15,23.66,43.66,7.79,0.8,328.81944444444446,6.14
2022-07-24,40.81,24.53,26.46,4.33,0.74,323.84259259259255,5.79
2022-07-25,40.22,23.86,25.4,8.73,0.94,311.92129629629625,6.12
2022-07-26,36.64,23.27,33.33,6.59,1.02,337.96296296296293,6.27
2022-07-27,35.05,21.0,45.67,18.45,0.97,331.01851851851853,6.1
2022-07-28,35.71,18.62,50.55,17.18,0.76,333.10185185185185,5.79
2022-07-29,38.36,20.67,44.21,15.98,0.7,322.22222222222223,5.78
2022-07-30,36.64,22.12,57.59,20.91,0.82,254.8611111111111,5.2
2022-07-31,38.16,22.59,58.8,14.72,0.72,326.6203703703703,5.94
2022-08-01,37.96,22.32,58.33,20.78,0.73,324.65277777777777,5.96
2022-08-02,41.28,22.72,53.4,8.79,0.64,325.69444444444446,5.86
2022-08-03,40.61,21.26,44.34,7.72,0.7,324.30555555555554,5.77
2022-08-04,38.1,22.6,46.4,13.72,0.84,319.79166666666663,5.96
2022-08-05,37.17,20.14,50.74,15.98,0.82,322.68518518518516,5.83
2022-08-06,36.91,20.87,71.8,16.05,0.92,320.3703703703703,6.02
2022-08-07,34.71,19.21,75.2,19.84,0.83,321.6435185185185,5.68
2022-08-08,34.31,17.02,67.29,26.24,0.86,317.7083333333333,5.58
2022-08-09,36.31,19.61,62.37,21.91,0.76,247.80092592592592,4.87
2022-08-10,35.84,20.81,74.5,26.37,1.11,296.9907407407407,5.84
2022-08-11,36.38,18.74,84.2,22.24,0.82,302.5462962962963,5.55
2022-08-12,39.03,22.13,59.87,18.24,0.81,270.9490740740741,5.41
2022-08-13,35.13,22.84,59.37,23.91,1.47,206.48148148148147,5.29
2022-08-14,34.31,20.28,57.88,18.25,0.92,278.00925925925924,5.24
2022-08-15,30.94,16.36,62.43,21.52,0.8,312.61574074074076,5.09
2022-08-16,30.74,14.7,62.91,18.18,0.87,306.8287037037037,5.03
2022-08-17,29.34,15.76,62.16,13.99,0.88,309.83796296296293,4.97
2022-08-18,32.58,16.35,57.23,13.79,0.78,309.60648148148147,5.06
2022-08-19,35.65,18.75,56.88,14.98,0.59,304.51388888888886,4.98
2022-08-20,36.5,19.61,45.54,11.79,0.67,304.7453703703703,5.09
2022-08-21,37.5,20.34,41.01,10.72,0.8,303.2407407407407,5.32
2022-08-22,38.3,21.61,34.46,8.66,0.8,300.9259259259259,5.29
2022-08-23,37.37,20.34,42.27,13.91,0.77,286.6898148148148,5.12
2022-08-24,36.04,19.88,66.46,17.25,0.81,258.79629629629625,4.89
2022-08-25,33.05,18.08,80.8,21.78,0.87,288.6574074074074,5.01
2022-08-26,34.85,19.61,55.08,19.12,0.78,287.037037037037,4.99
2022-08-27,35.31,19.88,63.21,20.04,0.71,285.5324074074074,4.93
2022-08-28,36.31,19.28,71.7,23.31,0.8,278.2407407407407,5.05
2022-08-29,34.45,21.59,72.6,24.5,0.67,208.44907407407408,4.05
2022-08-30,34.58,20.14,72.1,23.51,0.5,151.85185185185185,3.18
2022-08-31,33.31,19.68,72.9,26.57,0.93,249.88425925925924,4.66
2022-09-01,32.54,18.68,52.88,14.59,0.52,186.22685185185185,3.42
2022-09-02,31.47,18.41,63.41,20.25,0.81,241.55092592592592,4.27
2022-09-03,30.34,16.35,65.81,19.18,0.85,270.9490740740741,4.44
2022-09-04,30.07,14.04,68.78,16.72,0.77,275.69444444444446,4.29
2022-09-05,29.94,15.17,57.97,21.52,0.7,274.4212962962963,4.19
2022-09-06,31.06,15.36,70.9,19.32,0.73,272.91666666666663,4.28
2022-09-07,29.68,16.55,63.95,19.59,0.73,240.62499999999997,3.93
2022-09-08,31.19,16.63,47.16,16.25,0.68,265.162037037037,4.09
2022-09-09,33.45,18.62,66.02,24.64,0.65,258.21759259259255,4.25
2022-09-10,36.71,20.88,54.08,14.32,0.54,260.30092592592587,4.2
2022-09-11,38.3,19.81,52.28,12.78,0.54,232.1759259259259,3.95
2022-09-12,36.45,22.99,53.98,15.98,0.9,121.18055555555556,3.63
2022-09-13,25.11,17.88,90.7,43.46,0.71,85.18518518518519,2.0
2022-09-14,25.9,15.69,90.8,34.98,0.82,210.30092592592592,3.32
2022-09-15,25.5,14.04,87.5,45.31,0.54,186.45833333333331,2.82
2022-09-16,29.01,14.89,89.8,34.37,0.65,235.87962962962962,3.58
2022-09-17,31.61,16.95,68.82,27.51,0.56,231.48148148148147,3.6
2022-09-18,32.58,17.02,64.87,27.9,0.6,233.10185185185185,3.71
2022-09-19,30.27,17.61,81.1,36.5,0.58,222.56944444444443,3.48
2022-09-20,30.86,17.35,80.1,35.5,0.51,208.91203703703704,3.28
2022-09-21,27.81,17.54,85.8,33.97,0.71,194.67592592592592,3.16
2022-09-22,29.21,16.16,77.7,31.77,0.66,224.537037037037,3.42
2022-09-23,29.74,16.49,74.2,30.97,0.57,220.02314814814815,3.32
2022-09-24,28.28,16.42,66.69,19.92,0.82,220.83333333333331,3.48
2022-09-25,26.08,13.3,66.5,22.45,0.7,218.1712962962963,3.13
2022-09-26,23.83,11.11,75.4,26.19,0.71,222.80092592592592,2.98
2022-09-27,24.77,11.64,64.98,22.26,0.74,231.48148148148147,3.11
2022-09-28,24.83,12.17,76.0,28.85,0.89,228.4722222222222,3.2
2022-09-29,21.46,11.38,90.5,39.46,1.03,185.06944444444443,2.65
2022-09-30,21.32,9.12,90.9,25.93,0.86,217.24537037037035,2.79
2022-10-01,25.7,9.97,57.19,21.06,0.54,222.68518518518516,2.76
2022-10-02,33.45,12.24,42.5,12.52,0.53,195.71759259259258,2.89
2022-10-03,29.88,17.68,42.67,20.39,0.6,165.3935185185185,2.76
2022-10-04,29.81,17.49,47.67,21.92,0.65,194.3287037037037,2.98
2022-10-05,29.14,17.09,57.88,23.58,0.62,194.79166666666663,2.89
2022-10-06,29.01,15.63,73.4,20.52,0.59,190.62499999999997,2.78
2022-10-07,27.41,13.77,71.8,30.77,0.56,197.33796296296296,2.68
2022-10-08,28.14,14.89,66.7,30.44,0.44,197.45370370370367,2.57
2022-10-09,26.28,14.56,77.3,36.05,0.56,185.41666666666666,2.53
2022-10-10,23.44,14.48,91.6,42.71,0.44,137.15277777777777,1.94
2022-10-11,25.17,13.56,82.1,37.51,0.34,140.39351851851853,1.93
2022-10-12,25.43,13.83,85.7,40.11,0.39,168.63425925925927,2.16
2022-10-13,26.1,12.97,79.8,29.05,0.63,196.2962962962963,2.53
2022-10-14,28.14,13.04,67.44,25.58,0.47,195.02314814814815,2.4
2022-10-15,29.28,16.23,61.03,19.32,0.69,187.73148148148147,2.71
2022-10-16,30.9,13.97,75.5,20.12,0.41,89.93055555555554,1.85
2022-10-17,32.34,17.29,56.15,20.72,0.67,171.52777777777777,2.72
2022-10-18,34.05,20.14,38.54,16.71,0.88,154.2824074074074,3.07
2022-10-19,30.61,19.48,69.81,21.18,0.82,136.45833333333331,2.64
2022-10-20,24.32,15.43,82.0,35.53,0.69,56.481481481481474,1.62
2022-10-21,24.12,14.56,86.4,36.99,0.74,88.19444444444444,1.79
2022-10-22,26.97,14.03,90.4,22.59,0.63,82.4074074074074,1.84
2022-10-23,26.57,15.16,84.6,28.52,0.71,113.31018518518518,2.04
2022-10-24,27.08,13.7,87.7,22.21,0.44,149.53703703703704,1.91
2022-10-25,31.88,17.42,45.01,10.79,0.72,131.8287037037037,2.46
2022-10-26,29.3,17.29,42.48,18.39,0.39,110.18518518518518,1.73
2022-10-27,33.98,20.21,24.87,8.72,0.7,160.76388888888889,2.4
2022-10-28,31.21,16.89,34.02,10.99,0.61,144.67592592592592,2.14
2022-10-29,29.7,15.37,38.48,12.33,0.44,126.7361111111111,1.76
2022-10-30,25.03,15.29,54.62,24.68,0.45,122.56944444444444,1.66
2022-10-31,23.72,15.56,63.03,24.01,0.44,62.03703703703704,1.45
2022-11-01,25.23,12.7,74.0,31.38,0.62,157.75462962962962,1.89
2022-11-02,26.23,13.11,72.1,26.19,0.52,153.58796296296296,1.79
2022-11-03,19.06,12.04,81.1,48.53,0.57,101.04166666666667,1.35
2022-11-04,20.66,11.45,90.3,35.96,0.56,106.71296296296296,1.42
2022-11-05,21.84,9.18,68.13,23.12,0.62,157.17592592592592,1.63
2022-11-06,21.7,10.52,58.73,27.19,0.66,155.55555555555554,1.67
2022-11-07,23.63,8.52,60.78,19.92,0.62,153.35648148148147,1.64
2022-11-08,19.66,9.85,87.0,45.33,0.41,108.21759259259258,1.2
2022-11-09,18.82,10.84,91.4,56.69,0.36,76.1574074074074,1.02
2022-11-10,20.06,8.85,92.2,45.93,0.63,130.32407407407408,1.36
2022-11-11,20.99,9.91,76.7,37.93,0.54,129.86111111111111,1.36
2022-11-12,25.46,11.64,66.32,22.33,0.51,93.40277777777777,1.47
2022-11-13,23.24,9.78,71.2,29.32,0.45,142.12962962962962,1.33
2022-11-14,19.19,10.51,90.0,49.99,0.46,112.15277777777777,1.14
2022-11-15,16.89,12.9,93.0,65.62,0.66,26.273148148148145,0.86
2022-11-16,14.76,13.03,94.0,74.2,0.82,42.129629629629626,0.84
2022-11-17,16.95,13.16,94.1,67.62,0.91,27.662037037037038,0.91
2022-11-18,14.16,6.93,93.6,59.71,1.3,45.949074074074076,1.05
2022-11-19,11.69,4.39,88.6,54.76,1.33,101.7361111111111,1.12
2022-11-20,14.21,4.79,88.3,56.74,0.6,118.05555555555554,0.95
2022-11-21,14.56,7.91,91.2,72.9,1.0,36.22685185185185,0.84
2022-11-22,12.77,7.51,89.9,55.84,1.12,62.96296296296296,1.03
2022-11-23,16.89,10.64,92.7,59.02,0.93,63.310185185185176,1.05
2022-11-24,19.19,11.04,88.1,57.32,0.6,96.41203703703704,1.06
2022-11-25,17.81,8.38,88.1,48.4,0.62,89.69907407407408,1.03
2022-11-26,19.79,7.0,74.1,32.86,0.52,125.34722222222221,1.06
