Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-12-07,22.75,11.02,92.6,35.26,1.6,114.4675925925926,2.33
2021-12-08,19.28,12.83,93.8,63.57,3.41,110.64814814814815,2.04
2021-12-09,18.36,15.16,97.8,60.77,6.53,76.9675925925926,2.3
2021-12-10,20.61,14.09,91.1,59.74,3.93,167.12962962962962,2.66
2021-12-11,19.48,13.89,93.0,63.97,4.78,150.9259259259259,2.44
2021-12-12,23.42,10.09,95.7,36.93,1.43,164.8148148148148,2.37
2021-12-13,23.08,12.77,60.25,34.26,2.62,158.7962962962963,3.45
2021-12-14,19.56,15.96,75.6,32.8,4.43,100.23148148148148,3.72
2021-12-15,18.17,13.63,70.3,44.74,4.01,76.9675925925926,3.05
2021-12-16,18.95,13.96,69.18,41.38,4.87,153.81944444444443,3.75
2021-12-17,20.42,14.83,70.6,30.31,5.29,156.71296296296293,4.48
2021-12-18,21.01,11.96,89.7,35.34,4.42,163.19444444444443,3.57
2021-12-19,20.68,10.36,96.9,72.0,2.6,117.93981481481481,1.72
2021-12-20,22.48,14.76,96.7,65.83,3.16,152.89351851851853,2.3
2021-12-21,24.63,15.49,93.9,45.26,2.74,81.82870370370371,2.7
2021-12-22,23.47,12.76,98.3,60.25,1.53,146.75925925925924,2.02
2021-12-23,21.08,11.49,100.0,71.1,1.38,123.6111111111111,1.56
2021-12-24,22.94,11.29,100.0,52.35,1.26,153.125,1.99
2021-12-25,21.35,14.83,98.6,55.38,2.54,135.76388888888889,2.24
2021-12-26,19.61,15.96,100.0,85.3,1.67,86.57407407407408,1.18
2021-12-27,19.41,14.76,100.0,82.4,2.02,88.6574074074074,1.24
2021-12-28,22.28,13.15,100.0,61.47,2.04,154.2824074074074,2.1
2021-12-29,26.08,12.96,100.0,40.61,2.32,167.36111111111111,3.06
2021-12-30,26.82,16.17,64.28,20.04,2.81,167.36111111111111,4.39
2021-12-31,26.02,13.97,53.06,16.69,3.43,174.42129629629628,4.9
2022-01-01,27.35,13.77,39.99,14.76,2.78,177.662037037037,4.66
2022-01-02,26.53,12.03,88.8,15.55,1.43,176.62037037037035,2.94
2022-01-03,26.07,11.1,97.9,20.98,1.47,174.53703703703704,2.88
2022-01-04,22.81,9.7,98.5,31.54,2.16,172.10648148148147,2.89
2022-01-05,18.23,14.16,92.9,55.53,5.42,118.98148148148147,2.63
2022-01-06,17.82,15.16,91.8,66.89,6.65,95.25462962962963,2.29
2022-01-07,20.02,14.5,87.0,61.02,6.75,141.89814814814815,3.07
2022-01-08,22.09,12.76,92.9,33.52,2.97,168.17129629629628,3.26
2022-01-09,21.28,12.7,78.3,26.48,3.36,163.88888888888889,3.71
2022-01-10,19.98,12.56,73.5,31.54,1.81,60.06944444444444,2.35
2022-01-11,20.8,9.03,85.5,39.42,1.68,172.56944444444443,2.46
2022-01-12,20.15,9.16,97.8,56.72,1.46,133.91203703703704,1.84
2022-01-13,23.28,9.29,91.7,18.25,2.29,176.38888888888889,3.4
2022-01-14,21.09,16.3,53.2,27.43,5.69,168.86574074074073,5.5
2022-01-15,18.55,14.5,55.83,33.6,6.88,169.67592592592592,5.13
2022-01-16,18.49,13.69,51.34,25.83,7.47,158.68055555555554,5.69
2022-01-17,17.83,11.28,83.9,33.48,4.97,33.91203703703704,3.28
2022-01-18,15.24,12.42,74.9,45.03,6.44,70.02314814814814,3.26
2022-01-19,18.69,14.09,55.57,25.36,7.16,144.9074074074074,5.55
2022-01-20,20.77,15.36,45.56,19.65,6.88,113.19444444444443,6.43
2022-01-21,20.62,13.83,71.4,26.35,4.78,108.79629629629629,4.35
2022-01-22,21.34,11.16,97.8,61.88,1.83,145.83333333333331,2.07
2022-01-23,20.73,10.29,100.0,62.01,1.47,185.30092592592592,2.15
2022-01-24,19.68,12.89,100.0,72.4,2.35,108.10185185185185,1.66
2022-01-25,18.41,13.36,92.5,56.87,4.44,143.75,2.63
2022-01-26,18.6,11.36,89.4,57.67,2.18,178.24074074074073,2.35
2022-01-27,16.62,9.02,92.1,71.6,1.27,93.98148148148147,1.37
2022-01-28,19.75,9.76,91.1,40.84,2.35,133.44907407407405,2.59
2022-01-29,20.08,13.69,90.1,28.16,4.21,156.5972222222222,3.83
2022-01-30,21.55,13.89,91.3,21.33,3.77,172.80092592592592,4.11
2022-01-31,22.95,9.56,87.4,14.96,4.32,171.75925925925924,4.84
2022-02-01,24.42,17.62,45.21,16.83,4.94,134.02777777777777,6.43
2022-02-02,29.61,17.89,70.6,9.58,2.48,127.54629629629629,4.84
2022-02-03,25.56,19.42,51.3,15.56,4.5,122.22222222222223,6.26
2022-02-04,23.62,18.28,47.48,22.06,4.79,121.41203703703704,5.94
2022-02-05,25.27,15.17,53.49,15.42,3.78,193.9814814814815,5.69
2022-02-06,23.27,15.02,88.2,44.5,3.47,182.52314814814812,3.68
2022-02-07,25.74,12.89,93.0,14.21,1.95,174.65277777777777,3.77
2022-02-08,25.89,18.96,40.65,13.2,7.34,168.86574074074073,8.7
2022-02-09,26.49,18.29,42.86,16.16,6.31,167.12962962962962,7.96
2022-02-10,26.62,16.97,54.79,13.74,3.96,166.31944444444443,6.07
2022-02-11,25.82,13.96,83.8,22.34,1.84,169.21296296296293,3.61
2022-02-12,20.94,11.9,100.0,58.4,2.72,206.71296296296293,2.82
2022-02-13,20.53,13.42,96.1,60.8,3.08,203.58796296296296,2.86
2022-02-14,18.41,12.76,93.4,64.99,3.29,128.24074074074073,2.23
2022-02-15,18.68,13.95,88.2,49.82,5.4,172.68518518518516,3.46
2022-02-16,20.21,12.95,97.0,62.02,4.18,208.5648148148148,2.97
2022-02-17,19.47,11.95,100.0,71.3,2.87,215.16203703703704,2.52
2022-02-18,19.34,12.42,95.8,53.17,3.81,195.94907407407405,3.08
2022-02-19,18.35,13.15,99.9,58.48,5.0,132.0601851851852,2.56
2022-02-20,17.88,9.82,88.7,48.08,4.62,187.61574074074073,3.29
2022-02-21,20.33,8.69,93.5,37.41,1.66,222.45370370370367,3.07
2022-02-22,25.74,11.16,99.8,24.12,2.52,202.89351851851853,4.18
2022-02-23,20.05,14.08,95.4,43.27,1.86,94.90740740740739,2.29
2022-02-24,19.41,13.36,100.0,73.0,2.71,156.71296296296293,2.18
2022-02-25,20.26,12.42,100.0,64.35,2.52,191.43518518518516,2.64
2022-02-26,18.15,13.56,98.4,69.01,4.16,129.05092592592592,2.16
2022-02-27,16.75,14.76,90.7,71.2,7.55,68.75,2.16
2022-02-28,18.61,14.49,82.5,62.23,7.49,161.92129629629628,3.44
2022-03-01,19.41,15.16,91.5,67.53,6.23,171.6435185185185,2.95
2022-03-02,18.95,13.69,87.7,61.29,5.11,147.22222222222223,2.99
2022-03-03,19.15,14.29,88.7,63.17,5.29,183.91203703703704,3.15
2022-03-04,17.29,13.89,96.8,57.28,6.91,125.34722222222221,2.8
2022-03-05,17.14,13.82,81.3,59.11,7.7,139.69907407407408,3.38
2022-03-06,19.35,13.09,94.3,57.2,6.16,187.61574074074073,3.36
2022-03-07,18.01,12.76,82.0,50.3,4.46,184.1435185185185,3.51
2022-03-08,19.0,13.83,86.5,54.58,4.02,251.85185185185185,3.74
2022-03-09,19.47,13.83,94.1,56.79,3.28,223.0324074074074,3.28
2022-03-10,19.53,12.49,78.9,54.3,2.86,242.70833333333331,3.63
2022-03-11,18.99,9.55,88.7,57.45,2.13,235.06944444444443,3.14
2022-03-12,19.59,13.5,97.5,61.4,3.04,189.69907407407408,2.88
2022-03-13,20.06,13.29,100.0,61.08,3.79,185.41666666666666,2.94
2022-03-14,15.16,9.35,100.0,51.2,6.38,179.62962962962962,2.92
2022-03-15,17.75,10.42,90.3,54.6,7.14,193.1712962962963,3.5
2022-03-16,17.36,13.09,96.1,74.9,6.3,136.57407407407408,2.17
2022-03-17,17.48,14.02,94.2,59.02,6.11,166.55092592592592,3.03
2022-03-18,19.54,14.29,90.1,58.13,4.7,186.3425925925926,3.37
2022-03-19,20.2,13.36,95.4,53.9,3.05,231.71296296296293,3.5
2022-03-20,19.34,13.29,85.4,43.92,3.87,250.9259259259259,4.16
2022-03-21,18.8,10.96,86.7,52.91,2.85,238.31018518518516,3.5
2022-03-22,19.07,12.42,87.5,57.27,3.12,199.537037037037,3.23
2022-03-23,18.28,12.16,94.7,57.81,4.26,153.81944444444443,2.87
2022-03-24,18.81,11.69,90.4,59.48,5.51,225.11574074074073,3.52
2022-03-25,19.87,12.49,91.3,57.45,3.12,196.99074074074073,3.23
2022-03-26,20.42,9.42,95.9,55.78,1.86,178.125,2.82
2022-03-27,23.41,14.03,92.8,45.51,4.09,209.49074074074073,4.32
2022-03-28,21.54,13.15,92.3,58.94,3.46,208.79629629629628,3.5
2022-03-29,19.47,14.03,98.7,68.19,4.18,217.47685185185182,3.03
2022-03-30,19.08,14.16,91.1,62.03,4.87,196.2962962962963,3.3
2022-03-31,19.41,13.56,86.6,61.36,5.33,222.45370370370367,3.67
2022-04-01,19.47,14.49,79.7,57.07,5.27,206.48148148148147,3.96
2022-04-02,19.93,11.76,85.7,54.97,2.5,193.86574074074073,3.26
2022-04-03,22.8,11.76,96.8,47.19,2.69,212.96296296296293,3.78
2022-04-04,17.81,11.95,96.4,55.03,5.29,167.36111111111111,3.12
2022-04-05,18.27,12.49,72.3,48.42,4.85,235.76388888888889,4.36
2022-04-06,18.68,11.49,74.8,48.15,4.46,247.56944444444443,4.32
2022-04-07,20.02,13.22,77.4,45.26,4.85,288.31018518518516,4.94
2022-04-08,19.6,14.22,83.5,60.27,5.41,264.1203703703704,4.15
2022-04-09,20.6,13.89,85.7,62.01,4.04,266.5509259259259,4.01
2022-04-10,20.47,10.96,93.4,62.81,2.31,290.74074074074076,3.82
2022-04-11,22.73,14.36,96.0,44.64,3.3,249.4212962962963,4.38
2022-04-12,19.74,14.49,87.2,57.46,4.76,213.65740740740742,3.79
2022-04-13,18.89,14.76,93.4,69.47,6.05,174.42129629629628,2.92
2022-04-14,19.35,14.89,85.6,63.57,7.37,233.79629629629628,3.92
2022-04-15,20.48,14.82,91.9,70.1,6.18,302.43055555555554,3.95
2022-04-16,25.59,15.23,97.2,42.2,2.73,294.09722222222223,5.06
2022-04-17,34.4,20.18,60.46,12.32,3.67,262.26851851851853,8.56
2022-04-18,26.73,15.9,91.7,24.68,4.14,296.52777777777777,6.48
2022-04-19,20.01,14.36,89.5,63.76,6.66,268.40277777777777,4.03
2022-04-20,19.21,14.09,79.7,54.45,7.79,226.85185185185185,4.52
2022-04-21,19.75,14.23,82.6,50.9,5.62,230.32407407407405,4.42
2022-04-22,20.53,12.42,89.7,48.07,3.25,208.5648148148148,3.82
2022-04-23,20.6,13.83,83.8,52.09,3.08,263.31018518518516,4.25
2022-04-24,20.8,13.15,84.1,45.11,2.37,290.85648148148147,4.47
2022-04-25,21.6,11.16,85.9,45.84,1.67,305.324074074074,4.41
2022-04-26,20.02,15.36,100.0,73.0,5.21,104.05092592592592,2.17
2022-04-27,19.88,14.49,85.0,54.99,6.24,285.7638888888889,4.65
2022-04-28,20.35,14.76,83.1,58.14,6.33,272.4537037037037,4.57
2022-04-29,20.41,14.89,92.9,56.19,5.95,253.2407407407407,4.21
2022-04-30,20.94,15.29,96.7,68.91,4.58,237.61574074074073,3.49
2022-05-01,21.14,14.76,98.7,64.49,4.17,307.7546296296296,4.16
2022-05-02,19.6,15.56,99.8,66.78,5.41,193.63425925925927,3.06
2022-05-03,20.88,14.42,95.0,57.86,5.53,242.24537037037035,4.03
2022-05-04,19.95,14.5,86.3,57.0,5.4,219.67592592592592,4.04
2022-05-05,20.81,14.96,92.0,57.2,5.06,252.19907407407405,4.19
2022-05-06,21.34,15.83,99.0,74.6,4.42,212.73148148148147,3.08
2022-05-07,23.4,15.29,100.0,61.93,3.81,297.10648148148147,4.41
2022-05-08,22.48,15.63,98.0,69.18,4.41,321.75925925925924,4.31
2022-05-09,25.2,15.63,100.0,38.91,2.12,292.5925925925926,4.96
2022-05-10,33.87,19.7,48.36,16.56,1.75,174.42129629629628,5.55
2022-05-11,29.67,17.23,95.5,14.95,2.19,277.77777777777777,6.02
2022-05-12,23.93,16.56,95.7,49.86,3.46,318.63425925925924,5.17
2022-05-13,24.06,15.29,98.9,53.56,2.28,281.3657407407407,4.47
2022-05-14,23.66,14.23,100.0,61.06,1.98,260.64814814814815,3.99
2022-05-15,24.33,14.63,100.0,55.42,2.0,324.4212962962963,4.81
2022-05-16,23.0,14.77,98.7,57.71,2.67,326.7361111111111,4.75
2022-05-17,22.73,16.23,94.1,62.19,4.25,307.4074074074074,4.63
2022-05-18,21.6,16.96,95.2,70.5,4.93,224.4212962962963,3.53
2022-05-19,21.21,17.09,96.2,74.1,5.12,186.45833333333331,3.02
2022-05-20,21.61,16.5,97.0,71.8,5.36,212.49999999999997,3.33
2022-05-21,21.74,16.83,88.8,66.23,5.52,239.35185185185185,4.05
2022-05-22,21.61,16.63,91.2,65.23,5.6,210.76388888888889,3.78
2022-05-23,21.81,16.69,87.0,65.63,5.89,182.29166666666666,3.74
2022-05-24,22.14,16.76,89.4,58.45,5.64,247.33796296296296,4.48
2022-05-25,21.75,16.63,81.2,58.67,5.46,194.9074074074074,4.27
2022-05-26,23.0,15.96,90.0,58.58,3.58,303.8194444444444,4.79
2022-05-27,22.27,15.43,95.1,58.78,2.98,272.33796296296293,4.26
2022-05-28,22.93,16.22,83.9,49.13,2.96,273.14814814814815,4.81
2022-05-29,23.33,15.03,84.9,50.19,2.68,261.1111111111111,4.6
2022-05-30,26.32,13.1,93.3,47.24,1.94,336.92129629629625,5.36
2022-05-31,26.8,15.49,94.5,49.78,2.28,287.5,5.02
2022-06-01,25.6,17.36,92.9,45.37,2.02,275.81018518518516,4.84
2022-06-02,23.61,16.43,91.8,54.82,3.25,269.3287037037037,4.62
2022-06-03,23.67,17.5,86.3,52.41,4.26,273.14814814814815,5.07
2022-06-04,22.15,17.36,83.7,57.65,5.4,246.412037037037,4.7
2022-06-05,23.15,17.16,85.0,60.21,5.98,255.67129629629628,4.8
2022-06-06,22.14,17.69,84.7,61.67,5.9,218.5185185185185,4.35
2022-06-07,23.21,17.36,92.7,69.71,5.89,283.10185185185185,4.32
2022-06-08,23.14,17.62,95.1,72.2,6.1,249.88425925925924,3.86
2022-06-09,22.61,17.56,100.0,76.2,5.92,176.04166666666666,2.87
2022-06-10,21.61,17.36,100.0,73.1,5.62,147.91666666666666,2.69
2022-06-11,20.35,17.69,100.0,86.2,5.07,82.29166666666667,1.54
2022-06-12,22.15,17.96,95.8,76.2,4.51,128.9351851851852,2.54
2022-06-13,23.26,17.76,94.7,72.4,3.53,180.67129629629628,3.19
2022-06-14,23.53,17.63,90.0,53.74,3.19,265.3935185185185,4.67
2022-06-15,23.19,16.7,92.2,58.44,3.78,294.79166666666663,4.77
2022-06-16,24.08,17.36,92.3,55.63,5.1,310.64814814814815,5.26
2022-06-17,22.88,17.96,88.6,64.76,6.3,271.412037037037,4.61
2022-06-18,22.74,17.63,92.9,70.6,5.96,233.33333333333331,3.85
2022-06-19,22.14,18.09,94.4,74.9,5.07,173.95833333333331,3.05
2022-06-20,23.27,17.89,95.5,66.76,4.88,202.77777777777777,3.69
2022-06-21,23.21,16.89,95.0,53.29,4.9,261.4583333333333,4.73
2022-06-22,22.87,16.1,85.6,53.7,4.19,253.70370370370372,4.72
2022-06-23,23.21,16.1,86.9,45.91,4.22,303.8194444444444,5.44
2022-06-24,23.01,17.36,87.7,66.23,5.47,210.41666666666666,4.02
2022-06-25,23.01,17.42,100.0,61.0,6.1,222.1064814814815,4.01
2022-06-26,22.95,17.82,93.1,59.46,6.1,216.89814814814812,4.28
2022-06-27,23.01,17.5,84.0,54.03,6.58,236.68981481481478,5.07
2022-06-28,22.68,17.43,85.3,51.55,6.78,246.99074074074073,5.19
2022-06-29,22.95,17.62,81.0,57.38,6.78,188.65740740740742,4.69
2022-06-30,23.01,17.69,87.7,55.71,6.64,245.48611111111111,4.93
2022-07-01,23.28,17.42,92.2,58.05,5.94,199.76851851851853,4.26
2022-07-02,23.62,17.3,92.4,57.24,4.83,219.79166666666663,4.34
2022-07-03,22.88,17.42,92.4,59.59,5.36,198.72685185185185,4.05
2022-07-04,23.15,17.89,88.1,63.67,5.78,229.8611111111111,4.34
2022-07-05,23.55,17.56,89.9,58.92,5.88,265.97222222222223,4.84
2022-07-06,22.94,18.16,86.1,65.08,6.09,239.23611111111111,4.43
2022-07-07,21.54,17.96,94.3,76.0,5.67,162.2685185185185,2.88
2022-07-08,23.73,18.23,100.0,78.4,4.56,171.0648148148148,2.82
2022-07-09,27.66,18.76,100.0,62.97,2.89,261.5740740740741,4.57
2022-07-10,27.75,19.36,100.0,65.87,2.97,204.0509259259259,3.88
2022-07-11,24.87,19.23,100.0,75.0,4.22,248.49537037037035,3.81
2022-07-12,24.67,18.7,89.8,59.51,4.52,250.8101851851852,4.71
2022-07-13,24.4,17.43,91.5,62.66,3.66,310.30092592592587,4.93
2022-07-14,24.6,18.49,90.1,67.42,4.87,288.31018518518516,4.72
2022-07-15,24.07,18.76,92.2,68.82,5.15,233.68055555555557,4.08
2022-07-16,23.94,18.9,90.2,70.2,5.19,199.30555555555554,3.78
2022-07-17,23.93,18.96,93.2,69.23,5.55,197.2222222222222,3.73
2022-07-18,24.14,18.96,96.3,70.8,5.82,229.2824074074074,3.85
2022-07-19,24.07,19.23,100.0,75.4,6.08,260.5324074074074,3.77
2022-07-20,25.94,19.43,100.0,71.3,4.71,287.96296296296293,4.43
2022-07-21,25.08,19.63,100.0,76.1,5.36,290.625,4.14
2022-07-22,25.47,19.5,100.0,73.4,5.15,248.95833333333334,3.92
2022-07-23,30.43,20.43,100.0,39.94,2.11,78.00925925925925,3.24
2022-07-24,29.38,20.63,94.8,58.8,1.87,208.10185185185185,4.14
2022-07-25,32.46,19.57,98.3,51.16,2.18,288.31018518518516,5.63
2022-07-26,31.93,21.18,92.8,38.45,3.12,309.9537037037037,6.73
2022-07-27,25.14,20.03,100.0,74.1,6.06,252.3148148148148,3.89
2022-07-28,24.08,19.37,91.8,65.15,6.81,209.1435185185185,4.2
2022-07-29,23.03,19.16,100.0,79.3,6.64,151.85185185185185,2.57
2022-07-30,23.81,19.62,96.0,76.6,6.19,167.47685185185185,3.05
2022-07-31,23.08,19.63,98.4,81.0,4.66,110.64814814814815,2.18
2022-08-01,24.67,19.69,100.0,76.1,5.2,190.74074074074073,3.18
2022-08-02,25.41,19.83,100.0,74.5,5.54,220.94907407407405,3.6
2022-08-03,24.61,19.37,100.0,76.1,5.4,252.54629629629628,3.72
2022-08-04,24.28,19.43,94.2,73.9,6.37,237.2685185185185,3.86
2022-08-05,24.87,19.3,92.0,70.5,5.67,285.41666666666663,4.56
2022-08-06,25.21,19.23,96.1,71.4,5.68,280.4398148148148,4.36
2022-08-07,25.4,18.7,98.0,67.08,5.37,282.52314814814815,4.52
2022-08-08,25.0,19.23,92.6,68.35,6.17,297.10648148148147,4.76
2022-08-09,24.81,19.37,86.9,63.4,5.58,235.06944444444443,4.62
2022-08-10,24.61,19.23,85.7,63.27,5.28,238.54166666666666,4.63
2022-08-11,25.0,19.16,87.7,62.39,4.48,221.99074074074073,4.39
2022-08-12,24.28,18.96,92.4,69.44,4.99,173.95833333333331,3.51
2022-08-13,24.55,19.16,95.5,70.2,5.46,178.125,3.47
2022-08-14,25.34,19.23,94.9,69.29,5.04,228.35648148148147,4.02
2022-08-15,24.8,19.7,95.0,70.1,5.42,213.42592592592592,3.82
2022-08-16,25.67,19.43,98.0,70.5,5.36,212.61574074074073,3.78
2022-08-17,25.09,19.37,99.1,66.35,6.36,255.55555555555551,4.28
2022-08-18,24.29,18.96,86.9,60.73,5.82,230.32407407407405,4.64
2022-08-19,24.01,18.56,97.5,73.3,4.34,185.87962962962962,3.21
2022-08-20,28.73,19.7,100.0,40.13,3.77,263.0787037037037,5.69
2022-08-21,26.34,20.23,100.0,76.1,4.08,219.56018518518516,3.56
2022-08-22,26.21,20.16,100.0,68.88,5.22,245.25462962962962,4.13
2022-08-23,24.67,19.9,100.0,75.2,5.41,208.10185185185185,3.34
2022-08-24,23.35,19.37,98.3,76.2,6.03,147.33796296296296,2.74
2022-08-25,24.21,19.76,87.0,69.71,6.33,194.0972222222222,3.97
2022-08-26,24.15,19.57,86.4,66.57,5.91,175.34722222222223,3.94
2022-08-27,24.28,19.5,87.3,56.37,4.84,207.1759259259259,4.47
2022-08-28,24.6,18.43,88.9,46.38,4.38,276.38888888888886,5.3
2022-08-29,24.67,18.3,87.4,62.26,4.14,242.93981481481478,4.41
2022-08-30,27.34,19.37,100.0,68.14,3.53,229.51388888888886,3.99
2022-08-31,26.14,20.63,100.0,76.3,3.1,138.88888888888889,2.66
2022-09-01,26.74,20.7,100.0,64.8,3.82,210.53240740740742,3.91
2022-09-02,25.01,20.17,100.0,79.7,3.75,146.2962962962963,2.57
2022-09-03,25.15,19.77,100.0,72.3,4.42,178.00925925925927,3.18
2022-09-04,25.14,18.96,94.3,64.6,4.25,265.27777777777777,4.4
2022-09-05,25.21,19.57,91.9,70.6,4.95,229.97685185185185,3.99
2022-09-06,25.21,19.63,93.4,67.83,5.18,215.9722222222222,3.96
2022-09-07,24.94,19.23,89.1,67.01,5.88,235.06944444444443,4.32
2022-09-08,25.02,19.57,91.6,68.84,6.05,202.54629629629628,3.91
2022-09-09,24.94,19.84,94.4,69.36,6.03,212.84722222222223,3.86
2022-09-10,24.34,19.7,96.9,74.3,4.6,131.94444444444443,2.71
2022-09-11,26.79,19.7,96.2,60.56,2.98,251.96759259259258,4.37
2022-09-12,27.87,20.37,92.7,61.7,3.14,237.03703703703704,4.42
2022-09-13,27.06,20.3,94.6,58.01,2.8,260.5324074074074,4.56
2022-09-14,26.25,19.9,93.6,59.22,3.06,240.9722222222222,4.3
2022-09-15,24.35,19.77,88.9,73.1,5.28,155.67129629629628,3.27
2022-09-16,24.02,19.7,92.6,75.6,6.47,159.1435185185185,3.1
2022-09-17,24.29,20.17,95.6,79.6,5.64,120.37037037037037,2.46
2022-09-18,26.2,20.16,97.6,66.14,2.94,214.0046296296296,3.71
2022-09-19,25.81,18.96,98.8,65.34,1.64,168.98148148148147,2.98
2022-09-20,27.14,17.9,99.0,59.1,1.96,239.12037037037035,3.96
2022-09-21,27.21,19.23,92.4,58.3,3.7,251.27314814814815,4.62
2022-09-22,25.68,19.03,92.6,58.57,4.52,240.3935185185185,4.46
2022-09-23,24.94,19.77,90.1,66.29,4.5,184.9537037037037,3.69
2022-09-24,22.43,19.5,95.5,81.9,2.74,69.56018518518518,1.63
2022-09-25,19.97,17.23,100.0,93.1,1.83,26.73611111111111,0.78
2022-09-26,22.96,18.43,100.0,74.4,2.92,104.39814814814814,2.08
2022-09-27,24.67,18.03,86.2,56.16,3.8,241.43518518518516,4.39
2022-09-28,24.61,18.37,85.7,57.98,4.58,233.44907407407408,4.44
2022-09-29,24.42,19.1,87.1,61.87,5.57,184.60648148148147,4.04
2022-09-30,23.09,18.43,99.5,74.1,6.48,178.58796296296296,2.89
2022-10-01,24.09,18.56,89.2,61.61,5.84,186.80555555555554,3.97
2022-10-02,25.34,17.77,97.6,70.4,2.26,217.01388888888889,3.32
2022-10-03,31.48,16.9,97.8,27.8,1.73,225.23148148148147,4.63
2022-10-04,30.07,17.3,89.7,30.36,3.09,231.94444444444443,5.48
2022-10-05,24.41,19.1,98.4,73.0,4.54,218.63425925925927,3.32
2022-10-06,23.21,19.23,91.8,62.07,4.57,151.15740740740742,3.31
2022-10-07,23.42,19.43,93.9,79.4,5.18,116.08796296296295,2.34
2022-10-08,23.49,20.04,96.8,78.6,5.4,85.76388888888889,2.07
2022-10-09,23.88,19.1,97.2,76.3,3.94,136.11111111111111,2.46
2022-10-10,24.14,17.9,91.5,61.59,3.85,208.5648148148148,3.67
2022-10-11,22.35,18.37,100.0,71.9,3.78,123.84259259259258,2.31
2022-10-12,22.61,18.76,90.8,76.0,5.04,138.77314814814815,2.66
2022-10-13,22.49,19.16,90.2,79.0,5.94,106.71296296296296,2.39
2022-10-14,23.15,19.3,96.8,82.4,5.24,134.02777777777777,2.21
2022-10-15,24.34,17.7,100.0,56.82,2.69,155.78703703703704,2.97
2022-10-16,25.87,18.03,93.1,49.64,2.01,171.875,3.28
2022-10-17,25.94,15.5,100.0,66.54,1.37,211.92129629629628,3.02
2022-10-18,24.33,16.3,100.0,71.0,1.54,181.13425925925927,2.63
2022-10-19,25.61,17.71,100.0,44.5,1.99,197.68518518518516,3.45
2022-10-20,24.53,16.63,100.0,73.2,1.71,204.8611111111111,2.83
2022-10-21,28.8,15.63,100.0,29.68,2.16,199.4212962962963,4.18
2022-10-22,24.2,16.63,100.0,65.47,2.15,186.3425925925926,2.83
2022-10-23,24.28,18.03,100.0,74.3,2.78,184.02777777777777,2.69
2022-10-24,28.61,14.77,98.6,36.58,1.78,197.68518518518516,3.71
2022-10-25,23.82,16.43,100.0,78.3,1.57,149.30555555555554,2.17
2022-10-26,25.27,16.1,100.0,71.9,1.35,200.23148148148147,2.74
2022-10-27,32.48,16.63,96.5,13.67,2.09,204.39814814814815,4.94
2022-10-28,33.74,16.37,90.6,10.72,1.39,199.4212962962963,4.21
2022-10-29,26.14,17.71,100.0,64.08,1.44,140.85648148148147,2.39
2022-10-30,28.56,17.02,100.0,52.47,1.43,183.5648148148148,3.07
2022-10-31,24.28,15.28,100.0,61.59,2.09,179.39814814814815,2.74
2022-11-01,24.8,15.43,100.0,65.48,1.98,178.00925925925927,2.65
2022-11-02,27.28,14.57,95.3,50.06,1.8,186.45833333333331,3.17
2022-11-03,23.81,14.56,100.0,69.37,2.28,186.1111111111111,2.58
2022-11-04,23.82,17.44,92.5,63.35,3.36,181.36574074074073,3.05
2022-11-05,23.68,17.83,91.2,67.91,3.26,179.16666666666666,2.9
2022-11-06,26.14,17.04,95.1,57.7,2.4,187.1527777777778,3.14
2022-11-07,27.48,16.5,97.8,45.9,2.0,185.87962962962962,3.32
2022-11-08,25.81,14.09,98.0,56.02,1.93,186.92129629629628,2.89
2022-11-09,23.34,15.83,94.3,65.55,2.56,185.99537037037035,2.72
2022-11-10,24.48,15.83,93.4,64.21,2.44,175.46296296296296,2.74
2022-11-11,26.34,15.43,94.7,47.58,1.81,179.51388888888889,3.02
2022-11-12,28.96,17.37,90.1,25.36,2.28,173.37962962962962,4.08
2022-11-13,30.14,17.76,71.6,14.94,3.34,178.81944444444443,5.63
2022-11-14,29.81,16.17,53.35,15.74,2.29,184.83796296296296,4.65
2022-11-15,29.96,17.84,47.84,12.73,2.98,178.35648148148147,5.58
2022-11-16,31.08,16.31,81.6,12.39,1.77,186.22685185185185,4.14
2022-11-17,23.41,13.1,96.2,59.73,1.63,177.3148148148148,2.41
2022-11-18,22.95,16.7,95.7,69.18,4.17,123.49537037037037,2.38
2022-11-19,21.42,17.5,79.9,52.93,7.41,135.76388888888889,4.08
2022-11-20,21.89,17.5,83.9,59.48,6.26,161.80555555555554,3.57
2022-11-21,22.68,16.63,87.4,65.23,4.3,168.40277777777777,2.95
2022-11-22,22.48,17.03,91.8,60.47,4.1,158.21759259259258,2.9
2022-11-23,22.28,17.43,92.8,64.77,3.82,134.375,2.54
2022-11-24,23.49,15.56,92.1,56.31,2.21,131.94444444444443,2.43
2022-11-25,23.21,13.16,92.2,65.36,2.3,162.84722222222223,2.36
2022-11-26,24.68,12.56,100.0,57.04,1.44,167.36111111111111,2.3
2022-11-27,23.15,16.36,100.0,66.23,3.12,159.9537037037037,2.4
2022-11-28,22.81,17.04,97.7,63.82,4.52,165.50925925925927,2.75
2022-11-29,20.49,15.83,88.2,67.59,4.19,140.27777777777777,2.46
