Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-27,17.78,12.99,77.1,52.54,1.52,114.58333333333333,1.9
2017-12-28,18.85,15.53,81.9,55.42,1.64,71.875,1.77
2017-12-29,17.44,14.59,92.6,60.74,1.68,59.72222222222222,1.44
2017-12-31,19.89,15.53,93.6,59.5,1.16,163.31018518518516,1.95
2018-01-01,18.81,14.99,88.2,71.0,1.65,167.70833333333331,1.96
2018-01-02,20.56,15.19,91.6,33.82,2.03,171.875,2.7
2018-01-03,21.36,14.12,91.1,27.09,1.91,173.26388888888889,2.82
2018-01-04,18.69,14.0,89.3,19.16,1.6,132.4074074074074,2.39
2018-01-05,19.41,12.8,91.0,68.2,1.5,169.9074074074074,1.94
2018-01-06,16.81,13.45,93.3,63.39,2.75,64.58333333333333,1.63
2018-01-07,17.1,12.59,90.2,56.11,3.3,117.70833333333333,2.2
2018-01-08,18.16,14.05,93.9,67.36,1.73,107.06018518518518,1.62
2018-01-09,19.0,14.34,90.2,73.8,0.94,145.37037037037038,1.69
2018-01-10,19.02,15.26,97.1,74.3,1.0,122.22222222222223,1.54
2018-01-11,17.84,14.52,98.4,64.69,1.87,99.30555555555556,1.6
2018-01-12,18.05,12.99,80.0,62.28,1.62,129.05092592592592,1.92
2018-01-13,17.42,14.52,89.5,56.64,1.29,114.81481481481481,1.73
2018-01-14,17.06,13.58,97.3,60.08,2.09,74.42129629629629,1.58
2018-01-15,16.66,13.38,96.4,54.27,3.04,71.99074074074073,1.89
2018-01-17,17.57,15.06,87.5,68.79,2.27,101.9675925925926,1.79
2018-01-18,18.05,13.65,95.3,56.52,2.39,100.81018518518519,1.94
2018-01-19,18.12,15.39,77.1,63.34,2.38,112.61574074074073,2.19
2018-01-20,17.44,14.99,87.6,63.64,1.94,98.26388888888889,1.79
2018-01-21,21.9,13.33,91.5,26.59,2.02,195.60185185185182,3.16
2018-01-22,18.7,12.93,88.6,50.52,1.54,184.25925925925924,2.34
2018-01-23,17.63,14.12,83.3,66.69,1.7,186.1111111111111,2.23
2018-01-24,17.25,14.25,79.2,70.5,1.66,132.29166666666666,1.91
2018-01-25,16.72,14.59,78.9,66.95,1.6,61.22685185185185,1.55
2018-01-26,16.32,13.31,93.6,58.6,2.54,71.875,1.75
2018-01-27,16.0,13.71,73.1,50.91,3.73,73.37962962962962,2.64
2018-01-28,15.38,12.84,87.7,50.2,2.96,87.49999999999999,2.15
2018-01-29,15.78,10.94,85.4,51.59,1.93,81.94444444444444,1.84
2018-01-30,14.59,9.92,95.5,58.85,1.39,112.84722222222221,1.59
2018-01-31,15.98,12.13,89.1,62.64,2.16,89.4675925925926,1.74
2018-02-01,15.98,11.04,89.5,63.42,2.71,88.88888888888889,1.81
2018-02-02,15.45,11.71,93.1,69.24,2.98,79.74537037037037,1.61
2018-02-03,15.19,12.32,89.8,56.81,3.39,73.61111111111111,1.99
2018-02-04,16.63,12.93,90.6,58.31,2.39,135.41666666666666,2.15
2018-02-05,16.45,11.85,94.8,51.08,2.82,131.48148148148147,2.29
2018-02-06,15.19,11.09,89.0,62.81,2.87,93.40277777777777,1.87
2018-02-07,16.1,10.71,91.7,63.63,3.04,130.09259259259258,2.06
2018-02-08,14.71,9.38,87.9,52.36,3.99,145.94907407407405,2.51
2018-02-09,15.65,12.52,89.8,60.39,3.04,126.50462962962962,2.16
2018-02-10,16.84,13.06,89.5,74.6,2.25,125.23148148148148,1.84
2018-02-11,15.78,13.6,76.9,59.97,2.3,94.67592592592592,2.1
2018-02-12,15.78,13.26,84.1,63.21,1.5,74.65277777777777,1.61
2018-02-13,17.84,13.07,88.1,63.02,1.56,186.68981481481478,2.39
2018-02-14,19.91,11.33,89.5,27.2,2.39,228.81944444444443,3.59
2018-02-15,18.95,13.13,80.7,24.61,2.09,81.71296296296295,2.76
2018-02-16,20.76,14.66,63.37,28.9,1.4,230.09259259259258,3.39
2018-02-17,17.37,13.26,91.3,57.97,1.22,129.74537037037038,1.97
2018-02-18,17.1,12.61,82.9,62.15,1.14,130.67129629629628,1.96
2018-02-19,17.15,12.8,83.8,63.21,1.23,163.0787037037037,2.2
2018-02-20,17.63,13.4,82.9,62.47,1.75,160.06944444444443,2.37
2018-02-21,17.23,12.52,91.1,61.12,1.33,171.6435185185185,2.27
2018-02-22,17.78,12.53,80.0,56.83,1.1,111.92129629629629,1.94
2018-02-23,16.99,12.26,82.6,56.02,1.26,79.86111111111111,1.74
2018-02-24,18.44,11.06,85.5,56.35,1.53,189.12037037037035,2.6
2018-02-25,21.88,13.2,90.3,49.66,1.38,163.88888888888889,2.67
2018-02-26,19.42,13.53,80.4,44.05,1.84,228.70370370370372,3.32
2018-02-27,20.42,13.0,79.4,43.91,1.72,254.74537037037038,3.53
2018-02-28,21.11,15.53,87.1,43.38,3.61,252.19907407407405,4.19
2018-03-01,23.29,15.6,76.6,36.15,2.45,234.375,4.24
2018-03-02,22.89,14.73,82.2,53.42,1.71,247.91666666666669,3.61
2018-03-03,23.24,14.75,89.6,24.44,2.22,212.61574074074073,4.06
2018-03-04,21.08,14.47,78.3,40.73,1.46,245.13888888888889,3.56
2018-03-05,22.22,14.67,87.3,43.96,1.12,259.375,3.53
2018-03-06,20.02,15.14,88.3,69.42,1.09,147.56944444444443,2.25
2018-03-07,21.11,15.26,87.9,60.78,1.18,196.18055555555554,2.84
2018-03-08,21.54,15.34,89.9,61.5,1.09,256.25,3.39
2018-03-09,24.56,15.8,86.8,45.1,1.36,256.01851851851853,3.85
2018-03-10,20.82,15.39,92.8,63.11,1.55,159.60648148148147,2.55
2018-03-11,19.84,14.74,79.6,59.44,1.48,201.62037037037038,2.99
2018-03-12,19.21,13.67,84.1,63.66,1.29,217.12962962962965,2.94
2018-03-13,18.88,13.67,87.1,66.33,1.26,238.65740740740742,3.06
2018-03-14,19.75,13.46,86.6,60.96,1.2,231.13425925925924,3.09
2018-03-15,20.03,14.2,95.9,58.78,1.44,113.54166666666667,2.12
2018-03-16,18.45,13.8,84.9,55.68,2.3,212.84722222222223,3.2
2018-03-17,18.43,12.27,69.09,52.12,1.6,224.88425925925924,3.29
2018-03-18,20.77,14.59,91.7,51.44,1.61,185.64814814814812,3.0
2018-03-19,19.44,14.79,91.8,67.29,1.75,169.3287037037037,2.59
2018-03-20,19.3,15.46,87.3,54.68,2.81,194.67592592592592,3.3
2018-03-21,17.44,14.32,73.3,51.75,3.21,162.03703703703704,3.33
2018-03-22,17.3,13.73,71.3,53.94,2.23,191.7824074074074,3.21
2018-03-23,18.36,13.67,78.1,54.47,1.58,223.49537037037035,3.24
2018-03-24,20.42,15.06,87.5,51.78,1.71,168.287037037037,2.94
2018-03-25,17.18,14.66,87.3,65.34,2.17,91.89814814814815,2.03
2018-03-26,18.05,14.59,91.2,61.34,2.36,134.6064814814815,2.46
2018-03-27,17.91,14.4,91.9,64.73,1.69,92.36111111111111,1.91
2018-03-28,28.15,16.33,79.9,17.27,1.99,218.63425925925927,4.98
2018-03-29,23.22,15.19,93.6,14.65,2.03,267.1296296296296,4.75
2018-03-30,18.23,14.52,85.2,59.18,2.19,178.7037037037037,2.94
2018-03-31,18.29,13.8,81.9,58.67,2.13,282.4074074074074,3.81
2018-04-01,18.43,14.27,83.7,59.91,0.94,121.41203703703704,2.15
2018-04-02,20.36,13.93,85.2,55.61,1.55,261.34259259259255,3.71
2018-04-03,20.35,14.4,88.1,60.95,1.48,255.4398148148148,3.57
2018-04-04,18.23,14.99,82.9,59.44,1.58,188.0787037037037,2.96
2018-04-05,19.22,14.92,72.1,52.98,1.7,206.71296296296293,3.41
2018-04-06,20.29,14.45,91.9,49.48,1.69,309.60648148148147,4.22
2018-04-07,19.23,14.86,86.3,54.66,2.6,224.07407407407405,3.58
2018-04-08,18.44,14.34,84.0,58.85,2.69,162.73148148148147,2.99
2018-04-09,17.71,14.32,89.7,53.54,3.56,161.80555555555554,3.11
2018-04-10,18.83,13.31,85.9,54.53,2.63,241.7824074074074,3.67
2018-04-11,20.22,14.72,94.1,65.82,2.02,187.1527777777778,2.92
2018-04-12,20.44,14.66,93.7,52.05,2.13,268.75,3.94
2018-04-13,19.64,14.45,94.0,52.86,2.43,276.85185185185185,3.96
2018-04-14,19.24,14.27,78.4,58.1,1.84,198.49537037037035,3.25
2018-04-15,19.08,14.0,82.0,61.03,1.37,278.35648148148147,3.79
2018-04-16,19.82,13.99,86.0,63.98,1.45,245.13888888888889,3.48
2018-04-17,19.95,14.59,86.0,67.67,1.35,269.09722222222223,3.69
2018-04-18,19.68,15.93,87.7,69.08,1.67,208.79629629629628,3.14
2018-04-19,20.17,15.11,91.5,67.37,2.12,238.31018518518516,3.45
2018-04-20,19.23,14.32,84.7,43.65,2.85,272.4537037037037,4.32
2018-04-21,20.31,13.4,81.5,50.44,2.13,264.6990740740741,4.08
2018-04-22,19.7,14.93,90.8,68.17,2.14,143.17129629629628,2.54
2018-04-23,19.5,13.65,92.3,63.8,2.02,190.3935185185185,2.98
2018-04-24,19.17,15.19,91.8,69.8,2.79,177.3148148148148,2.85
2018-04-25,18.96,15.39,84.0,62.53,2.26,172.56944444444443,3.02
2018-04-26,18.38,15.25,87.8,65.93,2.06,114.12037037037035,2.31
2018-04-27,18.43,14.99,81.5,63.26,1.93,165.625,2.88
2018-04-28,19.77,14.47,91.1,57.49,2.1,234.83796296296293,3.57
2018-04-29,18.75,14.72,79.1,46.14,2.64,298.6111111111111,4.53
2018-04-30,19.15,14.25,66.04,43.84,2.24,299.88425925925924,4.67
2018-05-01,19.5,14.34,73.0,51.71,2.21,308.449074074074,4.55
2018-05-02,20.82,13.54,84.1,51.56,1.34,296.87499999999994,4.22
2018-05-03,20.09,15.86,84.8,62.34,2.09,231.71296296296293,3.63
2018-05-04,19.97,15.19,85.1,56.17,2.12,252.77777777777777,3.9
2018-05-05,19.57,14.87,79.7,49.51,1.69,214.81481481481478,3.59
2018-05-06,21.17,14.24,88.4,49.75,1.18,213.0787037037037,3.39
2018-05-07,20.43,15.8,83.0,47.68,1.87,280.6712962962963,4.33
2018-05-08,20.15,15.8,84.0,56.19,2.31,164.58333333333334,3.2
2018-05-09,19.58,15.92,87.0,61.64,2.14,138.77314814814815,2.74
2018-05-10,19.44,15.46,83.3,63.0,1.91,162.38425925925924,2.92
2018-05-11,19.11,15.46,74.8,56.49,2.18,145.37037037037038,3.07
2018-05-12,19.57,15.39,88.0,63.06,2.09,203.125,3.28
2018-05-13,18.16,14.52,90.1,59.44,2.41,174.07407407407405,2.99
2018-05-14,19.43,14.86,80.5,58.54,2.04,233.91203703703704,3.7
2018-05-15,19.64,14.81,84.0,63.26,1.82,156.8287037037037,2.84
2018-05-16,19.52,15.45,87.4,62.75,2.58,222.2222222222222,3.54
2018-05-17,19.91,15.6,81.7,62.59,2.2,200.57870370370367,3.4
2018-05-18,21.09,14.66,84.9,44.44,2.15,232.40740740740736,4.06
2018-05-19,20.14,15.73,78.7,54.91,2.1,237.84722222222223,3.94
2018-05-20,19.71,15.6,74.5,52.84,1.92,227.89351851851853,3.86
2018-05-21,20.77,15.26,86.3,45.12,2.06,335.7638888888889,4.94
2018-05-22,22.89,14.93,94.2,54.71,1.5,283.68055555555554,4.29
2018-05-23,19.37,15.8,94.2,59.91,1.8,135.30092592592592,2.56
2018-05-24,20.89,15.46,84.0,61.77,1.81,240.62499999999997,3.76
2018-05-25,19.84,15.46,87.7,63.53,2.0,243.5185185185185,3.68
2018-05-26,20.31,15.86,84.6,56.21,2.28,278.4722222222222,4.27
2018-05-27,20.96,15.33,77.0,39.83,2.28,314.0046296296296,5.04
2018-05-28,20.16,15.19,78.8,63.45,1.81,225.69444444444443,3.61
2018-05-29,20.36,15.46,87.1,50.57,2.29,252.08333333333334,4.1
2018-05-30,19.76,15.66,92.6,65.87,1.46,177.08333333333334,2.87
2018-05-31,20.89,16.06,87.4,56.59,1.92,264.2361111111111,4.08
2018-06-01,20.69,16.39,81.1,56.39,1.84,212.96296296296293,3.65
2018-06-02,19.56,15.73,85.1,54.25,2.22,146.41203703703704,3.02
2018-06-03,20.68,16.06,87.5,56.86,1.74,225.23148148148147,3.65
2018-06-04,19.3,15.66,93.6,70.9,1.62,190.162037037037,2.92
2018-06-05,18.76,15.73,82.7,70.7,1.32,122.10648148148148,2.3
2018-06-06,20.6,15.39,87.8,64.01,1.28,217.12962962962965,3.39
2018-06-07,21.89,16.27,93.1,56.8,1.72,311.92129629629625,4.58
2018-06-08,21.83,15.99,97.0,62.37,1.75,302.5462962962963,4.37
2018-06-09,21.69,16.33,94.4,64.11,1.59,219.67592592592592,3.47
2018-06-10,21.23,16.34,86.9,58.14,2.01,283.21759259259255,4.32
2018-06-11,20.82,16.39,82.9,53.47,1.8,207.40740740740742,3.64
2018-06-12,21.68,15.8,94.7,59.6,1.5,239.58333333333331,3.71
2018-06-13,21.09,16.99,87.8,58.2,2.06,228.4722222222222,3.79
2018-06-14,19.85,16.79,83.8,58.56,2.71,172.4537037037037,3.36
2018-06-15,21.5,16.79,73.6,54.87,2.19,235.18518518518516,4.18
2018-06-16,19.65,17.39,89.9,69.09,1.56,106.13425925925925,2.18
2018-06-17,21.61,16.92,96.6,59.0,1.62,201.38888888888886,3.34
2018-06-18,21.03,16.06,98.1,65.19,1.83,201.85185185185185,3.21
2018-06-19,22.36,17.06,89.9,56.45,1.78,296.9907407407407,4.56
2018-06-20,22.89,18.06,80.7,58.19,1.76,222.1064814814815,3.92
2018-06-21,21.3,18.0,87.0,64.52,1.9,171.875,3.14
2018-06-22,20.44,17.14,82.3,66.15,1.81,124.30555555555556,2.61
2018-06-23,22.76,17.41,85.3,57.53,1.65,273.84259259259255,4.36
2018-06-24,22.01,16.86,88.9,57.19,1.55,364.35185185185185,5.23
2018-06-25,22.82,16.67,89.3,63.9,1.59,352.1990740740741,5.05
2018-06-26,21.96,17.19,89.2,65.31,1.76,344.6759259259259,4.92
2018-06-27,22.69,17.86,89.4,63.76,1.36,280.2083333333333,4.28
2018-06-28,23.49,17.73,87.2,61.68,1.51,292.8240740740741,4.56
2018-06-29,25.96,19.14,87.3,54.29,1.72,281.71296296296293,4.82
2018-06-30,22.95,18.6,86.5,58.74,1.88,281.13425925925924,4.53
2018-07-01,22.88,17.93,86.9,64.5,1.38,325.69444444444446,4.82
2018-07-02,23.16,18.33,86.7,66.11,1.68,288.54166666666663,4.45
2018-07-03,22.69,18.27,83.9,64.56,1.64,247.91666666666669,4.03
2018-07-04,22.56,18.8,83.8,66.92,1.82,233.44907407407408,3.87
2018-07-05,22.62,18.4,83.6,65.84,1.69,217.36111111111111,3.69
2018-07-06,21.5,18.4,82.4,68.28,1.86,114.58333333333333,2.55
2018-07-07,22.35,18.27,82.3,64.36,1.64,237.84722222222223,3.92
2018-07-08,22.15,18.39,85.9,70.3,1.56,259.49074074074076,4.01
2018-07-09,22.47,17.53,90.9,72.7,1.54,291.43518518518516,4.28
2018-07-10,25.49,17.86,92.3,39.79,1.42,306.3657407407407,5.06
2018-07-11,21.83,18.79,88.7,74.2,1.44,132.17592592592592,2.49
2018-07-12,22.55,18.74,86.8,61.63,1.57,247.45370370370367,4.02
2018-07-13,22.62,18.47,84.2,66.11,1.55,271.412037037037,4.23
2018-07-14,22.42,18.2,83.5,64.5,1.44,285.41666666666663,4.39
2018-07-15,22.68,18.2,83.7,65.37,1.7,257.7546296296296,4.12
2018-07-16,22.62,18.53,83.0,64.91,2.4,223.72685185185182,3.91
2018-07-17,22.08,19.05,80.7,62.68,2.36,168.287037037037,3.42
2018-07-18,21.76,18.79,83.0,65.39,1.84,144.21296296296296,2.92
2018-07-19,21.97,18.85,84.9,70.2,1.72,187.03703703703704,3.25
2018-07-20,22.62,18.79,85.5,68.99,1.7,203.9351851851852,3.47
2018-07-21,22.7,19.12,87.4,69.33,2.17,238.65740740740742,3.89
2018-07-22,22.42,18.86,82.2,61.01,1.91,179.39814814814815,3.43
2018-07-23,22.95,19.05,85.5,63.87,1.74,250.3472222222222,4.09
2018-07-24,22.69,18.92,85.8,66.31,1.87,162.73148148148147,3.1
2018-07-25,22.96,18.99,85.3,64.36,1.79,203.58796296296296,3.58
2018-07-26,23.55,18.67,87.0,63.95,1.47,272.91666666666663,4.3
2018-07-27,22.75,19.05,83.3,60.55,1.66,177.08333333333334,3.35
2018-07-28,23.42,19.52,87.7,65.84,1.58,214.69907407407408,3.65
2018-07-29,22.82,19.19,89.6,70.6,1.78,231.3657407407407,3.71
2018-07-30,23.76,18.67,87.5,67.65,1.42,260.0694444444444,4.09
2018-07-31,22.64,19.52,86.6,66.4,1.65,141.31944444444446,2.82
2018-08-01,24.04,19.72,87.5,66.77,1.91,180.09259259259258,3.35
2018-08-02,23.76,18.72,90.4,54.77,2.01,249.76851851851848,4.26
2018-08-03,24.5,19.41,79.2,56.38,1.83,300.3472222222222,4.95
2018-08-04,23.03,19.72,85.4,69.48,1.68,145.25462962962962,2.85
2018-08-05,24.5,20.19,89.3,67.79,1.98,229.62962962962962,3.91
2018-08-06,25.62,20.26,90.8,70.2,1.72,287.5,4.57
2018-08-07,23.23,20.13,89.5,77.7,1.72,142.24537037037035,2.64
2018-08-08,22.95,19.79,85.0,67.99,1.76,156.71296296296293,3.02
2018-08-09,23.15,19.86,86.5,61.61,1.59,153.125,3.03
2018-08-10,23.22,18.4,93.1,61.41,2.17,254.39814814814815,4.1
2018-08-11,23.09,18.8,85.0,64.9,2.51,240.9722222222222,4.06
2018-08-12,21.52,19.86,90.6,85.1,1.38,60.18518518518518,1.46
2018-08-13,24.5,20.4,93.5,73.8,1.72,168.75,3.0
2018-08-14,24.74,19.99,94.5,66.62,1.78,275.81018518518516,4.37
2018-08-15,23.54,19.07,95.0,72.4,1.42,203.81944444444443,3.29
2018-08-16,22.71,19.19,87.4,67.83,1.92,142.47685185185185,2.82
2018-08-17,23.36,18.72,92.6,65.38,2.13,154.39814814814815,2.98
2018-08-18,22.96,18.99,89.1,64.77,2.0,134.1435185185185,2.79
2018-08-19,23.41,19.72,79.4,62.01,2.04,193.63425925925927,3.67
2018-08-20,23.89,19.72,78.9,65.03,1.82,216.55092592592592,3.82
2018-08-21,24.01,19.59,83.1,67.76,1.61,232.87037037037038,3.86
2018-08-22,24.01,19.79,85.8,66.69,1.37,258.449074074074,4.09
2018-08-23,24.21,19.46,92.7,72.9,1.48,281.48148148148147,4.23
2018-08-24,26.74,19.46,94.0,43.33,1.03,305.09259259259255,4.85
2018-08-25,25.4,19.66,96.5,46.43,1.22,300.81018518518516,4.74
2018-08-26,25.01,19.27,87.1,58.33,1.3,287.5,4.52
2018-08-27,24.01,19.41,84.8,64.23,1.44,240.04629629629628,3.9
2018-08-28,23.67,19.07,82.9,65.3,1.64,248.26388888888886,4.0
2018-08-29,23.63,20.13,84.4,67.03,2.0,211.3425925925926,3.67
2018-08-30,23.69,20.06,81.1,65.5,2.04,136.92129629629628,2.98
2018-08-31,22.91,19.99,76.7,59.89,2.24,133.21759259259258,3.16
2018-09-01,24.07,20.13,82.4,59.51,1.8,209.25925925925924,3.77
2018-09-02,24.41,20.33,81.8,59.26,1.83,205.90277777777774,3.77
2018-09-03,24.01,20.13,82.7,58.77,1.65,232.29166666666666,3.96
2018-09-04,23.74,19.66,85.3,63.67,1.42,259.49074074074076,4.06
2018-09-05,23.69,19.59,86.4,71.9,1.46,154.74537037037035,2.8
2018-09-06,23.29,20.06,87.3,72.9,1.6,138.0787037037037,2.61
2018-09-07,23.94,19.33,85.6,66.02,1.54,221.52777777777777,3.62
2018-09-08,23.41,19.01,79.5,59.11,1.72,268.05555555555554,4.25
2018-09-09,23.75,19.07,85.1,64.77,2.13,228.00925925925924,3.8
2018-09-10,23.89,19.59,85.4,65.21,2.24,223.49537037037035,3.79
2018-09-11,23.74,19.39,90.7,62.6,1.74,256.48148148148147,3.99
2018-09-12,28.3,19.79,90.8,61.19,1.89,239.0046296296296,4.21
2018-09-13,31.1,22.19,83.8,42.19,1.95,220.02314814814815,4.83
2018-09-14,25.91,20.87,93.8,63.67,1.42,251.04166666666666,4.04
2018-09-15,24.41,20.32,95.5,63.87,1.62,231.94444444444443,3.7
2018-09-16,24.02,20.06,91.8,70.5,1.69,174.07407407407405,2.99
2018-09-17,24.49,19.59,81.3,61.28,1.62,190.50925925925927,3.42
2018-09-18,24.02,20.8,86.6,62.41,2.0,196.412037037037,3.51
2018-09-19,26.05,20.4,89.2,57.26,1.99,229.0509259259259,4.01
2018-09-20,23.64,20.13,92.2,75.3,1.38,124.07407407407408,2.29
2018-09-21,24.36,19.99,84.0,59.86,1.52,169.44444444444443,3.15
2018-09-22,24.34,20.33,86.9,67.94,1.61,210.99537037037035,3.45
2018-09-23,24.36,20.19,91.1,76.0,1.22,136.57407407407408,2.42
2018-09-24,23.69,19.99,95.1,78.3,1.32,193.86574074074073,2.97
2018-09-25,24.81,19.79,92.8,72.0,1.11,245.37037037037035,3.64
2018-09-26,25.21,19.46,92.5,70.3,1.1,261.5740740740741,3.83
2018-09-27,24.01,19.48,88.7,69.04,1.47,167.47685185185185,2.86
2018-09-28,23.89,19.99,90.3,66.87,1.46,121.87499999999999,2.4
2018-09-29,24.36,20.79,90.6,72.3,1.55,152.662037037037,2.69
2018-09-30,24.86,20.26,92.8,66.09,1.16,215.62499999999997,3.34
2018-10-01,24.15,19.68,91.8,76.6,1.14,151.50462962962962,2.5
2018-10-02,24.25,20.6,90.4,69.0,1.54,167.01388888888889,2.86
2018-10-03,23.87,20.06,88.0,66.69,1.2,228.2407407407407,3.43
2018-10-04,24.63,19.27,91.0,70.7,1.17,187.49999999999997,2.94
2018-10-05,23.23,19.88,91.4,76.3,0.95,88.31018518518518,1.74
2018-10-06,24.61,19.21,89.9,68.84,1.1,211.80555555555554,3.2
2018-10-07,26.06,19.07,93.8,62.97,1.22,227.3148148148148,3.48
2018-10-08,26.53,19.86,94.5,63.96,1.35,226.38888888888886,3.53
2018-10-09,27.41,19.34,90.7,48.09,1.55,225.9259259259259,3.86
2018-10-10,26.2,20.26,88.9,59.93,1.34,203.81944444444443,3.35
2018-10-11,24.19,19.74,90.5,70.8,1.04,143.17129629629628,2.4
2018-10-12,24.61,19.21,88.2,65.15,1.73,223.61111111111111,3.43
2018-10-13,26.96,18.48,91.3,54.21,1.2,242.12962962962965,3.68
2018-10-14,23.62,20.59,97.6,75.0,1.98,146.18055555555554,2.41
2018-10-15,22.64,20.26,91.4,65.27,2.21,108.33333333333331,2.34
2018-10-16,23.24,19.79,85.0,61.36,1.49,157.98611111111111,2.75
2018-10-17,23.37,18.65,95.9,55.95,1.81,120.25462962962963,2.46
2018-10-18,21.13,18.52,99.9,56.88,2.55,70.60185185185185,2.03
2018-10-19,22.09,17.66,97.1,54.57,2.18,153.35648148148147,2.74
2018-10-20,22.21,16.94,85.4,65.32,1.25,204.2824074074074,2.87
2018-10-21,22.37,16.27,85.3,54.62,1.18,137.61574074074073,2.39
2018-10-22,22.77,17.13,84.6,62.03,1.3,119.56018518518518,2.23
2018-10-23,23.09,17.21,90.0,64.75,1.15,193.287037037037,2.75
2018-10-24,24.16,18.13,90.9,67.25,1.57,148.0324074074074,2.49
2018-10-25,20.66,18.74,100.0,77.7,1.81,40.62499999999999,1.16
2018-10-26,22.48,17.73,98.5,77.3,1.18,144.21296296296296,2.09
2018-10-27,22.53,17.74,94.0,66.58,1.19,168.5185185185185,2.44
2018-10-28,20.13,17.39,94.7,60.28,2.43,56.01851851851851,1.83
2018-10-29,19.91,15.32,92.4,60.46,2.31,112.61574074074073,2.19
2018-10-30,21.49,15.6,98.7,64.03,1.56,170.48611111111111,2.39
2018-10-31,21.42,17.19,99.9,57.79,1.63,192.70833333333331,2.67
2018-11-01,21.43,17.48,98.8,73.0,1.58,109.72222222222221,1.8
2018-11-02,20.66,18.27,87.0,69.51,1.99,92.59259259259258,1.94
2018-11-03,21.14,17.46,93.8,63.85,1.82,86.57407407407408,1.86
2018-11-04,21.36,17.26,91.5,59.28,1.69,121.41203703703704,2.19
2018-11-05,21.02,15.86,99.9,60.95,1.13,129.51388888888889,1.95
2018-11-06,20.24,16.39,99.4,65.19,1.47,119.67592592592592,1.87
2018-11-07,19.31,16.47,74.1,57.63,1.14,84.02777777777777,1.81
2018-11-08,20.68,17.46,80.0,56.4,1.31,187.1527777777778,2.6
2018-11-09,20.56,17.01,92.0,70.3,1.56,102.31481481481481,1.78
2018-11-10,20.3,16.67,89.7,60.11,1.46,143.75,2.18
2018-11-11,21.23,16.81,81.6,57.94,0.98,108.91203703703704,1.89
2018-11-12,18.6,15.99,99.9,66.06,1.77,43.17129629629629,1.29
2018-11-13,19.7,16.4,80.7,62.48,2.58,123.37962962962962,2.4
2018-11-14,19.82,15.86,83.8,61.58,1.21,152.54629629629628,2.12
2018-11-15,20.12,14.88,97.3,53.12,1.18,105.6712962962963,1.79
2018-11-16,20.49,16.2,81.4,60.03,1.12,181.13425925925927,2.32
2018-11-17,22.91,15.39,98.8,55.26,1.55,114.35185185185186,2.06
2018-11-18,19.91,16.13,81.5,63.01,1.37,109.60648148148148,1.89
2018-11-19,19.71,15.65,92.0,67.54,1.34,111.22685185185183,1.72
2018-11-20,21.28,16.27,84.7,61.28,1.14,184.60648148148147,2.32
2018-11-21,21.29,15.93,97.1,52.89,1.25,191.66666666666663,2.38
2018-11-22,16.86,14.0,100.0,82.6,0.84,42.24537037037037,0.88
2018-11-23,17.98,11.65,100.0,68.38,1.57,147.91666666666666,1.74
2018-11-24,19.94,13.94,79.4,51.83,0.97,187.1527777777778,2.19
2018-11-25,21.75,16.27,95.6,72.6,0.87,160.30092592592592,1.95
2018-11-26,20.76,16.93,94.6,70.6,0.93,118.51851851851852,1.65
2018-11-27,19.86,15.73,96.2,76.8,1.31,127.19907407407408,1.64
2018-11-28,19.91,15.0,94.9,72.4,1.69,175.34722222222223,2.03
2018-11-29,21.08,14.53,95.7,45.66,1.21,170.13888888888889,2.2
2018-11-30,20.65,15.93,95.6,73.1,1.09,169.79166666666666,1.94
2018-12-01,19.86,15.8,91.7,76.0,1.56,82.4074074074074,1.44
2018-12-02,20.13,15.41,89.2,67.92,1.74,121.6435185185185,1.85
2018-12-03,22.28,15.46,91.3,33.69,1.46,174.99999999999997,2.56
2018-12-04,24.97,15.08,80.9,29.65,1.86,180.67129629629628,3.16
2018-12-05,23.1,17.81,77.5,30.11,3.26,177.08333333333334,3.95
2018-12-06,22.51,17.87,63.05,28.97,2.9,139.00462962962962,3.81
2018-12-07,23.08,16.8,94.7,30.11,1.85,148.26388888888889,2.75
2018-12-08,19.58,15.66,91.6,75.8,1.78,105.55555555555554,1.58
2018-12-09,20.56,14.67,95.5,46.6,1.87,173.26388888888889,2.39
2018-12-10,25.68,16.2,88.6,25.41,1.58,173.49537037037035,3.0
2018-12-11,19.84,15.61,89.2,26.69,1.29,131.94444444444443,2.18
2018-12-12,19.92,16.74,78.5,59.52,1.19,89.00462962962963,1.7
2018-12-13,20.36,15.39,89.4,64.07,0.96,104.86111111111111,1.56
2018-12-14,19.17,15.93,93.0,65.41,1.3,125.34722222222221,1.7
2018-12-15,19.44,15.6,89.9,71.4,1.09,108.79629629629629,1.52
2018-12-16,21.77,15.48,89.5,35.6,2.21,168.98148148148147,2.85
2018-12-17,22.9,15.94,82.0,26.89,2.57,162.84722222222223,3.42
2018-12-18,23.18,14.74,71.2,28.38,1.78,173.84259259259258,3.01
2018-12-19,21.43,14.08,77.4,31.68,1.75,173.0324074074074,2.73
2018-12-20,20.76,14.07,88.8,39.95,1.72,173.14814814814815,2.47
2018-12-21,19.44,15.08,90.3,68.85,2.03,158.33333333333331,2.0
2018-12-22,22.83,14.0,87.1,20.23,2.17,174.42129629629628,3.22
