Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2023-05-01,26.44,12.17,99.3,35.81,1.08,229.8611111111111,3.88
2023-05-02,25.04,10.2,100.0,46.36,0.97,267.47685185185185,3.95
2023-05-03,25.89,8.03,93.3,30.97,1.11,293.75,4.47
2023-05-04,26.23,9.97,93.1,25.39,1.14,293.40277777777777,4.62
2023-05-05,26.0,10.27,98.0,28.97,1.05,299.7685185185185,4.58
2023-05-06,31.07,11.09,94.2,25.66,0.65,269.3287037037037,4.4
2023-05-07,27.7,15.67,91.8,32.5,0.76,158.33333333333331,3.16
2023-05-08,26.81,13.06,97.5,37.85,1.41,300.9259259259259,4.86
2023-05-09,27.32,11.9,99.1,35.53,1.21,279.0509259259259,4.59
2023-05-10,26.03,14.44,95.5,29.27,1.22,275.3472222222222,4.58
2023-05-11,22.76,10.48,97.5,43.84,0.67,143.28703703703704,2.52
2023-05-12,24.67,9.9,93.8,34.92,1.21,253.35648148148147,4.11
2023-05-13,23.17,10.64,98.6,44.18,0.67,170.13888888888889,2.78
2023-05-14,22.9,10.41,98.8,47.35,1.29,239.0046296296296,3.7
2023-05-15,26.13,13.32,98.7,27.3,1.06,285.41666666666663,4.62
2023-05-16,24.29,14.48,100.0,37.37,0.95,248.72685185185182,3.95
2023-05-17,24.29,11.36,97.1,42.27,1.07,258.3333333333333,3.99
2023-05-18,24.47,11.83,83.7,37.64,1.03,209.83796296296293,3.64
2023-05-19,23.48,11.02,88.6,40.44,1.25,235.3009259259259,3.88
2023-05-20,24.98,11.93,94.6,36.45,0.6,243.1712962962963,3.73
2023-05-21,27.7,10.1,96.7,26.68,0.53,316.7824074074074,4.59
2023-05-22,24.84,14.34,95.6,55.27,0.87,166.31944444444443,2.95
2023-05-23,25.83,15.91,95.8,51.43,0.89,183.44907407407405,3.26
2023-05-24,28.92,14.68,98.1,35.06,1.11,285.7638888888889,4.87
2023-05-25,26.27,13.66,100.0,51.7,0.63,199.88425925925924,3.29
2023-05-26,26.68,15.29,100.0,46.49,0.93,274.18981481481484,4.39
2023-05-27,30.73,12.78,100.0,29.54,0.86,304.7453703703703,5.08
2023-05-28,22.76,14.68,92.4,57.86,0.5,91.2037037037037,1.9
2023-05-29,23.17,15.9,100.0,60.86,0.37,108.91203703703704,2.0
2023-05-30,24.53,14.75,100.0,56.22,0.6,144.79166666666666,2.57
2023-05-31,27.97,12.84,100.0,42.75,0.79,253.70370370370372,4.15
2023-06-01,26.06,14.95,100.0,57.28,0.67,224.1898148148148,3.59
2023-06-02,26.13,14.07,100.0,51.87,0.78,253.00925925925924,4.01
2023-06-03,26.03,14.2,100.0,56.02,0.77,270.2546296296296,4.19
2023-06-04,27.12,14.75,100.0,52.18,0.95,270.8333333333333,4.37
2023-06-05,27.39,14.34,100.0,50.82,1.3,294.56018518518516,4.79
2023-06-06,27.19,14.68,100.0,60.28,1.28,318.98148148148147,4.96
2023-06-07,27.66,16.14,100.0,58.64,0.63,153.35648148148147,2.84
2023-06-08,29.54,17.46,100.0,46.93,0.75,235.99537037037035,4.16
2023-06-09,27.19,18.75,100.0,65.89,1.4,250.9259259259259,4.2
2023-06-10,30.01,17.06,100.0,44.83,0.99,277.43055555555554,4.83
2023-06-11,28.28,19.02,100.0,72.23,1.22,280.2083333333333,4.58
2023-06-12,29.98,16.78,100.0,41.59,1.24,302.5462962962963,5.3
2023-06-13,27.94,16.99,100.0,63.48,1.28,238.54166666666666,4.11
2023-06-14,31.38,19.02,99.1,42.95,0.45,276.0416666666667,4.68
2023-06-15,30.56,17.4,100.0,45.88,1.1,220.37037037037035,4.23
2023-06-16,30.25,16.14,100.0,47.55,1.19,321.2962962962963,5.46
2023-06-17,30.86,15.12,100.0,34.89,1.12,330.55555555555554,5.69
