Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-11-25,11.71,-4.03,96.2,56.41,0.64,59.14351851851852,0.67
2020-11-26,11.05,1.0,99.9,73.8,1.32,22.916666666666664,0.68
2020-11-27,11.39,4.68,99.9,62.8,0.83,22.10648148148148,0.7
2020-11-28,10.9,4.01,99.9,66.21,0.61,51.38888888888889,0.6
2020-11-29,13.91,0.4,100.0,55.32,0.41,73.49537037037037,0.59
2020-11-30,14.98,-2.02,100.0,50.01,0.3,93.63425925925925,0.52
2020-12-01,12.04,-1.35,100.0,47.88,1.04,74.30555555555556,0.83
2020-12-02,7.36,-2.48,89.2,39.16,2.31,104.16666666666666,1.12
2020-12-03,10.29,-5.84,97.0,35.6,0.68,98.72685185185183,0.64
2020-12-04,6.88,-3.36,93.3,41.85,1.67,76.62037037037037,0.9
2020-12-05,5.41,-5.44,94.9,45.47,1.34,91.2037037037037,0.7
2020-12-06,7.55,-2.09,87.3,42.58,1.44,95.13888888888889,0.85
2020-12-07,10.78,-1.55,98.9,52.12,1.61,52.89351851851852,0.92
2020-12-08,7.29,0.53,96.3,49.1,2.19,84.02777777777777,0.92
2020-12-09,7.96,-2.09,87.7,40.9,1.64,102.08333333333333,0.91
2020-12-10,13.25,-1.21,91.7,48.08,1.33,64.93055555555556,0.98
2020-12-11,15.13,3.41,100.0,52.33,0.89,32.754629629629626,0.85
2020-12-12,12.04,1.07,93.4,41.3,1.82,95.60185185185185,1.1
2020-12-13,15.51,-2.55,99.9,45.25,0.34,93.05555555555554,0.48
2020-12-14,16.74,3.81,99.9,53.04,0.82,53.00925925925926,0.83
2020-12-15,12.45,-1.62,96.2,43.04,1.14,82.06018518518518,0.84
2020-12-16,13.24,-2.41,99.9,44.31,0.68,102.08333333333333,0.61
2020-12-17,11.96,-3.56,99.9,55.53,0.49,94.90740740740739,0.46
2020-12-18,12.58,-3.42,99.9,55.4,0.3,71.06481481481481,0.44
2020-12-19,12.33,-1.42,100.0,51.64,0.52,61.92129629629629,0.57
2020-12-20,9.96,-0.68,99.9,61.98,0.69,89.69907407407408,0.48
2020-12-21,12.57,-1.82,99.9,58.75,0.49,89.12037037037037,0.48
2020-12-22,14.98,3.68,99.9,64.17,0.36,62.96296296296296,0.52
2020-12-23,16.72,1.73,99.9,65.85,0.42,78.00925925925925,0.53
2020-12-24,7.43,-0.34,99.9,86.5,0.88,36.11111111111111,0.43
2020-12-25,3.4,-1.55,99.9,41.32,3.02,89.93055555555554,0.95
2020-12-26,5.94,-4.77,87.9,37.82,1.66,87.73148148148148,0.89
2020-12-27,9.64,-8.05,94.0,26.8,1.33,74.65277777777777,1.06
2020-12-28,6.75,-1.82,98.9,43.93,2.09,89.35185185185185,0.9
2020-12-29,6.48,-2.21,89.7,45.21,1.22,72.91666666666666,0.74
2020-12-30,6.21,-3.83,90.3,45.41,1.33,94.79166666666666,0.72
2021-01-01,4.13,-1.48,99.9,57.43,1.33,77.08333333333333,0.57
2021-01-02,1.54,-4.43,93.6,58.46,1.95,48.263888888888886,0.65
2021-01-03,4.4,-7.31,88.1,45.95,1.05,93.63425925925925,0.61
2021-01-04,4.6,-5.84,96.8,43.94,0.83,87.96296296296295,0.55
2021-01-05,3.67,-9.59,92.8,52.67,0.52,101.04166666666667,0.39
2021-01-06,3.53,-9.86,90.1,46.88,0.5,100.46296296296295,0.41
2021-01-07,-0.61,-3.22,99.9,73.7,1.33,20.37037037037037,0.44
2021-01-08,-1.69,-3.56,99.9,87.1,1.36,34.02777777777778,0.34
2021-01-09,-2.02,-6.45,99.9,92.5,0.71,5.324074074074074,0.33
2021-01-10,0.39,-4.7,99.3,80.4,1.57,11.11111111111111,0.42
2021-01-11,-0.68,-17.12,98.7,56.45,1.02,54.050925925925924,0.47
2021-01-12,-1.36,-21.55,91.8,45.36,0.3,100.5787037037037,0.29
2021-01-13,2.59,-16.38,99.9,56.45,0.36,115.74074074074073,0.34
2021-01-14,2.32,-17.12,97.0,49.65,0.46,103.47222222222221,0.41
2021-01-15,3.93,-6.38,100.0,65.16,1.5,103.81944444444444,0.58
2021-01-16,6.8,-8.32,94.9,43.04,0.71,114.4675925925926,0.62
2021-01-17,5.39,-12.01,95.2,37.74,0.41,113.54166666666667,0.48
2021-01-18,8.55,-7.04,99.9,56.15,0.42,115.625,0.52
2021-01-19,9.02,-9.26,99.9,49.69,0.35,114.93055555555554,0.5
2021-01-20,6.48,-7.25,99.9,67.39,1.39,56.71296296296296,0.66
2021-01-21,10.84,-0.14,99.9,55.41,1.72,86.11111111111111,0.99
2021-01-22,10.51,1.67,90.0,46.82,2.88,101.38888888888889,1.43
2021-01-23,8.3,0.26,86.7,55.28,2.06,58.217592592592595,1.06
2021-01-24,11.86,0.26,91.1,39.48,1.78,106.36574074074073,1.31
2021-01-25,14.19,-0.28,99.9,54.12,1.5,63.657407407407405,1.11
2021-01-26,11.5,0.46,100.0,85.7,0.34,60.763888888888886,0.57
2021-01-27,16.4,3.94,100.0,60.62,0.86,64.69907407407406,0.93
2021-01-28,20.94,0.53,100.0,63.42,0.49,111.80555555555556,0.96
2021-01-29,19.67,0.87,99.9,33.62,0.77,118.98148148148147,1.27
2021-01-30,11.91,3.68,99.9,42.1,1.8,81.13425925925925,1.3
2021-01-31,14.53,5.02,75.1,50.71,1.81,78.125,1.51
2021-02-01,15.32,3.28,93.9,40.08,1.56,120.71759259259258,1.5
2021-02-02,17.19,-0.34,99.9,44.3,0.66,127.89351851851852,1.11
2021-02-03,17.8,-0.68,99.9,36.25,0.75,118.05555555555554,1.24
2021-02-04,17.19,2.41,99.9,40.54,0.68,108.68055555555556,1.16
2021-02-05,13.52,0.46,99.9,55.94,0.79,108.10185185185185,1.01
2021-02-06,11.72,3.74,99.9,62.53,1.27,70.83333333333333,0.97
2021-02-07,9.76,2.14,90.5,37.54,1.5,120.13888888888889,1.34
2021-02-08,10.38,2.47,99.9,48.29,1.51,79.86111111111111,1.15
2021-02-09,10.98,3.27,94.9,59.78,2.08,77.77777777777777,1.2
2021-02-10,11.23,-0.41,96.8,40.49,1.83,147.68518518518516,1.52
2021-02-11,16.72,-2.15,99.9,47.59,0.73,117.24537037037037,1.22
2021-02-12,13.65,4.62,96.6,43.31,1.79,108.79629629629629,1.57
2021-02-13,12.85,0.73,99.9,42.24,0.95,104.86111111111111,1.23
2021-02-14,14.64,-2.01,99.9,41.22,0.96,151.15740740740742,1.42
2021-02-15,13.31,2.34,98.4,50.15,1.05,146.0648148148148,1.37
2021-02-16,20.87,-1.55,99.9,16.64,0.86,135.18518518518516,1.88
2021-02-17,19.89,1.2,93.7,17.05,0.82,101.9675925925926,1.75
2021-02-18,18.73,-2.55,95.0,15.98,0.83,152.08333333333334,1.79
2021-02-19,18.26,-3.15,94.0,17.45,1.05,165.9722222222222,2.0
2021-02-20,18.26,-2.55,96.6,21.21,1.15,153.00925925925927,2.03
2021-02-21,11.11,3.75,90.0,63.81,1.66,63.19444444444444,1.16
2021-02-22,8.56,2.74,97.6,63.95,1.39,69.44444444444444,1.0
2021-02-23,13.98,1.27,96.9,43.17,0.79,156.48148148148147,1.5
2021-02-24,16.39,0.26,99.9,49.34,0.83,159.1435185185185,1.58
2021-02-25,15.39,2.14,99.9,41.42,0.83,149.30555555555554,1.59
2021-02-26,18.67,2.54,99.9,25.91,0.62,143.5185185185185,1.67
2021-02-27,17.06,1.67,99.9,23.63,0.72,133.91203703703704,1.67
2021-02-28,10.97,2.4,99.9,59.5,1.38,66.7824074074074,1.13
2021-03-01,9.37,4.82,88.5,65.42,1.48,69.67592592592592,1.14
2021-03-02,10.04,4.01,96.8,70.4,0.79,49.074074074074076,0.88
2021-03-03,16.52,3.14,99.9,43.7,0.61,114.00462962962962,1.45
2021-03-04,15.45,1.61,99.9,46.06,0.6,131.36574074074073,1.47
2021-03-05,14.58,2.07,99.9,42.77,0.7,148.95833333333331,1.61
2021-03-06,14.25,3.94,99.1,31.55,0.91,166.89814814814815,1.87
2021-03-07,8.77,3.21,99.9,69.05,0.41,56.8287037037037,0.85
2021-03-08,10.38,3.14,100.0,61.04,0.91,69.56018518518518,1.06
2021-03-09,10.5,-0.01,83.2,47.01,1.3,21.874999999999996,1.16
2021-03-10,14.65,-4.96,96.4,13.16,0.72,228.9351851851852,2.08
2021-03-11,21.54,-2.08,88.8,31.14,0.74,217.47685185185182,2.42
2021-03-12,14.19,-0.21,99.7,37.4,1.06,168.287037037037,1.94
2021-03-13,16.99,-3.09,98.1,22.42,0.88,232.9861111111111,2.38
2021-03-14,12.98,-2.28,90.7,37.87,1.62,200.3472222222222,2.24
2021-03-15,14.72,-2.35,97.0,33.97,1.47,233.91203703703704,2.48
2021-03-16,15.59,2.07,86.7,39.48,2.17,223.26388888888886,2.78
2021-03-17,15.59,-1.68,98.3,36.39,1.66,198.0324074074074,2.46
2021-03-18,9.03,0.6,95.2,40.1,1.53,102.31481481481481,1.56
2021-03-19,6.22,0.26,99.7,63.05,2.32,89.93055555555554,1.18
2021-03-20,7.83,-1.2,99.7,35.26,2.14,175.5787037037037,1.93
2021-03-21,11.44,-4.09,91.0,34.65,1.82,241.2037037037037,2.45
2021-03-22,13.64,-0.01,78.0,31.22,1.85,217.47685185185182,2.71
2021-03-23,18.26,-4.36,92.9,21.68,0.72,257.4074074074074,2.65
2021-03-24,20.4,-3.62,88.1,18.26,0.75,261.92129629629625,2.89
2021-03-25,21.41,-0.94,96.3,19.93,0.66,245.83333333333331,2.83
2021-03-26,20.68,0.93,95.2,25.78,1.12,182.4074074074074,2.77
2021-03-27,13.32,2.34,98.2,54.53,1.45,166.66666666666666,2.01
2021-03-28,19.53,1.81,99.8,27.52,1.08,226.1574074074074,2.91
2021-03-29,19.14,1.74,82.2,25.71,1.78,227.08333333333334,3.4
2021-03-30,21.01,4.62,70.0,24.43,1.53,232.1759259259259,3.58
2021-03-31,22.21,-0.54,90.2,19.73,0.91,265.74074074074076,3.33
2021-04-01,22.01,2.14,86.7,19.93,1.11,217.82407407407408,3.24
2021-04-02,18.21,2.74,99.0,37.12,0.68,157.29166666666666,2.16
2021-04-03,16.39,0.93,99.8,43.84,0.62,110.64814814814815,1.67
2021-04-04,17.26,0.46,98.4,43.7,0.82,235.99537037037035,2.66
2021-04-05,20.87,0.8,99.8,21.68,0.6,253.81944444444443,2.97
2021-04-06,20.54,-1.07,91.4,23.15,1.46,292.7083333333333,3.8
2021-04-07,16.06,-1.68,92.5,21.55,1.38,261.80555555555554,3.16
2021-04-08,18.33,4.42,96.4,38.8,1.22,231.59722222222223,2.97
2021-04-09,11.85,4.62,99.8,69.51,0.86,98.84259259259258,1.37
2021-04-10,17.66,3.81,99.8,52.23,1.04,168.05555555555554,2.29
2021-04-11,13.72,5.09,99.8,61.99,1.29,100.81018518518519,1.6
2021-04-12,15.78,1.4,86.3,13.49,1.22,285.5324074074074,3.4
2021-04-13,19.07,3.82,96.8,33.7,0.74,190.162037037037,2.62
2021-04-14,12.25,8.1,98.9,78.0,0.65,69.9074074074074,1.17
2021-04-15,11.58,2.61,99.8,71.8,0.82,85.87962962962962,1.3
2021-04-16,13.98,0.4,99.8,24.84,1.29,288.0787037037037,3.2
2021-04-17,12.78,-1.61,82.5,31.49,1.65,297.8009259259259,3.21
2021-04-18,15.25,0.33,81.5,23.43,1.25,291.2037037037037,3.38
2021-04-19,21.41,-1.88,91.4,17.85,0.71,266.31944444444446,3.37
2021-04-20,18.33,3.28,99.8,36.72,0.52,143.86574074074073,2.09
2021-04-21,15.05,4.15,99.8,52.91,0.7,167.01388888888889,2.19
2021-04-22,12.19,7.56,99.8,76.3,0.64,92.01388888888889,1.37
2021-04-23,15.66,6.96,99.8,59.75,0.76,193.63425925925927,2.46
2021-04-24,12.85,5.76,99.8,66.68,0.69,105.20833333333333,1.55
2021-04-25,17.66,5.76,99.8,50.15,1.1,203.4722222222222,2.77
2021-04-26,15.87,8.5,99.8,64.46,0.67,91.31944444444444,1.55
2021-04-27,17.54,7.16,99.8,57.4,0.54,164.58333333333334,2.26
2021-04-28,18.0,8.77,99.8,52.5,0.66,201.96759259259258,2.72
2021-04-29,18.47,7.3,99.8,47.8,1.34,234.83796296296293,3.22
2021-04-30,18.53,5.62,99.3,34.1,0.96,259.375,3.42
2021-05-01,14.52,6.09,97.5,49.89,1.37,228.81944444444443,2.86
2021-05-02,14.05,4.82,97.2,50.09,0.9,181.8287037037037,2.36
2021-05-03,15.26,6.23,98.3,59.63,0.7,122.33796296296296,1.85
2021-05-04,20.2,6.43,99.8,30.4,0.76,329.6296296296296,4.14
2021-05-05,22.95,3.48,99.8,32.08,0.69,332.06018518518516,4.28
2021-05-06,26.29,4.62,99.8,20.53,0.84,331.71296296296293,4.71
2021-05-07,25.02,5.09,95.0,32.62,0.52,258.5648148148148,3.69
2021-05-08,26.58,6.43,99.8,23.42,0.99,328.58796296296293,4.87
2021-05-09,23.29,8.64,99.8,43.29,1.4,207.0601851851852,3.47
2021-05-10,17.54,5.29,98.3,31.22,1.4,248.49537037037035,3.51
2021-05-11,17.0,5.02,83.9,28.4,1.63,314.6990740740741,4.14
2021-05-12,18.81,4.42,84.9,31.08,1.38,264.6990740740741,3.81
2021-05-13,19.06,2.82,95.8,39.46,1.31,225.23148148148147,3.35
2021-05-14,20.6,7.77,89.8,26.04,1.38,320.13888888888886,4.52
2021-05-15,25.91,5.02,92.1,26.64,0.84,233.5648148148148,3.84
2021-05-16,26.24,10.04,87.9,33.29,1.09,255.4398148148148,4.32
2021-05-17,24.42,9.78,89.0,28.19,0.76,301.6203703703703,4.38
2021-05-18,27.36,7.5,99.8,25.16,1.08,319.56018518518516,5.02
2021-05-19,21.74,7.91,89.6,31.81,1.4,338.42592592592587,4.77
2021-05-20,27.36,3.08,94.1,21.21,0.63,330.90277777777777,4.7
2021-05-21,29.57,10.85,97.1,18.72,1.24,326.1574074074074,5.57
2021-05-22,26.11,8.44,88.4,14.97,1.03,299.30555555555554,4.78
2021-05-23,11.98,6.96,99.8,60.18,0.66,45.60185185185185,1.12
2021-05-24,21.15,6.23,99.8,39.33,0.8,281.3657407407407,3.85
2021-05-25,21.34,6.09,91.5,46.98,0.93,225.8101851851852,3.35
2021-05-26,22.89,9.53,99.8,47.32,0.81,202.66203703703704,3.17
2021-05-27,25.5,9.11,99.8,30.2,0.51,267.47685185185185,3.95
2021-05-28,25.44,10.92,99.6,39.06,0.52,295.13888888888886,4.34
2021-05-29,28.57,9.11,99.8,29.19,0.44,310.0694444444444,4.62
2021-05-30,27.11,12.26,99.8,41.2,0.74,227.08333333333334,3.77
2021-05-31,28.23,10.78,98.3,34.15,0.8,315.3935185185185,4.94
2021-06-01,23.76,9.58,99.8,47.72,0.8,191.43518518518516,3.15
2021-06-02,24.16,8.3,99.8,43.42,0.59,295.2546296296296,4.21
2021-06-03,24.43,10.71,99.8,52.15,0.73,304.6296296296296,4.48
2021-06-04,26.17,11.32,99.8,43.96,1.01,292.2453703703704,4.57
2021-06-05,20.42,13.53,99.8,67.0,0.69,126.1574074074074,2.17
2021-06-06,25.3,12.86,99.8,37.85,0.8,338.77314814814815,5.01
2021-06-07,28.77,9.71,99.8,32.34,0.5,328.00925925925924,4.93
2021-06-08,29.33,11.39,99.8,30.07,0.38,289.8148148148148,4.48
2021-06-09,31.25,11.86,99.8,21.0,0.56,329.2824074074074,5.22
2021-06-10,28.37,13.13,99.8,40.79,0.46,293.287037037037,4.58
2021-06-11,27.1,12.12,99.8,41.87,0.66,247.80092592592592,4.06
2021-06-12,28.37,11.86,98.4,35.02,0.65,344.21296296296293,5.29
2021-06-13,30.11,10.65,98.1,26.77,0.52,330.2083333333333,5.11
2021-06-14,32.59,11.12,94.4,20.66,0.55,316.8981481481481,5.15
2021-06-15,31.39,12.93,92.0,27.04,0.62,289.4675925925926,4.88
2021-06-16,27.6,13.4,87.7,35.91,0.76,175.9259259259259,3.43
2021-06-17,23.83,11.99,99.8,40.89,1.2,270.0231481481481,4.31
2021-06-18,25.77,10.25,99.8,47.59,0.64,237.61574074074073,3.78
2021-06-19,24.3,13.4,99.5,54.03,0.67,185.99537037037035,3.14
2021-06-20,23.97,11.59,99.2,37.25,1.36,226.7361111111111,3.97
2021-06-21,24.03,10.25,96.4,30.94,1.33,326.7361111111111,5.04
2021-06-22,23.49,7.3,99.2,32.01,0.91,301.8518518518518,4.48
2021-06-23,19.01,10.11,99.8,54.85,1.08,175.9259259259259,2.78
2021-06-24,26.71,7.71,98.9,33.76,0.68,335.8796296296296,4.9
2021-06-25,28.86,9.65,99.8,32.15,0.78,339.93055555555554,5.31
2021-06-26,31.59,13.27,95.5,25.9,1.09,300.9259259259259,5.45
2021-06-27,30.71,11.52,92.4,21.74,1.57,351.6203703703703,6.33
2021-06-28,27.97,11.72,77.9,25.23,1.11,336.92129629629625,5.53
2021-06-29,30.18,8.98,89.1,19.73,0.96,351.8518518518518,5.69
2021-06-30,32.06,14.07,96.7,20.8,1.06,350.5787037037037,6.06
2021-07-01,33.73,13.6,99.8,15.43,1.09,349.65277777777777,6.26
2021-07-02,35.21,12.19,96.4,14.29,1.15,354.0509259259259,6.5
2021-07-03,33.47,12.13,83.9,15.03,1.01,327.77777777777777,5.89
2021-07-04,32.93,12.8,81.9,16.04,1.09,350.46296296296293,6.18
2021-07-05,34.94,11.32,73.4,19.72,1.52,355.4398148148148,6.88
2021-07-06,31.72,13.74,82.8,17.91,1.18,313.42592592592587,5.77
2021-07-07,29.4,12.59,97.9,16.64,1.27,313.0787037037037,5.56
2021-07-08,28.11,9.65,82.8,25.9,1.08,348.84259259259255,5.53
2021-07-09,31.18,11.65,94.9,31.06,1.06,348.84259259259255,5.84
2021-07-10,36.69,14.48,98.1,15.9,1.0,345.4861111111111,6.4
2021-07-11,37.42,13.53,81.2,16.3,1.22,244.3287037037037,5.63
2021-07-12,31.99,11.99,69.79,13.96,2.25,339.35185185185185,7.12
2021-07-13,23.62,8.65,82.6,27.25,1.83,349.7685185185185,5.46
2021-07-14,27.3,8.38,87.9,25.03,1.36,344.56018518518516,5.54
2021-07-15,30.04,10.18,83.2,23.28,0.76,329.97685185185185,5.22
2021-07-16,33.4,10.65,94.9,19.39,0.82,342.5925925925926,5.73
2021-07-17,35.81,11.05,88.7,15.03,0.74,345.60185185185185,5.84
2021-07-18,33.87,13.47,88.7,15.23,1.06,347.337962962963,6.15
2021-07-19,34.67,13.0,87.1,20.66,0.76,331.01851851851853,5.69
2021-07-20,35.55,12.73,88.2,20.19,0.6,206.8287037037037,4.1
2021-07-21,35.95,13.27,99.8,18.25,0.69,319.09722222222223,5.55
2021-07-22,36.95,13.0,89.5,13.89,0.92,338.54166666666663,6.13
2021-07-23,37.29,12.46,80.1,15.63,1.49,300.23148148148147,6.5
2021-07-24,34.67,13.66,60.39,9.8,1.24,340.50925925925924,6.36
2021-07-25,33.0,11.79,80.8,15.16,1.03,282.8703703703704,5.3
2021-07-26,23.89,12.79,99.8,48.99,1.25,216.7824074074074,3.6
2021-07-27,30.72,14.21,99.8,29.39,0.88,281.48148148148147,4.86
2021-07-28,32.39,14.0,99.8,32.27,0.84,315.3935185185185,5.34
2021-07-29,33.47,15.47,99.8,29.45,0.93,316.7824074074074,5.59
2021-07-30,35.34,16.01,99.8,17.04,1.13,329.2824074074074,6.14
2021-07-31,30.19,11.12,99.7,18.32,1.53,274.0740740740741,5.34
2021-08-01,25.1,8.51,95.5,32.61,0.88,311.92129629629625,4.54
2021-08-02,26.97,12.06,99.8,39.39,0.82,229.74537037037038,3.79
2021-08-03,29.92,11.45,99.8,26.51,0.75,254.62962962962962,4.3
2021-08-04,29.05,15.47,94.5,32.07,0.65,257.7546296296296,4.27
2021-08-05,33.8,11.99,95.9,20.93,0.8,320.9490740740741,5.37
2021-08-06,34.47,11.72,92.7,20.06,1.66,324.4212962962963,6.39
2021-08-07,31.59,11.32,90.2,15.83,1.16,303.35648148148147,5.38
2021-08-08,26.71,12.12,87.7,48.52,1.17,290.04629629629625,4.55
2021-08-09,30.98,16.94,92.0,39.32,0.61,270.7175925925926,4.51
2021-08-10,31.72,14.27,99.8,29.05,0.56,218.63425925925927,3.85
2021-08-11,38.36,17.21,88.6,18.45,0.88,272.4537037037037,5.38
2021-08-12,38.56,17.08,77.9,13.55,1.26,280.324074074074,6.03
2021-08-13,40.57,15.14,73.9,13.82,0.78,269.56018518518516,5.29
2021-08-14,41.37,16.61,84.1,11.41,0.82,214.58333333333331,4.88
2021-08-15,40.24,15.34,83.1,12.08,1.31,260.8796296296296,6.01
2021-08-16,32.86,14.87,76.9,23.15,1.48,301.27314814814815,5.78
2021-08-17,29.91,11.05,83.0,30.93,1.1,294.44444444444446,4.87
2021-08-18,31.99,10.38,99.8,35.02,0.9,203.35648148148147,3.83
2021-08-19,29.64,15.54,99.8,42.13,0.92,268.98148148148147,4.41
2021-08-20,32.46,13.33,99.8,26.77,0.61,296.87499999999994,4.68
2021-08-21,33.93,15.61,99.8,25.09,0.69,284.375,4.77
2021-08-22,34.14,13.94,99.8,22.74,0.65,256.3657407407407,4.38
2021-08-23,32.73,14.58,99.8,23.95,0.82,254.2824074074074,4.44
2021-08-24,26.7,14.34,99.9,63.96,0.91,137.61574074074073,2.48
2021-08-25,27.04,13.2,99.8,49.99,0.52,224.1898148148148,3.39
2021-08-26,29.31,14.8,99.8,31.67,0.51,194.21296296296296,3.26
2021-08-27,32.06,13.13,99.8,25.23,0.5,255.20833333333331,4.01
2021-08-28,32.19,11.32,99.8,25.03,0.53,265.74074074074076,4.09
2021-08-29,29.44,14.26,99.9,35.02,0.67,232.75462962962962,3.77
2021-08-30,26.91,15.67,99.9,56.37,0.53,112.61574074074073,2.12
2021-08-31,26.16,14.13,99.9,64.69,0.7,212.38425925925927,3.23
2021-09-01,25.18,13.26,99.8,62.36,0.72,98.95833333333334,1.94
2021-09-02,23.89,12.46,99.8,48.18,0.6,212.03703703703704,3.06
2021-09-03,25.77,13.93,99.8,46.04,0.46,176.15740740740742,2.76
2021-09-04,27.65,12.19,99.8,41.13,0.39,163.54166666666666,2.63
2021-09-05,30.24,14.47,99.8,33.81,0.53,244.44444444444446,3.74
2021-09-06,30.12,16.61,99.8,39.93,0.52,162.03703703703704,2.87
2021-09-07,25.77,16.14,96.4,49.4,0.42,116.66666666666666,2.12
2021-09-08,29.37,13.0,99.8,30.8,0.76,262.5,3.95
2021-09-09,25.02,10.65,99.8,42.41,0.53,173.49537037037035,2.62
2021-09-10,27.11,10.92,99.8,35.57,0.38,210.41666666666666,2.95
2021-09-11,28.11,10.72,99.8,34.62,0.64,211.80555555555554,3.21
2021-09-12,29.44,13.2,99.8,27.58,0.53,214.81481481481478,3.24
2021-09-13,26.51,12.8,99.8,40.81,0.49,110.87962962962962,2.08
2021-09-14,22.91,15.61,90.1,56.05,0.64,100.34722222222221,1.9
2021-09-15,25.5,11.18,99.8,42.95,0.84,188.19444444444446,2.89
2021-09-16,23.02,11.32,99.8,46.44,0.61,165.9722222222222,2.43
2021-09-17,25.23,8.58,99.8,42.75,0.35,168.63425925925927,2.34
2021-09-18,26.7,9.98,99.3,31.07,1.33,202.08333333333334,3.46
2021-09-19,22.89,8.31,93.0,33.29,0.96,236.22685185185185,3.14
2021-09-20,20.95,6.5,99.7,46.32,1.03,159.60648148148147,2.34
2021-09-21,19.87,6.63,96.9,40.27,0.91,193.05555555555554,2.49
2021-09-22,22.08,7.64,99.2,41.48,0.61,173.0324074074074,2.31
2021-09-23,23.49,10.24,99.5,47.98,0.61,207.40740740740742,2.67
2021-09-24,23.36,12.26,99.8,57.86,0.54,125.0,1.94
2021-09-25,23.84,10.12,99.8,49.8,0.86,154.2824074074074,2.35
2021-09-26,24.49,6.56,99.8,41.41,0.46,209.49074074074073,2.51
2021-09-27,27.36,7.71,99.8,24.96,0.5,217.12962962962965,2.73
2021-09-28,26.17,6.56,99.8,31.01,0.62,190.9722222222222,2.58
2021-09-29,23.89,7.24,99.8,43.56,1.02,192.93981481481484,2.65
2021-09-30,23.42,11.18,96.6,43.96,0.46,164.58333333333334,2.16
2021-10-01,24.16,9.85,99.4,37.11,0.39,153.9351851851852,2.04
2021-10-02,26.7,7.84,97.6,26.71,0.77,199.4212962962963,2.75
2021-10-03,22.09,7.77,95.7,48.87,1.47,94.79166666666666,2.05
2021-10-04,17.47,3.76,94.5,37.93,1.02,158.68055555555554,2.03
2021-10-05,22.89,0.94,99.8,41.88,0.8,195.83333333333334,2.32
2021-10-06,21.01,5.42,90.9,33.56,1.01,174.30555555555554,2.34
2021-10-07,23.69,1.67,99.7,18.46,0.66,196.52777777777777,2.31
2021-10-08,22.62,2.68,97.0,21.34,0.55,195.48611111111111,2.12
2021-10-09,23.15,1.34,93.2,24.97,0.48,192.47685185185182,2.03
2021-10-10,23.22,7.1,92.8,31.48,0.46,189.69907407407408,2.04
2021-10-11,22.82,8.91,99.8,40.47,0.42,184.375,2.0
2021-10-12,23.49,6.56,99.0,11.54,0.49,170.94907407407405,1.95
2021-10-13,22.08,0.4,95.6,22.75,0.65,183.21759259259258,2.02
2021-10-14,23.02,3.49,99.8,29.87,0.47,183.10185185185185,1.89
2021-10-15,23.69,5.76,99.8,31.21,0.43,167.82407407407408,1.81
2021-10-16,21.35,2.14,98.0,37.39,0.34,103.125,1.34
2021-10-17,19.41,6.9,99.8,55.78,0.21,85.76388888888889,1.12
2021-10-18,22.82,6.83,99.8,36.71,0.42,169.5601851851852,1.73
2021-10-19,23.83,6.7,99.8,37.79,0.49,167.59259259259258,1.8
2021-10-20,25.03,7.03,99.8,35.3,0.76,154.39814814814815,2.0
2021-10-21,19.55,8.38,98.7,46.66,0.82,108.10185185185185,1.52
2021-10-22,18.6,6.5,89.0,37.39,1.58,165.04629629629628,2.16
2021-10-23,19.73,0.53,99.8,27.32,0.41,164.00462962962962,1.4
2021-10-24,20.94,-2.35,96.8,19.87,0.35,162.61574074074073,1.33
2021-10-25,20.07,-1.4,97.6,21.81,0.34,148.84259259259258,1.26
2021-10-26,20.34,1.47,99.1,29.93,0.39,153.4722222222222,1.33
2021-10-27,19.93,4.16,99.8,28.06,0.36,134.83796296296296,1.24
2021-10-28,18.48,4.42,99.8,44.71,0.53,95.25462962962963,1.18
2021-10-29,17.08,5.49,99.8,48.0,0.91,62.03703703703704,1.2
2021-10-30,19.55,11.52,99.8,45.92,1.01,38.541666666666664,1.27
2021-10-31,21.82,11.32,99.8,54.37,1.36,104.62962962962962,1.64
2021-11-01,18.81,7.03,99.8,39.01,1.04,121.06481481481482,1.53
2021-11-02,14.86,1.27,99.8,49.62,0.82,99.7685185185185,1.11
2021-11-03,10.98,1.47,99.8,49.3,1.4,113.0787037037037,1.17
2021-11-04,10.03,-1.27,99.8,53.86,1.03,134.375,1.01
2021-11-05,10.18,2.14,87.1,35.93,1.99,103.47222222222221,1.51
2021-11-06,9.9,-1.34,98.4,45.4,1.64,139.00462962962962,1.22
2021-11-07,11.31,-3.76,96.1,47.08,1.45,137.96296296296296,1.2
2021-11-08,14.65,2.68,83.9,36.53,1.92,123.26388888888889,1.72
2021-11-09,13.11,-2.75,99.6,39.62,1.04,134.02777777777777,1.15
2021-11-10,15.25,1.14,86.5,42.16,0.9,132.0601851851852,1.16
2021-11-11,16.66,-1.67,99.7,37.59,0.83,122.33796296296296,1.15
2021-11-12,16.46,3.08,99.7,44.58,0.76,104.39814814814814,1.05
2021-11-13,13.38,2.62,99.7,60.43,0.67,75.23148148148148,0.8
2021-11-14,13.92,2.82,99.8,37.67,1.22,117.59259259259258,1.2
2021-11-15,10.92,1.27,94.1,50.58,1.8,75.11574074074073,1.14
2021-11-16,9.1,-0.27,96.9,61.66,1.36,53.58796296296296,0.82
