Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2023-03-07,22.66,15.99,87.8,60.59,2.05,246.75925925925924,3.60283
2023-03-08,23.0,16.59,88.6,61.39,2.309,247.56944444444443,3.687883
2023-03-09,23.13,17.86,85.3,58.12,3.547,221.18055555555554,3.94081
2023-03-10,24.53,17.86,83.7,45.05,4.334,269.44444444444446,5.160583
2023-03-11,28.27,17.86,89.9,34.0,3.085,237.38425925925927,5.272888
2023-03-12,31.01,14.59,83.7,25.37,2.373,278.35648148148147,5.718178
2023-03-13,24.74,15.59,88.5,41.13,3.209,250.23148148148147,4.676373
2023-03-14,24.13,17.07,85.1,40.04,4.058,283.5648148148148,5.277761
2023-03-15,24.54,16.2,89.0,57.64,2.999,250.9259259259259,4.126229
2023-03-16,25.73,15.66,86.3,48.13,2.57,252.43055555555551,4.44319
2023-03-17,21.8,16.93,87.3,60.66,3.522,165.625,3.291235
2023-03-18,21.32,16.72,70.5,55.37,3.952,226.85185185185185,4.3519
2023-03-19,22.19,16.4,74.3,53.69,3.753,281.71296296296293,4.732994
2023-03-20,23.66,16.39,74.5,48.4,2.752,270.0231481481481,4.658904
2023-03-21,23.0,16.6,83.9,52.55,3.999,276.38888888888886,4.696398
2023-03-22,24.79,17.39,83.9,47.32,5.135,258.68055555555554,5.327511
2023-03-23,27.27,16.19,85.2,22.16,2.735,271.412037037037,5.669684
2023-03-24,24.66,17.59,79.6,29.93,3.522,271.87499999999994,5.608497
2023-03-25,27.47,18.33,78.6,17.6,3.104,279.6296296296296,6.30363
2023-03-26,24.8,16.66,86.3,42.77,3.448,280.78703703703707,5.135473
2023-03-27,25.6,17.19,84.8,47.88,2.63,290.97222222222223,4.952039
2023-03-28,29.14,18.4,69.18,29.46,3.114,293.63425925925924,6.503479
2023-03-29,30.81,19.93,55.91,15.6,5.059,284.25925925925924,8.869391
2023-03-30,31.88,22.4,46.67,17.87,6.362,262.5,10.42459
2023-03-31,28.67,23.41,43.86,27.04,6.546,273.26388888888886,9.494789
2023-04-01,24.26,19.19,73.5,29.59,5.001,312.38425925925924,6.726048
2023-04-02,24.32,17.99,83.3,53.41,4.694,306.01851851851853,5.360936
2023-04-03,26.33,15.72,84.6,35.48,3.697,307.9861111111111,5.982972
2023-04-04,22.13,15.72,81.3,42.85,4.165,201.96759259259258,4.543257
2023-04-05,21.6,14.99,87.1,54.29,4.512,169.0972222222222,3.754122
2023-04-06,24.19,17.46,80.2,47.99,4.507,294.9074074074074,5.516726
2023-04-07,22.85,15.73,84.3,49.53,2.526,243.74999999999997,4.221787
2023-04-08,22.78,14.98,81.0,49.6,2.104,215.85648148148147,3.863921
2023-04-09,23.92,14.19,79.7,31.67,2.627,244.67592592592592,4.849919
2023-04-10,27.67,19.46,73.3,35.54,6.324,275.69444444444446,7.365218
2023-04-11,28.21,18.52,83.4,21.29,4.403,227.89351851851853,6.760651
2023-04-12,26.53,19.06,83.2,38.23,5.298,285.5324074074074,6.47965
2023-04-13,22.85,17.72,83.4,52.83,3.759,299.30555555555554,5.016083
2023-04-14,22.46,17.12,79.2,56.17,3.478,245.71759259259258,4.442343
2023-04-15,24.73,16.79,82.5,56.36,3.156,311.22685185185185,5.096386
2023-04-16,26.8,16.59,85.9,45.58,2.81,299.4212962962963,5.401382
2023-04-17,25.66,15.06,83.1,41.9,2.326,307.1759259259259,5.243431
2023-04-18,23.72,15.73,83.5,51.94,2.745,236.45833333333331,4.319151
2023-04-19,23.05,17.86,77.3,50.54,3.736,261.6898148148148,4.978332
2023-04-20,24.26,14.59,81.8,51.2,2.199,239.93055555555554,4.239369
2023-04-21,24.66,12.91,81.0,44.18,1.867,259.9537037037037,4.452114
2023-04-22,24.33,16.46,86.5,57.64,2.374,187.2685185185185,3.656448
2023-04-23,24.99,15.66,81.8,47.86,2.616,314.35185185185185,5.260758
2023-04-24,26.06,15.73,82.0,53.61,2.867,315.74074074074076,5.319338
2023-04-25,26.2,18.86,79.4,53.48,2.563,321.6435185185185,5.491705
2023-04-26,28.27,17.32,86.3,46.32,3.53,314.5833333333333,6.037648
2023-04-27,26.0,17.66,85.1,52.41,3.255,317.7083333333333,5.507882
2023-04-28,26.0,16.13,87.4,56.22,2.589,315.625,5.156966
2023-04-29,28.88,19.99,76.7,23.03,3.969,325.3472222222222,7.604503
2023-04-30,29.48,20.19,70.9,29.33,4.791,326.96759259259255,8.052249
2023-05-01,28.47,20.53,57.92,18.34,3.235,334.14351851851853,7.668954
2023-05-02,28.27,16.4,80.5,16.74,2.826,328.81944444444446,6.818121
2023-05-03,30.07,17.19,84.3,20.56,3.316,317.2453703703704,7.232371
2023-05-04,26.87,18.73,80.5,40.23,3.133,305.09259259259255,6.001184
2023-05-05,25.39,18.6,67.56,44.58,3.235,251.38888888888886,5.488281
2023-05-06,26.67,19.12,71.4,45.52,3.828,311.4583333333333,6.33508
2023-05-07,26.8,19.59,72.4,38.89,4.235,318.75,6.834934
2023-05-08,27.6,18.99,72.0,32.86,5.007,322.68518518518516,7.551268
2023-05-09,27.27,21.27,73.7,44.78,7.75,320.3703703703703,7.723528
2023-05-10,27.13,21.0,69.5,45.92,4.379,321.9907407407407,6.836021
2023-05-11,26.33,19.12,77.8,54.02,4.025,322.91666666666663,5.994621
2023-05-12,24.06,18.39,77.6,57.5,3.387,315.85648148148147,5.362442
2023-05-13,24.06,18.39,73.2,52.68,4.693,324.30555555555554,5.978885
2023-05-14,24.52,17.86,72.3,48.19,4.114,325.69444444444446,6.078156
2023-05-15,24.93,16.53,76.4,43.84,3.799,322.4537037037037,6.014661
2023-05-16,23.6,18.19,77.7,55.56,4.196,203.4722222222222,4.571317
2023-05-17,24.46,18.4,70.5,40.7,3.921,296.0648148148148,6.107304
2023-05-18,25.39,18.19,80.3,41.7,4.167,278.125,5.897583
2023-05-19,25.66,17.13,77.8,41.57,3.379,314.5833333333333,5.998318
2023-05-20,23.99,16.66,74.7,39.76,2.709,243.5185185185185,4.983899
2023-05-21,24.12,16.39,71.5,41.3,2.95,291.5509259259259,5.52612
2023-05-22,23.72,15.66,74.9,40.36,3.05,263.88888888888886,5.216671
2023-05-23,24.19,15.59,73.9,34.27,3.184,287.26851851851853,5.721402
2023-05-24,24.46,15.53,79.5,40.09,2.367,237.03703703703704,4.7123
2023-05-25,23.99,15.73,82.8,52.14,2.582,237.03703703703704,4.405676
2023-05-26,24.53,16.19,83.6,46.86,2.121,195.13888888888889,4.018657
2023-05-27,24.32,13.58,82.8,48.33,1.928,152.662037037037,3.433297
2023-05-28,24.46,14.79,84.5,51.41,1.971,246.0648148148148,4.329654
2023-05-29,25.19,16.92,81.4,46.72,2.217,212.61574074074073,4.346283
2023-05-30,25.33,15.99,84.0,54.89,2.517,193.86574074074073,4.015459
2023-05-31,24.86,16.45,87.2,50.54,2.173,218.86574074074073,4.19021
2023-06-01,26.13,15.66,82.7,43.31,1.932,188.77314814814812,4.092901
2023-06-02,26.67,17.66,78.8,45.98,2.626,298.0324074074074,5.601234
2023-06-03,28.34,19.86,83.0,39.89,2.777,337.84722222222223,6.455052
2023-06-04,25.8,19.46,83.6,57.03,2.237,234.72222222222223,4.449204
2023-06-05,24.93,19.86,82.3,60.24,2.339,200.9259259259259,4.00794
2023-06-06,26.06,17.79,88.4,57.1,2.844,250.8101851851852,4.678083
2023-06-07,26.93,22.27,90.1,67.67,3.535,190.62499999999997,3.995138
2023-06-08,28.33,20.73,79.0,44.57,2.06,284.375,5.547098
2023-06-09,26.93,18.73,86.2,45.31,2.168,225.69444444444443,4.642867
2023-06-10,25.6,17.93,83.6,49.53,2.246,251.85185185185185,4.743492
2023-06-11,26.8,18.73,82.4,46.79,2.662,331.3657407407407,5.937992
2023-06-12,27.94,19.93,83.7,54.02,2.343,202.54629629629628,4.409349
2023-06-13,26.8,20.26,84.0,47.72,3.026,297.10648148148147,5.714409
2023-06-14,27.14,20.26,79.4,53.21,3.445,328.93518518518516,6.124252
2023-06-15,28.67,19.46,80.2,48.19,2.989,335.0694444444444,6.353686
2023-06-16,30.54,19.73,81.6,44.84,2.934,337.73148148148147,6.713211
2023-06-17,29.95,20.46,83.7,40.76,3.656,339.6990740740741,7.07875
