Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.9192285618975222,0.2893153642884433,6.154217699983481,0.40250431386134333,AL12 Tíjola,M2,0.95
Autumn,0.6894104850242195,0.32772361628775276,19.820801538047032,0.4263489796119412,AL12 Tíjola,M2,0.95
Winter,0.7258011428875584,0.38938456193989207,20.205138022747963,0.507923020713828,AL12 Tíjola,M2,0.95
Spring,0.8939553506320659,0.5171527064248437,10.683311776943793,0.6700620886055398,BA09 Villafranca de los Barros,M2,0.95
Summer,0.8353445552669847,0.45293044297221313,8.408858999389592,0.6142178960291851,BA09 Villafranca de los Barros,M2,0.95
Autumn,0.7315801393464845,0.3185388181215874,20.808677294331556,0.46929632752084743,BA09 Villafranca de los Barros,M2,0.95
Winter,0.747504447848794,0.39447712437495863,22.10683896753883,0.5394944812325579,BA09 Villafranca de los Barros,M2,0.95
Spring,0.8560157885489973,0.45133343589467806,12.556691444941602,0.5882223886409612,BU04 Tardajos,M2,0.95
Summer,0.8656953029751139,0.5981612369032233,12.859798528428215,0.7561518741091142,BU04 Tardajos,M2,0.95
Autumn,0.6133433842378024,0.3372030905588986,40.81811364662819,0.4624078876437517,BU04 Tardajos,M2,0.95
Winter,0.5040500388686688,0.4291370117553408,49.144780088521344,0.5476421309116525,BU04 Tardajos,M2,0.95
Spring,0.8956116463364402,0.3997067913908015,12.67336178062112,0.5199112906079617,BU07 Santa Gadea del Cid,M2,0.95
Summer,0.9011853054849939,0.4941151087547169,13.232997415384123,0.6178448750921086,BU07 Santa Gadea del Cid,M2,0.95
Autumn,0.6147214362512452,0.3566570668643875,36.58539322934501,0.5013282532990736,BU07 Santa Gadea del Cid,M2,0.95
Winter,0.5898927808157386,0.39892903351269615,33.68197813053137,0.5478080837273025,BU07 Santa Gadea del Cid,M2,0.95
Spring,0.923169011324116,0.27607552809207436,10.199757489946164,0.36104920751240427,C02 Boimorto,M2,0.95
Summer,0.9330403912142923,0.2651452507887473,8.578973300165185,0.3381999833701557,C02 Boimorto,M2,0.95
Autumn,0.6801841725698766,0.2783933444993341,39.47487258164089,0.34972176717990333,C02 Boimorto,M2,0.95
Winter,0.7351615721126681,0.3152511784660732,34.327616556547994,0.4125136333373977,C02 Boimorto,M2,0.95
Spring,0.921379019978777,0.3411643748903286,8.349127069125386,0.4129799171138882,CA07 Jimena de la Frontera,M2,0.95
Summer,0.8738781582654944,0.399821877090491,8.328992153502849,0.4760593607641619,CA07 Jimena de la Frontera,M2,0.95
Autumn,0.8202584445960274,0.2969729729352621,22.919103118660285,0.37284328857175714,CA07 Jimena de la Frontera,M2,0.95
Winter,0.8094127866570838,0.3070863839424649,18.035640490869014,0.4022176764890867,CA07 Jimena de la Frontera,M2,0.95
Spring,0.8999949865613629,0.39768580101362494,9.01557632423918,0.5459900261195275,CR03 Porzuna,M2,0.95
Summer,0.8374974094002158,0.4345355141940556,8.556807661959166,0.580120243868719,CR03 Porzuna,M2,0.95
Autumn,0.7649985295598305,0.2851077452517243,23.077346927519134,0.44156529102104414,CR03 Porzuna,M2,0.95
Winter,0.819068562176984,0.29034917461429866,20.438918698047413,0.40029737733862114,CR03 Porzuna,M2,0.95
Spring,0.8367430119895732,0.5692017743202259,14.981892212708612,0.6486687308817068,GC05 Arucas,M2,0.95
Summer,0.9159501899128248,0.5120058956108334,13.950830147035868,0.5950183323742605,GC05 Arucas,M2,0.95
Autumn,0.49540083607480145,0.48934421195005284,20.630030391099094,0.6221685654245286,GC05 Arucas,M2,0.95
Winter,0.4536298397953984,0.661637212586482,24.185396281672674,0.835834000483855,GC05 Arucas,M2,0.95
Spring,0.7075124291062026,0.3807472898684419,9.244112108433379,0.500661170019504,GC07 Tinajo,M2,0.95
Summer,0.7178023758270988,0.3965657611626761,10.130551475662374,0.5041889120677694,GC07 Tinajo,M2,0.95
Autumn,0.38715569484731405,0.5661885967027601,17.135038109087265,0.8265388334174261,GC07 Tinajo,M2,0.95
Winter,0.3435581144398249,0.6629241951289735,18.32736472738197,1.0264004563688318,GC07 Tinajo,M2,0.95
Spring,0.626247831392771,0.5343513766670083,9.273155211832997,0.7978151303723591,GC09 Antigua - Pozo Negro,M2,0.95
Summer,0.43069882717625974,0.8250485645281994,12.08670832526282,1.3032010945902481,GC09 Antigua - Pozo Negro,M2,0.95
Autumn,0.5856168647822879,0.6064968572355304,17.11041282356299,0.8079436245764766,GC09 Antigua - Pozo Negro,M2,0.95
Winter,0.5584695635818878,0.5774963565198887,14.576680784971296,0.8661234436617204,GC09 Antigua - Pozo Negro,M2,0.95
Spring,0.8822174162715307,0.7819600424257971,15.516799481219554,0.940607523916964,GR02 Puebla de Don Fadrique,M2,0.95
Summer,0.8057827575246344,1.1903578331140299,19.51056033988849,1.3908879813196449,GR02 Puebla de Don Fadrique,M2,0.95
Autumn,0.587133651483014,0.6127435703267674,29.246594561034644,0.8041884345022267,GR02 Puebla de Don Fadrique,M2,0.95
Winter,0.5775846231894719,0.6523140239357625,31.287082587261004,0.8181841183284597,GR02 Puebla de Don Fadrique,M2,0.95
Spring,0.9566314753031806,0.2717411016071729,8.336304487243918,0.3421631703694623,HU14 Banastón,M2,0.95
Summer,0.954138268009103,0.27057570704459716,6.896087317671598,0.33432988689632914,HU14 Banastón,M2,0.95
Autumn,0.834811189233205,0.24900367775878246,48.93925673898835,0.30317818594352425,HU14 Banastón,M2,0.95
Winter,0.7554628506310029,0.3095985960379499,36.37571535056278,0.3978266249119717,HU14 Banastón,M2,0.95
Spring,0.9535836837518527,0.2529687352781415,6.963556422706765,0.3120576021110519,IB01 Santa Eulalia,M2,0.95
Summer,0.9321824298601965,0.27487754633876477,6.4330375411268665,0.3500548820119134,IB01 Santa Eulalia,M2,0.95
Autumn,0.7878713951203654,0.23335051096562512,18.325395971162806,0.30550787926470463,IB01 Santa Eulalia,M2,0.95
Winter,0.8436403382029457,0.25935236713179943,16.095925837021962,0.3451018808710216,IB01 Santa Eulalia,M2,0.95
Spring,0.9446420979996323,0.30181373139069073,8.133639980485498,0.36895881256388086,IB04 Son Ferriol,M2,0.95
Summer,0.932747697170526,0.33727892157353967,7.738605621468945,0.3946118684826595,IB04 Son Ferriol,M2,0.95
Autumn,0.7405703013836845,0.3005505476088261,29.966764725157024,0.37251303636785615,IB04 Son Ferriol,M2,0.95
Winter,0.8442303383251076,0.23241877941044067,17.030248648113567,0.3056638175394189,IB04 Son Ferriol,M2,0.95
Spring,0.9571172794176511,0.3303322157575593,7.942441071920819,0.4088055100278501,J06 Alcaudete,M2,0.95
Summer,0.9230519301019993,0.5715710391273479,11.963875565806502,0.6408547408951399,J06 Alcaudete,M2,0.95
Autumn,0.8689389227333891,0.4085627834934516,36.93511720251746,0.4780584899518576,J06 Alcaudete,M2,0.95
Winter,0.8666796951910294,0.39811927109089257,30.004959283192523,0.4694342727963011,J06 Alcaudete,M2,0.95
Spring,0.8432892232170022,0.6592898001381803,14.948023244611925,0.8407818771122301,LE09 Santas Martas,M2,0.95
Summer,0.8255173396210427,0.8413007278847144,15.82488666421269,1.0267344821802955,LE09 Santas Martas,M2,0.95
Autumn,0.6536775186901894,0.39393573560113304,42.45824735273991,0.5376282997813713,LE09 Santas Martas,M2,0.95
Winter,0.5860573814791511,0.4577123768791672,48.960695490949924,0.6006472176345297,LE09 Santas Martas,M2,0.95
Spring,0.9044230760271841,0.3603817780038754,8.58382927696609,0.477007245500935,M03 Aranjuez,M2,0.95
Summer,0.9084379001508207,0.45616927312242345,10.107975227964559,0.5373396121680659,M03 Aranjuez,M2,0.95
Autumn,0.814492853485618,0.20242316436189345,20.389218464328547,0.28134670245749405,M03 Aranjuez,M2,0.95
Winter,0.740887338373328,0.3514561617378445,29.73721773239729,0.4886976295205174,M03 Aranjuez,M2,0.95
Spring,0.9136925428577424,0.3051665925295483,8.747816110231406,0.4116509890631456,SA01 Ciudad Rodrigo,M2,0.95
Summer,0.9118366883381971,0.29732458630713055,7.231014651414005,0.38513749180201534,SA01 Ciudad Rodrigo,M2,0.95
Autumn,0.8020222857651726,0.23674176699396135,31.288544955572238,0.3075025536541474,SA01 Ciudad Rodrigo,M2,0.95
Winter,0.7702070448150471,0.2695232385988524,25.87583034214736,0.3538336302264908,SA01 Ciudad Rodrigo,M2,0.95
Spring,0.9092478433943091,0.43272368106741993,9.519412871855817,0.5140162477992406,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Summer,0.8121251930207354,0.6142333016919792,13.152679981355453,0.7070036372342864,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Autumn,0.8549305606252038,0.30119996276884237,24.916473200529857,0.3732639196490235,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Winter,0.8228619567848345,0.2819631909509058,16.96019087051538,0.3968650426800586,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Spring,0.8446190270986942,0.6619193310361634,15.823035782540881,0.8365954614047304,SG01 Gomezserracín,M2,0.95
Summer,0.8411866806898233,0.7510927880093782,15.253121709004322,0.921480054492194,SG01 Gomezserracín,M2,0.95
Autumn,0.5767678388348737,0.39437623219866363,42.13713057588087,0.5699903636412321,SG01 Gomezserracín,M2,0.95
Winter,0.5339318226013641,0.47568437702361804,50.74487479392311,0.6032918086930044,SG01 Gomezserracín,M2,0.95
Spring,0.9162667404580627,0.3410901238129831,9.7558735421223,0.44789842864886653,TE05 Teruel,M2,0.95
Summer,0.9245196469642667,0.32715633161104624,8.40915221533355,0.40953276685044143,TE05 Teruel,M2,0.95
Autumn,0.7715312540480274,0.22197851270100094,22.54396687998699,0.2894201834513232,TE05 Teruel,M2,0.95
Winter,0.6336444106340338,0.37103209812139937,33.73445227930085,0.4867837525389041,TE05 Teruel,M2,0.95
Spring,0.9419650416087134,0.34251716503185553,9.236896297555594,0.41137127905905335,V05 Cheste,M2,0.95
Summer,0.9539772723799211,0.44909837603944675,10.71794886246906,0.5159902385502414,V05 Cheste,M2,0.95
Autumn,0.7430397362494316,0.28290474472615174,25.392638589612588,0.3511408155521883,V05 Cheste,M2,0.95
Winter,0.7823008435168383,0.28667428938846135,18.603895315163335,0.4244140348846027,V05 Cheste,M2,0.95
Spring,0.8782457285888736,0.6947777664937519,13.875994598350571,0.8854769828011367,Z04 Fabara,M2,0.95
Summer,0.8632227251144975,0.7677131667258197,13.55512130861185,0.9350778599013693,Z04 Fabara,M2,0.95
Autumn,0.7968281286378889,0.40825941331916965,35.70361600495177,0.5492895910442904,Z04 Fabara,M2,0.95
Winter,0.7653034401781644,0.492235853607719,32.65242451216779,0.6466621702029621,Z04 Fabara,M2,0.95
Spring,0.8537234624878891,0.5981510589826464,13.473620536552264,0.8017090767365633,Z07 Sádaba,M2,0.95
Summer,0.8248610754912491,0.7567517701055319,14.441748276119327,0.9556645607328378,Z07 Sádaba,M2,0.95
Autumn,0.7220906748917981,0.396106057407612,34.801280662329255,0.5891704819625494,Z07 Sádaba,M2,0.95
Winter,0.6776621213556687,0.39750601680697095,28.303310718403985,0.5505883778664253,Z07 Sádaba,M2,0.95
Spring,0.7655476523463837,0.6363694610437988,14.596121404093399,0.808030218794648,A19 Villena,M1,0.95
Summer,0.8117889662607899,0.7912380599654609,15.642587492201582,0.985281807936636,A19 Villena,M1,0.95
Autumn,0.6684487336582094,0.35157933323789226,21.843357470969877,0.4531722344996186,A19 Villena,M1,0.95
Winter,0.6723842659674705,0.4657310837741938,22.200858763082746,0.6317140303507042,A19 Villena,M1,0.95
Spring,0.6712090887330342,0.783291696579433,17.179978184810317,0.992933168665771,AB05 Albacete,M1,0.95
Summer,0.6841787923337509,1.064165702426481,18.08671852069214,1.3500940317249612,AB05 Albacete,M1,0.95
Autumn,0.5660945036409827,0.4442498273082581,33.312949259070315,0.5835713429532456,AB05 Albacete,M1,0.95
Winter,0.6700615109855178,0.5072364987498769,33.770250394411036,0.6442399408044828,AB05 Albacete,M1,0.95
Spring,0.6081292528466193,0.9098043374919632,20.697758880751465,1.0386445831824007,AL02 Almería,M1,0.95
Summer,0.6406581510935815,0.6114526479609994,13.192179591142935,0.7635293737505883,AL02 Almería,M1,0.95
Autumn,0.6440530592428476,0.3428697354320227,20.444750591617154,0.44394318099415775,AL02 Almería,M1,0.95
Winter,0.5826157154409948,0.5091090620460287,25.025964650498146,0.6377974903095204,AL02 Almería,M1,0.95
Spring,0.7866648722845055,0.6553817733170442,15.83682851842418,0.8089197017100207,AL12 Tíjola,M1,0.95
Summer,0.772772511236719,0.5480274619025406,11.781447332929504,0.777880276304601,AL12 Tíjola,M1,0.95
Autumn,0.6259494281738847,0.3678629893863743,22.251671488792528,0.47181513832099714,AL12 Tíjola,M1,0.95
Winter,0.6773709997996663,0.43453250010681044,21.65886364534898,0.5771685367652601,AL12 Tíjola,M1,0.95
Spring,0.7244906518700178,0.6795719234473412,14.821088738631,0.8839655815722993,BA09 Villafranca de los Barros,M1,0.95
Summer,0.6920905609731216,0.7783769674069163,14.248792750197259,1.0238269920490348,BA09 Villafranca de los Barros,M1,0.95
Autumn,0.6162570543372186,0.37166302492496645,23.79537857006889,0.562266667847349,BA09 Villafranca de los Barros,M1,0.95
Winter,0.725994069783178,0.4161709726209421,24.64554429081894,0.5371020328942046,BA09 Villafranca de los Barros,M1,0.95
Spring,0.6994973679846339,0.8146294989631357,22.070900513598556,1.0139928827151765,BU04 Tardajos,M1,0.95
Summer,0.7563501729232011,0.5902530544418397,13.494106219556265,0.7744088883771426,BU04 Tardajos,M1,0.95
Autumn,0.616747163670199,0.3742016613794946,50.04770091056665,0.4750321364096303,BU04 Tardajos,M1,0.95
Winter,0.704850656356571,0.4402088733289143,44.863518785508106,0.5560403080081744,BU04 Tardajos,M1,0.95
Spring,0.769751491524472,0.6821013371780065,20.12199102330416,0.8549934867196791,BU07 Santa Gadea del Cid,M1,0.95
Summer,0.8046664694780625,0.6170962791825068,16.838613516265777,0.7720614727806427,BU07 Santa Gadea del Cid,M1,0.95
Autumn,0.43602984962719715,0.4019354714440299,44.04372113096983,0.5529208651784874,BU07 Santa Gadea del Cid,M1,0.95
Winter,0.5553459967724799,0.43887448969494025,38.67454967305572,0.5781546648589646,BU07 Santa Gadea del Cid,M1,0.95
Spring,0.8687345628555729,0.673655208943324,20.94655127676244,0.8408647430856417,C02 Boimorto,M1,0.95
Summer,0.8700857452874666,0.4998971020925554,15.923148515692137,0.6309699638619143,C02 Boimorto,M1,0.95
Autumn,0.5808495044684433,0.3179039266880284,47.56499339742557,0.39419675201362947,C02 Boimorto,M1,0.95
Winter,0.718147501729587,0.3846752447674167,40.614333025146934,0.4917405345046702,C02 Boimorto,M1,0.95
Spring,0.7955271762839193,0.7412686667594673,18.044325895766686,0.880831054572935,CA07 Jimena de la Frontera,M1,0.95
Summer,0.804805334185316,0.43035127902589554,9.66258898533774,0.575302249756995,CA07 Jimena de la Frontera,M1,0.95
Autumn,0.7008672846342074,0.36368641944385977,26.5228212717762,0.44602467949904656,CA07 Jimena de la Frontera,M1,0.95
Winter,0.6659067715753939,0.5309801668721938,30.538105669208342,0.660928010004884,CA07 Jimena de la Frontera,M1,0.95
Spring,0.7319635981843643,0.6675473010241486,16.019047741609743,0.8529330313281155,CR03 Porzuna,M1,0.95
Summer,0.6956546007725339,0.6247521060749773,12.444036721839021,0.8499147639639862,CR03 Porzuna,M1,0.95
Autumn,0.5763842042910684,0.44101088220191814,40.116586796683094,0.5929155570104726,CR03 Porzuna,M1,0.95
Winter,0.7462977501238494,0.505722696255666,37.047202375775875,0.6189870016879463,CR03 Porzuna,M1,0.95
Spring,0.8118982558944454,0.6493160122295868,17.833370495982894,0.7792922213692707,GC05 Arucas,M1,0.95
Summer,0.8803378500930181,0.5491132022241582,17.022138662115132,0.6501853293445301,GC05 Arucas,M1,0.95
Autumn,0.5069109199494639,0.5735983261853425,23.50498565030515,0.7515294986023888,GC05 Arucas,M1,0.95
Winter,0.49619280187468146,0.61940380382721,22.382646777224544,0.8407836215590796,GC05 Arucas,M1,0.95
Spring,0.6291185771449366,0.684787966822254,16.86225893405073,0.840550570885162,GC07 Tinajo,M1,0.95
Summer,0.6565521718959271,0.6963192629395105,18.540034021175387,0.8533771603231621,GC07 Tinajo,M1,0.95
Autumn,0.28007971887845484,0.9357639513276542,29.30146276311376,1.2252021188384625,GC07 Tinajo,M1,0.95
Winter,0.31861661791679646,0.8642233232080787,24.672374497775312,1.2525273549761156,GC07 Tinajo,M1,0.95
Spring,0.4447996853163772,0.7089616452149229,13.051065035792043,1.018301138483312,GC09 Antigua - Pozo Negro,M1,0.95
Summer,0.20849297675075812,1.2866123964196743,20.117549981858552,1.8217395584580813,GC09 Antigua - Pozo Negro,M1,0.95
Autumn,0.4170242415993139,1.203140233856493,34.05243893918771,1.412012722063284,GC09 Antigua - Pozo Negro,M1,0.95
Winter,0.4833388872783728,0.9688423035273015,26.147507457976964,1.2420283296730141,GC09 Antigua - Pozo Negro,M1,0.95
Spring,0.7083861489883213,0.6770005273933651,14.95994495279151,0.8765215807020291,GR02 Puebla de Don Fadrique,M1,0.95
Summer,0.6713968601931392,1.1396220190767123,18.899859980810184,1.4422216929536824,GR02 Puebla de Don Fadrique,M1,0.95
Autumn,0.5373279599394924,0.46476671911540457,22.691492412646287,0.6921215776162453,GR02 Puebla de Don Fadrique,M1,0.95
Winter,0.7056645792199094,0.45249181066611704,22.902472326796204,0.6067168204769325,GR02 Puebla de Don Fadrique,M1,0.95
Spring,0.8359748313466732,0.6991920935721331,19.27035585871441,0.8582518458691101,HU14 Banastón,M1,0.95
Summer,0.8644776616828892,0.4361598011167973,11.648334167231065,0.5553728839011536,HU14 Banastón,M1,0.95
Autumn,0.7557933447451415,0.48603853408984155,95.5811438763534,0.5493628331368222,HU14 Banastón,M1,0.95
Winter,0.7999044689419701,0.5158116094559911,58.64606699988495,0.6027077655956262,HU14 Banastón,M1,0.95
Spring,0.8239920650009911,0.6377159916599555,16.432003965681204,0.7770760663229214,IB01 Santa Eulalia,M1,0.95
Summer,0.8344414766454451,0.618887092312587,15.95545309045929,0.8044488465903041,IB01 Santa Eulalia,M1,0.95
Autumn,0.5174817048761398,0.3534319628411293,27.934895674569848,0.4575397800891802,IB01 Santa Eulalia,M1,0.95
Winter,0.6620404906455383,0.45448628127062385,28.793568557634945,0.5793685262381032,IB01 Santa Eulalia,M1,0.95
Spring,0.8052914313107262,0.6380617633472935,16.87831536218115,0.7563848959272018,IB04 Son Ferriol,M1,0.95
Summer,0.8271434403560897,0.49252476433611875,11.83015772205747,0.6555139069856118,IB04 Son Ferriol,M1,0.95
Autumn,0.536672605149253,0.36347620749141246,37.427161102236504,0.447991312742461,IB04 Son Ferriol,M1,0.95
Winter,0.7401572636658967,0.4426397470445933,32.854308485204804,0.5395469095689247,IB04 Son Ferriol,M1,0.95
Spring,0.8279150944002779,0.6734433371461604,16.4170472509919,0.8209923694541239,J06 Alcaudete,M1,0.95
Summer,0.8410464372285713,0.38707922586522675,9.07404121800902,0.5207371778200264,J06 Alcaudete,M1,0.95
Autumn,0.8104687405557731,0.3620047337241286,33.94455724239074,0.42240899181325603,J06 Alcaudete,M1,0.95
Winter,0.8410077764407788,0.5225620426117663,35.09618534515158,0.6435320795751392,J06 Alcaudete,M1,0.95
Spring,0.6408614029724702,0.8043744755363005,19.37654833497636,1.0158369918547572,LE09 Santas Martas,M1,0.95
Summer,0.6512407091536659,0.780135509574031,15.239969555019716,1.0613635316527958,LE09 Santas Martas,M1,0.95
Autumn,0.7107505317254673,0.38483273235718485,45.60254998085076,0.4964324951723299,LE09 Santas Martas,M1,0.95
Winter,0.7282150767554453,0.45611151365093927,43.577017141659034,0.588915797639929,LE09 Santas Martas,M1,0.95
Spring,0.745407760525748,0.6681723316793432,16.306973652835214,0.8363381213347297,M03 Aranjuez,M1,0.95
Summer,0.8125518401631731,0.5025619925754511,12.213496225125859,0.6170459713375935,M03 Aranjuez,M1,0.95
