Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.6851496227337692,0.3357088733465744,20.81740820114074,0.4267021851153375,IB04 Son Ferriol,M2,0.8
Spring,0.7431958200928297,0.5953798698950578,16.660543766290353,0.7548135963327054,IB01 Santa Eulalia,M2,0.8
Summer,0.8025159985077703,0.575055219317462,17.259940269737744,0.7464853708978865,IB01 Santa Eulalia,M2,0.8
Autumn,0.6062832180930444,0.8109714972375593,54.92941080332871,0.9406785991903226,IB01 Santa Eulalia,M2,0.8
Winter,0.6090640374705197,0.7670628970837527,46.98730073904956,0.8737832160148991,IB01 Santa Eulalia,M2,0.8
Spring,0.8440525027864475,0.3759872758169175,8.722738086049711,0.5075289951014265,M03 Aranjuez,M2,0.8
Summer,0.8956602843571566,0.5316941733694334,15.420085240486998,0.6241324204203523,M03 Aranjuez,M2,0.8
Autumn,0.1285783157507107,0.3701896707444384,40.875539647259856,0.4783134777449758,M03 Aranjuez,M2,0.8
Winter,0.510987713367602,0.5069799570823147,29.907115534364827,0.6399464598106964,M03 Aranjuez,M2,0.8
Spring,0.4968906479189862,0.46270103443679816,15.282932265661817,0.6702358339340125,V05 Cheste,M2,0.8
Summer,0.8717727316440907,0.37959663866775095,10.314096982891337,0.5026536315300926,V05 Cheste,M2,0.8
Autumn,0.40354574660966014,0.557922454553099,35.242924238445376,0.6989805955049883,V05 Cheste,M2,0.8
Winter,0.4589135350436126,0.6489048147400112,47.44620479791794,0.7954297976610114,V05 Cheste,M2,0.8
Spring,0.7148656185193345,0.4315984173864365,10.025696142430043,0.5507202074379628,A19 Villena,M2,0.8
Summer,0.8870830949469344,0.3767086005251086,8.76491031555372,0.4815088280347408,A19 Villena,M2,0.8
Autumn,0.44135636266677847,0.3125719266674557,17.75026824642208,0.4449888979561247,A19 Villena,M2,0.8
Winter,0.5713576367424718,0.46586475047310605,24.192490109170823,0.5843424554791546,A19 Villena,M2,0.8
Spring,0.762958977509766,0.5456370059648513,12.50108946300506,0.6519749875014293,TE05 Teruel,M2,0.8
Summer,0.8568569419718982,0.5275193471508541,15.343222229508527,0.6366522819800342,TE05 Teruel,M2,0.8
Autumn,0.26650495054094214,0.4406823868866249,38.72912042173314,0.5900896740749383,TE05 Teruel,M2,0.8
Winter,0.5917550926825247,0.45327824910731895,27.96463325407284,0.5550119479894298,TE05 Teruel,M2,0.8
Spring,0.5685676366245423,0.8424116913586616,15.804298470067184,1.0447227747678483,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8534467503944658,0.6160008982064531,10.033661324429158,0.8056395454815223,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.04728622960103199,0.8326828025534553,45.775356062959,0.9998298764071013,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.3524342002228992,0.7729778195384821,28.101053463787945,0.9889426675887266,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.7940365892930424,0.3429803639245033,9.338112338194215,0.478222241904923,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.895403480935596,0.4426808330511145,12.605384037954611,0.5225165905003384,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.1236496536152324,0.6178311326540576,79.2811847444002,0.7211339665430202,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.44709772322611974,0.4835883189905454,33.697621744684234,0.5814538120845321,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.8463792975173638,0.35966749500789646,8.105478802332481,0.5002334914615104,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8811215559864578,0.39031763523019325,7.919007587306158,0.48179691146255105,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.3467606190289479,0.5723766283049462,58.52398732066396,0.6511467147261574,BA09 Villafranca de los Barros,M2,0.8
Winter,0.6627707619837683,0.6485686959460951,30.427386022383722,0.7668543875672845,BA09 Villafranca de los Barros,M2,0.8
Spring,0.7354188393953185,0.333729032285881,7.695641229122124,0.43807230859818563,CA07 Jimena de la Frontera,M2,0.8
Summer,0.7934889272887514,0.4449879047063879,9.135965438834976,0.6386051604966616,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.5561375552767944,0.3600240207657068,31.7420022697141,0.4236955420896413,CA07 Jimena de la Frontera,M2,0.8
Winter,0.4028353784347624,0.39515307615818396,21.050153705173564,0.5384909673106374,CA07 Jimena de la Frontera,M2,0.8
Spring,0.7901731927628005,0.3806580044517517,8.304154223872182,0.4972111034782925,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.8128653193839064,0.5172506915831694,11.477230499187451,0.6184576184019204,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.6446904486610475,0.21374962947398007,20.564127806740316,0.276554429662712,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.6476203857045132,0.44130154580002867,24.47402755335845,0.5440936275817319,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.7400430585297293,0.42960381479158405,12.754302539523312,0.5192798674942929,BU04 Tardajos,M2,0.8
Summer,0.8346386784437613,0.4706257181307818,11.943869276568064,0.5819793064194396,BU04 Tardajos,M2,0.8
Autumn,0.0633408741189897,0.5282557762872437,101.38661710594631,0.6399681768813441,BU04 Tardajos,M2,0.8
Winter,0.6256522635279406,0.5066099152841438,33.5287131481984,0.6369209748494203,BU04 Tardajos,M2,0.8
Spring,0.8082199236731291,0.40278723794631954,11.997138525584875,0.5367013587955763,LE09 Santas Martas,M2,0.8
Summer,0.7537938145062624,0.5896183435717401,14.976006432729724,0.7935009868454793,LE09 Santas Martas,M2,0.8
Autumn,0.13851728566924884,0.7998592767727002,158.0042475596927,0.8992134189270488,LE09 Santas Martas,M2,0.8
Winter,0.6659342465613624,0.38985503164952945,30.30830436441132,0.5090996463473899,LE09 Santas Martas,M2,0.8
Spring,0.7847868608317801,0.41208747126798634,16.590179353270628,0.5524611278663685,C02 Boimorto,M2,0.8
Summer,0.7211440753166406,0.4281839461513154,16.876164123638663,0.5356158053820961,C02 Boimorto,M2,0.8
Autumn,0.6003893334469617,0.3235794206299252,32.57106275016805,0.42807850270786774,C02 Boimorto,M2,0.8
Winter,0.7468905312276775,0.316725866883223,24.073152154303777,0.39060831539097907,C02 Boimorto,M2,0.8
Spring,0.667921136804988,0.7099036455658914,14.574043195330106,0.9102545835390491,Z04 Fabara,M2,0.8
Summer,0.7594515645799123,0.6827298190062241,12.468063089125042,1.0032008495173066,Z04 Fabara,M2,0.8
Autumn,0.45022486986556465,0.5208203659657453,34.16374937265621,0.6901570128996912,Z04 Fabara,M2,0.8
Winter,0.6461356324155295,0.4746964013015747,34.66519461894238,0.625741751113477,Z04 Fabara,M2,0.8
Spring,0.7184625364547915,0.7547321927214086,20.792268356549982,0.8909331737186387,HU14 Banastón,M2,0.8
Summer,0.9076883516400841,0.4534475161912248,12.178579969575996,0.54281094766668,HU14 Banastón,M2,0.8
Autumn,0.2974532932118985,0.37980019816737826,76.80880534940137,0.46799061646148954,HU14 Banastón,M2,0.8
Winter,0.749450002168998,0.38557627650771864,36.199916762214436,0.45112531568648356,HU14 Banastón,M2,0.8
Spring,0.8054385080827675,0.3758011972934723,8.455212372706658,0.47553467665497456,CR03 Porzuna,M2,0.8
Summer,0.8213100351723633,0.6291551367694752,14.525467349082602,0.7648324726983946,CR03 Porzuna,M2,0.8
Autumn,0.2541145860296789,0.38095010741177115,48.24134052492147,0.43793812622962697,CR03 Porzuna,M2,0.8
Winter,0.5457521169856575,0.4396870874182923,32.967111462398705,0.5271785519864627,CR03 Porzuna,M2,0.8
Spring,0.8597551663968334,0.4488220955488206,9.593887434544765,0.5104361367819059,J06 Alcaudete,M2,0.8
Summer,0.9060903015829072,0.3770449860030509,9.238031173705881,0.45564421745506223,J06 Alcaudete,M2,0.8
Autumn,0.5263495450574397,0.5197198635344428,57.59761216170457,0.5628763910447618,J06 Alcaudete,M2,0.8
Winter,0.7577747827930941,0.4059194445143817,23.783909655217737,0.49025464254835205,J06 Alcaudete,M2,0.8
Spring,0.799111588097882,0.5060777234083176,11.075640652727406,0.6668616269804517,Z07 Sádaba,M2,0.8
Summer,0.8337312293225503,0.5233006355705261,11.215727721255504,0.67486968804391,Z07 Sádaba,M2,0.8
Autumn,0.13655336733905696,0.4350405546939129,51.760924861859735,0.5019529929201987,Z07 Sádaba,M2,0.8
Winter,0.5981922061608834,0.3966831254517229,26.660966116319734,0.4986099361530448,Z07 Sádaba,M2,0.8
Spring,0.6617205166988636,0.5056318892086029,13.257770887621797,0.7285933235442876,SG01 Gomezserracín,M2,0.8
Summer,0.8657435479744646,0.45072189036013643,11.943868326997343,0.576340680815639,SG01 Gomezserracín,M2,0.8
Autumn,0.041896078556723226,0.767048112417149,146.73457896177067,0.8678893454159871,SG01 Gomezserracín,M2,0.8
Winter,0.6257462224526024,0.51452366315201,31.527901354934645,0.6306294385468371,SG01 Gomezserracín,M2,0.8
Spring,0.06503426192896997,0.7788364656536102,13.355029153875922,1.1005737405771132,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.4003550784236892,0.7655006664364788,12.630609036938578,1.1619872561177975,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.18827081430074533,1.5497711948409212,51.32404193688549,1.7742677603125139,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.05222837697439633,0.7899484631433357,18.076692400252742,0.9720344565939946,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.6484536832549284,0.5085977913360595,15.329354010808965,0.6186146314797667,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.8521563563508835,0.38598826276665765,10.010832909706492,0.47680851382049616,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.33216454685453106,0.5167400048118591,64.23906309436501,0.6340893836096246,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.4816935302562083,0.43910874463333754,29.7926398157078,0.5614111459662927,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.35432233879359115,0.6847169309337616,15.241554303423799,0.8212897050590031,AL02 Almería,M1,0.8
Summer,0.7170567730567325,0.3944250401514617,8.346814700972157,0.5066504472379028,AL02 Almería,M1,0.8
Autumn,0.5131678698747201,0.3375039251321947,26.99047606033842,0.4089905807951794,AL02 Almería,M1,0.8
Winter,0.4717905481785833,0.607696596365461,23.909803889954883,0.797975141913205,AL02 Almería,M1,0.8
Spring,0.5241798876481986,0.8599847696383478,20.285902942407628,0.9969752178148167,AL12 Tíjola,M1,0.8
Summer,0.7817226305990016,0.5604631560769364,16.24205122233313,0.7072129435385681,AL12 Tíjola,M1,0.8
Autumn,0.08897437074437667,0.46800914800241833,33.491905431388815,0.5692856682429772,AL12 Tíjola,M1,0.8
Winter,0.3579667554390569,0.6713853075694672,29.416112023262304,0.8181250934716577,AL12 Tíjola,M1,0.8
Spring,0.36476149545390263,1.0233392506633758,23.979342878900344,1.2584985984953656,AB05 Albacete,M1,0.8
Summer,0.6852353876201263,0.7410329687775277,14.70111818847862,1.0045279244292726,AB05 Albacete,M1,0.8
Autumn,0.03974700800624273,0.7408971951852128,71.48943148234112,0.8488749476516066,AB05 Albacete,M1,0.8
Winter,0.43754866585745295,0.6243026075201792,30.192861091506728,0.7527255213115379,AB05 Albacete,M1,0.8
Spring,0.4713270881004652,0.4953984566623687,11.914539663698974,0.58328396835423,GC05 Arucas,M1,0.8
Summer,0.3249928115799532,0.4478832576856872,13.871775374140308,0.5842837549178429,GC05 Arucas,M1,0.8
Autumn,0.07452966705736122,0.7222380137530148,27.33414948017311,0.9321336874032891,GC05 Arucas,M1,0.8
Winter,0.14897772017597094,1.0210931210015701,30.937208444632326,1.2055901482557168,GC05 Arucas,M1,0.8
Spring,0.29101895731251604,0.6985516488632626,15.101252167385276,0.8596880314552968,GC07 Tinajo,M1,0.8
Autumn,0.11510181556011233,0.7988070054585225,40.04323944700117,0.9489794975447531,GC07 Tinajo,M1,0.8
Winter,0.006796841723386155,1.144517525332307,26.210171960415842,1.5065419534039726,GC07 Tinajo,M1,0.8
Spring,0.604030778700413,0.8579536940730096,23.47672537398431,1.0079140058892702,IB04 Son Ferriol,M1,0.8
Summer,0.727326098790422,0.43530704142390075,10.328546521359609,0.6577568081238235,IB04 Son Ferriol,M1,0.8
Autumn,0.47581021625336634,0.6029183948773977,60.58294234664249,0.6821855181420722,IB04 Son Ferriol,M1,0.8
Winter,0.6852637536835298,0.5774758745134536,31.928773546813332,0.7461022280909949,IB04 Son Ferriol,M1,0.8
Spring,0.6518252467399417,0.8243113043144035,21.149776393147352,0.9757215934151516,IB01 Santa Eulalia,M1,0.8
Summer,0.771101390146551,0.5161214281556413,15.068813096134356,0.6579535951776466,IB01 Santa Eulalia,M1,0.8
Autumn,0.4471664910537712,0.6166058179613679,35.234348926937656,0.811204000018733,IB01 Santa Eulalia,M1,0.8
Winter,0.6155897767466114,0.6140992363161479,32.249230774816986,0.7799230973673169,IB01 Santa Eulalia,M1,0.8
Spring,0.5310009412137913,0.8843800913766862,23.08188324919484,1.069135742774101,M03 Aranjuez,M1,0.8
Summer,0.8420068066515354,0.7133562112406138,19.152835421701965,0.8440546463486324,M03 Aranjuez,M1,0.8
Autumn,0.01727084535535068,0.7152257405107447,115.6952363804655,0.805691178227499,M03 Aranjuez,M1,0.8
Winter,0.6767731269713926,0.4803823267342554,32.54970961894706,0.5945256540319063,M03 Aranjuez,M1,0.8
Spring,0.39684520138444385,0.6246765996129989,19.71869942381817,0.8299358773638835,V05 Cheste,M1,0.8
Summer,0.8492175801274824,0.5187578815704551,15.909022012899547,0.6164811819308446,V05 Cheste,M1,0.8
Autumn,0.16898207206282215,0.6283443970721684,44.49661867837413,0.7646001282586963,V05 Cheste,M1,0.8
Winter,0.4790224586295005,0.7006795909985268,44.2992702042247,0.8527728990204612,V05 Cheste,M1,0.8
Spring,0.6068503812306357,0.6329386638799667,14.674820412249904,0.7747573142426464,A19 Villena,M1,0.8
Summer,0.8275852620364519,0.43889708772030406,10.041540099227417,0.5368753552709109,A19 Villena,M1,0.8
Autumn,0.24067155439771198,0.4310860920179419,29.00660566896372,0.534681886719712,A19 Villena,M1,0.8
Winter,0.6581131687535791,0.48340098357692357,22.205816287310437,0.5973449625186259,A19 Villena,M1,0.8
Spring,0.46927402373370775,0.6906681588701248,17.898159999871158,0.8423178754758998,TE05 Teruel,M1,0.8
Summer,0.7728809632946513,0.5996608643041044,17.23345350104501,0.7557466786581116,TE05 Teruel,M1,0.8
Autumn,0.04314523533741402,0.4474833244116499,62.36889681326725,0.5214529318756665,TE05 Teruel,M1,0.8
Winter,0.5735371143300603,0.5092477279803759,31.209323669678923,0.6579080301403135,TE05 Teruel,M1,0.8
Spring,0.38325302746667866,0.9299144088659286,19.673515212771285,1.1528234471095402,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.7603408890533843,0.8183328458960251,13.805855116394294,1.0111521696880241,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.0008857600009006764,0.799505450083779,48.28831601348506,0.9093373491719959,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.29011009628193013,0.8369398171792226,30.472018647274908,1.0461863723360114,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.6107150658898741,1.0024642469517708,28.41573564257426,1.1556488016040865,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8709429511652954,0.39732737218495967,11.395835490512905,0.4999880646607622,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.010168398845576987,1.1571387783874512,194.37060224435493,1.212854594316395,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.5095944770514241,0.5383223462247039,36.08759130743345,0.6812069349957651,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.496895299155369,1.2309485068656922,27.318778519770238,1.4612386732355034,BA09 Villafranca de los Barros,M1,0.8
Summer,0.8345733107336093,0.46383615660816924,10.206324222471736,0.6199345513249864,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.12870000866345602,1.241262867387175,130.9901638604017,1.3247327182888406,BA09 Villafranca de los Barros,M1,0.8
Winter,0.4755918875637346,0.5312200966020976,27.16806814677642,0.6734826426686628,BA09 Villafranca de los Barros,M1,0.8
Spring,0.5532273600432912,0.6685708103959084,15.318701849092855,0.7878520343955411,CA07 Jimena de la Frontera,M1,0.8
Summer,0.727146102888588,0.47309153420195704,10.398975619477746,0.6234235481611147,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.4289159379041028,1.2134500696503099,111.45662578586976,1.260564165861571,CA07 Jimena de la Frontera,M1,0.8
Winter,0.42656934103273186,0.5854146527103791,28.629915517415157,0.7412505208879804,CA07 Jimena de la Frontera,M1,0.8
Spring,0.4918492292412185,0.8310699704021456,18.961332655024215,0.9917236377869173,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7631035166913146,0.43656828333344333,9.814190088596733,0.5910341930950774,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.3740815318290384,0.3504688643291164,35.44429115670179,0.4248080763510813,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.5621062078132203,0.587180744314113,33.165046021014845,0.7166385891383007,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.5185953486471009,0.7748523011223792,23.84875505645952,0.9499745996225687,BU04 Tardajos,M1,0.8
Summer,0.7477532772483095,0.5856698416620203,14.28730536260443,0.7177725892406553,BU04 Tardajos,M1,0.8
Autumn,0.0090712901901311,0.7546012514884949,149.44251158162376,0.8395278086424612,BU04 Tardajos,M1,0.8
Winter,0.6261728168017328,0.5359622312055614,36.86479696664985,0.6624242159352034,BU04 Tardajos,M1,0.8
Spring,0.5253364856141944,1.2415366882774355,35.35108054555698,1.459518358288234,LE09 Santas Martas,M1,0.8
Summer,0.687585214406402,0.6614204447442134,14.338524042900907,0.8854893226972003,LE09 Santas Martas,M1,0.8
Autumn,0.04103433802457422,1.0151944068164518,206.22102267020966,1.1075036863900865,LE09 Santas Martas,M1,0.8
Winter,0.71666305883674,0.4368562884980921,31.901647728023796,0.5519647812863929,LE09 Santas Martas,M1,0.8
Spring,0.7380877859469486,0.48414662454395296,19.650515516094984,0.6235991788113027,C02 Boimorto,M1,0.8
Summer,0.645093577871552,0.5774013346346503,23.336459398265728,0.6977824374572974,C02 Boimorto,M1,0.8
Autumn,0.48430227792145375,0.3485310811183505,45.67383688868321,0.4757079951981931,C02 Boimorto,M1,0.8
Winter,0.7698220423019517,0.3840887085972825,29.91634976256792,0.4798398906471213,C02 Boimorto,M1,0.8
Spring,0.550827768857299,0.8273749138331412,18.11004014258499,1.0313613732113736,Z04 Fabara,M1,0.8
Summer,0.7987625657449539,0.7077334845480018,13.12396807238291,0.9601427831390346,Z04 Fabara,M1,0.8
Autumn,0.14923373485916405,0.8910201626322155,125.72490666262124,1.085941111388633,Z04 Fabara,M1,0.8
Winter,0.6527851380172709,0.49893407151671104,31.285247637640968,0.6513638283519939,Z04 Fabara,M1,0.8
Spring,0.48857438092341915,0.6531806495491981,18.997494653101988,0.8091282025987638,HU14 Banastón,M1,0.8
Summer,0.8529607523659415,0.4902844653450218,13.323911149634283,0.5834815121521703,HU14 Banastón,M1,0.8
Autumn,0.17808840929183126,0.5991967174439096,134.69601821593517,0.6754167894147453,HU14 Banastón,M1,0.8
Winter,0.8443124732611845,0.497971679651715,39.94442821700737,0.625816455710428,HU14 Banastón,M1,0.8
Spring,0.32181347158898616,1.139943838116455,28.303189148210606,1.3803715444809828,CR03 Porzuna,M1,0.8
Summer,0.7623424333345936,0.7206151719295398,17.71820746552291,0.8641219153837062,CR03 Porzuna,M1,0.8
Autumn,0.06469085455380726,1.2451419860649313,174.32850837052573,1.307405711466321,CR03 Porzuna,M1,0.8
Winter,0.5796994291027936,0.5825486765117488,36.66088405937315,0.7144546446656634,CR03 Porzuna,M1,0.8
Spring,0.49033489474782627,0.7476491456476211,18.256873230174737,0.9455653371134531,J06 Alcaudete,M1,0.8
Summer,0.8818366451840826,0.40869869884934307,10.279338316132002,0.515107856523049,J06 Alcaudete,M1,0.8
Autumn,0.3016481951147587,0.8898862119861087,102.04484636902052,0.9232513994462889,J06 Alcaudete,M1,0.8
Winter,0.7036860338469899,0.518799166874444,32.53761516918978,0.6681266352915527,J06 Alcaudete,M1,0.8
Spring,0.43667624628321355,0.8822802880598068,21.33535793088898,1.0580946860099247,Z07 Sádaba,M1,0.8
Summer,0.7841925989821732,0.5697568244544364,12.56513427072451,0.7406366969748369,Z07 Sádaba,M1,0.8
