dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-08-20 05:00:00,23.0,95,0.0,1.08,CA91,WB
2023-08-20 06:00:00,22.8,90,0.0,1.0,CA91,WB
2023-08-20 07:00:00,22.8,87,0.0,1.01,CA91,WB
2023-08-20 08:00:00,22.9,86,58.11673,0.93,CA91,WB
2023-08-20 09:00:00,24.4,89,230.67267,1.16,CA91,WB
2023-08-20 10:00:00,26.3,83,427.04114,2.27,CA91,WB
2023-08-20 11:00:00,27.9,74,603.8279,2.53,CA91,WB
2023-08-20 12:00:00,29.6,65,746.7386,2.4,CA91,WB
2023-08-20 13:00:00,31.1,63,838.3828,2.57,CA91,WB
2023-08-20 14:00:00,32.4,55,879.3927,2.56,CA91,WB
2023-08-20 15:00:00,33.3,52,858.4638,3.0,CA91,WB
2023-08-20 16:00:00,33.3,53,777.41345,3.27,CA91,WB
2023-08-20 17:00:00,32.9,54,646.94763,3.74,CA91,WB
2023-08-20 18:00:00,32.0,59,476.85757,3.38,CA91,WB
2023-08-20 19:00:00,31.1,62,287.32056,2.93,CA91,WB
2023-08-20 20:00:00,29.6,66,101.27135,2.53,CA91,WB
2023-08-20 21:00:00,28.1,69,0.0,2.76,CA91,WB
2023-08-20 22:00:00,26.8,74,0.0,2.56,CA91,WB
2023-08-20 23:00:00,25.7,82,0.0,2.23,CA91,WB
2023-08-21 00:00:00,25.1,91,0.0,1.55,CA91,WB
2023-08-21 01:00:00,24.5,94,0.0,1.27,CA91,WB
2023-08-21 02:00:00,24.1,96,0.0,1.09,CA91,WB
2023-08-21 03:00:00,23.7,96,0.0,0.87,CA91,WB
2023-08-21 04:00:00,23.4,96,0.0,0.76,CA91,WB
2023-08-21 05:00:00,23.2,95,0.0,0.5,CA91,WB
2023-08-21 06:00:00,22.9,94,0.0,0.33,CA91,WB
2023-08-21 07:00:00,22.5,93,0.0,0.37,CA91,WB
2023-08-21 08:00:00,22.3,94,56.662594,0.69,CA91,WB
2023-08-21 09:00:00,23.8,87,235.20847,0.69,CA91,WB
2023-08-21 10:00:00,26.0,73,429.0662,1.43,CA91,WB
2023-08-21 11:00:00,28.0,66,606.12286,2.54,CA91,WB
2023-08-21 12:00:00,29.7,62,746.81995,3.1,CA91,WB
2023-08-21 13:00:00,31.2,56,842.1403,3.63,CA91,WB
2023-08-21 14:00:00,32.8,46,885.42316,4.12,CA91,WB
2023-08-21 15:00:00,33.7,39,868.2802,4.32,CA91,WB
2023-08-21 16:00:00,34.4,30,795.14594,4.03,CA91,WB
2023-08-21 17:00:00,34.4,26,664.30237,3.8,CA91,WB
2023-08-21 18:00:00,33.8,29,488.8335,3.65,CA91,WB
2023-08-21 19:00:00,32.6,34,291.4251,3.68,CA91,WB
2023-08-21 20:00:00,30.9,42,99.87202,3.47,CA91,WB
2023-08-21 21:00:00,28.5,56,0.0,2.72,CA91,WB
2023-08-21 22:00:00,26.9,64,0.0,1.93,CA91,WB
2023-08-21 23:00:00,25.7,77,0.0,1.26,CA91,WB
2023-08-22 00:00:00,25.2,79,0.0,0.8,CA91,WB
2023-08-22 01:00:00,24.8,76,0.0,0.59,CA91,WB
2023-08-22 02:00:00,24.4,73,0.0,0.48,CA91,WB
2023-08-22 03:00:00,24.1,68,0.0,0.46,CA91,WB
2023-08-22 04:00:00,23.8,65,0.0,0.47,CA91,WB
2023-08-22 05:00:00,23.6,63,0.0,0.41,CA91,WB
2023-08-22 06:00:00,23.3,62,0.0,0.38,CA91,WB
2023-08-22 07:00:00,23.1,63,0.0,0.39,CA91,WB
2023-08-22 08:00:00,23.2,66,55.55198,0.44,CA91,WB
2023-08-22 09:00:00,24.9,64,236.05205,0.44,CA91,WB
2023-08-22 10:00:00,28.3,50,432.57553,1.38,CA91,WB
2023-08-22 11:00:00,30.6,42,613.68005,3.3,CA91,WB
2023-08-22 12:00:00,32.3,38,758.60986,4.18,CA91,WB
2023-08-22 13:00:00,33.5,38,852.4612,4.52,CA91,WB
2023-08-22 14:00:00,34.3,37,889.0394,4.9,CA91,WB
2023-08-22 15:00:00,34.7,36,866.3908,5.04,CA91,WB
2023-08-22 16:00:00,34.8,37,784.05493,5.08,CA91,WB
2023-08-22 17:00:00,34.7,32,654.9489,5.15,CA91,WB
2023-08-22 18:00:00,33.7,33,482.49445,5.08,CA91,WB
2023-08-22 19:00:00,31.9,42,285.0104,4.95,CA91,WB
2023-08-22 20:00:00,29.7,58,94.785,4.37,CA91,WB
2023-08-22 21:00:00,27.6,73,0.0,3.27,CA91,WB
2023-08-22 22:00:00,26.4,77,0.0,2.43,CA91,WB
2023-08-22 23:00:00,25.6,80,0.0,1.97,CA91,WB
2023-08-23 00:00:00,25.1,73,0.0,1.76,CA91,WB
2023-08-23 01:00:00,24.5,65,0.0,1.57,CA91,WB
2023-08-23 02:00:00,23.9,64,0.0,1.45,CA91,WB
2023-08-23 03:00:00,23.6,66,0.0,1.32,CA91,WB
2023-08-23 04:00:00,23.2,71,0.0,1.18,CA91,WB
2023-08-23 05:00:00,22.9,78,0.0,1.12,CA91,WB
2023-08-23 06:00:00,22.8,78,0.0,0.96,CA91,WB
2023-08-23 07:00:00,22.7,75,0.0,0.97,CA91,WB
2023-08-23 08:00:00,22.9,71,53.360233,1.03,CA91,WB
2023-08-23 09:00:00,25.2,61,234.03197,1.32,CA91,WB
2023-08-23 10:00:00,28.8,42,432.7929,2.27,CA91,WB
2023-08-23 11:00:00,31.1,33,616.81836,4.18,CA91,WB
2023-08-23 12:00:00,32.5,29,764.03174,4.92,CA91,WB
2023-08-23 13:00:00,33.7,28,860.4478,5.36,CA91,WB
2023-08-23 14:00:00,34.6,27,898.59607,5.95,CA91,WB
2023-08-23 15:00:00,34.7,29,872.2133,6.26,CA91,WB
2023-08-23 16:00:00,34.8,27,790.6908,6.11,CA91,WB
2023-08-23 17:00:00,34.5,28,655.34894,5.6,CA91,WB
2023-08-23 18:00:00,33.8,29,480.35318,4.99,CA91,WB
2023-08-23 19:00:00,32.7,31,284.11337,4.48,CA91,WB
2023-08-23 20:00:00,30.8,40,92.578735,3.68,CA91,WB
2023-08-23 21:00:00,28.4,50,0.0,2.65,CA91,WB
2023-08-23 22:00:00,26.6,59,0.0,1.74,CA91,WB
2023-08-23 23:00:00,25.5,64,0.0,1.25,CA91,WB
2023-08-24 00:00:00,25.3,65,0.0,0.73,CA91,WB
2023-08-24 01:00:00,24.9,63,0.0,0.62,CA91,WB
2023-08-24 02:00:00,24.4,59,0.0,0.27,CA91,WB
2023-08-24 03:00:00,23.7,58,0.0,0.29,CA91,WB
2023-08-24 04:00:00,23.2,57,0.0,0.3,CA91,WB
2023-08-24 05:00:00,22.9,56,0.0,0.49,CA91,WB
2023-08-24 06:00:00,22.5,57,0.0,0.75,CA91,WB
2023-08-24 07:00:00,22.4,57,0.0,0.78,CA91,WB
2023-08-24 08:00:00,22.4,57,51.906837,0.82,CA91,WB
2023-08-24 09:00:00,24.3,55,233.2221,0.77,CA91,WB
2023-08-24 10:00:00,28.3,42,430.9507,0.79,CA91,WB
2023-08-24 11:00:00,31.2,34,613.58154,0.4,CA91,WB
2023-08-24 12:00:00,33.3,28,761.554,0.95,CA91,WB
2023-08-24 13:00:00,34.7,25,859.60156,1.72,CA91,WB
2023-08-24 14:00:00,35.0,31,889.8513,3.03,CA91,WB
2023-08-24 15:00:00,34.8,34,862.67365,3.69,CA91,WB
2023-08-24 16:00:00,34.4,37,778.3254,3.8,CA91,WB
2023-08-24 17:00:00,33.4,41,642.08405,4.05,CA91,WB
2023-08-24 18:00:00,31.7,48,468.1661,4.21,CA91,WB
2023-08-24 19:00:00,30.5,47,276.32965,3.37,CA91,WB
2023-08-24 20:00:00,29.2,50,88.22044,2.7,CA91,WB
2023-08-24 21:00:00,27.5,55,0.0,1.58,CA91,WB
2023-08-24 22:00:00,25.9,64,0.0,1.17,CA91,WB
2023-08-24 23:00:00,24.5,73,0.0,0.94,CA91,WB
2023-08-25 00:00:00,24.2,73,0.0,0.5,CA91,WB
2023-08-25 01:00:00,23.8,69,0.0,0.85,CA91,WB
2023-08-25 02:00:00,23.6,66,0.0,0.49,CA91,WB
2023-08-25 03:00:00,23.6,66,0.0,0.66,CA91,WB
2023-08-25 04:00:00,23.2,65,0.0,0.85,CA91,WB
2023-08-25 05:00:00,22.8,64,0.0,0.94,CA91,WB
2023-08-25 06:00:00,22.3,73,0.0,1.12,CA91,WB
2023-08-25 07:00:00,21.5,87,0.0,0.9,CA91,WB
2023-08-25 08:00:00,21.7,94,48.783665,0.86,CA91,WB
2023-08-25 09:00:00,23.3,90,225.70166,1.09,CA91,WB
2023-08-25 10:00:00,25.9,79,417.62534,1.85,CA91,WB
2023-08-25 11:00:00,28.2,67,595.7101,2.34,CA91,WB
2023-08-25 12:00:00,30.2,58,739.6364,2.69,CA91,WB
2023-08-25 13:00:00,31.5,50,837.07355,3.36,CA91,WB
2023-08-25 14:00:00,32.4,47,874.712,3.71,CA91,WB
2023-08-25 15:00:00,32.7,50,847.6587,4.13,CA91,WB
2023-08-25 16:00:00,32.3,49,767.5261,4.84,CA91,WB
2023-08-25 17:00:00,31.7,47,637.2536,5.27,CA91,WB
2023-08-25 18:00:00,30.8,48,465.0734,4.88,CA91,WB
2023-08-25 19:00:00,30.3,48,271.36856,4.35,CA91,WB
2023-08-25 20:00:00,29.2,54,84.094284,3.45,CA91,WB
2023-08-25 21:00:00,27.5,62,0.0,2.35,CA91,WB
2023-08-25 22:00:00,26.3,67,0.0,1.71,CA91,WB
2023-08-25 23:00:00,25.3,75,0.0,1.8,CA91,WB
2023-08-26 00:00:00,25.5,70,0.0,1.8,CA91,WB
2023-08-26 01:00:00,24.9,76,0.0,1.46,CA91,WB
2023-08-26 02:00:00,24.2,82,0.0,1.2,CA91,WB
2023-08-26 03:00:00,23.9,85,0.0,0.46,CA91,WB
2023-08-26 04:00:00,23.9,81,0.0,0.33,CA91,WB
2023-08-26 05:00:00,23.4,76,0.0,0.75,CA91,WB
2023-08-26 06:00:00,23.2,77,0.0,0.26,CA91,WB
2023-08-26 07:00:00,23.4,76,0.0,0.46,CA91,WB
2023-08-26 08:00:00,23.8,72,47.17223,0.38,CA91,WB
2023-08-26 09:00:00,25.2,67,225.80269,0.09,CA91,WB
2023-08-26 10:00:00,28.6,53,421.44003,0.75,CA91,WB
2023-08-26 11:00:00,30.9,51,597.9134,1.39,CA91,WB
2023-08-26 12:00:00,32.5,52,735.77124,1.42,CA91,WB
2023-08-26 13:00:00,33.7,57,820.8912,2.22,CA91,WB
2023-08-26 14:00:00,34.3,45,838.2029,3.32,CA91,WB
2023-08-26 15:00:00,33.5,41,826.58405,3.08,CA91,WB
2023-08-26 16:00:00,33.3,42,747.58417,3.8,CA91,WB
2023-08-26 17:00:00,34.1,36,411.9048,3.27,CA91,WB
2023-08-26 18:00:00,33.5,45,401.93048,2.6,CA91,WB
2023-08-26 19:00:00,33.1,44,266.56195,2.23,CA91,WB
2023-08-26 20:00:00,31.9,49,78.656555,2.28,CA91,WB
2023-08-26 21:00:00,30.3,54,0.0,1.34,CA91,WB
2023-08-26 22:00:00,29.3,62,0.0,1.21,CA91,WB
2023-08-26 23:00:00,28.6,65,0.0,1.12,CA91,WB
2023-08-27 00:00:00,26.5,74,0.0,2.59,CA91,WB
2023-08-27 01:00:00,26.8,71,0.0,1.01,CA91,WB
2023-08-27 02:00:00,26.7,67,0.0,1.39,CA91,WB
2023-08-27 03:00:00,25.8,64,0.0,1.93,CA91,WB
2023-08-27 04:00:00,25.1,66,0.0,0.78,CA91,WB
2023-08-27 05:00:00,24.6,63,0.0,2.12,CA91,WB
2023-08-27 06:00:00,23.8,71,0.0,0.51,CA91,WB
2023-08-27 07:00:00,23.0,88,0.0,1.4,CA91,WB
2023-08-27 08:00:00,23.4,75,62.32721,2.04,CA91,WB
2023-08-27 09:00:00,23.9,80,178.02464,3.33,CA91,WB
2023-08-27 10:00:00,24.9,78,414.973,1.93,CA91,WB
2023-08-27 11:00:00,27.4,39,607.8849,6.66,CA91,WB
2023-08-27 12:00:00,28.4,27,780.45,8.46,CA91,WB
2023-08-27 13:00:00,29.0,26,879.95,9.17,CA91,WB
2023-08-27 14:00:00,29.8,24,918.62,8.64,CA91,WB
2023-08-27 15:00:00,30.5,19,893.02,8.67,CA91,WB
2023-08-27 16:00:00,30.8,18,805.39,8.71,CA91,WB
2023-08-27 17:00:00,30.7,16,663.61,8.46,CA91,WB
2023-08-27 18:00:00,30.1,17,481.04,8.36,CA91,WB
2023-08-27 19:00:00,29.2,19,276.87,8.24,CA91,WB
2023-08-27 20:00:00,28.0,21,80.75,7.06,CA91,WB
2023-08-27 21:00:00,26.6,23,0.0,4.39,CA91,WB
2023-08-27 22:00:00,25.2,26,0.0,2.62,CA91,WB
2023-08-27 23:00:00,23.9,29,0.0,1.69,CA91,WB
2023-08-28 00:00:00,22.6,29,0.0,1.44,CA91,WB
2023-08-28 01:00:00,21.9,29,0.0,1.33,CA91,WB
2023-08-28 02:00:00,21.3,31,0.0,1.6,CA91,WB
2023-08-28 03:00:00,20.9,33,0.0,1.56,CA91,WB
2023-08-28 04:00:00,20.2,35,0.0,1.23,CA91,WB
2023-08-28 05:00:00,19.5,38,0.0,1.19,CA91,WB
2023-08-28 06:00:00,18.8,39,0.0,1.69,CA91,WB
2023-08-28 07:00:00,18.5,39,0.0,2.35,CA91,WB
2023-08-28 08:00:00,18.6,39,45.54,2.58,CA91,WB
2023-08-28 09:00:00,20.3,36,232.77,3.19,CA91,WB
2023-08-28 10:00:00,22.6,32,438.01,5.66,CA91,WB
2023-08-28 11:00:00,24.4,32,626.59,6.98,CA91,WB
2023-08-28 12:00:00,25.9,30,777.79,6.78,CA91,WB
2023-08-28 13:00:00,27.6,28,877.12,6.25,CA91,WB
2023-08-28 14:00:00,29.1,26,915.52,5.71,CA91,WB
2023-08-28 15:00:00,30.3,24,889.57,5.22,CA91,WB
2023-08-28 16:00:00,31.2,21,801.55,4.87,CA91,WB
2023-08-28 17:00:00,31.5,22,659.39,3.97,CA91,WB
2023-08-28 18:00:00,30.2,22,476.51,3.91,CA91,WB
2023-08-28 19:00:00,26.4,46,262.0545,6.41,CA91,WB
2023-08-28 20:00:00,25.6,47,73.93504,6.26,CA91,WB
2023-08-28 21:00:00,24.2,56,0.0,5.04,CA91,WB
2023-08-28 22:00:00,23.7,59,0.0,3.97,CA91,WB
2023-08-28 23:00:00,23.3,60,0.0,3.22,CA91,WB
2023-08-29 00:00:00,22.7,64,0.0,2.07,CA91,WB
2023-08-29 01:00:00,22.0,69,0.0,1.73,CA91,WB
2023-08-29 02:00:00,21.3,74,0.0,1.35,CA91,WB
2023-08-29 03:00:00,20.7,73,0.0,1.26,CA91,WB
2023-08-29 04:00:00,20.4,71,0.0,1.12,CA91,WB
2023-08-29 05:00:00,20.0,70,0.0,1.06,CA91,WB
2023-08-29 06:00:00,19.8,61,0.0,0.83,CA91,WB
2023-08-29 07:00:00,19.7,52,0.0,0.98,CA91,WB
2023-08-29 08:00:00,19.6,47,43.48,0.98,CA91,WB
2023-08-29 09:00:00,21.3,43,230.21,0.83,CA91,WB
2023-08-29 10:00:00,25.2,32,435.41,1.21,CA91,WB
2023-08-29 11:00:00,28.1,27,623.97,1.12,CA91,WB
2023-08-29 12:00:00,30.0,23,774.57385,1.13,CA91,WB
2023-08-29 13:00:00,31.3,21,874.23,0.29,CA91,WB
2023-08-29 14:00:00,31.3,26,886.8915,4.39,CA91,WB
2023-08-29 15:00:00,30.5,28,844.29114,5.65,CA91,WB
2023-08-29 16:00:00,29.6,34,683.116,5.97,CA91,WB
2023-08-29 17:00:00,29.0,36,564.47534,6.41,CA91,WB
2023-08-29 18:00:00,28.4,37,455.72693,6.22,CA91,WB
2023-08-29 19:00:00,27.4,46,257.01547,6.3,CA91,WB
2023-08-29 20:00:00,26.0,54,69.60034,4.61,CA91,WB
2023-08-29 21:00:00,25.0,50,0.0,2.48,CA91,WB
2023-08-29 22:00:00,24.5,45,0.0,2.1,CA91,WB
2023-08-29 23:00:00,23.0,49,0.0,1.43,CA91,WB
2023-08-30 00:00:00,21.9,65,0.0,0.87,CA91,WB
2023-08-30 01:00:00,21.0,64,0.0,1.01,CA91,WB
2023-08-30 02:00:00,20.8,64,0.0,0.79,CA91,WB
2023-08-30 03:00:00,20.9,65,0.0,0.94,CA91,WB
2023-08-30 04:00:00,20.8,71,0.0,0.78,CA91,WB
2023-08-30 05:00:00,20.6,82,0.0,0.57,CA91,WB
2023-08-30 06:00:00,20.5,87,0.0,0.06,CA91,WB
2023-08-30 07:00:00,20.5,88,0.0,0.32,CA91,WB
2023-08-30 08:00:00,20.5,90,38.73615,0.65,CA91,WB
2023-08-30 09:00:00,22.2,86,206.8699,0.98,CA91,WB
2023-08-30 10:00:00,24.2,75,400.6291,2.86,CA91,WB
2023-08-30 11:00:00,25.7,67,588.7249,3.27,CA91,WB
2023-08-30 12:00:00,27.2,58,733.5846,3.53,CA91,WB
2023-08-30 13:00:00,27.5,58,626.6744,3.82,CA91,WB
2023-08-30 14:00:00,26.4,66,197.0289,4.19,CA91,WB
2023-08-30 15:00:00,26.5,66,300.22647,3.61,CA91,WB
2023-08-30 16:00:00,24.8,75,338.33386,3.73,CA91,WB
2023-08-30 17:00:00,25.1,78,608.93585,2.91,CA91,WB
2023-08-30 18:00:00,25.5,71,441.75473,3.19,CA91,WB
2023-08-30 19:00:00,25.3,69,249.04536,2.22,CA91,WB
2023-08-30 20:00:00,24.9,68,65.235634,2.26,CA91,WB
2023-08-30 21:00:00,23.8,75,0.0,1.68,CA91,WB
2023-08-30 22:00:00,22.8,83,0.0,1.39,CA91,WB
2023-08-30 23:00:00,21.9,87,0.0,0.87,CA91,WB
2023-08-31 00:00:00,21.6,83,0.0,0.6,CA91,WB
2023-08-31 01:00:00,20.9,86,0.0,0.57,CA91,WB
2023-08-31 02:00:00,20.5,87,0.0,0.56,CA91,WB
2023-08-31 03:00:00,20.0,89,0.0,0.81,CA91,WB
2023-08-31 04:00:00,19.7,90,0.0,0.53,CA91,WB
2023-08-31 05:00:00,19.2,90,0.0,0.31,CA91,WB
2023-08-31 06:00:00,18.8,91,0.0,0.33,CA91,WB
2023-08-31 07:00:00,18.7,91,0.0,0.6,CA91,WB
2023-08-31 08:00:00,18.8,91,37.55896,0.5,CA91,WB
2023-08-31 09:00:00,20.7,85,213.82281,0.61,CA91,WB
2023-08-31 10:00:00,23.9,71,408.59958,0.5,CA91,WB
2023-08-31 11:00:00,25.9,62,588.2532,0.89,CA91,WB
2023-08-31 12:00:00,27.8,48,735.6872,1.47,CA91,WB
2023-08-31 13:00:00,29.0,43,777.1665,2.72,CA91,WB
2023-08-31 14:00:00,29.6,42,868.2885,3.36,CA91,WB
2023-08-31 15:00:00,29.6,47,838.6328,4.27,CA91,WB
2023-08-31 16:00:00,29.1,48,753.61505,4.4,CA91,WB
2023-08-31 17:00:00,28.7,51,615.84534,4.86,CA91,WB
2023-08-31 18:00:00,27.8,54,440.62372,4.65,CA91,WB
2023-08-31 19:00:00,26.5,59,245.57988,4.67,CA91,WB
2023-08-31 20:00:00,25.1,67,61.455196,3.91,CA91,WB
2023-08-31 21:00:00,23.7,76,0.0,2.12,CA91,WB
2023-08-31 22:00:00,22.7,82,0.0,1.27,CA91,WB
2023-08-31 23:00:00,22.0,88,0.0,0.66,CA91,WB
2023-09-01 00:00:00,21.6,81,0.0,0.45,CA91,WB
2023-09-01 01:00:00,20.8,84,0.0,0.58,CA91,WB
2023-09-01 02:00:00,20.0,86,0.0,0.46,CA91,WB
2023-09-01 03:00:00,19.6,87,0.0,0.28,CA91,WB
2023-09-01 04:00:00,19.1,89,0.0,0.41,CA91,WB
2023-09-01 05:00:00,18.9,90,0.0,0.23,CA91,WB
2023-09-01 06:00:00,18.8,90,0.0,0.11,CA91,WB
2023-09-01 07:00:00,18.7,91,0.0,0.32,CA91,WB
2023-09-01 08:00:00,18.7,90,31.508501,0.17,CA91,WB
2023-09-01 09:00:00,20.1,87,186.86052,0.44,CA91,WB
2023-09-01 10:00:00,23.5,74,405.6636,0.64,CA91,WB
2023-09-01 11:00:00,25.7,66,575.80975,1.42,CA91,WB
2023-09-01 12:00:00,27.7,54,711.1588,2.12,CA91,WB
2023-09-01 13:00:00,29.0,47,704.7066,2.41,CA91,WB
2023-09-01 14:00:00,29.1,50,618.4462,3.41,CA91,WB
2023-09-01 15:00:00,28.7,56,546.7055,3.82,CA91,WB
2023-09-01 16:00:00,28.1,58,580.79706,3.77,CA91,WB
2023-09-01 17:00:00,28.4,54,529.7915,3.48,CA91,WB
2023-09-01 18:00:00,28.4,54,435.40796,3.4,CA91,WB
2023-09-01 19:00:00,27.5,58,229.57535,3.33,CA91,WB
2023-09-01 20:00:00,26.2,58,57.719204,3.15,CA91,WB
2023-09-01 21:00:00,24.0,73,0.0,3.01,CA91,WB
2023-09-01 22:00:00,22.4,85,0.0,2.38,CA91,WB
2023-09-01 23:00:00,21.6,91,0.0,1.65,CA91,WB
2023-09-02 00:00:00,21.1,91,0.0,1.36,CA91,WB
2023-09-02 01:00:00,21.0,93,0.0,0.93,CA91,WB
2023-09-02 02:00:00,20.7,95,0.0,0.85,CA91,WB
2023-09-02 03:00:00,20.7,96,0.0,0.84,CA91,WB
2023-09-02 04:00:00,20.5,96,0.0,1.06,CA91,WB
2023-09-02 05:00:00,20.6,94,0.0,0.72,CA91,WB
2023-09-02 06:00:00,20.6,94,0.0,1.23,CA91,WB
2023-09-02 07:00:00,20.5,93,0.0,0.81,CA91,WB
2023-09-02 08:00:00,20.6,91,32.105606,0.92,CA91,WB
2023-09-02 09:00:00,21.0,92,69.47831,1.27,CA91,WB
2023-09-02 10:00:00,20.9,90,87.620605,1.58,CA91,WB
2023-09-02 11:00:00,21.6,84,333.91064,3.38,CA91,WB
2023-09-02 12:00:00,21.4,85,147.16457,3.65,CA91,WB
2023-09-02 13:00:00,20.7,89,135.90283,2.4,CA91,WB
2023-09-02 14:00:00,22.5,80,665.595,3.24,CA91,WB
2023-09-02 15:00:00,23.8,72,758.11,3.94,CA91,WB
2023-09-02 16:00:00,24.8,67,742.6428,5.34,CA91,WB
2023-09-02 17:00:00,24.6,67,604.3164,6.49,CA91,WB
2023-09-02 18:00:00,23.7,75,429.3212,5.73,CA91,WB
2023-09-02 19:00:00,23.6,71,210.46121,5.59,CA91,WB
2023-09-02 20:00:00,22.6,80,48.676323,4.84,CA91,WB
2023-09-02 21:00:00,21.3,89,0.0,3.2,CA91,WB
2023-09-02 22:00:00,20.9,90,0.0,1.48,CA91,WB
2023-09-02 23:00:00,20.8,91,0.0,1.62,CA91,WB
2023-09-03 00:00:00,19.4,96,0.0,3.35,CA91,WB
2023-09-03 01:00:00,19.5,94,0.0,0.25,CA91,WB
2023-09-03 02:00:00,19.3,97,0.0,4.78,CA91,WB
2023-09-03 03:00:00,18.0,93,0.0,4.62,CA91,WB
2023-09-03 04:00:00,18.2,91,0.0,2.18,CA91,WB
2023-09-03 05:00:00,18.3,90,0.0,1.99,CA91,WB
2023-09-03 06:00:00,18.9,84,0.0,0.82,CA91,WB
2023-09-03 07:00:00,18.6,87,0.0,4.1,CA91,WB
2023-09-03 08:00:00,19.2,82,33.450405,2.6,CA91,WB
2023-09-03 09:00:00,19.5,84,164.37518,2.1,CA91,WB
2023-09-03 10:00:00,19.9,83,95.27793,3.97,CA91,WB
2023-09-03 11:00:00,20.8,82,132.88173,4.37,CA91,WB
2023-09-03 12:00:00,21.8,83,146.9091,3.78,CA91,WB
2023-09-03 13:00:00,23.2,82,153.7763,5.01,CA91,WB
2023-09-03 14:00:00,24.6,79,777.33307,6.51,CA91,WB
2023-09-03 15:00:00,27.4,75,794.97345,9.53,CA91,WB
2023-09-03 16:00:00,27.3,76,628.91986,9.1,CA91,WB
2023-09-03 17:00:00,27.0,79,516.0286,9.16,CA91,WB
2023-09-03 18:00:00,26.5,81,334.36588,9.54,CA91,WB
2023-09-03 19:00:00,26.0,84,227.16417,8.54,CA91,WB
2023-09-03 20:00:00,25.4,86,49.07682,8.37,CA91,WB
2023-09-03 21:00:00,24.9,90,0.0,6.42,CA91,WB
2023-09-03 22:00:00,24.7,90,0.0,6.42,CA91,WB
2023-09-03 23:00:00,24.6,90,0.0,5.11,CA91,WB
2023-09-04 00:00:00,24.2,92,0.0,4.76,CA91,WB
2023-09-04 01:00:00,24.3,90,0.0,4.19,CA91,WB
2023-09-04 02:00:00,24.3,86,0.0,4.42,CA91,WB
2023-09-04 03:00:00,24.2,85,0.0,3.94,CA91,WB
2023-09-04 04:00:00,24.0,84,0.0,2.17,CA91,WB
2023-09-04 05:00:00,23.5,86,0.0,0.98,CA91,WB
2023-09-04 06:00:00,23.2,88,0.0,0.81,CA91,WB
2023-09-04 07:00:00,23.1,90,0.0,1.16,CA91,WB
2023-09-04 08:00:00,23.2,91,29.223227,0.78,CA91,WB
2023-09-04 09:00:00,23.8,89,172.55887,0.26,CA91,WB
2023-09-04 10:00:00,24.9,84,337.0416,0.53,CA91,WB
2023-09-04 11:00:00,26.4,77,429.12152,3.02,CA91,WB
2023-09-04 12:00:00,27.4,74,709.69763,3.3,CA91,WB
2023-09-04 13:00:00,28.7,67,802.31506,2.25,CA91,WB
2023-09-04 14:00:00,29.9,58,840.87866,2.04,CA91,WB
2023-09-04 15:00:00,29.4,66,808.3571,4.36,CA91,WB
2023-09-04 16:00:00,28.1,75,719.94855,5.5,CA91,WB
2023-09-04 17:00:00,27.4,76,585.9676,5.63,CA91,WB
2023-09-04 18:00:00,27.1,74,415.46808,3.67,CA91,WB
2023-09-04 19:00:00,26.6,71,224.57544,2.88,CA91,WB
2023-09-04 20:00:00,25.9,69,46.30295,2.08,CA91,WB
2023-09-04 21:00:00,24.6,73,0.0,1.19,CA91,WB
2023-09-04 22:00:00,23.4,81,0.0,1.0,CA91,WB
2023-09-04 23:00:00,22.5,86,0.0,0.96,CA91,WB
2023-09-05 00:00:00,23.1,91,0.0,0.24,CA91,WB
2023-09-05 01:00:00,22.6,95,0.0,0.87,CA91,WB
2023-09-05 02:00:00,22.4,95,0.0,1.15,CA91,WB
2023-09-05 03:00:00,22.3,96,0.0,0.75,CA91,WB
2023-09-05 04:00:00,22.2,93,0.0,0.39,CA91,WB
2023-09-05 05:00:00,21.5,96,0.0,0.98,CA91,WB
2023-09-05 06:00:00,21.1,97,0.0,0.66,CA91,WB
2023-09-05 07:00:00,21.0,97,0.0,0.69,CA91,WB
2023-09-05 08:00:00,21.2,93,27.053373,1.01,CA91,WB
2023-09-05 09:00:00,22.2,88,186.32416,0.73,CA91,WB
2023-09-05 10:00:00,24.0,82,103.49961,1.14,CA91,WB
2023-09-05 11:00:00,25.1,78,124.87616,1.84,CA91,WB
2023-09-05 12:00:00,26.4,74,657.0086,3.12,CA91,WB
2023-09-05 13:00:00,27.4,70,572.8409,4.05,CA91,WB
2023-09-05 14:00:00,28.2,67,834.0991,3.92,CA91,WB
2023-09-05 15:00:00,28.8,64,808.25507,4.05,CA91,WB
2023-09-05 16:00:00,28.6,64,425.7741,4.64,CA91,WB
2023-09-05 17:00:00,27.2,72,584.7756,5.44,CA91,WB
2023-09-05 18:00:00,27.0,69,412.63193,5.27,CA91,WB
2023-09-05 19:00:00,26.3,70,219.29932,5.22,CA91,WB
2023-09-05 20:00:00,25.4,74,41.767582,4.15,CA91,WB
2023-09-05 21:00:00,24.5,84,0.0,3.01,CA91,WB
2023-09-05 22:00:00,24.1,87,0.0,2.55,CA91,WB
2023-09-05 23:00:00,24.1,88,0.0,2.24,CA91,WB
2023-09-06 00:00:00,23.8,88,0.0,2.44,CA91,WB
2023-09-06 01:00:00,23.7,89,0.0,1.74,CA91,WB
