dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-10-16 13:00:00,18.9,62,152.71237,0.74,JU71,WB
2023-10-16 14:00:00,20.7,55,656.8278,0.9,JU71,WB
2023-10-16 15:00:00,21.8,50,150.84889,1.5,JU71,WB
2023-10-16 16:00:00,23.0,45,535.87897,0.98,JU71,WB
2023-10-16 17:00:00,23.6,43,384.7591,0.8,JU71,WB
2023-10-16 18:00:00,23.3,45,201.14525,2.0,JU71,WB
2023-10-16 19:00:00,22.1,52,35.68038,2.7,JU71,WB
2023-10-16 20:00:00,20.7,56,0.0,1.6,JU71,WB
2023-10-16 21:00:00,19.4,67,0.0,1.34,JU71,WB
2023-10-16 22:00:00,18.1,83,0.0,1.35,JU71,WB
2023-10-16 23:00:00,17.1,94,0.0,1.54,JU71,WB
2023-10-17 00:00:00,16.7,92,0.0,1.46,JU71,WB
2023-10-17 01:00:00,16.2,93,0.0,1.6,JU71,WB
2023-10-17 02:00:00,16.2,90,0.0,1.66,JU71,WB
2023-10-17 03:00:00,16.1,87,0.0,1.46,JU71,WB
2023-10-17 04:00:00,15.8,86,0.0,1.35,JU71,WB
2023-10-17 05:00:00,15.5,84,0.0,1.43,JU71,WB
2023-10-17 06:00:00,15.3,83,0.0,1.21,JU71,WB
2023-10-17 07:00:00,15.0,84,0.0,1.24,JU71,WB
2023-10-17 08:00:00,14.7,85,0.0,1.1,JU71,WB
2023-10-17 09:00:00,15.1,82,72.81881,1.08,JU71,WB
2023-10-17 10:00:00,16.8,73,172.73369,0.83,JU71,WB
2023-10-17 11:00:00,19.7,61,330.71182,0.35,JU71,WB
2023-10-17 12:00:00,21.0,58,328.88535,0.86,JU71,WB
2023-10-17 13:00:00,22.1,56,139.6352,1.39,JU71,WB
2023-10-17 14:00:00,23.2,52,349.09695,1.68,JU71,WB
2023-10-17 15:00:00,24.6,47,467.7612,3.42,JU71,WB
2023-10-17 16:00:00,24.9,43,508.4364,4.88,JU71,WB
2023-10-17 17:00:00,24.7,49,374.77316,4.94,JU71,WB
2023-10-17 18:00:00,23.8,59,201.9272,4.62,JU71,WB
2023-10-17 19:00:00,22.2,72,32.143562,3.16,JU71,WB
2023-10-17 20:00:00,20.9,77,0.0,2.4,JU71,WB
2023-10-17 21:00:00,19.9,79,0.0,1.56,JU71,WB
2023-10-17 22:00:00,18.6,85,0.0,1.37,JU71,WB
2023-10-17 23:00:00,17.4,91,0.0,1.43,JU71,WB
2023-10-18 00:00:00,17.2,83,0.0,1.06,JU71,WB
2023-10-18 01:00:00,17.9,75,0.0,0.77,JU71,WB
2023-10-18 02:00:00,17.8,73,0.0,1.02,JU71,WB
2023-10-18 03:00:00,17.6,72,0.0,1.23,JU71,WB
2023-10-18 04:00:00,17.3,74,0.0,1.31,JU71,WB
2023-10-18 05:00:00,17.1,73,0.0,0.52,JU71,WB
2023-10-18 06:00:00,15.5,77,0.0,1.3,JU71,WB
2023-10-18 07:00:00,15.5,80,0.0,0.93,JU71,WB
2023-10-18 08:00:00,16.5,75,0.0,0.6,JU71,WB
2023-10-18 09:00:00,16.8,73,84.18186,0.52,JU71,WB
2023-10-18 10:00:00,18.6,67,261.90317,0.4,JU71,WB
2023-10-18 11:00:00,21.2,55,430.16324,3.73,JU71,WB
2023-10-18 12:00:00,22.6,49,562.20233,6.27,JU71,WB
2023-10-18 13:00:00,24.0,43,643.60236,7.58,JU71,WB
2023-10-18 14:00:00,24.6,40,684.5,8.0,JU71,WB
2023-10-18 15:00:00,24.8,38,628.1542,7.9,JU71,WB
2023-10-18 16:00:00,24.8,39,453.44815,7.95,JU71,WB
2023-10-18 17:00:00,24.4,40,387.42,8.15,JU71,WB
2023-10-18 18:00:00,23.7,41,205.76846,8.11,JU71,WB
2023-10-18 19:00:00,22.5,44,31.346916,6.59,JU71,WB
2023-10-18 20:00:00,20.9,51,0.0,4.79,JU71,WB
2023-10-18 21:00:00,20.0,54,0.0,3.39,JU71,WB
2023-10-18 22:00:00,19.4,58,0.0,3.34,JU71,WB
2023-10-18 23:00:00,19.0,60,0.0,2.95,JU71,WB
2023-10-19 00:00:00,18.6,59,0.0,3.32,JU71,WB
2023-10-19 01:00:00,18.4,61,0.0,3.73,JU71,WB
2023-10-19 02:00:00,18.4,58,0.0,4.34,JU71,WB
2023-10-19 03:00:00,18.1,61,0.0,4.05,JU71,WB
2023-10-19 04:00:00,17.6,64,0.0,4.52,JU71,WB
2023-10-19 05:00:00,17.5,64,0.0,3.68,JU71,WB
2023-10-19 06:00:00,16.9,66,0.0,2.65,JU71,WB
2023-10-19 07:00:00,15.9,71,0.0,1.9,JU71,WB
2023-10-19 08:00:00,15.6,73,0.0,1.31,JU71,WB
2023-10-19 09:00:00,15.7,74,65.825424,0.84,JU71,WB
2023-10-19 10:00:00,16.7,74,143.40033,1.55,JU71,WB
2023-10-19 11:00:00,16.9,77,118.4836,1.54,JU71,WB
2023-10-19 12:00:00,18.2,70,351.86105,2.61,JU71,WB
2023-10-19 13:00:00,20.9,60,634.1285,4.63,JU71,WB
2023-10-19 14:00:00,22.2,51,590.98944,6.52,JU71,WB
2023-10-19 15:00:00,22.3,48,541.30634,5.91,JU71,WB
2023-10-19 16:00:00,21.5,52,154.8907,5.5,JU71,WB
2023-10-19 17:00:00,21.7,57,109.67455,6.07,JU71,WB
2023-10-19 18:00:00,21.4,54,190.5713,5.84,JU71,WB
2023-10-19 19:00:00,21.2,54,27.898691,5.23,JU71,WB
2023-10-19 20:00:00,21.0,64,0.0,5.47,JU71,WB
2023-10-19 21:00:00,22.1,54,0.0,10.02,JU71,WB
2023-10-19 22:00:00,22.0,56,0.0,9.26,JU71,WB
2023-10-19 23:00:00,17.7,85,0.0,8.86,JU71,WB
2023-10-20 00:00:00,16.5,72,0.0,4.35,JU71,WB
2023-10-20 01:00:00,15.8,77,0.0,2.59,JU71,WB
2023-10-20 02:00:00,15.2,86,0.0,2.24,JU71,WB
2023-10-20 03:00:00,15.3,82,0.0,3.17,JU71,WB
2023-10-20 04:00:00,15.3,71,0.0,6.13,JU71,WB
2023-10-20 05:00:00,14.6,66,0.0,5.18,JU71,WB
2023-10-20 06:00:00,14.2,62,0.0,5.13,JU71,WB
2023-10-20 07:00:00,13.7,62,0.0,5.69,JU71,WB
2023-10-20 08:00:00,13.1,61,0.0,5.7,JU71,WB
2023-10-20 09:00:00,13.0,59,81.05,6.63,JU71,WB
2023-10-20 10:00:00,13.8,57,263.45,7.06,JU71,WB
2023-10-20 11:00:00,15.2,52,436.2,8.37,JU71,WB
2023-10-20 12:00:00,16.6,47,571.42,8.38,JU71,WB
2023-10-20 13:00:00,17.2,45,486.92343,9.13,JU71,WB
2023-10-20 14:00:00,17.3,48,389.8775,9.5,JU71,WB
2023-10-20 15:00:00,17.2,48,417.2015,9.59,JU71,WB
2023-10-20 16:00:00,17.3,49,323.82095,8.63,JU71,WB
2023-10-20 17:00:00,17.2,50,211.20744,8.25,JU71,WB
2023-10-20 18:00:00,16.6,51,126.78308,7.5,JU71,WB
2023-10-20 19:00:00,15.9,51,25.247486,6.81,JU71,WB
2023-10-20 20:00:00,15.0,55,0.0,5.89,JU71,WB
2023-10-20 21:00:00,14.7,53,0.0,6.05,JU71,WB
2023-10-20 22:00:00,14.5,52,0.0,6.47,JU71,WB
2023-10-20 23:00:00,14.1,55,0.0,5.73,JU71,WB
2023-10-21 00:00:00,13.6,61,0.0,3.51,JU71,WB
2023-10-21 01:00:00,13.2,63,0.0,2.85,JU71,WB
2023-10-21 02:00:00,13.0,64,0.0,3.89,JU71,WB
2023-10-21 03:00:00,12.9,64,0.0,3.77,JU71,WB
2023-10-21 04:00:00,12.4,65,0.0,3.6,JU71,WB
2023-10-21 05:00:00,11.8,65,0.0,3.51,JU71,WB
2023-10-21 06:00:00,11.6,65,0.0,3.29,JU71,WB
2023-10-21 07:00:00,11.4,65,0.0,4.08,JU71,WB
2023-10-21 08:00:00,11.5,63,0.0,3.32,JU71,WB
2023-10-21 09:00:00,11.6,63,67.001976,2.85,JU71,WB
2023-10-21 10:00:00,12.2,62,259.51587,2.8,JU71,WB
2023-10-21 11:00:00,13.3,58,278.92148,4.02,JU71,WB
2023-10-21 12:00:00,14.5,53,566.62,4.62,JU71,WB
2023-10-21 13:00:00,15.6,49,648.39,4.48,JU71,WB
2023-10-21 14:00:00,16.6,46,622.41064,4.07,JU71,WB
2023-10-21 15:00:00,17.3,43,624.67334,3.83,JU71,WB
2023-10-21 16:00:00,17.8,42,501.7543,3.4,JU71,WB
2023-10-21 17:00:00,17.9,38,330.56622,3.1,JU71,WB
2023-10-21 18:00:00,17.7,37,145.1229,2.78,JU71,WB
2023-10-21 19:00:00,16.7,40,44.402924,1.53,JU71,WB
2023-10-21 20:00:00,15.5,45,0.0,0.81,JU71,WB
2023-10-21 21:00:00,14.6,51,0.0,0.85,JU71,WB
2023-10-21 22:00:00,12.8,58,0.0,1.28,JU71,WB
2023-10-21 23:00:00,11.6,64,0.0,1.4,JU71,WB
2023-10-22 00:00:00,11.6,79,0.0,1.15,JU71,WB
2023-10-22 01:00:00,10.9,82,0.0,1.35,JU71,WB
2023-10-22 02:00:00,10.5,81,0.0,1.34,JU71,WB
2023-10-22 03:00:00,10.1,79,0.0,1.42,JU71,WB
2023-10-22 04:00:00,9.8,79,0.0,1.29,JU71,WB
2023-10-22 05:00:00,9.6,80,0.0,1.49,JU71,WB
2023-10-22 06:00:00,9.7,83,0.0,1.46,JU71,WB
2023-10-22 07:00:00,10.1,85,0.0,1.54,JU71,WB
2023-10-22 08:00:00,10.7,84,0.0,1.39,JU71,WB
2023-10-22 09:00:00,11.4,84,49.271,1.49,JU71,WB
2023-10-22 10:00:00,12.7,82,190.43872,1.17,JU71,WB
2023-10-22 11:00:00,14.3,76,315.8626,0.56,JU71,WB
2023-10-22 12:00:00,14.9,76,138.5496,3.2,JU71,WB
2023-10-22 13:00:00,14.9,78,149.13744,3.74,JU71,WB
2023-10-22 14:00:00,15.2,78,151.47734,3.63,JU71,WB
2023-10-22 15:00:00,15.7,73,146.41914,4.57,JU71,WB
2023-10-22 16:00:00,16.4,71,162.72571,3.56,JU71,WB
2023-10-22 17:00:00,16.6,73,132.44135,3.74,JU71,WB
2023-10-22 18:00:00,16.7,74,157.24971,3.02,JU71,WB
2023-10-22 19:00:00,16.4,77,40.735558,3.03,JU71,WB
2023-10-22 20:00:00,15.9,82,0.0,2.79,JU71,WB
2023-10-22 21:00:00,16.0,82,0.0,2.16,JU71,WB
2023-10-22 22:00:00,16.1,83,0.0,2.38,JU71,WB
2023-10-22 23:00:00,16.1,82,0.0,1.99,JU71,WB
2023-10-23 00:00:00,17.0,70,0.0,2.94,JU71,WB
2023-10-23 01:00:00,17.1,70,0.0,2.75,JU71,WB
2023-10-23 02:00:00,16.8,76,0.0,2.27,JU71,WB
2023-10-23 03:00:00,16.4,79,0.0,1.6,JU71,WB
2023-10-23 04:00:00,15.6,82,0.0,1.33,JU71,WB
2023-10-23 05:00:00,14.9,85,0.0,1.02,JU71,WB
2023-10-23 06:00:00,14.4,86,0.0,0.59,JU71,WB
2023-10-23 07:00:00,13.5,90,0.0,1.0,JU71,WB
2023-10-23 08:00:00,12.2,95,0.0,1.36,JU71,WB
2023-10-23 09:00:00,12.1,94,69.58664,1.3,JU71,WB
2023-10-23 10:00:00,14.3,86,237.26178,0.9,JU71,WB
2023-10-23 11:00:00,17.6,65,307.02792,1.12,JU71,WB
2023-10-23 12:00:00,18.8,57,421.9009,1.92,JU71,WB
2023-10-23 13:00:00,20.3,49,483.41473,1.39,JU71,WB
2023-10-23 14:00:00,21.3,47,651.1355,1.82,JU71,WB
2023-10-23 15:00:00,22.1,42,614.51,0.77,JU71,WB
2023-10-23 16:00:00,22.6,42,511.98264,1.11,JU71,WB
2023-10-23 17:00:00,22.6,42,300.94998,1.9,JU71,WB
2023-10-23 18:00:00,21.5,47,164.68452,2.38,JU71,WB
2023-10-23 19:00:00,19.8,57,28.726059,0.94,JU71,WB
2023-10-23 20:00:00,18.7,65,0.0,0.92,JU71,WB
2023-10-23 21:00:00,17.8,66,0.0,1.17,JU71,WB
2023-10-23 22:00:00,16.9,68,0.0,1.18,JU71,WB
2023-10-23 23:00:00,16.3,70,0.0,1.45,JU71,WB
2023-10-24 00:00:00,16.3,76,0.0,1.22,JU71,WB
2023-10-24 01:00:00,16.2,72,0.0,1.26,JU71,WB
2023-10-24 02:00:00,15.8,71,0.0,1.79,JU71,WB
2023-10-24 03:00:00,15.2,68,0.0,2.16,JU71,WB
2023-10-24 04:00:00,14.9,63,0.0,1.87,JU71,WB
2023-10-24 05:00:00,14.7,63,0.0,2.18,JU71,WB
2023-10-24 06:00:00,14.3,64,0.0,2.14,JU71,WB
2023-10-24 07:00:00,13.8,64,0.0,1.75,JU71,WB
2023-10-24 08:00:00,13.2,68,0.0,1.42,JU71,WB
2023-10-24 09:00:00,12.6,72,69.02,1.26,JU71,WB
2023-10-24 10:00:00,13.8,68,247.68,0.99,JU71,WB
2023-10-24 11:00:00,15.3,60,418.42,2.92,JU71,WB
2023-10-24 12:00:00,16.8,49,552.16,5.43,JU71,WB
2023-10-24 13:00:00,17.9,42,633.12,6.18,JU71,WB
2023-10-24 14:00:00,18.6,38,652.79,5.88,JU71,WB
2023-10-24 15:00:00,19.1,33,609.2,6.03,JU71,WB
2023-10-24 16:00:00,19.2,31,506.77,5.93,JU71,WB
2023-10-24 17:00:00,18.8,33,356.57,5.82,JU71,WB
2023-10-24 18:00:00,17.9,39,178.02,5.36,JU71,WB
2023-10-24 19:00:00,16.5,46,33.72,4.4,JU71,WB
2023-10-24 20:00:00,15.3,51,0.0,3.5,JU71,WB
2023-10-24 21:00:00,14.4,54,0.0,3.07,JU71,WB
2023-10-24 22:00:00,14.0,56,0.0,2.28,JU71,WB
2023-10-24 23:00:00,13.5,56,0.0,1.88,JU71,WB
2023-10-25 00:00:00,13.9,54,0.0,2.88,JU71,WB
2023-10-25 01:00:00,13.6,57,0.0,2.15,JU71,WB
2023-10-25 02:00:00,13.3,61,0.0,1.99,JU71,WB
2023-10-25 03:00:00,12.5,71,0.0,1.26,JU71,WB
2023-10-25 04:00:00,11.9,76,0.0,0.89,JU71,WB
2023-10-25 05:00:00,11.7,76,0.0,0.94,JU71,WB
2023-10-25 06:00:00,12.1,73,0.0,1.31,JU71,WB
2023-10-25 07:00:00,12.7,76,0.0,1.74,JU71,WB
2023-10-25 08:00:00,13.2,78,0.0,1.79,JU71,WB
2023-10-25 09:00:00,13.7,76,66.06,1.51,JU71,WB
2023-10-25 10:00:00,15.4,72,236.24536,1.09,JU71,WB
2023-10-25 11:00:00,17.1,67,400.86545,1.75,JU71,WB
2023-10-25 12:00:00,18.3,62,511.74884,2.22,JU71,WB
2023-10-25 13:00:00,19.6,57,608.365,2.98,JU71,WB
2023-10-25 14:00:00,22.1,43,647.56,5.45,JU71,WB
2023-10-25 15:00:00,23.0,40,603.93,6.48,JU71,WB
2023-10-25 16:00:00,23.2,38,209.28337,6.08,JU71,WB
2023-10-25 17:00:00,22.5,44,351.63,5.32,JU71,WB
2023-10-25 18:00:00,21.9,45,173.65,5.2,JU71,WB
2023-10-25 19:00:00,20.5,48,29.893251,3.7,JU71,WB
2023-10-25 20:00:00,19.1,57,0.0,2.85,JU71,WB
2023-10-25 21:00:00,18.4,59,0.0,2.52,JU71,WB
2023-10-25 22:00:00,17.9,62,0.0,1.99,JU71,WB
2023-10-25 23:00:00,17.6,64,0.0,1.57,JU71,WB
2023-10-26 00:00:00,16.6,63,0.0,1.48,JU71,WB
2023-10-26 01:00:00,16.2,65,0.0,1.26,JU71,WB
2023-10-26 02:00:00,16.0,66,0.0,1.46,JU71,WB
2023-10-26 03:00:00,15.9,67,0.0,1.56,JU71,WB
2023-10-26 04:00:00,15.8,67,0.0,1.64,JU71,WB
2023-10-26 05:00:00,15.6,68,0.0,1.55,JU71,WB
2023-10-26 06:00:00,15.4,71,0.0,1.48,JU71,WB
2023-10-26 07:00:00,15.3,73,0.0,1.39,JU71,WB
2023-10-26 08:00:00,15.1,74,0.0,1.35,JU71,WB
2023-10-26 09:00:00,14.8,76,61.134148,1.15,JU71,WB
2023-10-26 10:00:00,16.4,71,232.06195,1.65,JU71,WB
2023-10-26 11:00:00,18.7,60,396.7611,2.38,JU71,WB
2023-10-26 12:00:00,20.2,56,525.01276,3.61,JU71,WB
2023-10-26 13:00:00,21.9,51,601.79254,5.17,JU71,WB
2023-10-26 14:00:00,22.8,47,609.1763,6.51,JU71,WB
2023-10-26 15:00:00,23.2,44,588.64215,7.21,JU71,WB
2023-10-26 16:00:00,23.4,45,480.92645,6.65,JU71,WB
2023-10-26 17:00:00,23.2,47,335.77902,6.8,JU71,WB
2023-10-26 18:00:00,22.2,51,163.20341,6.91,JU71,WB
2023-10-26 19:00:00,20.8,58,25.77214,6.49,JU71,WB
2023-10-26 20:00:00,19.9,63,0.0,6.44,JU71,WB
2023-10-26 21:00:00,19.7,61,0.0,5.35,JU71,WB
2023-10-26 22:00:00,19.1,62,0.0,5.05,JU71,WB
2023-10-26 23:00:00,18.5,58,0.0,4.41,JU71,WB
2023-10-27 00:00:00,19.3,65,0.0,4.45,JU71,WB
2023-10-27 01:00:00,19.2,64,0.0,4.78,JU71,WB
2023-10-27 02:00:00,18.9,61,0.0,5.41,JU71,WB
2023-10-27 03:00:00,18.2,60,0.0,5.0,JU71,WB
2023-10-27 04:00:00,17.4,60,0.0,4.5,JU71,WB
2023-10-27 05:00:00,16.5,59,0.0,4.35,JU71,WB
2023-10-27 06:00:00,15.8,59,0.0,4.79,JU71,WB
2023-10-27 07:00:00,15.4,56,0.0,4.24,JU71,WB
2023-10-27 08:00:00,15.0,54,0.0,3.52,JU71,WB
2023-10-27 09:00:00,14.8,51,67.98052,3.27,JU71,WB
2023-10-27 10:00:00,15.1,48,140.57617,2.9,JU71,WB
2023-10-27 11:00:00,15.6,43,255.1123,3.28,JU71,WB
2023-10-27 12:00:00,16.6,40,355.72714,4.12,JU71,WB
2023-10-27 13:00:00,17.7,36,489.35965,5.23,JU71,WB
2023-10-27 14:00:00,18.4,32,530.35815,5.95,JU71,WB
2023-10-27 15:00:00,18.9,36,539.3654,6.17,JU71,WB
2023-10-27 16:00:00,19.5,36,491.36,5.84,JU71,WB
2023-10-27 17:00:00,19.3,37,341.98,5.3,JU71,WB
2023-10-27 18:00:00,18.9,37,165.16,4.6,JU71,WB
2023-10-27 19:00:00,17.9,38,22.81,3.33,JU71,WB
2023-10-27 20:00:00,16.7,42,0.0,1.95,JU71,WB
2023-10-27 21:00:00,15.6,48,0.0,1.43,JU71,WB
2023-10-27 22:00:00,14.6,53,0.0,1.29,JU71,WB
2023-10-27 23:00:00,13.8,58,0.0,1.07,JU71,WB
2023-10-28 00:00:00,14.1,60,0.0,0.78,JU71,WB
2023-10-28 01:00:00,13.6,64,0.0,0.62,JU71,WB
2023-10-28 02:00:00,13.4,66,0.0,0.65,JU71,WB
2023-10-28 03:00:00,12.9,68,0.0,0.42,JU71,WB
2023-10-28 04:00:00,12.5,69,0.0,0.93,JU71,WB
2023-10-28 05:00:00,11.7,74,0.0,1.12,JU71,WB
2023-10-28 06:00:00,11.2,76,0.0,0.99,JU71,WB
2023-10-28 07:00:00,11.0,76,0.0,0.98,JU71,WB
2023-10-28 08:00:00,10.8,77,0.0,0.83,JU71,WB
2023-10-28 09:00:00,11.1,76,57.28,0.78,JU71,WB
2023-10-28 10:00:00,12.5,72,231.83,0.73,JU71,WB
2023-10-28 11:00:00,15.5,58,400.52,0.49,JU71,WB
2023-10-28 12:00:00,17.5,50,532.87,1.78,JU71,WB
2023-10-28 13:00:00,18.8,46,612.87,3.08,JU71,WB
2023-10-28 14:00:00,19.9,43,632.02,2.8,JU71,WB
2023-10-28 15:00:00,20.6,39,588.34,2.48,JU71,WB
2023-10-28 16:00:00,20.9,39,486.34,2.32,JU71,WB
2023-10-28 17:00:00,20.7,41,337.12915,2.15,JU71,WB
2023-10-28 18:00:00,20.2,42,160.75478,2.14,JU71,WB
2023-10-28 19:00:00,19.2,43,19.460001,1.57,JU71,WB
2023-10-28 20:00:00,17.6,49,0.0,1.51,JU71,WB
2023-10-28 21:00:00,16.3,57,0.0,0.66,JU71,WB
2023-10-28 22:00:00,15.7,59,0.0,0.73,JU71,WB
2023-10-28 23:00:00,14.6,65,0.0,0.8,JU71,WB
2023-10-29 00:00:00,14.7,65,0.0,0.7,JU71,WB
2023-10-29 01:00:00,13.8,69,0.0,0.79,JU71,WB
2023-10-29 02:00:00,12.6,73,0.0,1.08,JU71,WB
2023-10-29 03:00:00,10.2,84,0.0,1.38,JU71,WB
2023-10-29 04:00:00,9.7,86,0.0,1.42,JU71,WB
2023-10-29 05:00:00,9.5,86,0.0,1.48,JU71,WB
2023-10-29 06:00:00,9.2,87,0.0,1.38,JU71,WB
2023-10-29 07:00:00,8.8,89,0.0,1.33,JU71,WB
2023-10-29 08:00:00,8.8,87,54.4,1.32,JU71,WB
2023-10-29 09:00:00,10.8,79,227.86,1.08,JU71,WB
2023-10-29 10:00:00,15.2,60,396.04,0.69,JU71,WB
2023-10-29 11:00:00,17.6,50,528.06,0.42,JU71,WB
2023-10-29 12:00:00,19.1,44,568.8184,0.48,JU71,WB
2023-10-29 13:00:00,20.3,39,607.6892,1.13,JU71,WB
2023-10-29 14:00:00,21.1,36,583.23,1.96,JU71,WB
2023-10-29 15:00:00,21.5,33,481.38,2.61,JU71,WB
2023-10-29 16:00:00,21.2,35,309.63208,2.68,JU71,WB
2023-10-29 17:00:00,20.2,40,147.65395,2.68,JU71,WB
2023-10-29 18:00:00,18.4,55,14.865601,2.38,JU71,WB
2023-10-29 19:00:00,17.1,68,0.0,1.4,JU71,WB
2023-10-29 20:00:00,16.1,73,0.0,1.15,JU71,WB
2023-10-29 21:00:00,15.3,78,0.0,1.05,JU71,WB
2023-10-29 22:00:00,14.5,80,0.0,1.17,JU71,WB
2023-10-30 00:00:00,12.8,82,0.0,1.56,JU71,WB
2023-10-30 01:00:00,13.2,78,0.0,0.03,JU71,WB
2023-10-30 02:00:00,13.4,77,0.0,0.14,JU71,WB
2023-10-30 03:00:00,13.3,75,0.0,1.26,JU71,WB
2023-10-30 04:00:00,13.8,71,0.0,0.27,JU71,WB
2023-10-30 05:00:00,13.4,73,0.0,0.34,JU71,WB
2023-10-30 06:00:00,13.1,74,0.0,0.51,JU71,WB
2023-10-30 07:00:00,12.7,77,0.0,0.57,JU71,WB
2023-10-30 08:00:00,12.4,84,46.277485,0.44,JU71,WB
2023-10-30 09:00:00,12.9,85,212.34631,1.03,JU71,WB
2023-10-30 10:00:00,14.9,77,343.5105,1.11,JU71,WB
2023-10-30 11:00:00,16.3,63,522.80255,1.61,JU71,WB
2023-10-30 12:00:00,17.7,52,602.85,1.3,JU71,WB
2023-10-30 13:00:00,19.5,44,621.81,2.39,JU71,WB
2023-10-30 14:00:00,21.0,43,578.18,4.23,JU71,WB
2023-10-30 15:00:00,21.2,42,248.89026,7.51,JU71,WB
2023-10-30 16:00:00,19.9,45,327.17285,8.86,JU71,WB
2023-10-30 17:00:00,18.5,45,151.46391,7.34,JU71,WB
2023-10-30 18:00:00,17.2,44,13.25,4.97,JU71,WB
2023-10-30 19:00:00,15.9,49,0.0,4.23,JU71,WB
2023-10-30 20:00:00,14.7,49,0.0,3.6,JU71,WB
2023-10-30 21:00:00,13.8,52,0.0,3.21,JU71,WB
2023-10-30 22:00:00,13.3,49,0.0,2.93,JU71,WB
2023-10-30 23:00:00,12.8,49,0.0,3.65,JU71,WB
2023-10-31 00:00:00,12.4,59,0.0,1.96,JU71,WB
2023-10-31 01:00:00,12.8,58,0.0,2.59,JU71,WB
2023-10-31 02:00:00,12.8,59,0.0,2.37,JU71,WB
2023-10-31 03:00:00,12.6,61,0.0,2.45,JU71,WB
2023-10-31 04:00:00,12.5,62,0.0,1.95,JU71,WB
2023-10-31 05:00:00,12.2,63,0.0,1.71,JU71,WB
2023-10-31 06:00:00,12.1,65,0.0,1.74,JU71,WB
2023-10-31 07:00:00,11.7,67,0.0,1.54,JU71,WB
2023-10-31 08:00:00,11.2,69,63.258415,0.83,JU71,WB
2023-10-31 09:00:00,11.5,70,101.41101,0.57,JU71,WB
2023-10-31 10:00:00,12.8,63,114.887726,1.09,JU71,WB
2023-10-31 11:00:00,13.8,58,112.31824,1.21,JU71,WB
2023-10-31 12:00:00,14.8,54,163.697,0.92,JU71,WB
2023-10-31 13:00:00,15.6,49,166.896,0.53,JU71,WB
2023-10-31 14:00:00,16.5,42,176.79651,0.24,JU71,WB
2023-10-31 15:00:00,16.7,39,141.485,0.75,JU71,WB
2023-10-31 16:00:00,16.3,43,218.9336,1.55,JU71,WB
2023-10-31 17:00:00,15.8,49,72.312,2.11,JU71,WB
2023-10-31 18:00:00,14.4,60,8.175,1.0,JU71,WB
2023-10-31 19:00:00,13.5,68,0.0,0.66,JU71,WB
2023-10-31 20:00:00,13.0,73,0.0,0.62,JU71,WB
2023-10-31 21:00:00,13.0,73,0.0,1.04,JU71,WB
2023-10-31 22:00:00,12.7,75,0.0,1.04,JU71,WB
2023-10-31 23:00:00,12.6,76,0.0,0.73,JU71,WB
2023-11-01 00:00:00,12.3,69,0.0,0.79,JU71,WB
2023-11-01 01:00:00,12.2,72,0.0,0.97,JU71,WB
2023-11-01 02:00:00,12.2,73,0.0,0.51,JU71,WB
2023-11-01 03:00:00,12.2,70,0.0,0.67,JU71,WB
2023-11-01 04:00:00,11.7,69,0.0,0.75,JU71,WB
2023-11-01 05:00:00,11.0,68,0.0,0.73,JU71,WB
2023-11-01 06:00:00,10.5,68,0.0,1.1,JU71,WB
2023-11-01 07:00:00,10.8,65,0.0,1.39,JU71,WB
2023-11-01 08:00:00,11.4,61,45.96,1.52,JU71,WB
2023-11-01 09:00:00,13.3,57,216.0,1.53,JU71,WB
2023-11-01 10:00:00,15.2,51,382.64,1.57,JU71,WB
2023-11-01 11:00:00,16.9,47,513.7,2.0,JU71,WB
2023-11-01 12:00:00,18.5,42,592.92,4.25,JU71,WB
2023-11-01 13:00:00,19.4,40,552.1435,4.3,JU71,WB
2023-11-01 14:00:00,21.4,38,509.1595,5.36,JU71,WB
2023-11-01 15:00:00,21.8,38,462.58112,6.04,JU71,WB
2023-11-01 16:00:00,21.3,40,245.53227,6.19,JU71,WB
2023-11-01 17:00:00,19.8,46,145.45,5.72,JU71,WB
2023-11-01 18:00:00,18.2,53,7.7,3.94,JU71,WB
2023-11-01 19:00:00,17.4,56,0.0,3.5,JU71,WB
2023-11-01 20:00:00,16.7,59,0.0,3.22,JU71,WB
2023-11-01 21:00:00,16.1,61,0.0,2.22,JU71,WB
2023-11-01 22:00:00,15.8,62,0.0,1.99,JU71,WB
2023-11-01 23:00:00,15.7,63,0.0,2.27,JU71,WB
2023-11-02 00:00:00,15.8,59,0.0,2.16,JU71,WB
2023-11-02 01:00:00,14.8,64,0.0,1.67,JU71,WB
2023-11-02 02:00:00,14.1,66,0.0,1.15,JU71,WB
2023-11-02 03:00:00,13.7,68,0.0,1.04,JU71,WB
2023-11-02 04:00:00,13.6,69,0.0,1.56,JU71,WB
2023-11-02 05:00:00,13.5,72,0.0,2.12,JU71,WB
2023-11-02 06:00:00,13.8,73,0.0,2.5,JU71,WB
2023-11-02 07:00:00,13.9,73,0.0,2.46,JU71,WB
2023-11-02 08:00:00,14.0,76,42.86711,2.12,JU71,WB
2023-11-02 09:00:00,15.6,72,190.89268,2.26,JU71,WB
2023-11-02 10:00:00,17.5,63,345.8253,3.73,JU71,WB
2023-11-02 11:00:00,20.0,54,463.15836,4.56,JU71,WB
2023-11-02 12:00:00,22.4,42,518.6809,10.49,JU71,WB
