Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.5661829709437036,0.48452895187934236,31.773385620164067,0.6476894683871746,V05 Cheste,M1,0.95
Spring,0.7540585656727173,0.9988174414871498,22.284208260602693,1.264812607845459,Z04 Fabara,M1,0.95
Summer,0.7932789544099603,0.6421290696643648,14.71781974995248,0.7969754249705788,Z04 Fabara,M1,0.95
Autumn,0.6483073830364512,0.6740671868140882,83.82025831133404,0.7790137348825061,Z04 Fabara,M1,0.95
Winter,0.6447001272353293,0.5706743946196459,42.38333193288757,0.7017681186448904,Z04 Fabara,M1,0.95
Spring,0.6337958521998366,0.8207103416313377,17.453651467430557,1.133920519809259,Z07 Sádaba,M1,0.95
Summer,0.6651172343503917,0.6031235414595832,11.673761760382606,0.8445857814686095,Z07 Sádaba,M1,0.95
Autumn,0.5723609538044423,0.5669890623230202,64.96491881887849,0.7058660401735405,Z07 Sádaba,M1,0.95
Winter,0.6907563278412633,0.421464825627168,27.526141184608765,0.5647319828303272,Z07 Sádaba,M1,0.95
Spring,0.9891016294155948,0.13931144655811403,3.5959350308741147,0.18837302918312157,A19 Villena,M4,0.9
Summer,0.991779414614646,0.11496694536995841,2.5023023375552915,0.1457629052141893,A19 Villena,M4,0.9
Autumn,0.9730721435252431,0.10116805585161334,6.658420479183766,0.13685003211936175,A19 Villena,M4,0.9
Winter,0.97429198009866,0.1333421377606795,7.1807670344815016,0.17443274142330117,A19 Villena,M4,0.9
Spring,0.9899687947916496,0.1599355522890532,4.254985030168828,0.22167898300232153,AB05 Albacete,M4,0.9
Summer,0.9912509731046998,0.12270246562343731,2.4095020734520465,0.15437125388219627,AB05 Albacete,M4,0.9
Autumn,0.9742588712929058,0.10948111432489721,8.522758299366107,0.1455063447244834,AB05 Albacete,M4,0.9
Winter,0.9754068949784847,0.11794544298464145,7.585468064662128,0.15582658711422984,AB05 Albacete,M4,0.9
Spring,0.9787090442751987,0.18737344527546362,4.359472975434958,0.22008852729231673,AL02 Almería,M4,0.9
Summer,0.9654705473011044,0.18179773000197683,4.158595978752457,0.22913368883278942,AL02 Almería,M4,0.9
Autumn,0.9547255100592004,0.14782726379130381,9.783607408971912,0.18699045210915852,AL02 Almería,M4,0.9
Winter,0.9182184722765107,0.23416322029587153,12.396507586315794,0.2876712441731192,AL02 Almería,M4,0.9
Spring,0.9875672980096001,0.19017347047158653,4.872419996439914,0.23377612815525212,AL12 Tíjola,M4,0.9
Summer,0.9868094991059816,0.12099267434592197,2.7942021970459505,0.16827101101543535,AL12 Tíjola,M4,0.9
Autumn,0.9541414842111122,0.16869261110295553,11.902733563719096,0.20043114830081604,AL12 Tíjola,M4,0.9
Winter,0.9562429080006813,0.15775527246482007,8.562191674600944,0.2021656220026943,AL12 Tíjola,M4,0.9
Spring,0.9877859527348695,0.1985281979515103,4.601186641149833,0.2432972611446159,BA09 Villafranca de los Barros,M4,0.9
Summer,0.9772444943351332,0.19784419861532024,4.057824020751986,0.2593552445860105,BA09 Villafranca de los Barros,M4,0.9
Autumn,0.9719400332318555,0.17991686790220202,14.950660763985175,0.21257747484408343,BA09 Villafranca de los Barros,M4,0.9
Winter,0.9646271563197629,0.14782694978046113,9.106939041593058,0.19371497426145265,BA09 Villafranca de los Barros,M4,0.9
Spring,0.9810294018659228,0.1835548882824087,5.608514977444517,0.22743822744062442,BU04 Tardajos,M4,0.9
Summer,0.9839199519302627,0.1536573920739249,3.7250885627531276,0.19162819918148882,BU04 Tardajos,M4,0.9
Autumn,0.9551847720825564,0.1261193383828138,14.440714965412443,0.16536787697601957,BU04 Tardajos,M4,0.9
Winter,0.9601356546770884,0.12007350160067669,11.284110135892446,0.1581125944334095,BU04 Tardajos,M4,0.9
Spring,0.9756744745312597,0.1817485271186829,6.2227630415153365,0.2208224058897853,BU07 Santa Gadea del Cid,M4,0.9
Summer,0.9619454641234467,0.23541751117053886,7.049258266445413,0.3029969954456157,BU07 Santa Gadea del Cid,M4,0.9
Autumn,0.9551567475124022,0.12994413891223944,13.759770457666084,0.16668046487018054,BU07 Santa Gadea del Cid,M4,0.9
Winter,0.9560371286545146,0.14714081216640876,11.98257611664532,0.18756370023141544,BU07 Santa Gadea del Cid,M4,0.9
Spring,0.9813165864367237,0.13809908179385164,5.220753761792906,0.17345763994586622,C02 Boimorto,M4,0.9
Summer,0.9703518271675493,0.21852274184735487,8.277767969497518,0.2749320154237362,C02 Boimorto,M4,0.9
Autumn,0.9008908310464053,0.13558594738794066,17.17078224935035,0.18125021125300728,C02 Boimorto,M4,0.9
Winter,0.945892914958871,0.1444882785671317,13.361066235652592,0.19002249458699977,C02 Boimorto,M4,0.9
Spring,0.9800035135425816,0.19527003517662223,4.928959647145232,0.23123961482571348,CA07 Jimena de la Frontera,M4,0.9
Summer,0.9706502101081621,0.17202449572404552,3.9856395487201026,0.22957362017062022,CA07 Jimena de la Frontera,M4,0.9
Autumn,0.9416208514455092,0.20252990729560555,17.255801727231805,0.2505204844215342,CA07 Jimena de la Frontera,M4,0.9
Winter,0.9128304081762174,0.18764673955482336,11.802736642686867,0.2506175209308685,CA07 Jimena de la Frontera,M4,0.9
Spring,0.9863010455846812,0.1830358104011549,4.7482868809682515,0.2391037166852609,CR03 Porzuna,M4,0.9
Summer,0.9838349271573599,0.1513960448291994,3.010189347797569,0.1843815147391902,CR03 Porzuna,M4,0.9
Autumn,0.972672520806944,0.1258029776460984,11.698370273017202,0.16156478595268908,CR03 Porzuna,M4,0.9
Winter,0.9690062697995497,0.1329081793885542,9.25893127481517,0.16854074883833747,CR03 Porzuna,M4,0.9
Spring,0.9699799947715579,0.15231245987931966,4.399133203530254,0.18084486094216257,GC05 Arucas,M4,0.9
Summer,0.9707508427407413,0.14548962750425282,5.253245930477174,0.19069166165218204,GC05 Arucas,M4,0.9
Autumn,0.9379351595125008,0.1557076302617185,6.7157769722053215,0.21459914320276874,GC05 Arucas,M4,0.9
Winter,0.9455086827905455,0.20830042476569657,8.405961928819874,0.25568314008774856,GC05 Arucas,M4,0.9
Spring,0.9631666625925781,0.18930596019282483,4.975551177394121,0.23561628848973512,GC07 Tinajo,M4,0.9
Summer,0.9544956299561856,0.14343360093332105,3.909739215012357,0.18206840504464236,GC07 Tinajo,M4,0.9
Autumn,0.9625413510031273,0.14348465609309646,5.413132257182423,0.18049301456404812,GC07 Tinajo,M4,0.9
Winter,0.9747919251814788,0.16521709041239102,5.506769936925174,0.19887062085829307,GC07 Tinajo,M4,0.9
Spring,0.9810240848916832,0.12151494211958443,2.3846734917779213,0.15751038001296483,GC09 Antigua - Pozo Negro,M4,0.9
Summer,0.9901044984082612,0.12915375777335714,2.320787302772011,0.17174924794474306,GC09 Antigua - Pozo Negro,M4,0.9
Autumn,0.9480712073013299,0.18791967012264113,6.148349178746532,0.23890528157099516,GC09 Antigua - Pozo Negro,M4,0.9
Winter,0.9676201873172195,0.18301010970345766,5.056203108715182,0.23963494440690625,GC09 Antigua - Pozo Negro,M4,0.9
Spring,0.989587691779202,0.14657439013853432,3.6439459290712275,0.20678168687423978,GR02 Puebla de Don Fadrique,M4,0.9
Summer,0.9902428269854152,0.12403928736565821,2.441006487911326,0.16149059090387113,GR02 Puebla de Don Fadrique,M4,0.9
Autumn,0.9802220135360857,0.1047135646656306,6.194623579536438,0.1366766431644935,GR02 Puebla de Don Fadrique,M4,0.9
Winter,0.9824663055199645,0.11202082921427191,6.4618252819640665,0.1525810861472711,GR02 Puebla de Don Fadrique,M4,0.9
Spring,0.9778884014782863,0.2564380975701303,8.269498755772126,0.312637832964723,HU14 Banastón,M4,0.9
Summer,0.9759602716032117,0.16896135287900124,4.47418567707433,0.2151855784364092,HU14 Banastón,M4,0.9
Autumn,0.9491236832861791,0.11356292420685894,15.995427243121155,0.14755043884427993,HU14 Banastón,M4,0.9
Winter,0.9325748848541289,0.1717410951233973,16.08351710023439,0.22899048535735525,HU14 Banastón,M4,0.9
Spring,0.9790375404462518,0.19341350256336115,5.608207472838017,0.24549921650503154,IB01 Santa Eulalia,M4,0.9
Summer,0.9822242831676128,0.15139414428465323,3.940260656725652,0.18755888743289742,IB01 Santa Eulalia,M4,0.9
Autumn,0.9487502787648916,0.15213734955556932,12.424434854866643,0.18982450301865217,IB01 Santa Eulalia,M4,0.9
Winter,0.9452226302819484,0.17357386971863226,11.753609738101805,0.22028246401001828,IB01 Santa Eulalia,M4,0.9
Spring,0.9779254671406886,0.1542158637818917,4.602323004296063,0.19858588723207546,IB04 Son Ferriol,M4,0.9
Summer,0.9828295050995045,0.10644136014737579,2.647621702623392,0.13997905298010105,IB04 Son Ferriol,M4,0.9
Autumn,0.9336187427562744,0.18968692817244417,18.286410915842254,0.23525205140734037,IB04 Son Ferriol,M4,0.9
Winter,0.9209285575687355,0.16317629838536446,12.049451062728608,0.2096066056744445,IB04 Son Ferriol,M4,0.9
Spring,0.9849592638857791,0.21082106606228126,5.904655320623546,0.2516669785006959,J06 Alcaudete,M4,0.9
Summer,0.9549685116406529,0.25065762987040513,5.951604263591817,0.31586075358795196,J06 Alcaudete,M4,0.9
Autumn,0.9285904799197675,0.2406916604150507,26.01609572173464,0.2883199523310589,J06 Alcaudete,M4,0.9
Winter,0.9253077770328784,0.252060601965376,20.37840031121736,0.3133943987238408,J06 Alcaudete,M4,0.9
Spring,0.9882098444941187,0.1615097677775753,4.287830881893039,0.20098042130073854,LE09 Santas Martas,M4,0.9
Summer,0.9832403461936303,0.14693904997841006,3.3021295869034364,0.19403992980040197,LE09 Santas Martas,M4,0.9
Autumn,0.9722083345890855,0.13849214522525516,16.435443734330818,0.1745250624498853,LE09 Santas Martas,M4,0.9
Winter,0.9733028466533681,0.12706254947181786,10.894392519212957,0.16277231565206574,LE09 Santas Martas,M4,0.9
Spring,0.9810267493982322,0.22657214748477597,6.264953675827043,0.2888888639903184,M03 Aranjuez,M4,0.9
Summer,0.9725152046764162,0.16720432830288615,3.9443665557684042,0.2051688842948156,M03 Aranjuez,M4,0.9
Autumn,0.9580314794052528,0.2107101474269744,25.33479343074245,0.24755326394113064,M03 Aranjuez,M4,0.9
Winter,0.957374194031701,0.14690623648569617,10.963743392029334,0.18880051692033242,M03 Aranjuez,M4,0.9
Spring,0.9772187249873677,0.1645316345651294,5.162412811586864,0.20397317387838543,SA01 Ciudad Rodrigo,M4,0.9
Summer,0.972490502419375,0.16065697817735267,4.0839285163352725,0.2071656157413677,SA01 Ciudad Rodrigo,M4,0.9
Autumn,0.9375594436367058,0.1361274010907565,16.39438091388841,0.17806386802171426,SA01 Ciudad Rodrigo,M4,0.9
Winter,0.9265599742983235,0.159807046896142,13.095455310217579,0.21294987217698308,SA01 Ciudad Rodrigo,M4,0.9
Spring,0.9826152129253397,0.13809692074108465,3.598881231329687,0.1790904123775279,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Summer,0.9509904749785627,0.22578449901426678,5.198934739595362,0.2815108324000344,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Autumn,0.9574370560883139,0.3199921044758374,31.959140493684085,0.37183345027860004,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Winter,0.9593911240348096,0.16316946546794614,10.396184916353626,0.20247599754138115,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Spring,0.9804626475928179,0.15987729020540228,4.777600717768895,0.21009066577401395,SG01 Gomezserracín,M4,0.9
Summer,0.9824494241384045,0.1612475216004156,3.7142693539707823,0.2075159869605635,SG01 Gomezserracín,M4,0.9
Autumn,0.9694907337138744,0.12903545851481202,15.343047531943869,0.1607803504974137,SG01 Gomezserracín,M4,0.9
Winter,0.958317400959775,0.13676790497233343,12.218554374458567,0.1817125540336901,SG01 Gomezserracín,M4,0.9
Spring,0.974270705987636,0.20787551959923337,6.190083101328655,0.2580309780417054,TE05 Teruel,M4,0.9
Summer,0.9829957231980964,0.1433435997300944,3.736269538972317,0.18294183097303,TE05 Teruel,M4,0.9
Autumn,0.9339768956173267,0.12289936454368361,12.510703551076977,0.16004978614598048,TE05 Teruel,M4,0.9
Winter,0.9432432311188188,0.14793798020697566,12.245552624846482,0.19567561133164874,TE05 Teruel,M4,0.9
Spring,0.9754894418466822,0.18030984242615752,6.079065128226184,0.219161228621181,V05 Cheste,M4,0.9
Summer,0.9790272547207254,0.15207536375643027,4.002011629880085,0.19723728632109044,V05 Cheste,M4,0.9
Autumn,0.9451254213793618,0.20118599150397837,21.578358140698857,0.24113496122801029,V05 Cheste,M4,0.9
Winter,0.9365471979921081,0.19017980367365017,14.390020526128394,0.24009567126558506,V05 Cheste,M4,0.9
Spring,0.9874280949469388,0.14816805810490538,4.2870838741310315,0.1880317375483766,Z04 Fabara,M4,0.9
Summer,0.9866194811624512,0.16948971664881565,3.419840386256286,0.21121947313754688,Z04 Fabara,M4,0.9
Autumn,0.9795036746391813,0.1292285573941941,11.942123354765972,0.1666874825061464,Z04 Fabara,M4,0.9
Winter,0.9707953293155733,0.14681575449809894,10.46467886744671,0.19214669955071326,Z04 Fabara,M4,0.9
Spring,0.9838059154966028,0.16024320631624542,4.348642418849,0.20481169406065025,Z07 Sádaba,M4,0.9
Summer,0.9851605819625872,0.15830569358418883,3.3588198635814894,0.20092373010121803,Z07 Sádaba,M4,0.9
Autumn,0.9780516886371263,0.12467456804569547,12.647597362436708,0.1581513327414181,Z07 Sádaba,M4,0.9
Winter,0.9672340333175127,0.1302812123622666,9.103602720419376,0.16961038279370402,Z07 Sádaba,M4,0.9
Spring,0.9625950227227291,0.2385866160621847,5.99147244644704,0.3109618936655895,A19 Villena,M3,0.9
Summer,0.9550364873483101,0.25001062297245386,5.23526078141507,0.32925898230088413,A19 Villena,M3,0.9
Autumn,0.9328845453735926,0.15658236848250512,10.51444063589046,0.20051002817112637,A19 Villena,M3,0.9
Winter,0.9358545091023338,0.2060341557272723,11.673444406156294,0.2722544877326781,A19 Villena,M3,0.9
Spring,0.9648388135132884,0.26623451441632473,6.52681525442826,0.3349931833565311,AB05 Albacete,M3,0.9
Summer,0.9555597288870843,0.27976380008567026,5.7325371918040195,0.37527370673676586,AB05 Albacete,M3,0.9
Autumn,0.8890548658098889,0.2597227162062519,19.914103492812313,0.35165730912045845,AB05 Albacete,M3,0.9
Winter,0.9179833296196229,0.21464898048572137,13.935316973444072,0.27078107201180207,AB05 Albacete,M3,0.9
Spring,0.9446903887782636,0.2145550438939555,5.121949860519287,0.2875769955334355,AL02 Almería,M3,0.9
Summer,0.9519850455742147,0.2563411621058859,5.899095424348911,0.3315710274825747,AL02 Almería,M3,0.9
Autumn,0.8950263765938016,0.17591139151948046,11.079088229042071,0.2517411570111606,AL02 Almería,M3,0.9
Winter,0.8604090978889157,0.2735342278255933,15.440109371489413,0.33321420002103685,AL02 Almería,M3,0.9
Spring,0.9675485392317006,0.2237201315164566,5.898663256529945,0.2861535053212109,AL12 Tíjola,M3,0.9
Summer,0.9789323364175292,0.17817999855195632,4.21325069834047,0.23024912847767798,AL12 Tíjola,M3,0.9
Autumn,0.9378961791392342,0.18569199763403998,12.64385234672776,0.22902058997758074,AL12 Tíjola,M3,0.9
Winter,0.9249975178612878,0.2015153496587828,11.118563546335114,0.2593193736894824,AL12 Tíjola,M3,0.9
Spring,0.9704403652305199,0.2115919995732019,5.0607856566445335,0.2697843477008148,BA09 Villafranca de los Barros,M3,0.9
Summer,0.9734936398301949,0.20592558126295765,4.482581723302192,0.2732368870767983,BA09 Villafranca de los Barros,M3,0.9
Autumn,0.9146950083534162,0.22044894668363754,17.093128710907195,0.307072166962446,BA09 Villafranca de los Barros,M3,0.9
Winter,0.911137128810188,0.22686660046809776,15.090386039860206,0.3076678445434916,BA09 Villafranca de los Barros,M3,0.9
Spring,0.9448555219492443,0.23928609412757343,7.189489486999856,0.32478447482866657,BU04 Tardajos,M3,0.9
Summer,0.9359319496864804,0.26441859292312403,6.1860662689189185,0.3650205541565863,BU04 Tardajos,M3,0.9
Autumn,0.8450624345981,0.241576160973516,26.59395291867197,0.3385612349572016,BU04 Tardajos,M3,0.9
Winter,0.8750776680025331,0.22217896277572632,21.972030846006323,0.2991608495131577,BU04 Tardajos,M3,0.9
Spring,0.95873467979936,0.21742297500822128,7.029691340899226,0.2746620274489122,BU07 Santa Gadea del Cid,M3,0.9
Summer,0.9751093120019012,0.18033944913798897,5.5356693252123685,0.23215969827506291,BU07 Santa Gadea del Cid,M3,0.9
Autumn,0.9025784797939005,0.20229495319317686,20.573380316157536,0.2643130069273048,BU07 Santa Gadea del Cid,M3,0.9
Winter,0.9122110430500682,0.183722639570885,15.165818568921377,0.2498858622094564,BU07 Santa Gadea del Cid,M3,0.9
Spring,0.9557382341090892,0.22945131645523373,8.55986074294591,0.2903738926493019,C02 Boimorto,M3,0.9
Summer,0.9635685514063945,0.2156599200323554,8.612220661125303,0.27697753172506406,C02 Boimorto,M3,0.9
Autumn,0.7522255720195774,0.2895690560340881,38.66969754435699,0.376637879025138,C02 Boimorto,M3,0.9
Winter,0.888471184142158,0.20799568065127774,21.188698420181222,0.2744852807266349,C02 Boimorto,M3,0.9
Spring,0.9602121599604658,0.3456968910285351,8.42829690299599,0.3957847985326619,CA07 Jimena de la Frontera,M3,0.9
Summer,0.9449374476488812,0.22052761709420834,5.34531747939146,0.302744980067176,CA07 Jimena de la Frontera,M3,0.9
Autumn,0.9314671523502109,0.21418118963651583,17.715421897146836,0.2653020906796123,CA07 Jimena de la Frontera,M3,0.9
Winter,0.9049082237930892,0.18551677683527437,11.795981740011943,0.24726238360314398,CA07 Jimena de la Frontera,M3,0.9
Spring,0.9782378426222351,0.1767425377292939,4.557332305589109,0.22804090757031248,CR03 Porzuna,M3,0.9
Summer,0.982899501931892,0.15503898663866905,3.513181709819338,0.2052238716662734,CR03 Porzuna,M3,0.9
Autumn,0.9203906499630303,0.18485456936741454,16.979775015559465,0.2752537354870722,CR03 Porzuna,M3,0.9
Winter,0.9236402107642377,0.20039178869506327,14.583093822223358,0.2848932232983408,CR03 Porzuna,M3,0.9
Spring,0.9401467009514093,0.14835940242524648,4.179116975218678,0.18556146827077905,GC05 Arucas,M3,0.9
Summer,0.9296168003750521,0.1650172222068372,5.121340166847638,0.20853447429797264,GC05 Arucas,M3,0.9
Autumn,0.8745000416520617,0.23403705281767287,11.058375291838844,0.3049055727118803,GC05 Arucas,M3,0.9
Winter,0.8978240197306779,0.26430737462929915,10.09626809356668,0.33643523435834555,GC05 Arucas,M3,0.9
Spring,0.5221554389991206,0.5974157381822718,15.407825534065287,0.7702273609825484,GC07 Tinajo,M3,0.9
Summer,0.44971493893139636,0.8205454071346792,22.511907083445525,0.9737021991469769,GC07 Tinajo,M3,0.9
Autumn,0.6365893472205306,0.4858776914904816,17.410078537857814,0.674186162544706,GC07 Tinajo,M3,0.9
Winter,0.7150319567130616,0.4851028849985251,14.721517142891424,0.6760481882716048,GC07 Tinajo,M3,0.9
Spring,0.8853733684466062,0.2967919332170871,5.325370712870813,0.3965495589862652,GC09 Antigua - Pozo Negro,M3,0.9
Summer,0.8931792430227631,0.34425109992216246,6.152757529612088,0.47042851313150713,GC09 Antigua - Pozo Negro,M3,0.9
Autumn,0.8679812979528975,0.30310023304856853,9.3258555113131,0.4073236751485196,GC09 Antigua - Pozo Negro,M3,0.9
Winter,0.8505456637962074,0.34937748055756046,9.612286134864974,0.45181995024727506,GC09 Antigua - Pozo Negro,M3,0.9
Spring,0.9667894872683158,0.29186748331668333,6.67091200409881,0.35359546397200853,GR02 Puebla de Don Fadrique,M3,0.9
Summer,0.9692403285913237,0.22959520460854113,4.622775360674219,0.299821076657227,GR02 Puebla de Don Fadrique,M3,0.9
Autumn,0.8754587173930036,0.25444035623049494,15.567200533733756,0.35635781670923544,GR02 Puebla de Don Fadrique,M3,0.9
Winter,0.920509792010187,0.24008607232824283,12.22505479591177,0.3078068699797542,GR02 Puebla de Don Fadrique,M3,0.9
Spring,0.9738078969608742,0.23388510716144198,6.945379700517922,0.28206709845247985,HU14 Banastón,M3,0.9
Summer,0.975081796265933,0.18376527873739124,5.658840557260292,0.23561961850245872,HU14 Banastón,M3,0.9
Autumn,0.93417500366935,0.1281772557557231,18.951817708229708,0.1626544862770749,HU14 Banastón,M3,0.9
Winter,0.9247513451335699,0.18035250738258427,17.731935901897135,0.23186941318689241,HU14 Banastón,M3,0.9
Spring,0.9620748939379788,0.23307749721079113,6.629931736680179,0.28453201174342474,IB01 Santa Eulalia,M3,0.9
Summer,0.9465380356921348,0.24985965143506916,6.735484808484792,0.3252685763806253,IB01 Santa Eulalia,M3,0.9
Autumn,0.8653583047376395,0.21811663197108447,17.46637440721807,0.2859630770849862,IB01 Santa Eulalia,M3,0.9
Winter,0.9258419429642684,0.1921449681318982,13.337020023701596,0.24402870622851586,IB01 Santa Eulalia,M3,0.9
Spring,0.9551047765983468,0.2138334297879311,6.065766976402281,0.2656563270220183,IB04 Son Ferriol,M3,0.9
Summer,0.9510037156839622,0.21498396412607587,5.635125768076983,0.27982875025229786,IB04 Son Ferriol,M3,0.9
Autumn,0.8799894432603648,0.24673867374039143,22.27054024472299,0.31328197264680324,IB04 Son Ferriol,M3,0.9
Winter,0.8921736550104215,0.20011517171086038,14.918065354302376,0.24963562494790892,IB04 Son Ferriol,M3,0.9
Spring,0.9818310172853191,0.16227582805396232,4.333831149963292,0.20562696089154708,J06 Alcaudete,M3,0.9
Summer,0.9389570632083687,0.2504947103346237,5.946356699464817,0.3198632828698757,J06 Alcaudete,M3,0.9
Autumn,0.9307650307765861,0.2480060094938193,26.35597509989752,0.30025205678242384,J06 Alcaudete,M3,0.9
Winter,0.9358745530098751,0.18954395651704772,14.396429424076931,0.24175121422594648,J06 Alcaudete,M3,0.9
Spring,0.957501416542696,0.24314573978542176,7.086275296639473,0.33277747127384677,LE09 Santas Martas,M3,0.9
Summer,0.9583195910490846,0.24843309793741478,5.961122131586141,0.34103525977177,LE09 Santas Martas,M3,0.9
Autumn,0.8569438886675852,0.3184007921989518,35.48959854340467,0.4405933676731243,LE09 Santas Martas,M3,0.9
Winter,0.8812387816046582,0.25164396895395463,22.10572646635221,0.3399527676744415,LE09 Santas Martas,M3,0.9
Spring,0.972293815852501,0.19744050934221394,5.365245253318522,0.25185584204217953,M03 Aranjuez,M3,0.9
Summer,0.9773898038270168,0.1584945348282935,3.945190296755232,0.20149325517730135,M03 Aranjuez,M3,0.9
Autumn,0.9091451210854873,0.152653443010584,15.104279993512137,0.20630564570024243,M03 Aranjuez,M3,0.9
Winter,0.9213963996875157,0.20030909737231026,15.725514804744472,0.25460050847607196,M03 Aranjuez,M3,0.9
Spring,0.9695685471644218,0.1785865517206158,5.4274154551953195,0.22291050202318713,SA01 Ciudad Rodrigo,M3,0.9
Summer,0.9783586589720922,0.23190480160281451,7.353728761347873,0.30774236343873174,SA01 Ciudad Rodrigo,M3,0.9
Autumn,0.88948731729827,0.1778951713158382,23.224239036075172,0.24106450498889656,SA01 Ciudad Rodrigo,M3,0.9
Winter,0.8896514776660719,0.209600434058591,18.952083526145376,0.266598890978274,SA01 Ciudad Rodrigo,M3,0.9
Spring,0.9848268597753335,0.1702191483143844,4.429009926156188,0.21055104172918201,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Summer,0.9522207047186892,0.23227698258679322,5.607822817986599,0.2997116275912865,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Autumn,0.9451939388135593,0.19754430848840648,17.334352855560855,0.23493382291665027,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Winter,0.9524479738699083,0.17298170011023192,11.160518527979583,0.2202797754809942,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Spring,0.9700309940104536,0.19421014235956727,5.568254353999726,0.25601720417775853,SG01 Gomezserracín,M3,0.9
Summer,0.9772714479635702,0.1931113334144315,4.508309874518824,0.24680509861067668,SG01 Gomezserracín,M3,0.9
Autumn,0.9038702982411829,0.23427868321188644,28.32628317857998,0.31242818458343985,SG01 Gomezserracín,M3,0.9
Winter,0.8942693283078612,0.21759301667326938,21.540338576138176,0.2873447168942926,SG01 Gomezserracín,M3,0.9
Spring,0.9737207421427094,0.18644131293467114,5.837936877300014,0.23081481727394954,TE05 Teruel,M3,0.9
Summer,0.9854534126933725,0.13469971704770858,3.73740326391795,0.1708770890814617,TE05 Teruel,M3,0.9
Autumn,0.9246593719015959,0.12818078935507574,13.966872471810102,0.16795275036428287,TE05 Teruel,M3,0.9
Winter,0.9194315534738657,0.17808147837035032,15.658848695143709,0.22888503441046598,TE05 Teruel,M3,0.9
Spring,0.9756752333663659,0.19371969888643017,5.979644854591707,0.2322345571108476,V05 Cheste,M3,0.9
Summer,0.9776770344596044,0.14249557732090806,4.084834962786195,0.19156110621341696,V05 Cheste,M3,0.9
Autumn,0.8965742097855613,0.21168943729580325,20.726201006349758,0.26575764388923745,V05 Cheste,M3,0.9
Winter,0.9279001921970547,0.19353620828037532,15.15962165453476,0.24583618229993937,V05 Cheste,M3,0.9
Spring,0.9416908769861542,0.3108564530228313,8.333188365259788,0.4106983729825465,Z04 Fabara,M3,0.9
Summer,0.9550886749508283,0.2741944209238893,5.32673477193739,0.34069011939526417,Z04 Fabara,M3,0.9
Autumn,0.9257259993308202,0.25398311632916776,23.704094590349463,0.3430618999394995,Z04 Fabara,M3,0.9
Winter,0.9204561446042175,0.23612774278396578,16.75379372202238,0.3144439947101802,Z04 Fabara,M3,0.9
Spring,0.9246401460649984,0.3409623963641102,8.822961456961108,0.42682554471193607,Z07 Sádaba,M3,0.9
Summer,0.9304241036883252,0.3183479895006483,6.830268183199184,0.4103017802538591,Z07 Sádaba,M3,0.9
Autumn,0.9070136103614976,0.264763554460303,25.924987723798992,0.3560867318142973,Z07 Sádaba,M3,0.9
Winter,0.8929660751181168,0.2479638750917262,18.700816563438824,0.3086177640721671,Z07 Sádaba,M3,0.9
Spring,0.9300203495012196,0.3270740253475637,7.303584244057483,0.4334856862342342,A19 Villena,M2,0.9
Summer,0.9169763133147205,0.5465101215297308,11.366753538603328,0.654636985878454,A19 Villena,M2,0.9
Autumn,0.758307518870043,0.33510450937094227,23.35168572374492,0.41317804495541977,A19 Villena,M2,0.9
Winter,0.7799978590332266,0.3656894422794732,19.53266665373697,0.49848086904087147,A19 Villena,M2,0.9
Spring,0.9152156416954917,0.5499116699381655,10.67475523420796,0.7398599476026345,AB05 Albacete,M2,0.9
Summer,0.8447479378569315,0.5084467982190476,9.21270786969929,0.650512918945969,AB05 Albacete,M2,0.9
Autumn,0.7361567329015295,0.3875164576251097,34.104148415874626,0.4920848998006085,AB05 Albacete,M2,0.9
Winter,0.7317541353756575,0.39651413112459044,28.03362682706203,0.5130003657673962,AB05 Albacete,M2,0.9
Spring,0.8772285642923159,0.31570286016567706,6.851346261169662,0.4384036118977662,AL02 Almería,M2,0.9
Summer,0.9139431312133932,0.28612779164701946,6.521072085190162,0.3727880652155449,AL02 Almería,M2,0.9
Autumn,0.7125645071635419,0.3135183729884232,19.26173250497459,0.44005034545753013,AL02 Almería,M2,0.9
Winter,0.6475716791995174,0.49496079012967537,27.610504964824358,0.5792161062947833,AL02 Almería,M2,0.9
Spring,0.9546984886615137,0.2456006924765451,6.190697584439983,0.3315372260305943,AL12 Tíjola,M2,0.9
Summer,0.9233356224537125,0.29295060532502454,6.19084371471664,0.3913966055035924,AL12 Tíjola,M2,0.9
Autumn,0.8131604078573369,0.4277158092547848,28.46903254222951,0.5376055418096815,AL12 Tíjola,M2,0.9
Winter,0.8476445509260486,0.2781892491744506,14.049032081496835,0.37193969806167876,AL12 Tíjola,M2,0.9
Spring,0.9108618697712499,0.3779874640662305,8.363008234002029,0.46954926022212706,BA09 Villafranca de los Barros,M2,0.9
