Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.37777646443787766,0.6861155886026538,40.45481847155997,0.8774131137891393,IB01 Santa Eulalia,M2,0.8
Winter,0.6069142383865114,0.603626045664905,36.59980001613079,0.7327508169775369,IB01 Santa Eulalia,M2,0.8
Spring,0.8450166601493638,0.3130047614152909,7.93013071045401,0.4340570485809371,M03 Aranjuez,M2,0.8
Summer,0.831214252817529,0.7920897706659678,22.043869341208424,0.9259173965612918,M03 Aranjuez,M2,0.8
Autumn,0.11654046168219016,0.36926018203468935,41.1271427596607,0.46745775162611514,M03 Aranjuez,M2,0.8
Winter,0.6215838970586798,0.463728820539371,35.42519918598022,0.5460697294879882,M03 Aranjuez,M2,0.8
Spring,0.5074305255703452,0.5218109974313737,15.556162615742855,0.6677234833323683,V05 Cheste,M2,0.8
Summer,0.8468666708395026,0.5709137229886441,14.77378552883078,0.6929403098053329,V05 Cheste,M2,0.8
Autumn,0.21676638349585314,0.6513790562478659,39.542279155939205,0.8179620067767494,V05 Cheste,M2,0.8
Winter,0.41397350812806194,0.6744047674656384,48.198655405792366,0.8109478175445246,V05 Cheste,M2,0.8
Spring,0.7744837066991119,0.4706278266622544,9.994489255090446,0.5853740948091798,A19 Villena,M2,0.8
Summer,0.8847176910522546,0.31620925536470157,7.335275370694208,0.4405362099581478,A19 Villena,M2,0.8
Autumn,0.46356993340406,0.4606216030300141,25.01554524441944,0.598062967212529,A19 Villena,M2,0.8
Winter,0.6238682070047107,0.4389444993598416,22.571627691034116,0.5513299379641144,A19 Villena,M2,0.8
Spring,0.7723634558611451,0.5044173971052169,11.805368441930538,0.5894853450539815,TE05 Teruel,M2,0.8
Summer,0.8357032352712952,0.5196298542819667,13.380320811226637,0.6260927895857709,TE05 Teruel,M2,0.8
Autumn,0.1915712177374218,0.5151465496407276,46.87256099943579,0.6482388173893552,TE05 Teruel,M2,0.8
Winter,0.5898225547428738,0.43509097623114396,29.923728620216057,0.5589223993486682,TE05 Teruel,M2,0.8
Spring,0.5734070218583093,1.0159418538734912,18.67924276213492,1.2143627386213558,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8496336522388861,0.7444402107656325,12.275642148766302,0.9218766431931736,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.08747516278784169,0.6379288043200726,35.74219586655844,0.7603523973604487,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.4065528092992429,0.7070784751262402,25.765452518405674,0.9038811977014144,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.7902853054633793,0.34449478437166214,9.788809974763476,0.47215785360378576,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.8483671706556918,0.4290588421419505,12.782846482521784,0.5654940917578197,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.11391387664420118,0.48101102740085694,78.11163618017275,0.557216104129867,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.4512109565523152,0.524816144063265,40.75328799178014,0.6413223612364213,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.8437795591818233,0.49565297235507966,10.108104339639594,0.6122943396463918,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8085252627852376,0.5430786000014639,10.234193844888882,0.7178387168489263,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.33444841169392536,0.35148368202565156,33.66349198029085,0.4130647318532164,BA09 Villafranca de los Barros,M2,0.8
Winter,0.5949342606362097,0.37865952615817344,20.35243719059919,0.4758878440770879,BA09 Villafranca de los Barros,M2,0.8
Spring,0.7002475655587819,0.342651495144844,7.815869626251478,0.4604179493982133,CA07 Jimena de la Frontera,M2,0.8
Summer,0.6902741856168999,0.48460165960012896,9.801143924728754,0.6943608355354229,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.3942023323560858,0.4396204489990853,38.32958160191875,0.5283056802320946,CA07 Jimena de la Frontera,M2,0.8
Winter,0.4280418375341975,0.5612642891967983,29.895845381684893,0.7376255807515072,CA07 Jimena de la Frontera,M2,0.8
Spring,0.7981311233390068,0.5760364616046905,11.790241704860085,0.669716423876817,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.7266831142247792,0.5623127687043887,12.26379489341108,0.7751593876095242,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.49235300239248614,0.3845524756679123,42.15381053360069,0.4390228838693306,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.6615214102512704,0.4104715640592602,25.550842728787927,0.5505347962486794,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.759705607155265,0.41805725238142005,12.078992128735901,0.5192252724911701,BU04 Tardajos,M2,0.8
Summer,0.7935846763806108,0.524871398504412,13.587475758437462,0.6482663515138019,BU04 Tardajos,M2,0.8
Autumn,0.16997808193436917,0.39656851670055904,72.64970474564572,0.48729338468085015,BU04 Tardajos,M2,0.8
Winter,0.6078120137129084,0.40630760652561976,31.675283612520094,0.5361495660526601,BU04 Tardajos,M2,0.8
Spring,0.8078403813116545,0.38812628590979575,11.095883414440197,0.5143795563736089,LE09 Santas Martas,M2,0.8
Summer,0.8077996202789357,0.5877145539368295,13.423537340422007,0.7495137517917569,LE09 Santas Martas,M2,0.8
Autumn,0.26011369509052545,0.4995913291618863,105.07943522200927,0.587569524347897,LE09 Santas Martas,M2,0.8
Winter,0.663469602658871,0.3951839799805941,31.41594137335671,0.525255762646554,LE09 Santas Martas,M2,0.8
Spring,0.7872640985985819,0.4657658509650707,16.910745475016682,0.5855865320983398,C02 Boimorto,M2,0.8
Summer,0.7565905100782977,0.4632539854109255,17.59454497378264,0.5617943066051925,C02 Boimorto,M2,0.8
Autumn,0.667133965737956,0.7212736315009858,78.44630933460206,0.8211411321520493,C02 Boimorto,M2,0.8
Winter,0.6954397748818391,0.374602813632338,34.01505131094939,0.4378672718089923,C02 Boimorto,M2,0.8
Spring,0.6974273886410493,0.9188328451191424,17.36838110818529,1.0982141081686643,Z04 Fabara,M2,0.8
Summer,0.6211687957087964,0.8514896301352013,17.49528073041915,1.151878981172232,Z04 Fabara,M2,0.8
Autumn,0.3307314709470259,0.5039088422394211,51.97965006759997,0.5997664776125978,Z04 Fabara,M2,0.8
Winter,0.6576070473260357,0.48671384201140727,35.36854797271182,0.6145392740744042,Z04 Fabara,M2,0.8
Spring,0.6934621269582971,0.6957722370197296,18.30702699205063,0.8454477216960522,HU14 Banastón,M2,0.8
Summer,0.8786384741768306,0.5079850602130375,12.800353442389767,0.6183157843241607,HU14 Banastón,M2,0.8
Autumn,0.29298229873517245,0.27062324838696833,49.46688418988261,0.3461387714240331,HU14 Banastón,M2,0.8
Winter,0.6865674377010345,0.4900452587208949,47.93796694727499,0.5491291784300051,HU14 Banastón,M2,0.8
Spring,0.791927867647575,0.3580096242464066,8.329439750771765,0.4726014806017447,CR03 Porzuna,M2,0.8
Summer,0.7749336892823825,0.7471071510844876,16.83954607378212,0.9236497612010401,CR03 Porzuna,M2,0.8
Autumn,0.2223850160320737,0.448215903592053,59.86953539815002,0.5303944074757254,CR03 Porzuna,M2,0.8
Winter,0.5512373453203944,0.4776551112087444,35.37727669192027,0.5801373007917215,CR03 Porzuna,M2,0.8
Spring,0.8411510885191692,0.6839453677889825,13.920029095854487,0.7440432480811148,J06 Alcaudete,M2,0.8
Summer,0.8037824270348533,0.5096381884258374,11.434847291671128,0.649450710640678,J06 Alcaudete,M2,0.8
Autumn,0.5699948548508441,0.22529660209854324,23.288692657445957,0.29345471849986393,J06 Alcaudete,M2,0.8
Winter,0.7839831550933407,0.39390688048874944,29.21531898671092,0.4789120703296006,J06 Alcaudete,M2,0.8
Spring,0.7794699460270033,0.4411868399879456,9.609168261376741,0.6141744336591527,Z07 Sádaba,M2,0.8
Summer,0.7662991167330178,0.5818237398822886,12.5886033041715,0.7411705444442686,Z07 Sádaba,M2,0.8
Autumn,0.14756858751521013,0.4382130051750389,52.26036300148002,0.5039881423271663,Z07 Sádaba,M2,0.8
Winter,0.595491248085108,0.4320635811211259,28.530640051140445,0.530334314098885,Z07 Sádaba,M2,0.8
Spring,0.6476928645465079,0.5555876457785607,14.32275793946493,0.7578630337822563,SG01 Gomezserracín,M2,0.8
Summer,0.8536963754067562,0.507284687041824,12.735834169276725,0.6441714364484249,SG01 Gomezserracín,M2,0.8
Autumn,0.13374961837508084,0.4742426085025789,85.69512176366612,0.5504899224925124,SG01 Gomezserracín,M2,0.8
Winter,0.5987522284308179,0.46866179153206183,35.76930133155741,0.5610835389389089,SG01 Gomezserracín,M2,0.8
Spring,0.23988936767277308,0.84606831905365,13.782573365413695,1.0975976881576022,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.7175435876230747,0.5773407966430251,9.595125014681024,0.8046920127912034,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.38520526261702515,0.581719646573247,18.27315472975342,0.6876089196127902,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.056748361231536135,0.7890221359244569,19.118556479364297,1.0085100140218088,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.6442948169103332,0.44245105109395977,14.915422105251979,0.6001440721673343,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.797165020447067,0.4738791927580962,12.06263492180028,0.5831377315257157,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.32586362378560924,0.5215206547160484,45.46577683951652,0.6850248174216615,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.4521795218594832,0.5028876563085687,35.14358937406344,0.5969067079492989,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.3468453471568793,0.7129684578121185,15.77023977350722,0.8416001229284561,AL02 Almería,M1,0.8
Summer,0.7195131442595516,0.4288694955919293,9.09027889052541,0.584603733799897,AL02 Almería,M1,0.8
Autumn,0.5411818640220996,0.3446968040829323,27.54641579968391,0.4111593303453029,AL02 Almería,M1,0.8
Winter,0.452252906615554,0.6310461474517675,26.26647180135839,0.8070068304792003,AL02 Almería,M1,0.8
Spring,0.527728193330798,0.7821852244224072,18.663865653834083,0.91506451590767,AL12 Tíjola,M1,0.8
Summer,0.8040188442816996,0.4351476725236944,11.016949719725694,0.5557096491474317,AL12 Tíjola,M1,0.8
Autumn,0.10321453692191555,0.9012895806589488,47.73063968807155,1.081185177911934,AL12 Tíjola,M1,0.8
Winter,0.36225893941055326,0.669887308777932,30.273925632238775,0.8014718197294896,AL12 Tíjola,M1,0.8
Spring,0.37018295074070473,1.0346329682697297,24.589052844281074,1.2683057953662473,AB05 Albacete,M1,0.8
Summer,0.7182011405755641,0.7084026198079394,13.873552455385473,0.9523526670577626,AB05 Albacete,M1,0.8
Autumn,0.04714313607518859,0.7458255223753026,72.5256300561045,0.8544079483342049,AB05 Albacete,M1,0.8
Winter,0.46726328513598014,0.5903007851792008,28.971660882509255,0.7143443683036457,AB05 Albacete,M1,0.8
Spring,0.475481080969112,0.5562296915378571,13.284262674614775,0.6868010924253362,GC05 Arucas,M1,0.8
Summer,0.3264515128202457,0.4004097527989568,12.245479175712209,0.529436417742046,GC05 Arucas,M1,0.8
Autumn,0.08502845686678882,0.8182205331041491,33.60789668186655,0.9914536506354507,GC05 Arucas,M1,0.8
Winter,0.1710831123973351,0.9137160298704381,27.520739105740304,1.0875721333221038,GC05 Arucas,M1,0.8
Spring,0.2882569795775071,0.8151805562427309,18.377030138218306,1.0803601461182937,GC07 Tinajo,M1,0.8
Autumn,0.1345295735981317,0.7316861163305334,34.74179626664441,0.8517563202528211,GC07 Tinajo,M1,0.8
Winter,0.006586007865519163,1.1059219317815074,25.73260846253966,1.4686849360512042,GC07 Tinajo,M1,0.8
Spring,0.6027279918347414,0.8523629440524578,23.73841988816104,0.9952645092550062,IB04 Son Ferriol,M1,0.8
Summer,0.7417619745814105,0.4395934073372403,11.527533587715478,0.7273514415457059,IB04 Son Ferriol,M1,0.8
Autumn,0.43578631652992006,0.4485437313472851,30.59122850139645,0.6488138461009922,IB04 Son Ferriol,M1,0.8
Winter,0.6952784869467393,0.5299169768868329,30.55117033719118,0.6718908529430418,IB04 Son Ferriol,M1,0.8
Spring,0.6580825841560498,0.8370679880806637,21.999183906552517,0.9854473320741866,IB01 Santa Eulalia,M1,0.8
Summer,0.797088420196496,0.4145085082124761,12.038569925754775,0.557278264662427,IB01 Santa Eulalia,M1,0.8
Autumn,0.42494414334821823,0.8074828904175897,49.514141960087066,0.9859216912919061,IB01 Santa Eulalia,M1,0.8
Winter,0.6352875016321933,0.5715243944011323,31.826044020853782,0.7155661501253101,IB01 Santa Eulalia,M1,0.8
Spring,0.5411448317066604,0.8328905925474167,21.74863190874235,1.014683110359552,M03 Aranjuez,M1,0.8
Summer,0.8535011471490568,0.6058659179359641,16.26937761866085,0.703778505767221,M03 Aranjuez,M1,0.8
Autumn,0.004378649569240476,0.4828821957817758,54.17515736503409,0.636020018975125,M03 Aranjuez,M1,0.8
Winter,0.6938525074820587,0.44344786486261034,31.19693060755121,0.5413308019597804,M03 Aranjuez,M1,0.8
Spring,0.39527674339307683,0.5982879029888153,18.685637428887453,0.8062670050745442,V05 Cheste,M1,0.8
Summer,0.8465944092867003,0.4149348363497965,12.005290426668745,0.5641149288351146,V05 Cheste,M1,0.8
Autumn,0.13722074621961097,0.8797547363769774,53.18045631799492,1.0803619304267245,V05 Cheste,M1,0.8
Winter,0.49527772001048787,0.7188393905579971,47.587498884320084,0.8487815765774727,V05 Cheste,M1,0.8
Spring,0.6216178820493826,0.6362386874724388,14.585152689581726,0.7768793792707388,A19 Villena,M1,0.8
Summer,0.8465655852868431,0.3934420519838076,8.658753914996579,0.5079891879383187,A19 Villena,M1,0.8
Autumn,0.21880894628960307,0.426773955541621,22.47184700659558,0.5971441343323975,A19 Villena,M1,0.8
Winter,0.6646645694711888,0.4698982606262416,22.115691500200143,0.5705558657809556,A19 Villena,M1,0.8
Spring,0.47121154145757776,0.7097230402724266,18.336220158796294,0.8725258246057829,TE05 Teruel,M1,0.8
Summer,0.8016963458318767,0.487345087742058,13.282088506266454,0.6386216922205151,TE05 Teruel,M1,0.8
Autumn,0.005727856453682208,0.657938310570326,55.00958445831425,0.8822508012647698,TE05 Teruel,M1,0.8
Winter,0.5769065559666898,0.5391308311111659,35.209607596587475,0.6836302600580142,TE05 Teruel,M1,0.8
Spring,0.3563877401422834,0.9325368277608872,19.678751663048608,1.1433635238887212,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.7782264935467554,0.7642119227478441,12.461905461033638,0.9514907032475926,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.002412556865429953,0.8196693856737499,51.1891174321167,0.9214503623363188,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.30904265899834993,0.8066030391235351,29.780561938846343,1.009170177945676,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.6402755710218149,0.8156934569916725,23.21470960741167,0.9648633086171212,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8802528957940615,0.3648395940248128,11.249096740486172,0.48978606599127644,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.01701679127774645,0.5860785161501394,104.32524602546079,0.6761184381132722,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.5195056568491588,0.5140269260009975,35.28025889112124,0.633049281846098,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.508052447881776,1.0774669421976089,24.01354244458546,1.3085391753975988,BA09 Villafranca de los Barros,M1,0.8
Summer,0.8569544390889493,0.4648040342795913,10.18371693442075,0.6195869499096598,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.1279116492286615,1.1077811667160462,118.41236074258003,1.2021948516346208,BA09 Villafranca de los Barros,M1,0.8
Winter,0.49034433336567584,0.4647475656401334,23.556458434745117,0.5934154693650348,BA09 Villafranca de los Barros,M1,0.8
Spring,0.5386441808645316,0.6382082627822877,14.80563339591709,0.7614942258218536,CA07 Jimena de la Frontera,M1,0.8
Summer,0.7378183218183405,0.47221425930188154,9.966218785200095,0.6540001761243905,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.361821887618234,1.0066193002806176,91.65749054052968,1.0522678891209325,CA07 Jimena de la Frontera,M1,0.8
Winter,0.44412283269729796,0.58929329323395,29.81767331676829,0.7372390516362114,CA07 Jimena de la Frontera,M1,0.8
Spring,0.4796913142810948,0.7558314110928059,17.428157573567795,0.9378081974590006,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7756062727715327,0.42554989168115565,9.486415092327025,0.6280312290760086,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.3589576810450181,0.37129970359163333,38.784504889832036,0.4489786461573398,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.5963357192863541,0.5565389624079623,33.094597508976555,0.6670382828209278,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.5187626115731921,0.7770765494320869,23.95508314861141,0.9432460814830822,BU04 Tardajos,M1,0.8
Summer,0.757204694646715,0.6290540001208847,15.364410163778752,0.7776292289483023,BU04 Tardajos,M1,0.8
Autumn,0.006512505778336229,0.7776390588499946,154.8431935767591,0.8735402038369919,BU04 Tardajos,M1,0.8
Winter,0.5998322910784964,0.5370295859136608,38.58018982618406,0.6550378613954813,BU04 Tardajos,M1,0.8
Spring,0.5354461905362097,1.1462698232976436,32.80264054493954,1.3584823086824478,LE09 Santas Martas,M1,0.8
Summer,0.69875647508501,0.6520103123327206,13.839882026755646,0.906920168267798,LE09 Santas Martas,M1,0.8
Autumn,0.04055371881252492,0.8390396728867402,176.54954008637282,0.951954259084091,LE09 Santas Martas,M1,0.8
Winter,0.7020109528519147,0.4004611041930734,29.37993074128638,0.5209624290290981,LE09 Santas Martas,M1,0.8
Spring,0.7337284170946562,0.5615003423664093,22.566431554472192,0.7416643577287972,C02 Boimorto,M1,0.8
Summer,0.6554535097505342,0.5111516717742502,19.8658697611347,0.6182888740803751,C02 Boimorto,M1,0.8
Autumn,0.39260528325055094,0.40751213118169577,49.02606573756787,0.5428655094063797,C02 Boimorto,M1,0.8
Winter,0.7759567223947089,0.3046071108346913,24.967436682330398,0.3835343313665915,C02 Boimorto,M1,0.8
Spring,0.5705833809787115,0.7975969087594985,17.754433688232794,0.9941925362282433,Z04 Fabara,M1,0.8
Summer,0.8114968955394866,0.6599118195454365,12.22529785645306,0.8885127749320947,Z04 Fabara,M1,0.8
Autumn,0.11659293599414579,0.589956981191862,58.29654304804316,0.7205213574226694,Z04 Fabara,M1,0.8
Winter,0.666557338216329,0.49300094047882914,32.47106561014201,0.6457076475387056,Z04 Fabara,M1,0.8
Spring,0.4903231971240118,0.7121929353559971,20.75650156398206,0.8732824963568279,HU14 Banastón,M1,0.8
Summer,0.8578425755419987,0.493970563931027,11.968895950593973,0.597889373026325,HU14 Banastón,M1,0.8
Autumn,0.13740425581671356,0.5515831926536457,125.1578211694453,0.6367386834256701,HU14 Banastón,M1,0.8
Winter,0.8199021481070422,0.4946274590695107,43.90782137504953,0.586971850992753,HU14 Banastón,M1,0.8
Spring,0.3420040185911483,1.1071270225063325,27.340998225154685,1.3432832165528077,CR03 Porzuna,M1,0.8
Summer,0.7904706805404462,0.6129213069373465,14.982697994430552,0.7613913697150153,CR03 Porzuna,M1,0.8
Autumn,0.04472457819850901,0.653561975145773,95.59525689484832,0.7541623972624331,CR03 Porzuna,M1,0.8
Winter,0.5669591561488602,0.572822632793855,37.382524260481496,0.690728075889204,CR03 Porzuna,M1,0.8
Spring,0.451092389487637,0.7947104139637813,19.952497902151993,1.0123468054305336,J06 Alcaudete,M1,0.8
Summer,0.8914713518045669,0.33810535002883707,8.488122120571461,0.4319550376187915,J06 Alcaudete,M1,0.8
Autumn,0.29270522012311,0.40825554067824693,43.681553577767815,0.4645133650785413,J06 Alcaudete,M1,0.8
Winter,0.7097654305556543,0.5127603288637866,34.709640825584195,0.6205762213128997,J06 Alcaudete,M1,0.8
Spring,0.4366140520530624,0.8700783487743378,20.682477262732917,1.0524880739260125,Z07 Sádaba,M1,0.8
Summer,0.781228756305386,0.659078791456635,15.403507758823956,0.875017107190719,Z07 Sádaba,M1,0.8
Autumn,0.021749217422535015,0.5343470145266249,76.34657416963896,0.640387036529106,Z07 Sádaba,M1,0.8
Winter,0.6116450000033203,0.4821359428807506,29.34792608279148,0.5799451832381043,Z07 Sádaba,M1,0.8
Spring,0.35857515076836266,0.9258584464132786,26.454209429841548,1.226892610966932,SG01 Gomezserracín,M1,0.8
Summer,0.792558652306018,0.5275421517899487,13.285503312619367,0.689776175803795,SG01 Gomezserracín,M1,0.8
