Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.561698168470255,0.45586858063291114,37.781035987644195,0.5141051368470186,AL02 Almería,M4,0.7
Winter,0.6038266984838645,0.44500795307600494,15.738089565768732,0.6472712392877823,AL02 Almería,M4,0.7
Spring,0.7340405979870932,0.46319580294505525,10.644986523919657,0.5548180239577775,AL12 Tíjola,M4,0.7
Summer,0.8577248274434501,0.49728721641275264,15.13167413666979,0.6030342566516694,AL12 Tíjola,M4,0.7
Autumn,0.6122947414783025,0.2903459278333224,18.74917353802747,0.35773307281436917,AL12 Tíjola,M4,0.7
Winter,0.491502131668492,0.5881053769479989,23.169816719179764,0.7138001644579665,AL12 Tíjola,M4,0.7
Spring,0.7137328737850515,0.6462454331237792,13.430821671752424,0.8231532762084945,AB05 Albacete,M4,0.7
Summer,0.8149925551949672,0.5070999185030425,11.433415644393024,0.7078464728208692,AB05 Albacete,M4,0.7
Autumn,0.4690741913421388,0.7254785463921649,72.66950471968704,0.8266342053681454,AB05 Albacete,M4,0.7
Winter,0.6767507983390618,0.39969995146698956,17.839616577187428,0.5021143906031307,AB05 Albacete,M4,0.7
Spring,0.3774007888223999,0.6149711491202218,14.295744204872426,0.7575119681614207,GC05 Arucas,M4,0.7
Summer,0.3811264363276899,0.6183523396270753,19.08944350366399,0.7579550048515152,GC05 Arucas,M4,0.7
Autumn,0.8397145783970213,0.3258959502954336,13.353121555962,0.43126859385015504,GC05 Arucas,M4,0.7
Winter,0.6564010378954428,0.4032268185023069,12.321284305809222,0.5051580585894334,GC05 Arucas,M4,0.7
Spring,0.28599969314385737,0.7459920291774689,17.777584352695865,0.9266642067140284,GC07 Tinajo,M4,0.7
Autumn,0.048122018257275155,0.8122415217356826,34.44662695428784,0.9945834543315871,GC07 Tinajo,M4,0.7
Winter,0.06781426836968488,1.1835655017629862,27.075283882942223,1.5941558420504232,GC07 Tinajo,M4,0.7
Spring,0.6195739492423639,0.5003387814810617,14.737617162233294,0.6826891721259769,IB04 Son Ferriol,M4,0.7
Summer,0.7627441341306315,0.5544724421635554,17.665440628739475,0.7324885452269719,IB04 Son Ferriol,M4,0.7
Autumn,0.7677243408547545,0.3372341097109515,38.29973498539776,0.41361731986118644,IB04 Son Ferriol,M4,0.7
Winter,0.5103275954193137,0.43337395283922553,22.63433239952544,0.5766801444499262,IB04 Son Ferriol,M4,0.7
Spring,0.7798278338498943,0.41606998841430665,11.038541489525072,0.5107819112122035,IB01 Santa Eulalia,M4,0.7
Summer,0.6585993070239673,0.8057816375748854,25.49150984977993,1.0022217212715256,IB01 Santa Eulalia,M4,0.7
Autumn,0.8183762353724491,0.7594812412020404,72.42813812164074,0.8047917898486099,IB01 Santa Eulalia,M4,0.7
Winter,0.8274537516343908,0.30147619269404413,15.106744504719384,0.3692159420905358,IB01 Santa Eulalia,M4,0.7
Spring,0.800374406490817,0.3307148768851145,8.539494551817553,0.48319257997305676,M03 Aranjuez,M4,0.7
Summer,0.772248555666428,1.061325860026433,36.70148128962759,1.2761516293532358,M03 Aranjuez,M4,0.7
Autumn,0.483280717811249,0.2512966365317051,35.11204184866674,0.33488864231020066,M03 Aranjuez,M4,0.7
Winter,0.6640638044920462,0.38068059417682587,22.58110213459909,0.5666591694611857,M03 Aranjuez,M4,0.7
Spring,0.6228022750322669,0.3567759430894036,12.185053290909515,0.5772136275061824,V05 Cheste,M4,0.7
Summer,0.8747879476568069,0.5185352300775381,16.92637826996047,0.616555870888015,V05 Cheste,M4,0.7
Autumn,0.682399032459105,0.4144595107462956,45.93514339987473,0.49443085978619095,V05 Cheste,M4,0.7
Winter,0.8197222402411966,0.36756177491517067,20.804929035193016,0.45813632097580387,V05 Cheste,M4,0.7
Spring,0.8291471659395389,0.335746849192483,7.8880216460614685,0.4473834925100765,A19 Villena,M4,0.7
Summer,0.9206343628750877,0.3173128310093807,8.08394342984473,0.42215795891203395,A19 Villena,M4,0.7
Autumn,0.7056803070248796,0.22945604431072528,14.5730579450219,0.3136360780165001,A19 Villena,M4,0.7
Winter,0.7529721315283666,0.5237818411428927,21.859604853186607,0.6239527101361358,A19 Villena,M4,0.7
Spring,0.7782463358770471,0.44802135861925396,10.433000690161935,0.5614848538060248,TE05 Teruel,M4,0.7
Summer,0.8730308164810127,0.496057991049077,15.5887345770884,0.6169096652220738,TE05 Teruel,M4,0.7
Autumn,0.5917972421376245,0.32822127193486145,42.5370808525126,0.4074832146465401,TE05 Teruel,M4,0.7
Winter,0.6948961184898831,0.46693075721375943,26.364863742448975,0.5614464477693303,TE05 Teruel,M4,0.7
Spring,0.6569599302390913,0.6432847430224828,12.198773914500341,0.8465064460667352,GR02 Puebla de Don Fadrique,M4,0.7
Summer,0.8612051103385682,0.7101930083446796,12.65476900892229,0.860968543556879,GR02 Puebla de Don Fadrique,M4,0.7
Autumn,0.3138142733419415,0.5364146181938992,32.9192998271123,0.6490748006067821,GR02 Puebla de Don Fadrique,M4,0.7
Winter,0.3723622201947537,0.7525986525905133,26.511449777658612,0.9066782002917585,GR02 Puebla de Don Fadrique,M4,0.7
Spring,0.8806378995765075,0.3095716821451461,8.56859801356438,0.40572841434893303,SA01 Ciudad Rodrigo,M4,0.7
Summer,0.8831022237392637,0.4430862223871085,14.513952321237872,0.5498675932488425,SA01 Ciudad Rodrigo,M4,0.7
Autumn,0.4357724859842057,0.2721398379361005,42.533462394485696,0.34850288845671573,SA01 Ciudad Rodrigo,M4,0.7
Winter,0.6544615530471193,0.39485908028068545,24.90049026346374,0.5068211097994912,SA01 Ciudad Rodrigo,M4,0.7
Spring,0.9096571624715878,0.3084563378489903,6.735260937747828,0.40091902623078746,BA09 Villafranca de los Barros,M4,0.7
Summer,0.8830626503115554,0.4403873540027325,10.430624775733097,0.5889223528646844,BA09 Villafranca de los Barros,M4,0.7
Autumn,0.5600526325741065,0.3962902821323272,42.80039034447139,0.4548850539295761,BA09 Villafranca de los Barros,M4,0.7
Winter,0.6989771470573043,0.5018106135445595,25.03058683796069,0.5904533166879733,BA09 Villafranca de los Barros,M4,0.7
Spring,0.745634662800081,0.3236488382897512,7.481230211298298,0.43972501339408043,CA07 Jimena de la Frontera,M4,0.7
Summer,0.6581964868281049,0.7031758823678823,19.442604580105645,0.9218434007257947,CA07 Jimena de la Frontera,M4,0.7
Autumn,0.5546976630163578,0.5983614379225981,53.57786522414335,0.6534042628373429,CA07 Jimena de la Frontera,M4,0.7
Winter,0.46454248138350235,0.4410020518338681,20.674513398324677,0.5633114181368463,CA07 Jimena de la Frontera,M4,0.7
Spring,0.8174021851442446,0.2880613098975045,6.626560462337159,0.3945656857873542,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Summer,0.8233860773074811,0.5925431887948844,14.797025537589578,0.7093183218766786,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Autumn,0.5776737514579947,0.4347319632431734,47.202480912124095,0.4934588125923256,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Winter,0.6098567305429138,0.3675790175988198,19.7971280230264,0.5145154235494108,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Spring,0.8181189691046626,0.40868118591559266,10.906113506104635,0.5102943835622203,BU04 Tardajos,M4,0.7
Summer,0.8579721244302436,0.5331274123481163,16.1236248931139,0.6885953336090898,BU04 Tardajos,M4,0.7
Autumn,0.24763979839538056,0.34508662670231743,67.66710072940172,0.4028581576008939,BU04 Tardajos,M4,0.7
Winter,0.7886555898370101,0.2877772669112772,20.058985541370628,0.38049470203886726,BU04 Tardajos,M4,0.7
Spring,0.846484469556688,0.3490141486369541,9.808519271053648,0.46723336216086025,LE09 Santas Martas,M4,0.7
Summer,0.8432432010786126,0.548379624107713,14.350256444306305,0.7163270200518775,LE09 Santas Martas,M4,0.7
Autumn,0.3679066882128882,0.3165338263260372,59.0707907768268,0.3923653563249919,LE09 Santas Martas,M4,0.7
Winter,0.7458032389121441,0.42006084860866066,26.180744285249695,0.5290874603923842,LE09 Santas Martas,M4,0.7
Spring,0.8222895175725562,0.4191847744214739,16.37414232412545,0.536077604955569,C02 Boimorto,M4,0.7
Summer,0.7592635867092794,0.6825158243308068,27.741914364004327,0.8049537477177833,C02 Boimorto,M4,0.7
Autumn,0.2988043103963088,0.48729926126318673,58.825541371438646,0.5622666316677736,C02 Boimorto,M4,0.7
Winter,0.8244948318913633,0.42650036840935646,32.85247092908155,0.5009549655670171,C02 Boimorto,M4,0.7
Spring,0.7698399473083856,0.6335357168418884,12.70866213420736,0.7856450813748661,Z04 Fabara,M4,0.7
Summer,0.8650682778257625,0.5429912486528836,11.986382183381858,0.7087373535277524,Z04 Fabara,M4,0.7
Autumn,0.8104894930874146,0.8773407716643348,89.40580642038421,0.9352039122448751,Z04 Fabara,M4,0.7
Winter,0.7592068179347709,0.5524303920124293,25.279668034189882,0.7097375334442708,Z04 Fabara,M4,0.7
Spring,0.7330270489367685,0.7492420196389334,19.330613446827716,0.9064482453530236,HU14 Banastón,M4,0.7
Summer,0.9057006457065204,0.42416149345750076,13.358925103953087,0.5339185947416134,HU14 Banastón,M4,0.7
Autumn,0.47440533007676705,0.28469332333453845,62.93782751164414,0.34505110103686226,HU14 Banastón,M4,0.7
Winter,0.8120478263675146,0.3082308148685965,24.436871098227837,0.3944353817380602,HU14 Banastón,M4,0.7
Spring,0.8338947950805812,0.3087368816146851,7.330711466899549,0.4338652330157693,CR03 Porzuna,M4,0.7
Summer,0.9114680763682765,0.5903197832467885,15.673185105755408,0.7261926445225988,CR03 Porzuna,M4,0.7
Autumn,0.4217447091654993,0.2729900876389613,35.15999083661006,0.3428408407555103,CR03 Porzuna,M4,0.7
Winter,0.7694350721984029,0.41159463349621295,24.32847659154383,0.49647964848331216,CR03 Porzuna,M4,0.7
Spring,0.8715877648908805,0.5356011805188859,10.828618096709564,0.5948800958836504,J06 Alcaudete,M4,0.7
Summer,0.8945946314524665,0.6714821625518799,17.23075775289966,0.7840458333383249,J06 Alcaudete,M4,0.7
Autumn,0.47020971081726787,0.25034456822753903,28.0751149875185,0.32867653913693223,J06 Alcaudete,M4,0.7
Winter,0.8051653481055936,0.33664635759058,19.93639769691087,0.4079310486574013,J06 Alcaudete,M4,0.7
Spring,0.8207310904961719,0.48986414087698804,11.336547674079691,0.687714056284383,Z07 Sádaba,M4,0.7
Summer,0.8980114653391232,0.5136927015247051,16.023494297763925,0.6814803925031593,Z07 Sádaba,M4,0.7
Autumn,0.47635574228200966,0.28318409413463885,36.26234243124932,0.35297937186516126,Z07 Sádaba,M4,0.7
Winter,0.7393107817454508,0.2924535560726881,16.891675236799614,0.3794083640272481,Z07 Sádaba,M4,0.7
Spring,0.7190835557057254,0.39742198908952986,10.77171469181497,0.6260910913870912,SG01 Gomezserracín,M4,0.7
Summer,0.8748270202631123,0.5506777305797871,17.052230027864628,0.7502786516330809,SG01 Gomezserracín,M4,0.7
Autumn,0.47322339369491034,0.3243119772299048,61.228183621050746,0.38871927943588847,SG01 Gomezserracín,M4,0.7
Winter,0.798628665345019,0.32406774383065706,20.476619549833863,0.4277259711991325,SG01 Gomezserracín,M4,0.7
Spring,0.3787072182979537,0.5761348029340472,11.12139570765718,0.7492734501033588,GC09 Antigua - Pozo Negro,M4,0.7
Summer,0.7493812410366314,0.6016019822838418,10.17390909510448,0.7927353070734793,GC09 Antigua - Pozo Negro,M4,0.7
Autumn,0.5006225060458465,0.5518263624146682,17.634726633367343,0.7026694359488808,GC09 Antigua - Pozo Negro,M4,0.7
Winter,0.45565521242208296,0.7058078969562054,17.02275422858728,0.8618218983039593,GC09 Antigua - Pozo Negro,M4,0.7
Spring,0.7567408294149095,0.4122419564405169,12.880135960554037,0.5116975989976182,BU07 Santa Gadea del Cid,M4,0.7
Summer,0.8318422912219623,0.49247354299034707,15.770316494214963,0.6603216526438239,BU07 Santa Gadea del Cid,M4,0.7
Autumn,0.6999453393584728,0.43961463673586326,64.19781344450263,0.528717508811172,BU07 Santa Gadea del Cid,M4,0.7
Winter,0.7554333455233748,0.28215340990827087,18.172640485784612,0.3550127005608884,BU07 Santa Gadea del Cid,M4,0.7
Spring,0.7184302017683563,0.5328076526545933,10.876915780725058,0.6764512598972643,AL02 Almería,M3,0.7
Summer,0.7622176464714272,0.5302999099160471,13.40422755302462,0.7128329779252499,AL02 Almería,M3,0.7
Autumn,0.7173978525751783,0.49577551524160535,41.51670048668023,0.5399960191492166,AL02 Almería,M3,0.7
Winter,0.2741252182094076,0.7051767932624817,23.417302422814046,1.012594388981766,AL02 Almería,M3,0.7
Spring,0.619837835118439,0.49734559092483527,11.426482701122069,0.6685132588272593,AL12 Tíjola,M3,0.7
Summer,0.8729889459569266,0.5352798396609263,17.20310107831528,0.6705577346644582,AL12 Tíjola,M3,0.7
Autumn,0.4662815470011008,0.34259781951293944,22.544745471151227,0.4248330369656047,AL12 Tíjola,M3,0.7
Winter,0.4451715165386352,0.5182186111985445,21.11665262035517,0.6747418278295012,AL12 Tíjola,M3,0.7
Spring,0.6916459151432732,0.7006649727148874,14.561934773243806,0.8795360710507649,AB05 Albacete,M3,0.7
Summer,0.8244489990493635,0.5592927287402815,13.229144541037002,0.7824877934438825,AB05 Albacete,M3,0.7
Autumn,0.6197583597549337,0.6613120463739718,65.08647442581079,0.7410136218027716,AB05 Albacete,M3,0.7
Winter,0.6165838085004874,0.4820626305783511,20.798448730520292,0.6027908251569978,AB05 Albacete,M3,0.7
Spring,0.3887791561049825,0.53376185705501,13.196541076577414,0.6417065583925377,GC05 Arucas,M3,0.7
Summer,0.35043070544032134,0.48392123520437386,15.983429616300693,0.6637832058283062,GC05 Arucas,M3,0.7
Autumn,0.08082457170911093,1.9270979871776361,74.18953762314173,2.407168634911455,GC05 Arucas,M3,0.7
Winter,0.3930855262961605,0.5506904209997654,16.190368157846414,0.7275848779864424,GC05 Arucas,M3,0.7
Spring,0.19372413273228778,0.5722234341091579,14.956521409210112,0.752364696867185,GC07 Tinajo,M3,0.7
Autumn,0.010581248956705262,0.801774616242611,33.48078555424725,0.9351633565851551,GC07 Tinajo,M3,0.7
Winter,0.13143574678250122,0.8015596698389054,17.757925647294204,1.1699206100879849,GC07 Tinajo,M3,0.7
Spring,0.6794549994848025,0.4867252005384173,16.82659847345421,0.7067459085191106,IB04 Son Ferriol,M3,0.7
Summer,0.6628163746510082,0.6727848223393368,22.924976376402682,0.9180185074020063,IB04 Son Ferriol,M3,0.7
Autumn,0.5990103151807126,0.3301001429736563,34.00464038603654,0.39661889767770825,IB04 Son Ferriol,M3,0.7
Winter,0.6232319343293801,0.4500449106165171,22.592669554087713,0.5797012703803768,IB04 Son Ferriol,M3,0.7
Spring,0.7729047544324564,0.4337859042674256,13.945800347424694,0.5686349631587521,IB01 Santa Eulalia,M3,0.7
Summer,0.48868174106904605,1.0764851516017033,34.15148825253169,1.3541081197434957,IB01 Santa Eulalia,M3,0.7
Autumn,0.773643226303539,0.6684521310777166,69.02839088955339,0.7362761179221172,IB01 Santa Eulalia,M3,0.7
Winter,0.8294049675368939,0.24033770106661323,12.028681889184451,0.32972467497806085,IB01 Santa Eulalia,M3,0.7
Spring,0.794188640269459,0.48541009268166674,11.478251242972046,0.600825426492427,M03 Aranjuez,M3,0.7
Summer,0.7802903717596057,1.0945445042419435,37.715053578888316,1.2961669268741993,M03 Aranjuez,M3,0.7
Autumn,0.7884012654441025,0.38201147149585435,53.98328091221367,0.42503030230076,M03 Aranjuez,M3,0.7
Winter,0.6824737134816224,0.33331704973573684,17.994135044052502,0.4161172997350464,M03 Aranjuez,M3,0.7
Spring,0.5894558293035144,0.4161095115731377,14.549047728217666,0.6360042024568897,V05 Cheste,M3,0.7
Summer,0.9002193996272843,0.6013520746288594,22.244522372705774,0.7422413787890474,V05 Cheste,M3,0.7
Autumn,0.7681325165696248,0.5400050781802836,63.61728904463014,0.62432413912698,V05 Cheste,M3,0.7
Winter,0.7757174017423802,0.33365171007616523,17.71006273897174,0.41571172321826194,V05 Cheste,M3,0.7
Spring,0.7230280651392065,0.394593814124516,9.60870361100332,0.5750375786059183,A19 Villena,M3,0.7
Summer,0.8793485717554449,0.3834229086972751,9.6778521039048,0.5180229989190395,A19 Villena,M3,0.7
Autumn,0.6691397278725979,0.31928148104379506,21.552687529217337,0.3982500903071475,A19 Villena,M3,0.7
Winter,0.7417684806398983,0.5231264749836921,21.332551294698092,0.607232715673553,A19 Villena,M3,0.7
Spring,0.7641845521341696,0.4318731608568464,10.882650729878964,0.5422758063455224,TE05 Teruel,M3,0.7
Summer,0.85383409889122,0.6132308284879245,20.526537752867934,0.7696164788940212,TE05 Teruel,M3,0.7
Autumn,0.512917133788701,0.368214763570228,51.49315879506595,0.42387691541418204,TE05 Teruel,M3,0.7
Winter,0.7536048402582066,0.4706811160511732,26.003590316943903,0.5472278418592202,TE05 Teruel,M3,0.7
Spring,0.7166544890739283,0.6579487956637792,12.424853794958715,0.8405379873522036,GR02 Puebla de Don Fadrique,M3,0.7
Summer,0.8670970956131453,0.7321060135730451,13.203071070500208,0.8825141366517296,GR02 Puebla de Don Fadrique,M3,0.7
Autumn,0.4068578037616475,0.4804169154335844,30.082657454860275,0.5885654212405097,GR02 Puebla de Don Fadrique,M3,0.7
Winter,0.5551860565048798,0.7494065718787908,26.585233482344773,0.8924627892785882,GR02 Puebla de Don Fadrique,M3,0.7
Spring,0.8771583923622042,0.31578084539031986,8.774817741022652,0.39460431659254613,SA01 Ciudad Rodrigo,M3,0.7
Summer,0.8697838042708981,0.5790249314272368,19.394594781987472,0.7105925320249843,SA01 Ciudad Rodrigo,M3,0.7
Autumn,0.40914472323439244,0.24999862453019359,38.586064044436824,0.31964624977140643,SA01 Ciudad Rodrigo,M3,0.7
Winter,0.6691460995195505,0.36817882936875823,22.198202813342217,0.4838662955886775,SA01 Ciudad Rodrigo,M3,0.7
Spring,0.9004071618220367,0.3083298841659546,6.86346635268966,0.42043074375379785,BA09 Villafranca de los Barros,M3,0.7
Summer,0.9014540147232232,0.3899247462099516,9.567344915885469,0.5430818079445054,BA09 Villafranca de los Barros,M3,0.7
Autumn,0.5101004045567016,0.6183688476455689,67.32720368235918,0.6760814787569749,BA09 Villafranca de los Barros,M3,0.7
Winter,0.7291595647511119,0.5206362136917353,24.92330601699723,0.5926655226437396,BA09 Villafranca de los Barros,M3,0.7
Spring,0.7666858605380344,0.36141846364528113,8.237266787762355,0.4649889794254462,CA07 Jimena de la Frontera,M3,0.7
Summer,0.6950356052153351,0.876471751011775,22.916481233000635,1.0526261769291954,CA07 Jimena de la Frontera,M3,0.7
Autumn,0.4630348237470447,0.7785136518759626,70.76727417947907,0.8153973577712678,CA07 Jimena de la Frontera,M3,0.7
Winter,0.4125074577314882,0.5501795822076798,25.19591683631381,0.6618289835942872,CA07 Jimena de la Frontera,M3,0.7
Spring,0.7738464184163648,0.3545265358625139,7.896959008264455,0.4590040868258332,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Summer,0.8101047041354049,0.5651823390498235,14.686170176865316,0.7100161064975073,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Autumn,0.6267640592030463,0.41010866633171666,46.0128201981459,0.46094358943259733,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Winter,0.596081983222803,0.4492785506570101,23.714816788733316,0.5496279570720428,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Spring,0.7751984004799691,0.43208297674386165,12.621770346747233,0.5070645593114411,BU04 Tardajos,M3,0.7
Summer,0.8557580121719734,0.5201369483109693,15.827659891803709,0.6674296138864982,BU04 Tardajos,M3,0.7
Autumn,0.5779326801546479,0.9062691692944336,156.81929629225345,0.9482507092572573,BU04 Tardajos,M3,0.7
Winter,0.7774722493812761,0.3242187234935283,20.17397590122698,0.4327828077543986,BU04 Tardajos,M3,0.7
Spring,0.8257172934785493,0.36426399427806305,10.245872279049424,0.49053476296561704,LE09 Santas Martas,M3,0.7
Summer,0.8385555436247214,0.6401091753753662,16.711657237891504,0.8084860237011572,LE09 Santas Martas,M3,0.7
Autumn,0.03963684743409745,0.4955482037436852,99.92207549967796,0.5830978787482525,LE09 Santas Martas,M3,0.7
Winter,0.8392053758543124,0.2817609287854433,16.823940580670694,0.34634265599937575,LE09 Santas Martas,M3,0.7
Spring,0.7847914076532874,0.47529968243026743,18.1626412243047,0.6014896765158799,C02 Boimorto,M3,0.7
Summer,0.6946756303597017,0.7090387067937851,28.533974248217277,0.8369112454573191,C02 Boimorto,M3,0.7
Autumn,0.08943102238248196,0.3852200782278322,48.86367967150926,0.5034271227945956,C02 Boimorto,M3,0.7
Winter,0.8650257051228109,0.33730406471226215,25.55445066083003,0.4019208518733571,C02 Boimorto,M3,0.7
Spring,0.748119767432131,0.7378131585294452,14.631756457246482,0.8701705941155852,Z04 Fabara,M3,0.7
Summer,0.8936280060108971,0.7893593267871565,22.501049364798423,0.9889954346364326,Z04 Fabara,M3,0.7
Autumn,0.45973702593573307,0.6839797467523663,84.66337715940803,0.7805323721397979,Z04 Fabara,M3,0.7
Winter,0.7545271126104439,0.7621164381433965,31.626696512732718,0.9383197276080436,Z04 Fabara,M3,0.7
Spring,0.6917195439504408,0.6434312207995825,17.388823380050876,0.7957753211669908,HU14 Banastón,M3,0.7
Summer,0.8824519134439045,0.4801590091336764,15.756378092208987,0.6068262367651303,HU14 Banastón,M3,0.7
Autumn,0.4256822935009391,0.3950615957062237,87.26057647330747,0.4531463731242726,HU14 Banastón,M3,0.7
Winter,0.8973761979430063,0.2671889826323747,21.0340753763052,0.33772190844140165,HU14 Banastón,M3,0.7
Spring,0.7967306474067979,0.3584568771800449,8.309092109591273,0.48186293659121726,CR03 Porzuna,M3,0.7
Summer,0.9143282265812889,0.5404496215735802,15.19974409017446,0.6750556154138363,CR03 Porzuna,M3,0.7
Autumn,0.5888980631119735,0.20835964036311222,27.17052179773084,0.2556809322221238,CR03 Porzuna,M3,0.7
Winter,0.7713812397718853,0.3503014269247293,21.643090627007176,0.46049396582144203,CR03 Porzuna,M3,0.7
Spring,0.8446661211836438,0.5614604135251725,11.3694372189146,0.6209612836893051,J06 Alcaudete,M3,0.7
Summer,0.8965317148257387,0.5248497986160279,13.917164792460952,0.6477582736531234,J06 Alcaudete,M3,0.7
Autumn,0.5863725284654113,0.28192117864546556,31.82227932879005,0.3246666288368598,J06 Alcaudete,M3,0.7
Winter,0.8318054018808958,0.4002180167856217,23.738591298478223,0.4605339475954921,J06 Alcaudete,M3,0.7
Spring,0.863303642737955,0.5351276813164847,11.031390908403953,0.6805201581972112,Z07 Sádaba,M3,0.7
Summer,0.8044794053007474,0.8737957486903264,25.7496283908698,1.089554219322057,Z07 Sádaba,M3,0.7
Autumn,0.5334489167991917,0.5056850204941266,69.08352020325952,0.567853428800796,Z07 Sádaba,M3,0.7
Winter,0.7851839050137024,0.35344814099771976,20.24312262246715,0.42826621698281603,Z07 Sádaba,M3,0.7
Spring,0.7142721147452324,0.42369047547542027,11.444750181632541,0.645591647684937,SG01 Gomezserracín,M3,0.7
Summer,0.8938888542417095,0.4846008194804265,14.57136615867177,0.6581256930919098,SG01 Gomezserracín,M3,0.7
Autumn,0.7963460519924522,0.23851368713547932,37.12860128707018,0.3028681302542963,SG01 Gomezserracín,M3,0.7
Winter,0.7616197165167015,0.39151619097305684,25.021248636016935,0.5137185807982804,SG01 Gomezserracín,M3,0.7
Spring,0.19606067734183133,0.6191738958090646,11.89707441348425,0.8511409232694611,GC09 Antigua - Pozo Negro,M3,0.7
Summer,0.6902564945293881,0.7446323952505258,13.19510688438646,0.9504234167676462,GC09 Antigua - Pozo Negro,M3,0.7
Autumn,0.4995971496205184,0.5854373834021935,19.8018904669821,0.700576397691688,GC09 Antigua - Pozo Negro,M3,0.7
Winter,0.35054507769990567,0.5741393225846291,14.16979178949812,0.7270474540113581,GC09 Antigua - Pozo Negro,M3,0.7
Spring,0.7540404365947209,0.4158121559766497,13.45806943332166,0.507863033933348,BU07 Santa Gadea del Cid,M3,0.7
Summer,0.7838166409275691,0.534928942318256,16.50989844518696,0.6911240911340331,BU07 Santa Gadea del Cid,M3,0.7
Autumn,0.624832634329889,0.5801902100005869,81.29038929699537,0.6701826022526862,BU07 Santa Gadea del Cid,M3,0.7
Winter,0.7419697869363288,0.2876894780116648,18.12141890793256,0.3729272545810936,BU07 Santa Gadea del Cid,M3,0.7
Spring,0.6314712832304634,0.5731385467487881,11.348326598011736,0.7591329296645053,AL02 Almería,M2,0.7
Summer,0.7980228708825371,0.4002221153451242,9.113489560391166,0.4951297494551543,AL02 Almería,M2,0.7
Autumn,0.35349500933487743,0.5666315153290499,50.22025563331033,0.6203813766644105,AL02 Almería,M2,0.7
Winter,0.5214315080254434,0.6003468343627454,21.804825530683292,0.8134047780566468,AL02 Almería,M2,0.7
Spring,0.6764522708440148,0.4381554634293692,9.945381572055599,0.5944391854279029,AL12 Tíjola,M2,0.7
Summer,0.8058566708001452,0.5653767773955596,17.29775479228637,0.7244273888707229,AL12 Tíjola,M2,0.7
Autumn,0.20046989047882693,0.6691398061197132,51.88785137380082,0.8032765506358586,AL12 Tíjola,M2,0.7
Winter,0.3782613740815293,0.45368416186952587,21.148870660962213,0.6083389186136763,AL12 Tíjola,M2,0.7
Spring,0.5824430899845623,0.5910664147833687,13.955982102998643,0.8663899906229261,AB05 Albacete,M2,0.7
Summer,0.7506526157645241,0.6877651784568201,13.342972829351924,0.8781674495799805,AB05 Albacete,M2,0.7
Autumn,0.17236592383297455,0.8753311245885292,91.70756692783742,0.9755346797950948,AB05 Albacete,M2,0.7
Winter,0.4362632953622078,0.5327994156112195,23.79002934952131,0.6840411905641519,AB05 Albacete,M2,0.7
Spring,0.3985328273082964,0.5447343266359601,13.58663548705219,0.6432640937242496,GC05 Arucas,M2,0.7
Summer,0.40607879222717336,0.42488009820157563,13.896355169486677,0.5815231634231461,GC05 Arucas,M2,0.7
Autumn,0.338263671490668,0.8833486305046668,31.256487585765818,1.0782959398608025,GC05 Arucas,M2,0.7
Winter,0.28625584449550207,0.565376738542676,16.439250161298254,0.7817633729874479,GC05 Arucas,M2,0.7
Spring,0.25372561752430467,0.7034089373415991,15.805378685802099,0.8843808472079665,GC07 Tinajo,M2,0.7
Autumn,0.02550511387944617,1.1550383615315756,44.677604813872584,1.312831228359941,GC07 Tinajo,M2,0.7
Winter,0.03163426041032776,1.382711706142545,30.64454009397945,1.7474364836772074,GC07 Tinajo,M2,0.7
Spring,0.6439500460816342,0.4637243701539176,13.607483984250338,0.6587778215974454,IB04 Son Ferriol,M2,0.7
Summer,0.8493986633121235,0.30707849083251954,8.745747126538562,0.4732769259860706,IB04 Son Ferriol,M2,0.7
Autumn,0.4107009811264673,0.4133618010848295,42.51600960422185,0.5011923381037621,IB04 Son Ferriol,M2,0.7
Winter,0.6493830633720622,0.4154057366691828,21.865134582031427,0.5415791910822232,IB04 Son Ferriol,M2,0.7
Spring,0.76056803025069,0.46278752871037065,15.57141985367512,0.61418797712507,IB01 Santa Eulalia,M2,0.7
Summer,0.8268165138437312,0.525046636150184,16.559237770451418,0.6656810992609383,IB01 Santa Eulalia,M2,0.7
Autumn,0.4656355164789683,0.7580828723732816,79.67575591129523,0.8225132639373244,IB01 Santa Eulalia,M2,0.7
Winter,0.6015538172332869,0.5023601244912623,27.762881895165958,0.6067375832535193,IB01 Santa Eulalia,M2,0.7
Spring,0.8253908601335389,0.3135146617976597,7.846589784671087,0.4525318260016369,M03 Aranjuez,M2,0.7
Summer,0.8001686420795139,0.7821389638534546,24.93709880014585,0.9551308487171194,M03 Aranjuez,M2,0.7
Autumn,0.27339815879366325,0.8929953743590839,142.83309042874296,0.9478332300828403,M03 Aranjuez,M2,0.7
