Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.8356092201486055,0.4119572125327202,36.3546721649785,0.4947641696770296,BA09 Villafranca de los Barros,M2,0.9
Winter,0.7977199655717816,0.39755452801024316,23.585931712418798,0.5462761429587157,BA09 Villafranca de los Barros,M2,0.9
Spring,0.8898984478375865,0.44070190670908277,14.229198045169175,0.5301601974383484,BU04 Tardajos,M2,0.9
Summer,0.8728087522979869,0.4312613035159812,10.384020939406327,0.5337639715241707,BU04 Tardajos,M2,0.9
Autumn,0.7262954665679128,0.32121002799840775,44.10260524874668,0.41372425155889375,BU04 Tardajos,M2,0.9
Winter,0.7706670566367908,0.3409847824767175,29.165897084009796,0.45748846350052236,BU04 Tardajos,M2,0.9
Spring,0.8966998126073995,0.3335277315362543,10.987082210181985,0.42623475541709266,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.870710913597736,0.4806590690267398,15.372516483189806,0.5989578836629671,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.6731230494328546,0.3635672682174529,45.19847443705244,0.47033320712490717,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.685530623196509,0.4112215049120057,28.9298784479254,0.5802233777095399,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.9442240212001787,0.36421665831231137,12.888036349058185,0.44854894257242117,C02 Boimorto,M2,0.9
Summer,0.9556385464234158,0.2290664290230519,8.551644208457935,0.28273348021743777,C02 Boimorto,M2,0.9
Autumn,0.761745429329119,0.2693607330223337,38.38638266289045,0.3336096753757016,C02 Boimorto,M2,0.9
Winter,0.7769868530183587,0.28030356302168474,26.630363138096087,0.386824471215909,C02 Boimorto,M2,0.9
Spring,0.9282857062776554,0.2846937454915174,6.784872712694755,0.3708808918097608,CA07 Jimena de la Frontera,M2,0.9
Summer,0.8840993662454572,0.3137153703231341,7.036238799305152,0.3915757781055794,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.8288658566533318,0.26725373508973915,17.88834278741747,0.3587952705154426,CA07 Jimena de la Frontera,M2,0.9
Winter,0.8145537113073602,0.2610805374657767,15.27052726996177,0.3550133685066396,CA07 Jimena de la Frontera,M2,0.9
Spring,0.9007559766151386,0.3686582410991349,9.132624002216597,0.49674798513951535,CR03 Porzuna,M2,0.9
Summer,0.8645427167172531,0.5282809465162216,9.830247454488692,0.6770163895679296,CR03 Porzuna,M2,0.9
Autumn,0.7995936824659721,0.31640081833148825,30.774551854332703,0.4229731016339205,CR03 Porzuna,M2,0.9
Winter,0.836002039066154,0.31321768528889116,23.73872952614527,0.41645542668568136,CR03 Porzuna,M2,0.9
Spring,0.8696655361617155,0.19114834897323824,5.078461117628401,0.28422850148797163,GC05 Arucas,M2,0.9
Summer,0.9037436319623308,0.18910327227302723,6.0671910161576195,0.24794233945168415,GC05 Arucas,M2,0.9
Autumn,0.5956859414247431,0.3224631040781616,12.846557325444083,0.5070766016107551,GC05 Arucas,M2,0.9
Winter,0.6445449306100228,0.4486523181105082,14.026817839326444,0.7260845340150993,GC05 Arucas,M2,0.9
Spring,0.6838538781924463,0.36159943556828084,9.31381061242189,0.49705641269019785,GC07 Tinajo,M2,0.9
Summer,0.6558240736849963,0.3678666155953561,10.555361972864898,0.4941742144115394,GC07 Tinajo,M2,0.9
Autumn,0.4631068428365024,0.4865128511467365,16.23281752944701,0.6890932655025367,GC07 Tinajo,M2,0.9
Winter,0.38868337276084236,0.60863126243985,17.431583144493317,0.9623025669077195,GC07 Tinajo,M2,0.9
Spring,0.6477722422300666,0.4002119575887547,6.741118942882693,0.661694786097349,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.4276311884384965,0.671502820183903,10.40044019892969,1.0401313692525762,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.5604552370175855,0.5104441255993314,16.7743870339503,0.6641292904893703,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.5801641041859508,0.5568903929215427,13.490127767794794,0.8615963373684269,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.8918250972714228,0.40350679389933214,9.913586409594325,0.5324343323105707,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.7809998935553761,0.6218100249215631,14.416832010549612,0.8332082638010089,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.734325521004652,0.4069291108160308,28.446840753885272,0.5198876405972336,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.7792688406072215,0.47583442660933684,22.926862376926287,0.6287518947018219,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.9625191875659429,0.21674720617205234,7.1861508085921715,0.2855055488856386,HU14 Banastón,M2,0.9
Summer,0.9562900589334606,0.2667239927476452,8.714840782283462,0.3437334345451084,HU14 Banastón,M2,0.9
Autumn,0.8400971607401275,0.3432276242381395,72.24454051855187,0.39632212220526086,HU14 Banastón,M2,0.9
Winter,0.8354419827930825,0.30711402301723467,28.95998351354348,0.3879794736160424,HU14 Banastón,M2,0.9
Spring,0.9521076837577491,0.22978995901834076,6.847370387543833,0.2988307242871765,IB01 Santa Eulalia,M2,0.9
Summer,0.9284900319421641,0.28000198834378953,7.570892605072855,0.3573896726675623,IB01 Santa Eulalia,M2,0.9
Autumn,0.7758599200350429,0.26690530230922077,24.231630635764944,0.33132519863396226,IB01 Santa Eulalia,M2,0.9
Winter,0.8290733595809047,0.2640136772646031,17.61925007106622,0.355238089704707,IB01 Santa Eulalia,M2,0.9
Spring,0.9444919334800481,0.2376530857103151,6.5783065237066225,0.31025840319927483,IB04 Son Ferriol,M2,0.9
Summer,0.9322496935174305,0.2131304476820111,5.140492489865401,0.2780505478148486,IB04 Son Ferriol,M2,0.9
Autumn,0.7267478370604414,0.33472174634489904,37.41088827044188,0.40036472252661603,IB04 Son Ferriol,M2,0.9
Winter,0.8294660376083,0.25539261182149253,17.937457909449666,0.33986742197326353,IB04 Son Ferriol,M2,0.9
Spring,0.9602636854521163,0.22450316621906188,5.804345977864708,0.29809559173608846,J06 Alcaudete,M2,0.9
Summer,0.9183836066276349,0.4462922146537087,10.37161705817892,0.5239746613848025,J06 Alcaudete,M2,0.9
Autumn,0.9213338571196079,0.16565873950719834,15.587599997314191,0.21798239737746736,J06 Alcaudete,M2,0.9
Winter,0.9055423948314658,0.21358483246819687,14.726983664258084,0.2830208217485383,J06 Alcaudete,M2,0.9
Spring,0.857750164182906,0.5269625547894514,13.554831904136494,0.6682551958797659,LE09 Santas Martas,M2,0.9
Summer,0.7773425930030627,0.6472766680294468,15.907389322840029,0.7915091647070246,LE09 Santas Martas,M2,0.9
Autumn,0.730726607407925,0.7160834006492538,105.33773951207495,0.8020002356096719,LE09 Santas Martas,M2,0.9
Winter,0.7765070097362822,0.40839361036757477,34.23217613260449,0.5523270908035339,LE09 Santas Martas,M2,0.9
Spring,0.8997764352329513,0.3221541399633333,8.26838849676841,0.424246996088416,M03 Aranjuez,M2,0.9
Summer,0.9057066927488588,0.3015463532672321,6.851073359571057,0.39342189288579904,M03 Aranjuez,M2,0.9
Autumn,0.7098147559474584,0.3171537604255061,36.65769743793523,0.3880537030432712,M03 Aranjuez,M2,0.9
Winter,0.7660967596935243,0.3735330027761594,27.530892954412973,0.49941944622425516,M03 Aranjuez,M2,0.9
Spring,0.9219019724056555,0.30414714227503986,10.297171579898354,0.39967947896140454,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.8858775171288136,0.40554909301235886,12.643773931315222,0.5425261299291027,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.7231336356728446,0.47747168158099856,73.99420273061583,0.548485846755448,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.8195201604234836,0.2586580744040583,23.76882230994358,0.33321826553936346,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.9170117111207259,0.32710823263119465,7.909146100903912,0.4074286982827966,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.8357932491344823,0.33971602671074147,7.611779751771107,0.47289337347158616,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.8481938340981499,0.33920637667541814,32.5400024665152,0.40555972833226717,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.7980112573685099,0.3086977129829582,18.458369766647007,0.43284846470889954,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.8565963750898423,0.4776965468831724,15.989060775684877,0.6351120135667649,SG01 Gomezserracín,M2,0.9
Summer,0.8308724632445501,0.4239166510297406,9.243383138537936,0.575167920389249,SG01 Gomezserracín,M2,0.9
Autumn,0.6737032832778481,0.4535472029440259,66.95446502356253,0.5638882578649539,SG01 Gomezserracín,M2,0.9
Winter,0.7641345191905438,0.3826998552722507,35.46819503770377,0.5056667955510401,SG01 Gomezserracín,M2,0.9
Spring,0.9185721726202567,0.30721516406536103,9.702308674680586,0.38683346578196937,TE05 Teruel,M2,0.9
Summer,0.9137445881611378,0.43482544110334614,13.214540990889901,0.5367035500204026,TE05 Teruel,M2,0.9
Autumn,0.709085418627794,0.5420042192382042,78.49673789927188,0.6249775752089856,TE05 Teruel,M2,0.9
Winter,0.7757916489552821,0.3210334432188165,28.26620829609136,0.4040263608828618,TE05 Teruel,M2,0.9
Spring,0.9349270594944851,0.2551891127090861,8.441758746777289,0.3499907056660638,V05 Cheste,M2,0.9
Summer,0.9447740570727599,0.17916869915856257,5.621437338910387,0.28208526821677,V05 Cheste,M2,0.9
Autumn,0.6787158803360034,0.32694522564599765,32.759901194887384,0.4109671699157448,V05 Cheste,M2,0.9
Winter,0.7229960457258606,0.3542130095690069,28.61581586666921,0.4740967082918483,V05 Cheste,M2,0.9
Spring,0.8547104467823072,0.5183364408211486,15.818196403385882,0.6817984267038886,Z04 Fabara,M2,0.9
Summer,0.8339035247362785,0.49753565197259614,11.352630443451426,0.6533349755346491,Z04 Fabara,M2,0.9
Autumn,0.6798778232215104,0.9062394083054022,127.82740708418518,1.037203045624319,Z04 Fabara,M2,0.9
Winter,0.7680829609846058,0.4474012124135687,31.077481838154945,0.5866045661497186,Z04 Fabara,M2,0.9
Spring,0.8752668870517509,0.4678043723149826,12.35301139107252,0.6667191025596276,Z07 Sádaba,M2,0.9
Summer,0.8172970721085017,0.4998544271802998,10.311021917620499,0.6527512486829685,Z07 Sádaba,M2,0.9
Autumn,0.7476762845748415,0.7149974784502877,95.15992504653157,0.826041102900451,Z07 Sádaba,M2,0.9
Winter,0.7494949616156522,0.40337241602796636,32.80329251585478,0.542089025630828,Z07 Sádaba,M2,0.9
Spring,0.7786672996932854,0.7220421451181704,15.280277474037284,0.9279265227242914,A19 Villena,M1,0.9
Summer,0.7927944195264036,1.071158693877744,26.956668700905574,1.2830912656731341,A19 Villena,M1,0.9
Autumn,0.6136764961826349,0.48266328581879214,40.52393606094231,0.575842556243759,A19 Villena,M1,0.9
Winter,0.6685192659199282,0.4659472890135268,22.96573472725089,0.6433444758499328,A19 Villena,M1,0.9
Spring,0.6737020309664932,1.1196401480508444,21.216279772237602,1.462915493841692,AB05 Albacete,M1,0.9
Summer,0.6854746875471946,0.9537334313191159,21.333419782870955,1.1482930020058597,AB05 Albacete,M1,0.9
Autumn,0.5501522325964834,0.6909922402892449,67.00616305360619,0.7956264264809751,AB05 Albacete,M1,0.9
Winter,0.6626991308033293,0.4296687341995642,30.691662718294804,0.562993451403036,AB05 Albacete,M1,0.9
Spring,0.6375439889927849,0.5672155211243448,12.375800030892368,0.8070207204131025,AL02 Almería,M1,0.9
Summer,0.6421801064298771,0.5556324743836877,11.92640458106225,0.7432613915350538,AL02 Almería,M1,0.9
Autumn,0.6268548480448491,0.35367762233477745,23.121876725454204,0.4558597399865928,AL02 Almería,M1,0.9
Winter,0.6156344977474189,0.4697722938440849,23.492532577172177,0.5904273962162093,AL02 Almería,M1,0.9
Spring,0.7998477460877538,0.6659258099964687,14.490249004979686,0.8363922681023833,AL12 Tíjola,M1,0.9
Summer,0.7755586958437058,0.6884914317853524,17.69421102057593,0.8587376349791384,AL12 Tíjola,M1,0.9
Autumn,0.6072164395822122,0.39193777803941204,27.758497244079383,0.48863108699564906,AL12 Tíjola,M1,0.9
Winter,0.6621506315475887,0.46998916725246925,22.322747878386895,0.631401756676242,AL12 Tíjola,M1,0.9
Spring,0.7321283051560338,0.6702907537209182,14.734616233248035,0.8779061190175983,BA09 Villafranca de los Barros,M1,0.9
Summer,0.6784179205373938,0.7508999733194229,14.93531858580271,0.9116292849932307,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.5826805166429548,0.485241950750351,38.40144777105975,0.630941045903512,BA09 Villafranca de los Barros,M1,0.9
Winter,0.7131778442355265,0.502610362048348,29.158920738287463,0.6751750761939805,BA09 Villafranca de los Barros,M1,0.9
Spring,0.706967955983945,0.6010383805021127,16.709067416728114,0.8112570324538841,BU04 Tardajos,M1,0.9
Summer,0.7131468791538884,0.8206853727459668,22.56490298712081,0.9776923599424032,BU04 Tardajos,M1,0.9
Autumn,0.5742270624026544,0.38292545306996933,49.58257355434688,0.5006227338638359,BU04 Tardajos,M1,0.9
Winter,0.6662364878601026,0.36581850910355285,32.529265383253026,0.4869062736082158,BU04 Tardajos,M1,0.9
Spring,0.7641020577771703,0.5606051261449251,17.572708689829174,0.7398083883258003,BU07 Santa Gadea del Cid,M1,0.9
Summer,0.8016184866157262,0.6470571943547884,20.106579929728248,0.7601651075973535,BU07 Santa Gadea del Cid,M1,0.9
Autumn,0.4231220055878202,0.4244067399670379,48.19921060700919,0.5732939223079389,BU07 Santa Gadea del Cid,M1,0.9
Winter,0.506218430838334,0.43770926513917685,33.710868917089066,0.6336395213320225,BU07 Santa Gadea del Cid,M1,0.9
Spring,0.8662603347744952,0.4422381786054499,17.832912286774008,0.5384298982226281,C02 Boimorto,M1,0.9
Summer,0.8668677281091997,0.36901415306797447,14.22991546015453,0.4836153324345375,C02 Boimorto,M1,0.9
Autumn,0.6192585573110689,0.368540598198586,54.570898107109244,0.4448854607753685,C02 Boimorto,M1,0.9
Winter,0.6661847885962535,0.3653641989207116,28.963414729892456,0.5209028462786119,C02 Boimorto,M1,0.9
Spring,0.823902784303639,0.5742205659893396,13.257830697705336,0.7046304792813539,CA07 Jimena de la Frontera,M1,0.9
Summer,0.8100512117499215,0.4120842869815396,9.761384680867826,0.5039509502247272,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.7108837839322883,0.4003538558439422,33.651007123841595,0.4662588858810589,CA07 Jimena de la Frontera,M1,0.9
Winter,0.6647090098063237,0.4136108827052041,22.020654350608755,0.5551725257121668,CA07 Jimena de la Frontera,M1,0.9
Spring,0.7432186155426032,0.7047152436198134,17.06605274160504,0.881935591444505,CR03 Porzuna,M1,0.9
Summer,0.7177667716656702,0.6280796216187938,12.041367836303836,0.8077376870159595,CR03 Porzuna,M1,0.9
Autumn,0.5421154745958572,0.5177921805758988,55.21105973678101,0.6516672184514477,CR03 Porzuna,M1,0.9
Winter,0.7517858868698524,0.3660204781839172,27.92988230316693,0.48324379517435184,CR03 Porzuna,M1,0.9
Spring,0.805521157350775,0.259851063203148,7.032694243666877,0.36952549864542317,GC05 Arucas,M1,0.9
Summer,0.8587504952443274,0.20497357153556717,7.492220252192178,0.3129950607057142,GC05 Arucas,M1,0.9
Autumn,0.47928938525333936,0.4244445524910684,20.56122483806272,0.5777533798961074,GC05 Arucas,M1,0.9
Winter,0.4775926272772727,0.44679645480940827,14.355743820688641,0.7528984519480972,GC05 Arucas,M1,0.9
Spring,0.6289022271949064,0.38724160309993855,9.418284580888354,0.5556358550460868,GC07 Tinajo,M1,0.9
Summer,0.6377965334541529,0.4343973578368464,13.197388659719621,0.5757333203495931,GC07 Tinajo,M1,0.9
Autumn,0.20066357213970082,0.7552727500260478,31.765866977215612,0.9290545585415252,GC07 Tinajo,M1,0.9
Winter,0.2980060186948112,0.6705651359286597,19.809874290954532,1.0815430841380753,GC07 Tinajo,M1,0.9
Spring,0.43746994734074746,0.5111582304010636,8.514133336433142,0.8386448924525199,GC09 Antigua - Pozo Negro,M1,0.9
Summer,0.20160693027058277,0.7501965031701646,11.103654786264016,1.3326256386544173,GC09 Antigua - Pozo Negro,M1,0.9
Autumn,0.3314544528718775,0.7453093792872173,26.841194169770993,0.9248484198827088,GC09 Antigua - Pozo Negro,M1,0.9
Winter,0.48026639536805077,0.6269827034042197,15.42088900381002,0.9504492605033645,GC09 Antigua - Pozo Negro,M1,0.9
Spring,0.7109330566621944,0.8298327379260684,16.416535132668685,1.0829993754873948,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.6681081818186797,1.1077225741534165,25.8655499519554,1.3541636996583575,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.4950762620517819,0.6187531366926251,45.64886883405478,0.7539716991799787,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.7065575533432045,0.4607756439929313,22.052131889725747,0.622337763065187,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.8367390379259632,0.5615693145893661,18.045857291126108,0.729204675050027,HU14 Banastón,M1,0.9
Summer,0.8534276816326005,0.4648310875123547,14.35077052125831,0.5768284560683524,HU14 Banastón,M1,0.9
Autumn,0.7312991959138553,0.43573770871788564,90.45470969124922,0.4974572103759088,HU14 Banastón,M1,0.9
Winter,0.7703908684901876,0.38218089373005326,30.652086650287792,0.4992778318669641,HU14 Banastón,M1,0.9
Spring,0.8286609870319986,0.5123107775165517,12.957729268922263,0.6409766501887726,IB01 Santa Eulalia,M1,0.9
Summer,0.8282049151640374,0.3882931210385482,10.039223567946248,0.516898125827368,IB01 Santa Eulalia,M1,0.9
Autumn,0.45556616530942345,0.45857975721359245,44.567046875372206,0.5411301920132511,IB01 Santa Eulalia,M1,0.9
Winter,0.6520131382625753,0.4902626820265408,26.574330452096795,0.6553753551566314,IB01 Santa Eulalia,M1,0.9
Spring,0.8120042280444708,0.6727905809073262,16.7722003838483,0.8035628939589943,IB04 Son Ferriol,M1,0.9
Summer,0.8188657978331976,0.4033125945369593,10.370430088235288,0.5086734012681652,IB04 Son Ferriol,M1,0.9
Autumn,0.5012545500455121,0.4271507263183593,46.898894571517495,0.49804021277527083,IB04 Son Ferriol,M1,0.9
Winter,0.7230594807106387,0.33075508780370105,24.83077187303412,0.42404959005982196,IB04 Son Ferriol,M1,0.9
Spring,0.8402632163968593,0.5214973062453653,13.36422398819255,0.6697636342927522,J06 Alcaudete,M1,0.9
Summer,0.8365157740138609,0.860233833544182,20.505006997989597,0.9552869238744225,J06 Alcaudete,M1,0.9
Autumn,0.7662274641226454,0.48140710299053496,53.46085514179491,0.5411162706230936,J06 Alcaudete,M1,0.9
Winter,0.8452356273851904,0.3426104328191139,20.907482160006314,0.44450536336458624,J06 Alcaudete,M1,0.9
Spring,0.6658783528345323,0.6752269788659799,16.245449528374504,0.9002874364030798,LE09 Santas Martas,M1,0.9
Summer,0.6469610604193105,1.0772125618111703,25.82208759944333,1.2416606332551818,LE09 Santas Martas,M1,0.9
Autumn,0.650618880204332,0.7083616042763295,99.55182107938248,0.7929779920290796,LE09 Santas Martas,M1,0.9
Winter,0.6993698246669696,0.4136413289706168,33.803301956218476,0.5510273061640171,LE09 Santas Martas,M1,0.9
Spring,0.750033062283645,0.6879716067297179,15.949799717525554,0.8582640034395137,M03 Aranjuez,M1,0.9
Summer,0.8057792393470142,0.43697121349618706,10.92491543454965,0.5521491636941772,M03 Aranjuez,M1,0.9
Autumn,0.5625862796714618,0.35557888231931195,40.92367834119292,0.44879301450084175,M03 Aranjuez,M1,0.9
Winter,0.6579845431895728,0.43859343308798027,31.467271595182677,0.5895980266200627,M03 Aranjuez,M1,0.9
Spring,0.7950810207935194,0.6422726765925724,17.410856651574832,0.805333538881033,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8054935740424366,0.4810149710135201,13.571329738379735,0.6002251206061336,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.6494550250594694,0.4962901408246939,74.23538458939761,0.562955260610487,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.7307643826809769,0.3202896780321954,28.118612329484392,0.418850553913462,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.812238478119919,0.44170851733534194,10.766143977280326,0.5770203969430845,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7294104618567213,0.44900102457374036,10.452159540088106,0.6082611116359206,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.7237518218721595,0.4608667703477654,41.68610017597667,0.543331600802502,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
