Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.5362339141932363,0.9789101362309478,78.2133956546377,1.0674805499401914,IB01 Santa Eulalia,M2,0.7
Winter,0.5958415239456755,0.4684928546227693,26.28492126280658,0.567344353187566,IB01 Santa Eulalia,M2,0.7
Spring,0.8310100787436806,0.37189737315259663,8.826342047232865,0.5011386102600366,M03 Aranjuez,M2,0.7
Summer,0.89479847629471,0.6744657002564651,20.042963616824473,0.7745761553924297,M03 Aranjuez,M2,0.7
Autumn,0.1959182947891202,0.8011749491054359,130.2681590166771,0.8620043214644388,M03 Aranjuez,M2,0.7
Winter,0.673369215325237,0.38376938631942276,24.33347812568731,0.49378685812573253,M03 Aranjuez,M2,0.7
Spring,0.43219402919879063,0.6042526859935217,18.030932632957683,0.7558933575916668,V05 Cheste,M2,0.7
Summer,0.8529178989503456,0.43029407611224835,13.087366244773769,0.5528177911209988,V05 Cheste,M2,0.7
Autumn,0.3245894642512148,0.5934886673084669,36.11184952219077,0.7746195223052437,V05 Cheste,M2,0.7
Winter,0.3691529266185042,0.5719198458880901,30.797081801519568,0.7041916009422864,V05 Cheste,M2,0.7
Spring,0.7507630636046521,0.387373088822065,9.935591688457565,0.5538411081753832,A19 Villena,M2,0.7
Summer,0.8969031086905385,0.3335306536801852,7.985124209676845,0.440811089036988,A19 Villena,M2,0.7
Autumn,0.43773735045908474,0.304058429442796,18.196030946076984,0.42291744905579703,A19 Villena,M2,0.7
Winter,0.6079704310731688,0.4284984307477474,17.95219898862307,0.5733520128718144,A19 Villena,M2,0.7
Spring,0.7826571429528447,0.5121297462956019,11.712455913580785,0.6177230037577371,TE05 Teruel,M2,0.7
Summer,0.8576770361381268,0.4450232920394897,13.096109634420792,0.5637206961279394,TE05 Teruel,M2,0.7
Autumn,0.1587088072387865,0.33386289980762196,44.15978875173235,0.4003083442886846,TE05 Teruel,M2,0.7
Winter,0.6649692551653323,0.43149773951141834,23.73716713739429,0.5581828523054354,TE05 Teruel,M2,0.7
Spring,0.5353392273925047,0.8054660303482055,16.653222601360426,0.9888442315675203,GR02 Puebla de Don Fadrique,M2,0.7
Summer,0.8536257649062664,0.6535901224582379,12.087066158501438,0.8324414822871156,GR02 Puebla de Don Fadrique,M2,0.7
Autumn,0.156327404761266,1.7301058129797362,113.22527724429543,1.8242346516406118,GR02 Puebla de Don Fadrique,M2,0.7
Winter,0.3836362221726739,0.7267745104557275,24.394617352987787,0.9393379132088702,GR02 Puebla de Don Fadrique,M2,0.7
Spring,0.7917398658000472,0.3741739134132386,9.936772247731511,0.5044429474636368,SA01 Ciudad Rodrigo,M2,0.7
Summer,0.8894815419996804,0.3184778237265954,9.635423883947508,0.4174952317331342,SA01 Ciudad Rodrigo,M2,0.7
Autumn,0.20271501804952446,0.488741479998075,87.62522397384504,0.5367047890690947,SA01 Ciudad Rodrigo,M2,0.7
Winter,0.6022815260361336,0.35914304431092736,22.46252938739809,0.4671322980723796,SA01 Ciudad Rodrigo,M2,0.7
Spring,0.8324038642793192,0.377875621233913,8.763302614049524,0.5213408746486149,BA09 Villafranca de los Barros,M2,0.7
Summer,0.8571642159321045,0.4270197381575365,8.857324419519328,0.5312312432856421,BA09 Villafranca de los Barros,M2,0.7
Autumn,0.4599196968332665,0.4868782214543989,54.05957801345328,0.5525495941868113,BA09 Villafranca de los Barros,M2,0.7
Winter,0.6029660833218492,0.6068107960777521,29.331214749987524,0.7042321717255646,BA09 Villafranca de los Barros,M2,0.7
Spring,0.7608884773079885,0.32656957111925394,7.685844923959831,0.435052255588162,CA07 Jimena de la Frontera,M2,0.7
Summer,0.7945041430767834,0.36178066327186,8.304541875913788,0.523054628440004,CA07 Jimena de la Frontera,M2,0.7
Autumn,0.45080187730898486,0.3004070705984967,28.051356516170262,0.368744989722419,CA07 Jimena de la Frontera,M2,0.7
Winter,0.3754489825777201,0.4539207470289469,22.158464607392176,0.5960777357894719,CA07 Jimena de la Frontera,M2,0.7
Spring,0.7799440413702946,0.3096147993222918,7.031088606668508,0.4491763668606941,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Summer,0.78462366777324,0.39687634866121746,8.699119797348867,0.55760295214852,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Autumn,0.6364512591104379,0.2393687755939924,23.1285729042491,0.31773011594904327,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Winter,0.614789345744173,0.41107368711538317,22.676549614543433,0.5390788764892069,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Spring,0.7357009144806612,0.4544556071184431,13.11648323593429,0.5412219145178286,BU04 Tardajos,M2,0.7
Summer,0.8214068190218302,0.5049758882013176,12.79670761396304,0.6206755055156203,BU04 Tardajos,M2,0.7
Autumn,0.13748317617607123,0.6848770049230019,137.8857681755843,0.7400760636086873,BU04 Tardajos,M2,0.7
Winter,0.6351057415904857,0.4521123695667505,29.30109511625464,0.5785727046359185,BU04 Tardajos,M2,0.7
Spring,0.7818425880666735,0.437178933732387,12.055719791560557,0.5623586828422384,LE09 Santas Martas,M2,0.7
Summer,0.7887262602158182,0.5675868571461605,12.779257020029236,0.7936849290576958,LE09 Santas Martas,M2,0.7
Autumn,0.22205085882747008,1.0488342905807495,214.0468254690576,1.108147834491709,LE09 Santas Martas,M2,0.7
Winter,0.7205375222247862,0.4004274474144697,23.402303469446085,0.5308752650472119,LE09 Santas Martas,M2,0.7
Spring,0.760684587583108,0.5358503331491744,23.755936826947043,0.6571111455275013,C02 Boimorto,M2,0.7
Summer,0.7261492697083776,0.42956464254963395,17.673040520926286,0.5513356900493459,C02 Boimorto,M2,0.7
Autumn,0.3473925052964424,0.247240289791181,27.393344637545,0.3294660263238321,C02 Boimorto,M2,0.7
Winter,0.7647123988897232,0.2865232622603893,22.244426089355425,0.3521079107459128,C02 Boimorto,M2,0.7
Spring,0.6552690860721652,0.7305190185607912,15.381367893573497,0.9441571872313782,Z04 Fabara,M2,0.7
Summer,0.7398899910437289,0.7060705275416447,13.545269191714674,1.040039983899638,Z04 Fabara,M2,0.7
Autumn,0.2690524841765312,0.8340360397913067,119.88157403860914,0.9818524708208255,Z04 Fabara,M2,0.7
Winter,0.6335303635790528,0.529999523534441,25.99875185976354,0.740431397095436,Z04 Fabara,M2,0.7
Spring,0.7028572401628643,0.7312891628092085,19.531475981921474,0.8625454336674854,HU14 Banastón,M2,0.7
Summer,0.9181171081280438,0.42315263291179944,11.742575619089212,0.514425004731753,HU14 Banastón,M2,0.7
Autumn,0.17870964513293203,0.40839602690976656,94.20391191127523,0.45271946822719716,HU14 Banastón,M2,0.7
Winter,0.8073957739014401,0.2784132979499102,19.75872441766844,0.37948940140537796,HU14 Banastón,M2,0.7
Spring,0.8059069685203621,0.41795475858219694,9.178611639028206,0.504799461665372,CR03 Porzuna,M2,0.7
Summer,0.8064836524404287,0.6112671219059871,14.585350031632169,0.7550076141502958,CR03 Porzuna,M2,0.7
Autumn,0.29363955600674424,0.9696774806642035,143.52682611495564,1.0234375819806376,CR03 Porzuna,M2,0.7
Winter,0.6454069056486751,0.3811583467855215,22.3943334040161,0.5216546750228519,CR03 Porzuna,M2,0.7
Spring,0.8726330538286114,0.3664494810198103,7.853892098963493,0.4286903900038676,J06 Alcaudete,M2,0.7
Summer,0.8986799647378729,0.3061262489878729,7.011375278986715,0.385580825594023,J06 Alcaudete,M2,0.7
Autumn,0.6881834751173428,0.20732799395122822,22.581809653843628,0.23704967352928052,J06 Alcaudete,M2,0.7
Winter,0.8301611222670104,0.2874533829964638,18.87968402644616,0.3880094443436059,J06 Alcaudete,M2,0.7
Spring,0.7907621053743941,0.4656634370840891,10.161091620582665,0.6446714411130031,Z07 Sádaba,M2,0.7
Summer,0.821070547009399,0.49013115342184216,11.592482875290584,0.6375142010886187,Z07 Sádaba,M2,0.7
Autumn,0.13161832271898447,0.48588659526184086,70.75496586712472,0.5667831308246719,Z07 Sádaba,M2,0.7
Winter,0.563991009242126,0.42443674773659706,22.8558221504902,0.5764535387034782,Z07 Sádaba,M2,0.7
Spring,0.6771840253799839,0.464498811442566,12.266278971662272,0.6567153677851709,SG01 Gomezserracín,M2,0.7
Summer,0.83819430725754,0.4628094887742263,11.89801331799987,0.5961372843268411,SG01 Gomezserracín,M2,0.7
Autumn,0.19537395700345425,0.7523711478037908,149.96128738031186,0.818165263753906,SG01 Gomezserracín,M2,0.7
Winter,0.685674246832287,0.4184996884964228,24.81886594672586,0.5577124590675892,SG01 Gomezserracín,M2,0.7
Spring,0.0628329862599765,0.6110990774621147,11.483887407700289,0.8907583922201416,GC09 Antigua - Pozo Negro,M2,0.7
Summer,0.540848441038733,0.7612737162761982,12.296908161256157,1.135649459471946,GC09 Antigua - Pozo Negro,M2,0.7
Autumn,0.28202818047253847,0.7858234972658598,27.13590474670402,0.9777946121494837,GC09 Antigua - Pozo Negro,M2,0.7
Winter,0.08049320313722413,0.7239062755424976,16.872965198175688,0.8974599610772847,GC09 Antigua - Pozo Negro,M2,0.7
Spring,0.6997610177963612,0.6217618191314696,20.670499442088826,0.7143408994244855,BU07 Santa Gadea del Cid,M2,0.7
Summer,0.8482669433680244,0.48576294191319397,12.191541523085649,0.6016357635172226,BU07 Santa Gadea del Cid,M2,0.7
Autumn,0.30431324640994845,0.6343159625925856,87.79169419091605,0.7377690192078443,BU07 Santa Gadea del Cid,M2,0.7
Winter,0.4996141199484857,0.4550845805316687,26.441182556229425,0.5730085585267328,BU07 Santa Gadea del Cid,M2,0.7
Spring,0.35693910784639593,0.7319980524730136,15.435252204187593,0.8715225517670324,AL02 Almería,M1,0.7
Summer,0.7257514656640845,0.4115413035419833,8.792166059131219,0.5892502229220193,AL02 Almería,M1,0.7
Autumn,0.43835235481927526,0.40659239726745605,36.554086221066534,0.46683192615454666,AL02 Almería,M1,0.7
Winter,0.3829275199293525,0.5789673615648747,20.226153969431383,0.8605814369033316,AL02 Almería,M1,0.7
Spring,0.551970779575543,0.6584581449642727,14.885099656927892,0.7822808349907532,AL12 Tíjola,M1,0.7
Summer,0.8186585853751804,0.44995019728539104,12.515131103702345,0.5478625961820145,AL12 Tíjola,M1,0.7
Autumn,0.016504532205150663,0.7546771607292762,58.346160245543324,0.8967796833129595,AL12 Tíjola,M1,0.7
Winter,0.3068793151336618,0.545449091661334,22.202006678809592,0.7430221996319676,AL12 Tíjola,M1,0.7
Spring,0.37002974881465717,0.8750903147436959,20.930886906750278,1.1226428512293696,AB05 Albacete,M1,0.7
Summer,0.68310687062644,0.8520193427761371,17.640880808017165,1.037729877576946,AB05 Albacete,M1,0.7
Autumn,0.06346930425418627,1.0164149728600604,106.79309831085124,1.127129772856875,AB05 Albacete,M1,0.7
Winter,0.41968912313927825,0.689112994879675,29.63206570495858,0.850799240517422,AB05 Albacete,M1,0.7
Spring,0.41946189977561865,0.6065171610913959,14.25492695260872,0.7075100639708545,GC05 Arucas,M1,0.7
Summer,0.2477316001910507,0.43367847576528695,14.373455118489234,0.6133509805651157,GC05 Arucas,M1,0.7
Autumn,0.11266024836288524,1.3373379672483003,58.99586781245394,1.4942251243546343,GC05 Arucas,M1,0.7
Winter,0.24477827172237815,0.5625740969479085,17.078521859295854,0.7468726137298899,GC05 Arucas,M1,0.7
Spring,0.28836838275975846,0.8065052937626914,18.24050954627601,1.061563570156355,GC07 Tinajo,M1,0.7
Autumn,0.1226500652978621,0.7879272398815733,29.95971727898807,0.9297345797255387,GC07 Tinajo,M1,0.7
Winter,0.01072446815328083,1.110599963451624,24.637555749772865,1.510227640724297,GC07 Tinajo,M1,0.7
Spring,0.5383876096407064,0.8124846155694143,23.98428250113436,0.9968296705195757,IB04 Son Ferriol,M1,0.7
Summer,0.7401417914529475,0.3603667613260122,8.863930483494379,0.6453530145630657,IB04 Son Ferriol,M1,0.7
Autumn,0.16968654365321573,0.705044445043288,80.25177405024652,0.7761733666706124,IB04 Son Ferriol,M1,0.7
Winter,0.6652640599117499,0.4436157785249233,24.499844706811597,0.56648398091857,IB04 Son Ferriol,M1,0.7
Spring,0.6683082979501586,0.8068791751770892,20.588698596059466,0.9599917983897138,IB01 Santa Eulalia,M1,0.7
Summer,0.7976851621130311,0.4388173959918682,13.120789496140379,0.5684597826544625,IB01 Santa Eulalia,M1,0.7
Autumn,0.26233363517369984,0.7935702046660437,85.76623562421474,0.8892540577568985,IB01 Santa Eulalia,M1,0.7
Winter,0.592320284832383,0.4558433546411276,21.394835575859453,0.5931687549950981,IB01 Santa Eulalia,M1,0.7
Spring,0.5516498662685486,0.7523333019147601,19.25696210447513,0.9263134511695642,M03 Aranjuez,M1,0.7
Summer,0.8548779751926828,0.6028012792040311,16.823288320416527,0.695796081663747,M03 Aranjuez,M1,0.7
Autumn,0.0109948219577074,1.062450667367507,171.88819348804756,1.1257243578546938,M03 Aranjuez,M1,0.7
Winter,0.7089930593602256,0.47534724898977276,29.42031717673612,0.573639597773668,M03 Aranjuez,M1,0.7
Spring,0.3885048069580077,0.5995074177707128,18.34352726547233,0.8018822480706479,V05 Cheste,M1,0.7
Summer,0.8603660560735472,0.5364687145751953,16.074423972364833,0.6347634102780774,V05 Cheste,M1,0.7
Autumn,0.03357016517791444,0.7830075112377459,98.51030774703129,0.9294667702417284,V05 Cheste,M1,0.7
Winter,0.4131659911715355,0.5022150571721792,26.62849963092343,0.6597330567495716,V05 Cheste,M1,0.7
Spring,0.6636576592387945,0.5935930842316763,13.811360095572633,0.7387099842188198,A19 Villena,M1,0.7
Summer,0.8542585524462004,0.42342672989278946,10.16272543885426,0.5136294039317064,A19 Villena,M1,0.7
Autumn,0.08061845915824238,0.4966339494199547,36.17406405396352,0.609027580959021,A19 Villena,M1,0.7
Winter,0.6417847032825175,0.5137939825474024,19.67157859701507,0.6600651840464637,A19 Villena,M1,0.7
Spring,0.49750006814539666,0.6340470706243243,16.0684178551639,0.7714157000427317,TE05 Teruel,M1,0.7
Summer,0.7841302215602592,0.5758822609079214,17.158882155185395,0.726483151429206,TE05 Teruel,M1,0.7
Autumn,0.0011114241943201916,0.5746805136441744,86.32785051168318,0.6657200383900755,TE05 Teruel,M1,0.7
Winter,0.6176098548572427,0.5873814898746967,31.98623523579697,0.6941226431397939,TE05 Teruel,M1,0.7
Spring,0.34499852775749956,0.9095478689819335,19.792381986657833,1.1246391778372906,GR02 Puebla de Don Fadrique,M1,0.7
Summer,0.7898446798648138,0.6226396091421275,10.720352873601682,0.8089520404533211,GR02 Puebla de Don Fadrique,M1,0.7
Autumn,0.0012986545709165224,0.8877450250874681,61.98149251956635,1.0060159958376265,GR02 Puebla de Don Fadrique,M1,0.7
Winter,0.27386373611248765,0.8668385734592676,28.70666561183076,1.1298104023439137,GR02 Puebla de Don Fadrique,M1,0.7
Spring,0.7036446476364937,0.5168179591245379,14.218193814157088,0.6331017812072851,SA01 Ciudad Rodrigo,M1,0.7
Summer,0.8706697598649832,0.4447452829398522,13.763581914350457,0.5861026503445366,SA01 Ciudad Rodrigo,M1,0.7
Autumn,0.01830777571365799,0.7237969336849506,131.43208873094437,0.7779224859291495,SA01 Ciudad Rodrigo,M1,0.7
Winter,0.5698322311362393,0.5448241062259673,33.36242815305878,0.6589570122862467,SA01 Ciudad Rodrigo,M1,0.7
Spring,0.522042493191837,1.0931981103860038,24.240896794860614,1.3363186966023348,BA09 Villafranca de los Barros,M1,0.7
Summer,0.8439071305342709,0.46485431654897846,10.28231339136462,0.6198609101290916,BA09 Villafranca de los Barros,M1,0.7
Autumn,0.1544431625693337,0.9134918481003791,105.8889258447212,0.9971675536642229,BA09 Villafranca de los Barros,M1,0.7
Winter,0.4633454837482038,0.587617400495267,27.712097721724653,0.7370994181961139,BA09 Villafranca de los Barros,M1,0.7
Spring,0.5680870708772857,0.6781575117627823,15.122959056592011,0.8162575464269127,CA07 Jimena de la Frontera,M1,0.7
Summer,0.7597744550762575,0.4069234505042443,9.105131516139727,0.5631553213084265,CA07 Jimena de la Frontera,M1,0.7
Autumn,0.07699047149870723,1.2111729373511213,115.01163318179172,1.2608877238228435,CA07 Jimena de la Frontera,M1,0.7
Winter,0.41023709619571386,0.5177589202147722,24.483580027404926,0.665611561148384,CA07 Jimena de la Frontera,M1,0.7
Spring,0.4996262598083504,0.7568655842190334,17.05028130067435,0.954343268929454,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Summer,0.7534658183725291,0.4304280267487746,9.674484934917935,0.6447493058059989,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Autumn,0.1693223572598125,0.6378126336472731,80.15068678148458,0.7168493318337669,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Winter,0.5409839916711064,0.48080884146990777,25.4385852591412,0.5987490730069899,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Spring,0.5400868957299858,0.6884652032011849,21.308319286764938,0.8500472026238813,BU04 Tardajos,M1,0.7
Summer,0.7322206594107462,0.6158005122755786,16.20226216640711,0.7873385505152506,BU04 Tardajos,M1,0.7
Autumn,0.0018332369389556396,0.9838919210027137,198.57070429893113,1.0600991418515837,BU04 Tardajos,M1,0.7
Winter,0.5850707449933449,0.5185234071424007,32.33969980968136,0.6599200509335181,BU04 Tardajos,M1,0.7
Spring,0.5268612918991211,1.011220932462856,29.282055402397443,1.223341701986348,LE09 Santas Martas,M1,0.7
Summer,0.6921881698587774,0.6582757874244104,14.947107817246566,0.8814413943625848,LE09 Santas Martas,M1,0.7
Autumn,0.021464093912378107,1.0157279262309151,215.71107110199983,1.0937481289582276,LE09 Santas Martas,M1,0.7
Winter,0.7185696424773536,0.6053526118429422,35.67445647510398,0.7143691631457427,LE09 Santas Martas,M1,0.7
Spring,0.7562513743108745,0.4599759703825816,18.73655392021133,0.6146277682573695,C02 Boimorto,M1,0.7
Summer,0.5914380877586813,0.9173660508713722,38.343800097270545,1.0717698949572085,C02 Boimorto,M1,0.7
Autumn,0.034994577711673046,0.768818155708559,116.92768615571738,0.8257951451833627,C02 Boimorto,M1,0.7
Winter,0.8425743895006698,0.38150513051781654,27.12188571928446,0.4442046156658521,C02 Boimorto,M1,0.7
Spring,0.6008966176239019,0.6761873768500193,15.884873783674902,0.8945060160874718,Z04 Fabara,M1,0.7
Summer,0.7848417083217462,0.743038139251357,13.645731477795172,1.0287345336611329,Z04 Fabara,M1,0.7
Autumn,0.0236669879439967,0.871806995789654,128.4553884573001,1.0440190153968512,Z04 Fabara,M1,0.7
Winter,0.6499497193868021,0.7944840215107918,34.55176879849472,0.975772394960322,Z04 Fabara,M1,0.7
Spring,0.48182979253082364,0.6404562968678066,17.72616899792037,0.8326060279845864,HU14 Banastón,M1,0.7
Summer,0.836038501651972,0.5114348304741493,13.113068636448242,0.6124115171033382,HU14 Banastón,M1,0.7
Autumn,0.048447604132727314,0.587653221920964,141.63298252591227,0.6463496037066119,HU14 Banastón,M1,0.7
Winter,0.8846453260365892,0.4295573764053106,31.72524644329876,0.4896853004553549,HU14 Banastón,M1,0.7
Spring,0.33443557757762477,0.88724468365751,21.758724828688315,1.1170071514297684,CR03 Porzuna,M1,0.7
Summer,0.7766286194383967,0.8349280218984751,19.865815163007575,0.9592884662310917,CR03 Porzuna,M1,0.7
Autumn,0.008134895801201376,1.232600838701125,181.82350924961864,1.289346296853403,CR03 Porzuna,M1,0.7
Winter,0.6019315266006053,0.6212082996779442,35.51379241655411,0.7492342132248141,CR03 Porzuna,M1,0.7
Spring,0.5191845213352726,0.7865050060659421,19.130080493926936,0.9762045005641423,J06 Alcaudete,M1,0.7
Summer,0.8947895450323132,0.320752252400677,8.055661593238412,0.41647552778752794,J06 Alcaudete,M1,0.7
Autumn,0.2226899014976822,0.7268089512624654,88.3164363727023,0.7634222871409747,J06 Alcaudete,M1,0.7
Winter,0.6936420433167272,0.4499363844397068,27.342830944536068,0.5392450305743028,J06 Alcaudete,M1,0.7
Spring,0.4526605324170222,0.8424207367279054,19.702420125570473,1.0163839320334676,Z07 Sádaba,M1,0.7
Summer,0.7701804830430773,0.5614614031604472,12.926116096501511,0.7365503020357645,Z07 Sádaba,M1,0.7
Autumn,0.0011841969061010575,1.189752385130005,165.69269534178198,1.265177108907801,Z07 Sádaba,M1,0.7
Winter,0.5948105526237004,0.5636781469083071,28.92154357899485,0.7115541817120615,Z07 Sádaba,M1,0.7
Spring,0.372859212715496,0.8228040130386353,24.501864718611614,1.1026710033450857,SG01 Gomezserracín,M1,0.7
Summer,0.7786988862762533,0.5413566955791768,13.949927126433714,0.7001309836089185,SG01 Gomezserracín,M1,0.7
