Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.9190265023760332,0.35068954143722375,7.874881780260953,0.44051546860703494,BA09 Villafranca de los Barros,M2,0.9
Summer,0.8113368749532872,0.4462529041882484,9.149986658321293,0.588204245516146,BA09 Villafranca de los Barros,M2,0.9
Autumn,0.7724558853928659,0.490622688906808,45.63603013674496,0.5838047178388575,BA09 Villafranca de los Barros,M2,0.9
Winter,0.8277306270971617,0.47643753936905314,23.405532522302803,0.6477650879522497,BA09 Villafranca de los Barros,M2,0.9
Spring,0.8888570526836886,0.3583677994435628,9.929954208099012,0.48435938157255687,BU04 Tardajos,M2,0.9
Summer,0.8944717926629213,0.5548081332960839,13.413452252872842,0.6624738975011901,BU04 Tardajos,M2,0.9
Autumn,0.8055475894494039,0.2523806910002207,24.437013276359906,0.3485676926928923,BU04 Tardajos,M2,0.9
Winter,0.843537585933983,0.3976179322066875,28.30269037755382,0.5087120088946019,BU04 Tardajos,M2,0.9
Spring,0.914291894216214,0.31448993264234276,10.271303453052983,0.3928713645683311,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.9177902279596215,0.5455798506209069,15.516352962824229,0.632388038169713,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.7215264534271901,0.37634497866004407,51.00406136563612,0.46688818934224446,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.7457447373617501,0.42725772731783684,27.053458258434983,0.5727498523021425,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.9637223518970346,0.26257598320878084,9.518806834867759,0.34491146835415853,C02 Boimorto,M2,0.9
Summer,0.94366807572556,0.2629796268378705,9.30117980646216,0.35209703152657024,C02 Boimorto,M2,0.9
Autumn,0.7602099225525314,0.26920732597041785,35.866454596404154,0.3280587196631045,C02 Boimorto,M2,0.9
Winter,0.8309128279369354,0.24807635847695392,23.773059832994534,0.3542319560209144,C02 Boimorto,M2,0.9
Spring,0.8936034080459963,0.40949721181041965,9.420388054608173,0.50811316960058,CA07 Jimena de la Frontera,M2,0.9
Summer,0.8756975950224958,0.30028868799581665,6.8070355668191445,0.3844397115844475,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.8067324133875762,0.30190917806567097,24.232716384033477,0.3696077704195296,CA07 Jimena de la Frontera,M2,0.9
Winter,0.8046535383008293,0.26736973739124814,16.230201580927808,0.3513615616063248,CA07 Jimena de la Frontera,M2,0.9
Spring,0.8883942628592268,0.37880913539177935,9.566456373977902,0.5001598848130574,CR03 Porzuna,M2,0.9
Summer,0.8685813627827201,0.5262195393539244,9.525114493412252,0.6752988609065885,CR03 Porzuna,M2,0.9
Autumn,0.7987124391650927,0.47327530279604463,55.825414962669726,0.5572299482435832,CR03 Porzuna,M2,0.9
Winter,0.8502833288638745,0.36092536602716296,21.428059506170914,0.49105007206208573,CR03 Porzuna,M2,0.9
Spring,0.9012540216224518,0.19981606669264806,5.444993970356433,0.2628866531928686,GC05 Arucas,M2,0.9
Summer,0.913410977359147,0.1900203931163734,6.209707790956432,0.24452837720384452,GC05 Arucas,M2,0.9
Autumn,0.5667310006957119,0.3352194628252191,14.392769436944178,0.4983114247429942,GC05 Arucas,M2,0.9
Winter,0.7219562089619264,0.44253771973500206,15.196485920997288,0.6364115544576259,GC05 Arucas,M2,0.9
Spring,0.7011975574508561,0.38025495954163363,9.928985878814926,0.47953196030818984,GC07 Tinajo,M2,0.9
Summer,0.6089956151103845,0.42159874064307057,12.27778077154553,0.5668375069931564,GC07 Tinajo,M2,0.9
Autumn,0.4033179444372637,0.5534328168425898,21.182641880373765,0.7178668774507951,GC07 Tinajo,M2,0.9
Winter,0.27959661828523136,0.7527774640673844,22.31205234368127,1.0622485609307528,GC07 Tinajo,M2,0.9
Spring,0.7674234874951006,0.3961328852560861,6.7584258396589085,0.5761114436422683,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.7579759148978831,0.5092390384318389,8.570770748224867,0.7394774904066935,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.6144749590554834,0.4962813159173408,15.194849598274923,0.6395679098069537,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.7418359559282737,0.4664451863996838,12.665464937372626,0.6184599988432345,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.9092814872045992,0.3950857564684754,8.898668241106526,0.5026514761851719,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8779270383328452,0.6205550380108101,13.828387802682284,0.7529623786901317,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.7523600007299264,0.422273295807116,27.804687413287297,0.5179595457502997,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.8315664607670543,0.43301647853344044,19.18042139488409,0.5913719674676972,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.9768842347198811,0.16075053478317122,4.82940646952781,0.2208463231725629,HU14 Banastón,M2,0.9
Summer,0.938780666628243,0.34701899488126076,10.741220233004748,0.4294578557165921,HU14 Banastón,M2,0.9
Autumn,0.843786201706779,0.2879946383370294,60.94761459714637,0.34340954924891537,HU14 Banastón,M2,0.9
Winter,0.8390997398216156,0.301128281188216,25.79789648794859,0.3867198120484204,HU14 Banastón,M2,0.9
Spring,0.9487878853681945,0.2799262931762641,7.83660941134521,0.37480558648191864,IB01 Santa Eulalia,M2,0.9
Summer,0.926856131215613,0.28532602761113185,7.200471985294932,0.37935041141127085,IB01 Santa Eulalia,M2,0.9
Autumn,0.624839774818724,0.3437133772238608,32.230788399524975,0.4227391979005246,IB01 Santa Eulalia,M2,0.9
Winter,0.824896473067014,0.2942468365900953,18.872569412441656,0.37786012122122536,IB01 Santa Eulalia,M2,0.9
Spring,0.9544727078509567,0.2006497652080984,5.515540645382654,0.2579123841080701,IB04 Son Ferriol,M2,0.9
Summer,0.9164967551831825,0.3415317046243038,8.639962016516044,0.418461383208728,IB04 Son Ferriol,M2,0.9
Autumn,0.5651120686051742,0.33248538975868114,32.62380901933484,0.43363759034321053,IB04 Son Ferriol,M2,0.9
Winter,0.8496214902195283,0.36019827677879807,22.042788563660956,0.4487540836600035,IB04 Son Ferriol,M2,0.9
Spring,0.9495099799376294,0.2542123550675608,6.170016511250581,0.37175214051002964,J06 Alcaudete,M2,0.9
Summer,0.9053946754079287,0.5252829111657962,12.973446482342228,0.628342666808926,J06 Alcaudete,M2,0.9
Autumn,0.8864086642019233,0.27314304769039155,30.4633446126592,0.3246430980050349,J06 Alcaudete,M2,0.9
Winter,0.8987851826683224,0.23213914684555192,15.188724964349214,0.30293819412129624,J06 Alcaudete,M2,0.9
Spring,0.849146159152021,0.44525815518104317,10.966937933336968,0.6175544916791551,LE09 Santas Martas,M2,0.9
Summer,0.8635960538161751,0.6658767771913159,16.343712939852367,0.7904221663793273,LE09 Santas Martas,M2,0.9
Autumn,0.7598068014922129,0.3865650711403878,49.05723988672497,0.4644876660588064,LE09 Santas Martas,M2,0.9
Winter,0.836512076509588,0.4166083753486765,27.700157867382497,0.5762738830339662,LE09 Santas Martas,M2,0.9
Spring,0.9055833045945293,0.31720819859318033,7.798691882661182,0.4175799871239911,M03 Aranjuez,M2,0.9
Summer,0.8971902957573226,0.321618197774983,7.617355267134418,0.40094335944234694,M03 Aranjuez,M2,0.9
Autumn,0.7155356538660339,0.3171906932515483,40.05473196687492,0.3884538198968145,M03 Aranjuez,M2,0.9
Winter,0.7608415408265701,0.3654973110030274,24.087668777684062,0.47739673208804106,M03 Aranjuez,M2,0.9
Spring,0.9452942620776046,0.2685778505563023,8.342244246846366,0.3543753030955512,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.9056130209631297,0.35918437982708873,10.63679849218873,0.46269906437235786,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.8035092774994473,0.30651574842168083,42.41799380927959,0.37226383134092383,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.8497219382765785,0.2776297450246999,23.14322841586063,0.3522685509376758,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.886823809341797,0.5595542543329938,11.533687803276619,0.750582430043072,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.817132279405788,0.58312743930624,13.58681037501215,0.6836404409579951,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.8098047416879183,0.4655877187624423,44.72260773276603,0.5406232560647767,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.7820611167991922,0.314860310693502,20.338305670993186,0.44727814983146236,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.9095983347356036,0.40474995124345825,12.082234694818455,0.5319360299442429,SG01 Gomezserracín,M2,0.9
Summer,0.8438186944499182,0.513714860927674,11.888710308627338,0.6327612661380466,SG01 Gomezserracín,M2,0.9
Autumn,0.7012881726890494,0.3630328667035895,44.472124705207186,0.4748136429091403,SG01 Gomezserracín,M2,0.9
Winter,0.845390822749486,0.33024430257106563,29.551784610852984,0.4400432182755254,SG01 Gomezserracín,M2,0.9
Spring,0.9229858495453215,0.31661843474422185,9.693850557801635,0.3961155719868767,TE05 Teruel,M2,0.9
Summer,0.9165516179457213,0.5224275226900036,14.823510595990044,0.6101420610765599,TE05 Teruel,M2,0.9
Autumn,0.6889690295602722,0.43442415995549677,62.22677424238577,0.5104708674045617,TE05 Teruel,M2,0.9
Winter,0.871562785617241,0.297730439700403,20.548621809467154,0.3885960681157434,TE05 Teruel,M2,0.9
Spring,0.9501710535106153,0.24093795182441902,7.297400860756535,0.30797854242935546,V05 Cheste,M2,0.9
Summer,0.9232628048981407,0.26314589693088725,9.278138342837723,0.39607201888834576,V05 Cheste,M2,0.9
Autumn,0.5683596639090325,0.37835877534583906,42.893697425371236,0.4773342400235011,V05 Cheste,M2,0.9
Winter,0.7994746063289048,0.30115078656606264,22.640526514814617,0.40668489400727065,V05 Cheste,M2,0.9
Spring,0.8660160481369559,0.520471887816514,16.048356249516466,0.6885707944907088,Z04 Fabara,M2,0.9
Summer,0.8251289239851153,0.5444353311834202,12.454847378960435,0.7186637943904215,Z04 Fabara,M2,0.9
Autumn,0.731802438371144,0.5213453529040664,51.80226782735634,0.6377611401356593,Z04 Fabara,M2,0.9
Winter,0.6735669434807784,0.519928713230428,33.41576924208801,0.661236735215833,Z04 Fabara,M2,0.9
Spring,0.7762760343142623,0.6059151496774803,14.55851383415839,0.8638837968902551,Z07 Sádaba,M2,0.9
Summer,0.8438998310790918,0.613253008901953,14.334436229140113,0.7565283232946399,Z07 Sádaba,M2,0.9
Autumn,0.7130828421227592,0.47972311942620893,59.943395604622886,0.5863965393031514,Z07 Sádaba,M2,0.9
Winter,0.7167044114919107,0.44040559364161674,31.592923802734816,0.5863720203187571,Z07 Sádaba,M2,0.9
Spring,0.7743638811859012,0.6059064197794822,14.394281713333934,0.7682754324584707,A19 Villena,M1,0.9
Summer,0.8012137635453401,0.9829538385249239,24.969940294898876,1.2025720231713548,A19 Villena,M1,0.9
Autumn,0.5995328539107566,0.5625838912975403,47.70027028378897,0.6629522592569145,A19 Villena,M1,0.9
Winter,0.6794306968335405,0.5769659945998393,25.401064287289238,0.7948006335585266,A19 Villena,M1,0.9
Spring,0.5927757766322804,1.1466432809066094,21.923713738393957,1.5031774247375593,AB05 Albacete,M1,0.9
Summer,0.38039788712958167,1.3130925680885852,29.650376362553583,1.6451890883640494,AB05 Albacete,M1,0.9
Autumn,0.39936611251656495,0.8718657315764764,87.66014333408934,0.9864037614166137,AB05 Albacete,M1,0.9
Winter,0.5287186501481957,0.5545077386960178,36.01774587221026,0.7199347212392848,AB05 Albacete,M1,0.9
Spring,0.6341292082889121,0.5418915289176955,12.001944065083045,0.7578071547670908,AL02 Almería,M1,0.9
Summer,0.4499670692358164,0.6421783676186228,14.61738833951557,0.8191576144085561,AL02 Almería,M1,0.9
Autumn,0.6396926299155249,0.4635018759492458,34.521572790821004,0.5376003501265236,AL02 Almería,M1,0.9
Winter,0.5446152301095518,0.42778980528962784,23.486559718688017,0.547996162284293,AL02 Almería,M1,0.9
Spring,0.773610005102685,0.737564672026251,15.70847816791443,0.9207890802689663,AL12 Tíjola,M1,0.9
Summer,0.7834728396753607,0.6472518318060674,17.616586122963653,0.8305502660039641,AL12 Tíjola,M1,0.9
Autumn,0.6230692642860481,0.37495592880249023,26.23325255314754,0.46444729926982203,AL12 Tíjola,M1,0.9
Winter,0.6728809602062459,0.5042447611615326,23.08139779660558,0.6823619293196262,AL12 Tíjola,M1,0.9
Spring,0.6894601243884316,0.7129861180396164,16.36821706029553,0.8895359350347997,BA09 Villafranca de los Barros,M1,0.9
Summer,0.22006699635639035,1.1652518985732907,25.18753982666326,1.448807791631623,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.5431954279413246,0.7241591753786609,63.452893582970916,0.8322897890255705,BA09 Villafranca de los Barros,M1,0.9
Winter,0.7256638250757795,0.5438102668442394,30.8128230399828,0.7269169433609409,BA09 Villafranca de los Barros,M1,0.9
Spring,0.6237716412177473,0.6789017959252287,18.58184746064779,0.9182565950676653,BU04 Tardajos,M1,0.9
Summer,0.7156130070170545,0.7566016201426087,20.71518735857652,0.9032845668504251,BU04 Tardajos,M1,0.9
Autumn,0.6264669330851566,0.4087841326421463,57.62998267684867,0.5002210636154556,BU04 Tardajos,M1,0.9
Winter,0.7020515702460949,0.3818167666771353,34.70731038040398,0.5067207335821116,BU04 Tardajos,M1,0.9
Spring,0.7477616155493034,0.6564126147839149,19.087264695526486,0.8673582812766258,BU07 Santa Gadea del Cid,M1,0.9
Summer,0.8076222828212979,0.7973332079843256,23.127378911161305,0.9018506766148712,BU07 Santa Gadea del Cid,M1,0.9
Autumn,0.48427687213164333,0.43319967851735125,53.957721709425385,0.5535806386766082,BU07 Santa Gadea del Cid,M1,0.9
Winter,0.4562753738025257,0.5790474563342027,37.91714845857664,0.7917917807369367,BU07 Santa Gadea del Cid,M1,0.9
Spring,0.773477920653542,0.4791339825863232,16.28683407638005,0.6577136812232383,C02 Boimorto,M1,0.9
Summer,0.8495768065910434,0.38314051954319295,13.795026314377534,0.5042883174284889,C02 Boimorto,M1,0.9
Autumn,0.615947323781096,0.31604345519513016,40.91944725780519,0.4090548101460753,C02 Boimorto,M1,0.9
Winter,0.6837105989067156,0.3779083205954427,29.26328543731981,0.5458451327398812,C02 Boimorto,M1,0.9
Spring,0.815231785817029,0.6219705963346104,13.552901678875863,0.7603885462301911,CA07 Jimena de la Frontera,M1,0.9
Summer,0.7857017958800486,0.4038526576941019,9.5221241091985,0.510014125948709,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.6100436488064016,0.5451006439115753,49.80375500200915,0.6315160684426285,CA07 Jimena de la Frontera,M1,0.9
Winter,0.6647267465382949,0.425009136883919,22.3690508881467,0.5702912518433663,CA07 Jimena de la Frontera,M1,0.9
Spring,0.7188249980175031,0.7617685821371639,16.83596382106693,0.9608120953402162,CR03 Porzuna,M1,0.9
Summer,0.5941261161635173,0.7574967972117086,15.134239632413934,0.9194504783490761,CR03 Porzuna,M1,0.9
Autumn,0.4725199860628969,0.7925848299011014,92.9517744926023,0.900645993623387,CR03 Porzuna,M1,0.9
Winter,0.6906094167383952,0.5691712026147105,31.547642529951304,0.7742767315964301,CR03 Porzuna,M1,0.9
Spring,0.7791903192522658,0.28077667509348203,7.714630712987552,0.3878460785039151,GC05 Arucas,M1,0.9
Summer,0.8467484760382828,0.2654327817606014,9.600849367040206,0.36222807608455576,GC05 Arucas,M1,0.9
Autumn,0.5092204907567339,0.4536746386477822,22.06605882895524,0.5852811639021718,GC05 Arucas,M1,0.9
Winter,0.48792241905751144,0.5640704538125907,17.213972531235694,0.8927156077239011,GC05 Arucas,M1,0.9
Spring,0.6048999641893363,0.40667630889198997,9.917758403193961,0.5744142138706679,GC07 Tinajo,M1,0.9
Summer,0.6471730914901972,0.41973449166743987,12.249228413461184,0.5480423528752574,GC07 Tinajo,M1,0.9
Autumn,0.27473730708095706,1.0113026411461108,44.33091441078249,1.1901626642505119,GC07 Tinajo,M1,0.9
Winter,0.28307366678862206,0.7904424790894857,22.521007490077025,1.2151042710018096,GC07 Tinajo,M1,0.9
Spring,0.41617106192560566,0.5264503662855267,8.903489645212117,0.8619038457352511,GC09 Antigua - Pozo Negro,M1,0.9
Summer,0.17513542947327349,0.8384399748515416,13.19203761253043,1.2881877671528414,GC09 Antigua - Pozo Negro,M1,0.9
Autumn,0.30789897624754553,0.7033699852939496,25.02493694334501,0.8945304354884073,GC09 Antigua - Pozo Negro,M1,0.9
Winter,0.44238295377221215,0.6500459700069494,16.536482937410796,0.9018763318149544,GC09 Antigua - Pozo Negro,M1,0.9
Spring,0.6893100670953787,0.9258113996315344,17.753358891747922,1.198134069181341,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.6175629514007629,1.0056740602113352,21.322780871007748,1.1890193020400008,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.505464478082564,0.5278493562895766,32.975789810035266,0.6754887317972995,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.6831826165400968,0.5160152223262381,27.15980374450974,0.6976962835567344,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.8102087598259354,0.512761186488024,16.515012562429277,0.6600048414897787,HU14 Banastón,M1,0.9
Summer,0.7936163686121824,0.9012680659178764,27.289055958384417,1.052836658070043,HU14 Banastón,M1,0.9
Autumn,0.7306928473495345,0.4012483446911128,83.09474392789976,0.4668144915357592,HU14 Banastón,M1,0.9
Winter,0.8016451592244834,0.44965160037379726,31.213082179772567,0.6077017333463716,HU14 Banastón,M1,0.9
Spring,0.8117583406858827,0.8085284673300608,20.672903177719952,0.9567026248609083,IB01 Santa Eulalia,M1,0.9
Summer,0.8196917988942027,0.425603910403952,11.643697589849674,0.5581966739499199,IB01 Santa Eulalia,M1,0.9
Autumn,0.3236588565401093,0.49929411676622204,48.24481196969539,0.5865289320495782,IB01 Santa Eulalia,M1,0.9
Winter,0.6659209920305741,0.55959310031273,28.486465322774972,0.7431109805148959,IB01 Santa Eulalia,M1,0.9
Spring,0.8011188168876787,0.6727640799271254,16.096921580949527,0.8173236931675143,IB04 Son Ferriol,M1,0.9
Summer,0.6735365955011544,0.6367340167287434,18.027296730716095,0.8145487941711577,IB04 Son Ferriol,M1,0.9
Autumn,0.252153811443272,0.5926245169306911,69.21449321940457,0.6720915123219174,IB04 Son Ferriol,M1,0.9
Winter,0.670507745871313,0.4413960701910487,26.82418520034753,0.5885366979645021,IB04 Son Ferriol,M1,0.9
Spring,0.8397201735667142,0.4529234832259261,10.53700163074133,0.6009866534688271,J06 Alcaudete,M1,0.9
Summer,0.7586577057787798,0.7700373585055572,17.944930907609745,0.8897018184555991,J06 Alcaudete,M1,0.9
Autumn,0.7167120520364841,0.33097607518035554,31.30648236649743,0.3995442468827976,J06 Alcaudete,M1,0.9
Winter,0.8115142594630443,0.38767692556512345,22.92119704085584,0.5100303462047271,J06 Alcaudete,M1,0.9
Spring,0.4693779799055472,0.8459894952706307,20.542767573033544,1.1158692243527495,LE09 Santas Martas,M1,0.9
Summer,0.541894937370072,1.2496519065095533,29.07098401168128,1.464372623405089,LE09 Santas Martas,M1,0.9
Autumn,0.6401669818508567,0.5663032660243487,76.30134819100822,0.655001232467441,LE09 Santas Martas,M1,0.9
Winter,0.7228368527262675,0.49433243290588336,33.69994769312851,0.6708702511124943,LE09 Santas Martas,M1,0.9
Spring,0.6609168618225213,0.6493133021504005,14.830517702365388,0.8071146940969552,M03 Aranjuez,M1,0.9
Summer,0.7588282862491638,0.5236108670148333,13.635669938263407,0.6455377012815148,M03 Aranjuez,M1,0.9
Autumn,0.49298838467088524,0.41357452672335404,49.274542436929345,0.49654502704224357,M03 Aranjuez,M1,0.9
Winter,0.6726093517858268,0.6287019002017842,36.70671996912993,0.8263255131020507,M03 Aranjuez,M1,0.9
Spring,0.7609143205005033,0.67150788642867,17.40662395953845,0.846183177775946,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.7932322074131257,0.4835342003306153,12.102644074640397,0.6054574606669587,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.6371903624144597,0.35387962486734037,47.90050129864423,0.4406306423940042,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.7280504142062785,0.42364759468809315,31.44181273383701,0.542000517672094,SA01 Ciudad Rodrigo,M1,0.9
