"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"JU71";"Jumilla";"Las Encebras";"24";"11/04/21";"3,66";"20,60";"11,57";"91,57";"42,18";"233,00";"2,00"
"JU71";"Jumilla";"Las Encebras";"24";"12/04/21";"3,04";"17,44";"10,37";"78,98";"54,89";"191,06";"2,28"
"JU71";"Jumilla";"Las Encebras";"24";"13/04/21";"2,65";"17,01";"9,67";"80,90";"50,97";"157,18";"1,70"
"JU71";"Jumilla";"Las Encebras";"24";"14/04/21";"2,15";"15,05";"8,98";"85,90";"51,32";"120,96";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"15/04/21";"1,48";"11,73";"8,83";"84,83";"65,70";"50,00";"2,26"
"JU71";"Jumilla";"Las Encebras";"24";"16/04/21";"3,74";"17,09";"5,05";"87,93";"38,50";"279,07";"2,42"
"JU71";"Jumilla";"Las Encebras";"24";"17/04/21";"3,91";"17,05";"3,90";"91,60";"28,22";"309,15";"1,90"
"JU71";"Jumilla";"Las Encebras";"24";"18/04/21";"3,93";"18,38";"6,91";"90,85";"24,04";"307,95";"1,30"
"JU71";"Jumilla";"Las Encebras";"24";"19/04/21";"4,31";"22,72";"4,47";"92,28";"23,21";"289,84";"1,51"
"JU71";"Jumilla";"Las Encebras";"24";"20/04/21";"3,88";"21,56";"10,49";"79,13";"38,52";"234,22";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"21/04/21";"2,78";"20,35";"10,57";"87,80";"40,59";"163,53";"1,07"
"JU71";"Jumilla";"Las Encebras";"24";"22/04/21";"2,25";"17,17";"11,37";"88,53";"62,16";"136,49";"1,33"
"JU71";"Jumilla";"Las Encebras";"24";"23/04/21";"1,81";"16,69";"8,58";"92,58";"63,20";"101,81";"1,15"
"JU71";"Jumilla";"Las Encebras";"24";"24/04/21";"2,10";"15,61";"9,96";"84,63";"65,28";"104,10";"2,47"
"JU71";"Jumilla";"Las Encebras";"24";"25/04/21";"3,89";"19,46";"10,85";"82,93";"56,06";"241,55";"4,00"
"JU71";"Jumilla";"Las Encebras";"24";"26/04/21";"3,04";"20,48";"12,05";"91,60";"54,24";"186,29";"1,64"
"JU71";"Jumilla";"Las Encebras";"24";"27/04/21";"3,24";"20,95";"9,12";"92,65";"45,86";"220,86";"1,04"
"JU71";"Jumilla";"Las Encebras";"24";"28/04/21";"3,78";"21,32";"8,51";"93,53";"46,54";"258,75";"1,61"
"JU71";"Jumilla";"Las Encebras";"24";"29/04/21";"3,69";"21,22";"9,09";"93,42";"39,36";"244,93";"1,30"
"JU71";"Jumilla";"Las Encebras";"24";"30/04/21";"3,71";"19,98";"10,61";"84,85";"42,52";"216,98";"2,20"
"JU71";"Jumilla";"Las Encebras";"24";"01/05/21";"4,62";"20,52";"10,46";"91,00";"29,13";"326,10";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"02/05/21";"4,49";"20,24";"11,98";"77,57";"42,84";"279,55";"2,62"
"JU71";"Jumilla";"Las Encebras";"24";"03/05/21";"2,94";"17,76";"10,67";"87,48";"48,73";"162,90";"2,10"
"JU71";"Jumilla";"Las Encebras";"24";"04/05/21";"4,40";"22,88";"10,61";"91,77";"40,37";"303,90";"1,37"
"JU71";"Jumilla";"Las Encebras";"24";"05/05/21";"4,81";"25,73";"8,03";"92,52";"27,21";"307,95";"1,32"
"JU71";"Jumilla";"Las Encebras";"24";"06/05/21";"4,95";"26,90";"8,84";"91,08";"26,10";"294,58";"1,43"
"JU71";"Jumilla";"Las Encebras";"24";"07/05/21";"5,96";"29,59";"10,21";"90,83";"17,57";"345,75";"1,55"
"JU71";"Jumilla";"Las Encebras";"24";"08/05/21";"5,59";"26,84";"9,94";"84,80";"24,69";"314,26";"1,99"
"JU71";"Jumilla";"Las Encebras";"24";"09/05/21";"5,31";"26,52";"13,41";"76,80";"34,45";"248,76";"2,70"
"JU71";"Jumilla";"Las Encebras";"24";"10/05/21";"5,31";"21,74";"13,94";"70,43";"27,90";"278,11";"2,86"
"JU71";"Jumilla";"Las Encebras";"24";"11/05/21";"5,98";"20,50";"11,88";"51,54";"22,64";"330,14";"3,14"
"JU71";"Jumilla";"Las Encebras";"24";"12/05/21";"5,86";"24,88";"7,49";"74,85";"24,40";"343,39";"2,39"
"JU71";"Jumilla";"Las Encebras";"24";"13/05/21";"6,44";"26,68";"13,18";"56,45";"21,10";"335,49";"2,39"
"JU71";"Jumilla";"Las Encebras";"24";"14/05/21";"6,70";"26,13";"12,65";"76,91";"18,77";"355,35";"2,89"
"JU71";"Jumilla";"Las Encebras";"24";"15/05/21";"6,06";"31,26";"10,12";"88,83";"14,46";"333,61";"1,45"
"JU71";"Jumilla";"Las Encebras";"24";"16/05/21";"8,00";"33,54";"13,27";"72,09";"11,34";"353,87";"2,70"
"JU71";"Jumilla";"Las Encebras";"24";"17/05/21";"6,47";"28,15";"16,27";"67,75";"33,46";"318,29";"2,76"
"JU71";"Jumilla";"Las Encebras";"24";"18/05/21";"6,09";"29,71";"10,62";"84,97";"23,78";"357,85";"1,51"
"JU71";"Jumilla";"Las Encebras";"24";"19/05/21";"5,84";"26,22";"15,76";"77,56";"33,75";"299,95";"2,67"
"JU71";"Jumilla";"Las Encebras";"24";"20/05/21";"5,62";"24,67";"14,37";"83,83";"33,61";"346,93";"1,92"
"JU71";"Jumilla";"Las Encebras";"24";"21/05/21";"5,85";"29,97";"10,72";"84,78";"21,39";"329,54";"1,45"
"JU71";"Jumilla";"Las Encebras";"24";"22/05/21";"6,87";"29,67";"13,54";"78,64";"21,50";"346,43";"2,45"
"JU71";"Jumilla";"Las Encebras";"24";"23/05/21";"1,42";"16,70";"12,68";"92,82";"70,38";"37,00";"2,27"
"JU71";"Jumilla";"Las Encebras";"24";"24/05/21";"5,75";"25,69";"10,58";"92,90";"30,14";"365,89";"1,82"
"JU71";"Jumilla";"Las Encebras";"24";"25/05/21";"4,37";"22,60";"11,31";"90,77";"50,78";"277,45";"2,10"
"JU71";"Jumilla";"Las Encebras";"24";"26/05/21";"5,14";"23,82";"12,94";"88,85";"41,45";"340,51";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"27/05/21";"4,09";"23,97";"10,45";"89,65";"31,82";"238,57";"1,27"
"JU71";"Jumilla";"Las Encebras";"24";"28/05/21";"4,53";"24,87";"14,03";"90,45";"37,91";"256,21";"1,66"
"JU71";"Jumilla";"Las Encebras";"24";"29/05/21";"5,69";"28,79";"11,49";"91,77";"29,15";"350,82";"1,22"
"JU71";"Jumilla";"Las Encebras";"24";"30/05/21";"5,08";"27,83";"13,22";"87,45";"25,94";"269,76";"1,51"
"JU71";"Jumilla";"Las Encebras";"24";"31/05/21";"3,83";"26,12";"14,30";"69,55";"27,67";"169,78";"1,23"
"JU71";"Jumilla";"Las Encebras";"24";"01/06/21";"3,02";"24,17";"14,53";"87,02";"45,84";"139,77";"1,28"
"JU71";"Jumilla";"Las Encebras";"24";"02/06/21";"5,08";"26,51";"13,47";"92,23";"40,76";"311,07";"1,36"
"JU71";"Jumilla";"Las Encebras";"24";"03/06/21";"5,80";"27,50";"16,98";"87,75";"31,29";"323,08";"1,82"
"JU71";"Jumilla";"Las Encebras";"24";"04/06/21";"4,54";"27,73";"16,33";"87,98";"36,75";"227,37";"1,55"
"JU71";"Jumilla";"Las Encebras";"24";"05/06/21";"3,13";"24,43";"14,76";"92,28";"52,78";"141,84";"1,83"
"JU71";"Jumilla";"Las Encebras";"24";"06/06/21";"5,89";"27,73";"13,63";"93,98";"31,97";"355,78";"1,60"
"JU71";"Jumilla";"Las Encebras";"24";"07/06/21";"6,04";"30,13";"13,36";"92,52";"27,18";"363,58";"1,17"
"JU71";"Jumilla";"Las Encebras";"24";"08/06/21";"6,19";"30,75";"14,75";"91,53";"27,64";"344,61";"1,49"
"JU71";"Jumilla";"Las Encebras";"24";"09/06/21";"6,59";"32,71";"14,31";"87,87";"20,33";"356,94";"1,43"
"JU71";"Jumilla";"Las Encebras";"24";"10/06/21";"6,56";"30,14";"15,90";"82,75";"24,29";"358,80";"1,71"
"JU71";"Jumilla";"Las Encebras";"24";"11/06/21";"6,42";"29,94";"14,29";"78,05";"24,02";"356,02";"1,63"
"JU71";"Jumilla";"Las Encebras";"24";"12/06/21";"6,96";"29,71";"16,00";"77,52";"22,23";"346,29";"2,42"
"JU71";"Jumilla";"Las Encebras";"24";"13/06/21";"6,75";"30,75";"16,51";"75,88";"21,17";"351,34";"1,83"
"JU71";"Jumilla";"Las Encebras";"24";"14/06/21";"6,29";"32,47";"14,96";"79,39";"19,06";"336,87";"1,31"
"JU71";"Jumilla";"Las Encebras";"24";"15/06/21";"6,11";"30,34";"17,05";"62,75";"24,74";"295,35";"1,76"
"JU71";"Jumilla";"Las Encebras";"24";"16/06/21";"5,23";"31,16";"17,75";"83,47";"27,26";"223,18";"1,74"
"JU71";"Jumilla";"Las Encebras";"24";"17/06/21";"6,32";"27,87";"17,25";"86,47";"28,08";"328,21";"2,38"
"JU71";"Jumilla";"Las Encebras";"24";"18/06/21";"4,68";"27,21";"16,05";"80,69";"37,23";"226,37";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"19/06/21";"2,99";"24,17";"17,49";"85,83";"56,12";"142,60";"1,32"
"JU71";"Jumilla";"Las Encebras";"24";"20/06/21";"5,89";"28,67";"16,30";"90,17";"23,78";"323,56";"1,58"
"JU71";"Jumilla";"Las Encebras";"24";"21/06/21";"7,17";"30,14";"16,10";"74,13";"21,18";"361,29";"2,33"
"JU71";"Jumilla";"Las Encebras";"24";"22/06/21";"7,10";"27,91";"17,28";"57,30";"22,19";"344,55";"2,61"
"JU71";"Jumilla";"Las Encebras";"24";"23/06/21";"5,72";"26,37";"16,41";"77,81";"36,10";"303,08";"2,27"
"JU71";"Jumilla";"Las Encebras";"24";"24/06/21";"6,20";"27,70";"13,96";"87,10";"29,70";"361,02";"1,83"
"JU71";"Jumilla";"Las Encebras";"24";"25/06/21";"6,20";"28,66";"13,81";"81,28";"30,56";"357,03";"1,68"
"JU71";"Jumilla";"Las Encebras";"24";"26/06/21";"6,84";"30,47";"14,26";"85,22";"17,89";"358,10";"1,99"
"JU71";"Jumilla";"Las Encebras";"24";"27/06/21";"6,99";"33,85";"14,91";"73,82";"19,17";"353,23";"1,65"
"JU71";"Jumilla";"Las Encebras";"24";"28/06/21";"7,19";"33,36";"15,46";"78,45";"14,99";"355,17";"1,84"
"JU71";"Jumilla";"Las Encebras";"24";"29/06/21";"6,43";"30,33";"15,46";"79,71";"29,37";"334,30";"1,97"
"JU71";"Jumilla";"Las Encebras";"24";"30/06/21";"6,16";"29,79";"16,35";"90,42";"37,15";"344,84";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"01/07/21";"6,75";"31,94";"15,34";"90,32";"24,91";"355,12";"1,82"
"JU71";"Jumilla";"Las Encebras";"24";"02/07/21";"7,18";"35,96";"15,89";"71,87";"16,38";"354,90";"1,53"
"JU71";"Jumilla";"Las Encebras";"24";"03/07/21";"7,43";"37,95";"16,19";"85,28";"9,30";"359,42";"1,48"
"JU71";"Jumilla";"Las Encebras";"24";"04/07/21";"8,57";"38,15";"18,31";"51,42";"11,15";"353,42";"2,23"
"JU71";"Jumilla";"Las Encebras";"24";"05/07/21";"7,46";"36,30";"17,75";"66,76";"16,76";"351,02";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"06/07/21";"8,76";"37,79";"18,50";"77,36";"9,27";"351,32";"2,59"
"JU71";"Jumilla";"Las Encebras";"24";"07/07/21";"6,15";"31,22";"19,71";"75,14";"27,91";"222,12";"2,77"
"JU71";"Jumilla";"Las Encebras";"24";"08/07/21";"5,74";"29,42";"17,79";"83,42";"34,80";"289,92";"1,93"
"JU71";"Jumilla";"Las Encebras";"24";"09/07/21";"6,03";"30,05";"17,61";"84,87";"32,71";"318,17";"1,77"
"JU71";"Jumilla";"Las Encebras";"24";"10/07/21";"6,88";"33,86";"13,95";"79,98";"16,14";"339,02";"1,73"
"JU71";"Jumilla";"Las Encebras";"24";"11/07/21";"6,50";"35,04";"17,05";"70,06";"25,51";"279,81";"1,87"
"JU71";"Jumilla";"Las Encebras";"24";"12/07/21";"10,08";"38,43";"21,99";"72,68";"6,34";"311,29";"3,77"
"JU71";"Jumilla";"Las Encebras";"24";"13/07/21";"7,90";"31,13";"19,54";"64,51";"12,79";"351,16";"2,65"
"JU71";"Jumilla";"Las Encebras";"24";"14/07/21";"5,93";"29,59";"16,32";"76,43";"29,30";"309,09";"1,74"
"JU71";"Jumilla";"Las Encebras";"24";"15/07/21";"5,68";"29,30";"15,91";"80,35";"31,94";"306,88";"1,59"
"JU71";"Jumilla";"Las Encebras";"24";"16/07/21";"6,32";"31,71";"14,77";"74,22";"28,67";"339,49";"1,57"
"JU71";"Jumilla";"Las Encebras";"24";"17/07/21";"6,79";"34,78";"16,26";"78,87";"19,47";"334,89";"1,59"
"JU71";"Jumilla";"Las Encebras";"24";"18/07/21";"6,90";"36,56";"16,28";"69,48";"18,21";"334,87";"1,46"
"JU71";"Jumilla";"Las Encebras";"24";"19/07/21";"6,66";"32,90";"18,73";"90,87";"24,84";"332,28";"1,84"
"JU71";"Jumilla";"Las Encebras";"24";"20/07/21";"6,72";"34,20";"17,79";"68,64";"22,48";"326,52";"1,66"
"JU71";"Jumilla";"Las Encebras";"24";"21/07/21";"7,10";"35,14";"16,23";"74,36";"16,71";"338,09";"1,80"
"JU71";"Jumilla";"Las Encebras";"24";"22/07/21";"7,20";"36,40";"15,97";"61,71";"13,24";"339,89";"1,69"
"JU71";"Jumilla";"Las Encebras";"24";"23/07/21";"6,80";"36,48";"17,15";"57,55";"11,94";"282,85";"1,78"
"JU71";"Jumilla";"Las Encebras";"24";"24/07/21";"7,83";"40,44";"20,59";"66,49";"10,40";"307,25";"1,86"
"JU71";"Jumilla";"Las Encebras";"24";"25/07/21";"7,76";"34,95";"18,75";"69,53";"10,97";"303,77";"2,53"
"JU71";"Jumilla";"Las Encebras";"24";"26/07/21";"5,00";"29,84";"18,10";"87,48";"32,06";"244,12";"1,56"
"JU71";"Jumilla";"Las Encebras";"24";"27/07/21";"5,94";"31,68";"15,86";"91,68";"33,46";"329,01";"1,44"
"JU71";"Jumilla";"Las Encebras";"24";"28/07/21";"6,46";"32,65";"16,20";"84,38";"26,13";"338,29";"1,67"
"JU71";"Jumilla";"Las Encebras";"24";"29/07/21";"6,34";"32,18";"16,45";"81,90";"30,61";"332,98";"1,73"
"JU71";"Jumilla";"Las Encebras";"24";"30/07/21";"6,91";"37,90";"17,49";"82,02";"15,12";"324,78";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"31/07/21";"7,94";"34,86";"17,49";"62,69";"11,33";"321,54";"2,63"
"JU71";"Jumilla";"Las Encebras";"24";"01/08/21";"6,51";"30,13";"17,00";"70,68";"21,05";"312,17";"2,21"
"JU71";"Jumilla";"Las Encebras";"24";"02/08/21";"4,89";"27,84";"18,79";"75,52";"32,02";"236,63";"1,67"
"JU71";"Jumilla";"Las Encebras";"24";"03/08/21";"5,90";"31,65";"14,59";"84,22";"23,44";"315,45";"1,49"
"JU71";"Jumilla";"Las Encebras";"24";"04/08/21";"6,73";"37,34";"16,42";"67,42";"12,21";"309,49";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"05/08/21";"6,87";"36,33";"18,14";"67,01";"17,58";"324,81";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"06/08/21";"7,48";"38,86";"18,17";"79,30";"10,65";"328,01";"1,79"
"JU71";"Jumilla";"Las Encebras";"24";"07/08/21";"8,06";"38,41";"18,66";"67,01";"10,84";"333,28";"2,24"
"JU71";"Jumilla";"Las Encebras";"24";"08/08/21";"7,16";"31,58";"22,31";"74,79";"21,24";"289,32";"2,96"
"JU71";"Jumilla";"Las Encebras";"24";"09/08/21";"5,42";"32,53";"20,86";"78,33";"33,46";"268,00";"1,39"
"JU71";"Jumilla";"Las Encebras";"24";"10/08/21";"4,10";"30,17";"20,06";"75,73";"33,00";"139,41";"1,78"
"JU71";"Jumilla";"Las Encebras";"24";"11/08/21";"6,36";"36,96";"21,91";"64,08";"22,63";"236,90";"1,89"
"JU71";"Jumilla";"Las Encebras";"24";"12/08/21";"6,83";"40,06";"22,08";"59,31";"13,35";"223,71";"1,86"
"JU71";"Jumilla";"Las Encebras";"24";"13/08/21";"7,19";"39,86";"18,98";"60,60";"13,84";"299,10";"1,76"
"JU71";"Jumilla";"Las Encebras";"24";"14/08/21";"7,65";"42,76";"20,89";"66,53";"9,47";"284,34";"1,85"
"JU71";"Jumilla";"Las Encebras";"24";"15/08/21";"7,62";"43,66";"20,62";"68,33";"6,79";"251,03";"1,97"
"JU71";"Jumilla";"Las Encebras";"24";"16/08/21";"7,64";"40,85";"21,32";"72,82";"10,78";"290,36";"1,93"
"JU71";"Jumilla";"Las Encebras";"24";"17/08/21";"5,85";"30,32";"22,63";"73,90";"41,77";"283,96";"2,18"
"JU71";"Jumilla";"Las Encebras";"24";"18/08/21";"5,13";"30,15";"22,61";"74,36";"42,15";"238,77";"1,89"
"JU71";"Jumilla";"Las Encebras";"24";"19/08/21";"4,98";"29,90";"19,02";"81,35";"40,85";"260,12";"1,59"
"JU71";"Jumilla";"Las Encebras";"24";"20/08/21";"5,53";"31,88";"17,84";"86,17";"33,60";"295,48";"1,52"
"JU71";"Jumilla";"Las Encebras";"24";"21/08/21";"5,82";"33,58";"16,72";"83,27";"20,85";"281,41";"1,65"
"JU71";"Jumilla";"Las Encebras";"24";"22/08/21";"5,60";"35,66";"17,86";"80,31";"10,92";"217,79";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"23/08/21";"6,43";"33,25";"19,25";"68,28";"17,31";"243,41";"2,39"
"JU71";"Jumilla";"Las Encebras";"24";"24/08/21";"4,62";"29,36";"18,45";"79,47";"38,48";"199,27";"2,10"
"JU71";"Jumilla";"Las Encebras";"24";"25/08/21";"5,26";"30,98";"20,70";"77,94";"29,33";"245,70";"1,77"
"JU71";"Jumilla";"Las Encebras";"24";"26/08/21";"5,65";"33,65";"16,84";"79,82";"24,98";"287,03";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"27/08/21";"6,23";"36,97";"16,79";"75,35";"14,80";"286,28";"1,58"
"JU71";"Jumilla";"Las Encebras";"24";"28/08/21";"5,94";"35,81";"17,57";"68,59";"15,43";"246,97";"1,71"
"JU71";"Jumilla";"Las Encebras";"24";"29/08/21";"5,69";"32,83";"18,76";"82,58";"26,66";"276,83";"1,78"
"JU71";"Jumilla";"Las Encebras";"24";"30/08/21";"5,22";"32,59";"20,08";"81,55";"31,63";"259,16";"1,51"
"JU71";"Jumilla";"Las Encebras";"24";"31/08/21";"4,96";"29,62";"21,69";"73,60";"42,20";"225,51";"2,13"
"JU71";"Jumilla";"Las Encebras";"24";"01/09/21";"4,31";"29,81";"18,71";"85,88";"38,39";"163,17";"2,30"
"JU71";"Jumilla";"Las Encebras";"24";"02/09/21";"3,55";"27,45";"17,40";"90,82";"55,53";"202,76";"1,23"
"JU71";"Jumilla";"Las Encebras";"24";"03/09/21";"4,69";"30,61";"20,10";"88,97";"34,54";"265,74";"1,14"
"JU71";"Jumilla";"Las Encebras";"24";"04/09/21";"4,97";"30,35";"18,39";"90,15";"33,73";"278,08";"1,47"
"JU71";"Jumilla";"Las Encebras";"24";"05/09/21";"4,90";"30,30";"16,55";"88,03";"34,20";"276,86";"1,47"
"JU71";"Jumilla";"Las Encebras";"24";"06/09/21";"5,01";"31,74";"16,75";"81,00";"22,21";"236,42";"1,66"
"JU71";"Jumilla";"Las Encebras";"24";"07/09/21";"5,28";"32,14";"17,34";"69,75";"21,54";"249,32";"1,71"
"JU71";"Jumilla";"Las Encebras";"24";"08/09/21";"6,00";"34,04";"16,46";"74,18";"16,62";"281,44";"1,90"
"JU71";"Jumilla";"Las Encebras";"24";"09/09/21";"6,83";"29,59";"21,50";"50,22";"26,05";"237,13";"3,63"
"JU71";"Jumilla";"Las Encebras";"24";"10/09/21";"4,89";"31,30";"18,08";"66,29";"22,39";"214,23";"1,72"
"JU71";"Jumilla";"Las Encebras";"24";"11/09/21";"4,61";"30,18";"17,62";"77,51";"31,32";"237,23";"1,55"
"JU71";"Jumilla";"Las Encebras";"24";"12/09/21";"4,98";"31,48";"16,01";"77,06";"22,62";"263,04";"1,52"
"JU71";"Jumilla";"Las Encebras";"24";"13/09/21";"3,20";"28,04";"17,39";"80,03";"31,19";"109,07";"1,47"
"JU71";"Jumilla";"Las Encebras";"24";"14/09/21";"3,75";"29,77";"18,75";"86,27";"27,04";"132,29";"1,65"
"JU71";"Jumilla";"Las Encebras";"24";"15/09/21";"4,76";"30,20";"17,78";"85,58";"26,01";"217,43";"1,95"
"JU71";"Jumilla";"Las Encebras";"24";"16/09/21";"4,01";"28,63";"15,29";"74,86";"32,59";"214,74";"1,37"
"JU71";"Jumilla";"Las Encebras";"24";"17/09/21";"4,04";"29,19";"16,49";"89,85";"29,97";"235,54";"1,18"
"JU71";"Jumilla";"Las Encebras";"24";"18/09/21";"4,07";"30,53";"15,94";"87,88";"27,14";"220,35";"1,23"
"JU71";"Jumilla";"Las Encebras";"24";"19/09/21";"4,24";"26,95";"17,04";"76,65";"40,61";"239,44";"1,79"
"JU71";"Jumilla";"Las Encebras";"24";"20/09/21";"4,05";"27,33";"14,58";"80,90";"37,02";"231,02";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"21/09/21";"3,91";"21,67";"14,98";"82,97";"52,38";"192,15";"4,55"
"JU71";"Jumilla";"Las Encebras";"24";"22/09/21";"3,91";"22,11";"15,75";"78,25";"53,50";"173,63";"4,48"
"JU71";"Jumilla";"Las Encebras";"24";"23/09/21";"4,05";"23,63";"15,92";"82,55";"54,37";"185,70";"4,71"
"JU71";"Jumilla";"Las Encebras";"24";"24/09/21";"4,21";"27,03";"18,63";"79,62";"51,20";"187,07";"3,16"
"JU71";"Jumilla";"Las Encebras";"24";"25/09/21";"3,74";"28,56";"19,30";"90,07";"43,20";"172,53";"2,02"
"JU71";"Jumilla";"Las Encebras";"24";"26/09/21";"4,30";"27,84";"15,93";"79,13";"25,43";"243,51";"1,65"
"JU71";"Jumilla";"Las Encebras";"24";"27/09/21";"3,50";"30,28";"12,91";"85,37";"23,58";"228,43";"0,82"
"JU71";"Jumilla";"Las Encebras";"24";"28/09/21";"3,73";"27,52";"12,49";"79,07";"30,05";"230,49";"1,30"
"JU71";"Jumilla";"Las Encebras";"24";"29/09/21";"3,81";"29,80";"12,39";"88,10";"23,64";"220,68";"1,23"
"JU71";"Jumilla";"Las Encebras";"24";"30/09/21";"3,14";"26,43";"16,25";"87,78";"42,90";"185,19";"1,25"
"JU71";"Jumilla";"Las Encebras";"24";"01/10/21";"3,34";"27,75";"13,81";"89,35";"36,23";"207,62";"1,16"
"JU71";"Jumilla";"Las Encebras";"24";"02/10/21";"3,03";"26,48";"14,13";"90,50";"46,53";"191,99";"1,19"
"JU71";"Jumilla";"Las Encebras";"24";"03/10/21";"4,36";"27,93";"13,33";"88,73";"24,64";"205,07";"2,23"
"JU71";"Jumilla";"Las Encebras";"24";"04/10/21";"4,10";"19,54";"9,79";"73,00";"32,36";"175,95";"4,29"
"JU71";"Jumilla";"Las Encebras";"24";"05/10/21";"3,69";"25,50";"6,50";"88,32";"30,88";"222,81";"1,92"
"JU71";"Jumilla";"Las Encebras";"24";"06/10/21";"3,14";"25,55";"13,04";"85,08";"37,81";"187,18";"1,45"
"JU71";"Jumilla";"Las Encebras";"24";"07/10/21";"2,48";"25,53";"14,33";"87,82";"44,00";"155,14";"0,89"
"JU71";"Jumilla";"Las Encebras";"24";"08/10/21";"2,65";"24,17";"13,05";"90,58";"47,09";"181,76";"1,11"
"JU71";"Jumilla";"Las Encebras";"24";"09/10/21";"2,43";"23,80";"13,70";"87,42";"47,72";"156,30";"1,05"
"JU71";"Jumilla";"Las Encebras";"24";"10/10/21";"2,15";"22,83";"11,48";"90,28";"47,67";"129,36";"1,06"
"JU71";"Jumilla";"Las Encebras";"24";"11/10/21";"2,59";"22,81";"11,31";"90,65";"45,04";"159,06";"1,55"
"JU71";"Jumilla";"Las Encebras";"24";"12/10/21";"2,55";"23,56";"10,25";"91,27";"37,37";"197,12";"0,93"
"JU71";"Jumilla";"Las Encebras";"24";"13/10/21";"2,48";"23,87";"9,07";"90,98";"43,31";"189,71";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"14/10/21";"2,68";"23,25";"9,65";"90,88";"37,84";"206,22";"1,17"
"JU71";"Jumilla";"Las Encebras";"24";"15/10/21";"2,51";"24,70";"9,55";"91,40";"35,89";"171,71";"1,04"
"JU71";"Jumilla";"Las Encebras";"24";"16/10/21";"2,76";"26,28";"9,59";"89,27";"25,01";"176,25";"1,11"
"JU71";"Jumilla";"Las Encebras";"24";"17/10/21";"2,38";"24,66";"15,49";"85,60";"34,05";"128,93";"1,09"
"JU71";"Jumilla";"Las Encebras";"24";"18/10/21";"2,27";"24,07";"11,46";"91,52";"46,89";"166,54";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"19/10/21";"2,48";"23,02";"10,54";"90,25";"40,35";"170,87";"1,33"
"JU71";"Jumilla";"Las Encebras";"24";"20/10/21";"2,59";"25,33";"8,51";"90,60";"26,73";"192,47";"1,02"
"JU71";"Jumilla";"Las Encebras";"24";"21/10/21";"2,94";"26,68";"11,00";"84,30";"33,52";"158,41";"1,58"
"JU71";"Jumilla";"Las Encebras";"24";"22/10/21";"1,86";"17,56";"13,54";"82,84";"70,88";"67,94";"3,54"
"JU71";"Jumilla";"Las Encebras";"24";"23/10/21";"2,29";"20,48";"10,77";"90,38";"46,58";"152,78";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"24/10/21";"1,99";"21,85";"8,73";"93,15";"33,15";"189,28";"0,70"
"JU71";"Jumilla";"Las Encebras";"24";"25/10/21";"1,84";"21,50";"7,17";"93,22";"36,84";"150,16";"0,79"
"JU71";"Jumilla";"Las Encebras";"24";"26/10/21";"1,67";"18,98";"9,21";"91,58";"58,36";"99,49";"1,56"
"JU71";"Jumilla";"Las Encebras";"24";"27/10/21";"2,09";"20,43";"10,30";"89,67";"40,66";"150,89";"1,32"
"JU71";"Jumilla";"Las Encebras";"24";"28/10/21";"1,92";"21,41";"9,29";"92,17";"33,40";"148,23";"0,93"
"JU71";"Jumilla";"Las Encebras";"24";"29/10/21";"1,81";"21,07";"10,57";"91,90";"39,07";"129,20";"0,96"
"JU71";"Jumilla";"Las Encebras";"24";"30/10/21";"0,99";"20,21";"13,84";"92,40";"65,13";"37,98";"0,57"
"JU71";"Jumilla";"Las Encebras";"24";"31/10/21";"2,78";"25,66";"14,42";"93,02";"44,39";"147,27";"2,21"
"JU71";"Jumilla";"Las Encebras";"24";"01/11/21";"2,70";"23,66";"16,26";"82,06";"43,10";"86,61";"2,53"
"JU71";"Jumilla";"Las Encebras";"24";"02/11/21";"3,12";"20,83";"13,40";"65,96";"35,48";"127,83";"2,72"
"JU71";"Jumilla";"Las Encebras";"24";"03/11/21";"2,34";"14,99";"5,99";"76,40";"40,79";"128,23";"3,06"
"JU71";"Jumilla";"Las Encebras";"24";"04/11/21";"2,32";"14,96";"3,30";"87,55";"35,02";"165,42";"2,82"
"JU71";"Jumilla";"Las Encebras";"24";"05/11/21";"2,48";"14,48";"6,17";"70,65";"39,20";"146,12";"3,11"
"JU71";"Jumilla";"Las Encebras";"24";"06/11/21";"2,50";"15,89";"2,68";"76,39";"23,93";"137,25";"2,47"
